Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,32.17065194785704,33.431888683304734,32.00614265686819,33.03889465332031,11843700,31.58024444580078,30.21162004470825,67.8304422347888,0.06323545190294633
2023-11-15,33.09372567717448,34.10819838165524,33.09372567717448,33.980247497558594,12672600,32.06828842163086,30.385725498199463,71.79655875778342,0.02849226204798838
2023-11-16,33.86142857330541,34.16303002165688,33.59638551016009,34.108192443847656,10218500,32.691593170166016,30.594560146331787,72.2964903148598,0.0037652741139762025
2023-11-17,34.418940665846456,34.53775370536011,34.14475967853836,34.40066146850586,8915900,33.32038345336914,30.901186656951904,73.4548285909936,0.008574744180293248
2023-11-20,34.30012166833285,34.592581802180625,34.02594072865053,34.391517639160156,6272100,33.98390274047851,31.192276096343996,73.35156602228408,-0.00026580388153507606
2023-11-21,34.00766334290461,34.33668188257947,33.80659916919218,33.82487487792969,6051200,34.14109878540039,31.449092864990234,67.06008897938565,-0.016476236006091716
2023-11-22,34.062505576443385,34.16303942021831,33.559839843969215,33.66037368774414,6742500,34.0771240234375,31.70225429534912,65.30879411713002,-0.00486331999095968
2023-11-24,33.63295057498813,34.15389546523896,33.514137542671214,33.99852752685547,2796800,34.05519104003906,31.950388717651368,67.20478230634218,0.01004605124851743
2023-11-27,33.66036438491579,33.834011484826206,33.44101756035571,33.62380599975586,5972000,33.899819946289064,32.2314248085022,63.089920845044134,-0.011021698713381545
2023-11-28,33.514138822936935,33.94369123483026,33.3496330233526,33.852298736572266,9665900,33.79197616577149,32.49326839447021,64.5166075483562,0.0067955643337362925
2023-11-29,34.13561491574858,34.821069058525865,34.05336027915931,34.537750244140625,7772300,33.93455123901367,32.76333742141723,68.45567885291786,0.02024830020857138
2023-11-30,34.72967995669738,34.985581745993336,34.428078430969656,34.839351654052734,10283300,34.17034683227539,33.049400329589844,70.03207959001193,0.0087325146478896
2023-12-01,34.63828429261782,36.10972293306215,34.583446705749054,35.99091339111328,10124300,34.568824005126956,33.27971286773682,75.14039992614934,0.033053477817133636
2023-12-04,35.83554446740463,36.51186080695671,35.83554446740463,36.09144973754883,10125700,35.06235275268555,33.462500953674315,75.53253087625481,0.0027933813555387488
2023-12-05,35.88123524694515,36.24681215633911,35.68930893839323,36.00918960571289,9212600,35.49373092651367,33.65122947692871,74.49708536063324,-0.002279213842450778
2023-12-06,36.283373137440606,36.93226888590647,35.69845282973054,35.716732025146484,8774300,35.72952728271484,33.84635543823242,70.78195600759929,-0.008121748469452017
2023-12-07,35.936076217050875,36.46616243700458,35.744149890405616,36.310791015625,8087100,36.0238151550293,34.08489360809326,73.6558468813698,0.01663251246111397
2023-12-08,36.35648839860501,37.10591801918237,36.19197911736605,36.9505500793457,9485000,36.21574249267578,34.38283767700195,76.35334085887474,0.017618978981906785
2023-12-11,36.822595420148055,37.160751802999584,36.55755232902664,37.04193878173828,10921000,36.40584030151367,34.672099113464355,76.7200477521578,0.0024732704167145236
2023-12-12,36.91399251819405,37.0693639479314,36.67636993238437,36.96883010864258,8818700,36.59776840209961,34.96684455871582,75.70857214850291,-0.001973672963677231
2023-12-13,37.032802741194445,38.906376692527324,36.8774313232595,38.8332633972168,15133000,37.22107467651367,35.25656299591064,82.1659822910467,0.050432574768936256
2023-12-14,40.11277783175272,41.90409724207911,39.875155251362585,41.42885208129883,28236800,38.244686889648435,35.62899322509766,87.24817709484176,0.06683931395443987
2023-12-15,40.87133966932238,41.56593154543168,40.60629661030195,41.13637924194336,25971700,39.081852722167966,35.98040256500244,84.33190282254412,-0.0070596414011551145
2023-12-18,41.40142616406069,41.40142616406069,40.24986483173467,40.259002685546875,9678700,39.72526550292969,36.27331962585449,76.1129629868925,-0.02132848278250743
2023-12-19,40.332125804030255,40.73425767660002,40.04880348170135,40.40523910522461,8609500,40.4125473022461,36.574005699157716,76.52364787250531,0.0036323905194559636
2023-12-20,39.966542200857496,40.21330608840431,38.522520749701755,38.80583953857422,15460200,40.40706253051758,36.82305393218994,63.636943608640365,-0.03958396490329341
2023-12-21,39.1896972246562,39.71064206845001,39.06174634883315,39.58269119262695,8134200,40.0378303527832,37.11916980743408,66.58074661634146,0.02001893692521506
2023-12-22,39.61924615615619,40.04879851399185,39.49129528013703,39.76547622680664,6898900,39.76364974975586,37.40751724243164,67.25250587520156,0.0046178020915801365
2023-12-26,39.86601333251503,40.4235166122169,39.68322485757013,40.277286529541016,5343600,39.76730651855469,37.740191268920896,69.12401038159794,0.01287071981271426
2023-12-27,40.167607678749114,40.414371552975915,39.95740219027433,40.15846633911133,5083500,39.717951965332034,38.05549964904785,68.150263130293,-0.002950054501376087
2023-12-28,40.13998690482457,40.43574521634964,39.992107749062036,40.32483673095703,5172000,40.021751403808594,38.34485397338867,68.81273148329845,0.004142847250211634
2023-12-29,40.223167073182395,40.491199130947486,39.9551350154173,40.001346588134766,6441000,40.105482482910155,38.60295372009277,65.94074220531864,-0.00802210669768011
2024-01-02,39.853467147740666,40.6852895534228,39.64089109422567,40.583621978759766,9050500,40.26911163330078,38.8325891494751,68.49000397159605,0.014556394728914235
2024-01-03,40.093777055637325,40.121503296749715,39.382107486108275,39.51150131225586,7133200,40.11595458984375,39.00359172821045,59.638698562787056,-0.026417569803528718
2024-01-04,39.68710639207716,40.29710837159997,39.56695699775772,39.93665313720703,7192600,40.07159194946289,39.199964904785155,61.749753043462384,0.010760204265366502
2024-01-05,39.69635148278529,40.97181147052505,39.68710705185792,40.49120330810547,7616800,40.10486526489258,39.43868846893311,64.367693107002,0.0138857447316183
2024-01-08,40.30635247601921,40.71301928383592,39.9181674781656,40.62983703613281,6459200,40.23056335449219,39.6546407699585,65.01238547791013,0.003423798669860423
2024-01-09,40.08452711296941,40.54664987179083,39.91816263773635,40.16770935058594,5132900,40.14738082885742,39.815498733520506,61.04729771937313,-0.011374096458617311
2024-01-10,40.02907286250933,40.14922223595644,39.650132358115854,40.11225509643555,7885900,40.26753158569336,39.96901454925537,60.56991005209185,-0.0013805679996931053
2024-01-11,40.01983606821772,40.01983606821772,38.86452900201214,39.57619857788086,10017300,40.195440673828124,40.09938297271729,56.01024812094143,-0.0133639087921118
2024-01-12,39.62240941628823,39.844229920177604,38.54104371483542,38.95695495605469,9494000,39.88859100341797,40.10556755065918,51.214016014522905,-0.015646869686273157
2024-01-16,38.51330974504539,38.6149773179941,37.85709626147071,38.24528121948242,14399000,39.41167984008789,39.94638900756836,46.30632623345832,-0.018268207496583533
2024-01-17,38.21755597231113,38.57801473510386,37.11770492511734,37.72770690917969,14567000,38.92367935180664,39.77595539093018,43.0735517432353,-0.013533024043736908
2024-01-18,37.7924030760659,37.89407065902194,36.09179098351038,37.108463287353516,15244000,38.32292098999024,39.61842842102051,39.51877694933483,-0.01641349746797094
2024-01-19,37.237856554901775,38.8645272807608,36.95133914591397,38.82755661010742,14397700,38.17319259643555,39.53954429626465,51.48815964969818,0.04632617927187965
2024-01-22,38.91073324674117,39.14179461643848,38.21754913764922,38.61497497558594,10374300,38.1047966003418,39.53000106811523,50.16603638054661,-0.0054750196273268825
2024-01-23,38.790584564208984,38.94770460605881,38.18058267836736,38.790584564208984,7420200,38.21385726928711,39.49039573669434,51.27901746810989,0.004547706912514604
2024-01-24,39.169524493970734,39.72407037259538,39.04013069067276,39.26194763183594,11196400,38.52070541381836,39.4652193069458,54.23363188519265,0.012151481420619392
2024-01-25,39.72407562670193,39.798016967347316,39.012406088717384,39.56695556640625,8173600,39.012403869628905,39.42970275878906,56.089279907390065,0.0077685380621055344
2024-01-26,39.391350478469505,39.751805734899314,39.09559213854158,39.40983581542969,7242500,39.12885971069336,39.39227123260498,54.85540006729051,-0.003970984088297214
2024-01-29,39.39134735060815,39.71483543314861,39.12331880026201,39.69635009765625,7475700,39.34513473510742,39.36084690093994,56.72492396326351,0.007270121184173695
