Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,2.192956700226387,2.2169495237455843,2.178560823063104,2.212151050567627,2671600,2.1843192100524904,2.1931965351104736,51.27540761475846,0.019911527528023942
2023-11-15,2.2217480686798177,2.2505395921563656,2.2217480686798177,2.2457408905029297,3217000,2.1948760509490968,2.1922368168830872,59.06198575852182,0.015184243375552464
2023-11-16,2.2697339411407307,2.279331115632913,2.240942417664183,2.2457408905029297,5037200,2.211191177368164,2.192476737499237,59.06198575852182,0.0
2023-11-17,2.25533808049253,2.264935255050659,2.250539607620811,2.264935255050659,2329800,2.2275063514709474,2.1951159477233886,62.98248083641388,0.008547007639617243
2023-11-20,2.2697342698120577,2.2841301480422866,2.2505399180482333,2.2793314456939697,3398400,2.249579906463623,2.200154483318329,65.64028073613412,0.006356115748213043
2023-11-21,2.2793311562779617,2.2841298580169678,2.269733981614642,2.2841298580169678,1837200,2.263975667953491,2.20519300699234,66.50355413266753,0.002105184102146662
2023-11-22,2.274532743345653,2.2937273239241986,2.274532743345653,2.2793314456939697,1914600,2.270693778991699,2.2102315425872803,64.75155598333637,-0.0021007616121982986
2023-11-24,2.2601368939097193,2.2601368939097193,2.240942543844581,2.255338191986084,1588400,2.2726132392883303,2.2155099868774415,56.70700572559627,-0.010526443511852057
2023-11-27,2.255338252901624,2.264935428193408,2.24574107760984,2.250539779663086,2365800,2.2697341442108154,2.219828712940216,55.22921302875721,-0.002127579952331926
2023-11-28,2.245741091426388,2.2697341442108154,2.245741091426388,2.2697341442108154,2689200,2.2678146839141844,2.2243873834609986,59.74803044522702,0.008528782615254693
2023-11-29,2.3081227467629257,2.322518623579984,2.293727098760567,2.29852557182312,2730400,2.270693826675415,2.2301456928253174,65.39083860826479,0.012684933909876683
2023-11-30,2.3321157011122455,2.341712875651198,2.3177198248964728,2.327316999435425,4003000,2.280290937423706,2.23758350610733,69.93045985743534,0.012526041896270046
2023-12-01,2.3129216625959708,2.346511663585169,2.308122960274816,2.3417131900787354,2066400,2.2975659370422363,2.2443015456199644,71.9141984390199,0.006185745494405204
2023-12-04,2.3177199972668485,2.3273171725195487,2.3129215240478516,2.3129215240478516,3545200,2.3100422859191894,2.249100136756897,62.96722590471114,-0.012295129118658488
2023-12-05,2.3033242225646973,2.3129213972914378,2.293727047837957,2.3033242225646973,1623200,2.316760301589966,2.253898727893829,60.27527173432046,-0.004149428064622818
