Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,6.371253568483105,6.9336943229332455,6.371253568483105,6.786169052124023,5897500,6.350968837738037,6.395687484741211,58.993899625191155,0.10344826516759609
2023-11-15,6.859931701948476,7.0904401579024166,6.850711152673524,7.062778949737549,4607500,6.500338363647461,6.421504426002502,63.88239416209543,0.040760832140918746
2023-11-16,7.007456615767954,7.090439796371379,6.666304223869375,6.83227014541626,3483700,6.627579021453857,6.439023041725159,57.70834904051345,-0.03263712569255117
2023-11-17,6.9521351367266755,6.998237004712024,6.786169203367417,6.961355686187744,2725500,6.758507919311524,6.465762066841125,60.03759320038738,0.018893506554053197
2023-11-20,6.933693871507504,6.952134529158058,6.7861686103030765,6.924473762512207,3672700,6.9134095191955565,6.499416303634644,59.03711834820319,-0.005298094988698265
2023-11-21,6.850710604819528,6.8691512622347375,6.721626002913064,6.776947975158691,2559800,6.91156530380249,6.508636617660523,55.0830859313916,-0.021304981781026022
2023-11-22,6.8507106922500345,6.961355077813314,6.795388719298374,6.924473762512207,2561000,6.883904266357422,6.5229281187057495,58.10486917592209,0.02176876492106472
2023-11-24,6.906033039093018,6.942914796050855,6.804609636353909,6.906033039093018,1200600,6.898656845092773,6.527538251876831,57.58338006118521,-0.0026631227226282528
2023-11-27,6.850710868835449,6.915253392106028,6.7216262619542615,6.850710868835449,4116700,6.876527881622314,6.56303653717041,55.960740316676784,-0.008010701649471708
2023-11-28,6.823049717192676,7.025896945152753,6.740066540469945,6.998236179351807,4182000,6.8912803649902346,6.589775490760803,59.25776231950337,0.02153430692681324
2023-11-29,7.100605168164424,7.2401977548506675,7.03546184271015,7.1471357345581055,4072700,6.965317916870117,6.637328934669495,62.323688937597495,0.021276726219332964
2023-11-30,7.137829640778314,7.212278900362284,7.026155751402358,7.100605010986328,4251700,7.000544166564941,6.687166023254394,60.78433102545119,-0.006510401551042322
2023-12-01,7.072686548319707,7.584525446592963,7.007543665927306,7.547300815582275,4116600,7.128797721862793,6.7510395526885985,68.76127450221381,0.06290954135665938
2023-12-04,7.556606715557869,7.835791874169436,7.519382086910004,7.668280601501465,5503800,7.292311668395996,6.815429902076721,70.51081986154496,0.016029543392442003
2023-12-05,7.584525075200418,7.621749704388321,7.389095993840215,7.44493293762207,3372100,7.3816510200500485,6.863120651245117,63.44617067166717,-0.02912617253933858
2023-12-06,7.49146378665445,7.742729806452571,7.46354553723358,7.6589741706848145,3251400,7.484018707275391,6.927967691421509,66.8717501102851,0.028749920900041026
2023-12-07,7.649668349388371,7.845097861918534,7.575219095805938,7.817178726196289,3816900,7.627333450317383,7.003030061721802,69.17139738059188,0.02065610249960259
2023-12-08,7.789260581843832,7.93815909099416,7.668280321282909,7.83579158782959,3893300,7.685031604766846,7.085016298294067,69.44017459570934,0.0023810203508494165
2023-12-11,7.826484829825629,8.021914335490345,7.705504575127941,7.733423709869385,4292500,7.69806022644043,7.156351923942566,66.03045895955634,-0.013064139954819809
2023-12-12,7.724117898918123,7.733424277848775,7.50077012961332,7.519381999969482,3516300,7.712950038909912,7.224822735786438,59.45651222374631,-0.027677483858377316
2023-12-13,7.472851256045235,8.003303336210225,7.435626626516567,7.956772327423096,4692600,7.772509670257568,7.283352899551391,66.74302946750967,0.058168387701993174
2023-12-14,8.21734432290236,8.598896978353423,8.198732452822009,8.35693645477295,7840900,7.8804612159729,7.348060774803161,71.74604452017189,0.05029226813122256
2023-12-15,8.394161637288718,8.468610889670007,8.012608109453245,8.142894744873047,19726500,7.941881847381592,7.413592004776001,66.02467088576779,-0.02561246110441051
2023-12-18,8.096364899526025,8.10567127928248,7.779955087848269,7.9474663734436035,4789000,7.984690380096436,7.462897539138794,61.22404101149968,-0.0239998646123345
2023-12-19,8.031222178122537,8.263876351692117,7.975384785963532,8.235958099365234,3585100,8.128005599975586,7.528471755981445,65.24176523051861,0.036299835993722995
2023-12-20,8.208039198113951,8.208039198113951,7.91024213129058,7.919548511505127,3388300,8.120560836791991,7.585601782798767,58.127936016713804,-0.03841806673160397
2023-12-21,8.00330331671517,8.12428269675977,7.919547678603392,8.087058067321777,2979800,8.066585159301757,7.643730998039246,60.578603412355235,0.02115140220093359
2023-12-22,8.03122211919675,8.18942702706372,7.928854603079102,7.966079235076904,2782200,8.031222057342529,7.69673330783844,57.94105240246399,-0.01495956023040379
2023-12-26,7.9474664475055885,8.161508746372633,7.900935435794906,8.096364974975586,2999900,8.061001777648926,7.759016013145446,59.96275812956636,0.016355064524715912
2023-12-27,8.105669975280762,8.208037473617724,8.040527102475885,8.105669975280762,2680600,8.034944152832031,7.814387702941895,60.110235438479485,0.0011492812310136546
2023-12-28,8.031221562227207,8.217344709308481,8.031221562227207,8.208038330078125,2158000,8.092642116546632,7.8674328327178955,61.77827133661475,0.012629228072392307
2023-12-29,8.217345214025139,8.282488097628425,8.031222055512014,8.077753067016602,2525500,8.090781116485596,7.916290235519409,58.429464628859726,-0.015872886775406103
2024-01-02,8.021915847074416,8.32901928705773,7.938160202078015,8.133589744567871,3134500,8.12428321838379,7.945604681968689,59.44411671210889,0.006912402135596851
