Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,15.872275813024945,16.076977964587304,15.832910649975714,15.943134307861328,7639400,15.409334182739258,15.068033361434937,62.38686188767407,0.028963405533039666
2023-11-15,16.013994121080533,16.18720295511549,15.998247453890583,16.10059928894043,7014800,15.56364860534668,15.097164106369018,64.40381424346583,0.0098766640259349
2023-11-16,15.974627352527685,16.069104342821632,15.675446712665915,15.683320045471191,7150900,15.695917320251464,15.135348844528199,55.856028900696096,-0.02591700072654246
2023-11-17,15.832911195973074,15.935261524441446,15.777799365129738,15.927388191223145,6255200,15.82976131439209,15.188492679595948,59.261781194803454,0.015562275401147074
2023-11-20,16.037612737135902,16.328918546573714,15.982499406729703,16.2265682220459,4937300,15.976202011108398,15.25423355102539,63.02733296594602,0.0187839981816742
2023-11-21,16.09272457362973,16.14783640237784,15.872275756952579,15.888022422790527,4698900,15.965179634094238,15.310132932662963,56.64660825363428,-0.020863672134654565
2023-11-22,15.998247188503173,16.006120521967542,15.848656856049791,15.85653018951416,2941500,15.916365814208984,15.359340190887451,56.07788184777594,-0.0019821367592730565
2023-11-24,16.076979084452,16.22656941749148,16.076979084452,16.108470916748047,2645500,16.001395988464356,15.437284469604492,59.574620612851255,0.015888767859219
2023-11-27,16.069107256587387,16.202950935177213,16.069107256587387,16.076980590820312,4362100,16.03131446838379,15.530975103378296,58.9429722074239,-0.0019548923104174554
2023-11-28,16.08484982464043,16.20294680465866,16.0454831635113,16.15570831298828,3673500,16.017142486572265,15.630176782608032,60.082468736848014,0.004896922138036386
2023-11-29,16.919404291075843,17.131979765823807,16.8013073056663,16.982389450073242,10588000,16.23601589202881,15.743943738937379,69.61786615118871,0.051169600309034724
2023-11-30,17.25007818506883,17.26582485154821,17.037502692651476,17.05324935913086,7461800,16.47535972595215,15.85101866722107,70.27335936945619,0.004172552352891268
2023-12-01,17.13198091537457,17.336683071272734,17.076869085264438,17.32880973815918,5451700,16.719427490234374,15.945496463775635,72.73672470261113,0.01615881954372389
