Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,24.146283607469293,25.313153554316166,24.109093487290735,24.71344757080078,5212400,23.69627151489258,22.675000381469726,65.29183093410212,0.0653306789201824
2023-11-15,24.732041647802344,25.57348778238108,24.722743675108877,25.401479721069336,5517500,23.995659637451173,22.776787757873535,69.27118533510614,0.02784039532717686
2023-11-16,25.410777275762864,25.513053200301634,24.825019192965666,25.178333282470703,4843500,24.37872734069824,22.89983215332031,66.60403576437695,-0.00878478108555003
2023-11-17,25.429373547181836,25.829177504520192,25.27131155877846,25.81987953186035,4791100,24.86221046447754,23.106086444854736,70.16116254617121,0.0254800920375573
2023-11-20,25.633924835739062,25.708306847122646,25.169036821239892,25.64322280883789,4384600,25.351272583007812,23.311725425720216,68.01291833407348,-0.006841887964832538
2023-11-21,25.299204245586363,25.522352047391323,24.769232206465315,24.99237823486328,4619400,25.407058715820312,23.48482217788696,60.64547086304613,-0.025380763518940253
2023-11-22,25.29920410513405,25.317800050749057,24.70414803270968,24.88080596923828,2764100,25.302923965454102,23.657362365722655,59.456453261738815,-0.004464251644101691
2023-11-24,24.806421987796007,25.07140798481606,24.60187014910906,24.98307991027832,1559000,25.263873291015624,23.822689819335938,60.22625661994582,0.00411055579013353
2023-11-27,24.713445316722584,24.806423268799225,24.406619316254517,24.546085357666016,4823600,25.009114456176757,24.005886459350585,55.38717452942373,-0.017491620496019045
2023-11-28,24.49959950290458,24.834317678139954,24.2950476349977,24.71344757080078,4616500,24.823159408569335,24.173711109161378,56.81818905214335,0.006818285306846139
2023-11-29,24.908700696945996,25.55954285395431,24.88080677761721,25.327098846435547,5287700,24.89010353088379,24.35083351135254,61.67265999427782,0.024830662491614586
2023-11-30,25.457267981835127,25.5688418903832,25.09465588251633,25.35499382019043,7219900,24.98494110107422,24.54143762588501,61.8824357019455,0.0011013884347361724
2023-12-01,25.262012143810903,26.545102149693964,25.09000409294186,26.517210006713867,7566800,25.291767120361328,24.709727001190185,69.39772738463637,0.045837762563284645
2023-12-04,26.052322529072377,26.740356518853005,26.005832667555985,26.638080596923828,5361600,25.71016616821289,24.82501916885376,70.05888808422229,0.004558194100335422
2023-12-05,26.34055298863542,27.265680853095205,26.210384921168345,27.019289016723633,9472700,26.17133445739746,24.974713039398193,72.10577642988025,0.014310656445863712
2023-12-06,27.335412483830723,27.95836243918207,26.70316455620167,26.7403564453125,6707000,26.453985977172852,25.11185493469238,68.4199859913147,-0.010323460814919527
2023-12-07,26.898418497799593,27.28427459459907,26.7543025872273,27.112266540527344,3254800,26.805440521240236,25.27224130630493,70.57939820457,0.013908195127295686
2023-12-08,27.27032844779658,27.795652354274953,27.075076350210406,27.53066635131836,4002800,27.008131790161134,25.485624885559083,72.8302508265737,0.015432122215440547
2023-12-11,27.335415570435522,27.69337956321614,27.11226953079444,27.512073516845703,3222700,27.182930374145506,25.691105365753174,72.5645707758905,-0.0006753499619439607
2023-12-12,27.41909374191106,27.512071695625075,27.205245689753703,27.251733779907227,3587300,27.229419326782228,25.89379644393921,68.78105528285462,-0.00946274503007094
2023-12-13,27.214544217953982,29.39022022159856,27.17735232634645,29.325136184692383,8223800,27.746375274658202,26.12438087463379,78.42798967662429,0.07608332084595215
2023-12-14,30.487355788103415,32.29111994514866,30.403675806513927,31.268367767333984,13602000,28.577595520019532,26.41772527694702,83.55649802582528,0.06626504887830542
2023-12-15,30.989431470611674,31.55659177237345,30.859259869399978,31.203279495239258,12213300,29.312118148803712,26.718972587585448,82.84604544589259,-0.002081601207298167
2023-12-18,31.575192264346967,31.612384155765575,30.61752411460866,30.645416259765625,5814100,29.938786697387695,26.960249423980713,76.81734325253262,-0.017878352676318765
2023-12-19,30.673310804866187,31.305555201273112,30.28280305319978,31.19398307800293,4805600,30.727236557006837,27.237787437438964,78.47601768868589,0.01790045250445882
2023-12-20,30.980137888873564,31.249773796233196,30.087553726732196,30.106149673461914,4894600,30.88343925476074,27.493476009368898,68.07443280496688,-0.034873180568855355
2023-12-21,30.450162533227914,30.719798411475015,30.115442621861003,30.598926544189453,4937000,30.749551010131835,27.779382038116456,70.01336617654226,0.01636798049808119
2023-12-22,30.803481638251018,31.231177771524095,30.561737878182466,30.7383975982666,3662900,30.656574630737303,28.06714792251587,70.55837618078294,0.004558037481338761
2023-12-26,30.8127762614484,31.277664264299013,30.640769970354622,31.17538833618164,2854900,30.76256904602051,28.398613071441652,72.25960315403267,0.014216444969782138
2023-12-27,31.04522018373752,31.324152275374075,30.84996807427333,31.277664184570312,2343100,30.779305267333985,28.72682390213013,72.65781959537699,0.003280659964385091
2023-12-28,31.101005700854955,31.333449684348917,31.082409756557794,31.21257781982422,2404300,31.000590896606447,29.02109785079956,71.94997362393707,-0.002080921527963797
2023-12-29,31.101008407016845,31.193984589778992,30.673312291408536,30.812776565551758,2620900,31.043360900878906,29.293986988067626,67.59382916392511,-0.01280897901417588
2024-01-02,30.49665345603977,31.468271263884507,30.375781577520158,31.15679359436035,4231400,31.127040100097656,29.52596616744995,69.31535374094427,0.011164752649821308
2024-01-03,30.682607330200867,30.701203275412595,29.85510727575537,29.882999420166016,5697500,30.868562316894533,29.68821210861206,57.198861796818306,-0.040883352464898826
2024-01-04,29.90159570936086,30.399025722351794,29.63289085956595,30.05035972595215,4969600,30.623101425170898,29.839765644073488,58.231931748415754,0.005600518991851766
2024-01-05,29.985278377456133,31.161444543221112,29.836514347533573,31.026626586914062,7532400,30.585911178588866,30.054079151153566,63.73123808093703,0.03248769298820697
2024-01-08,30.794178850348754,31.305554919787355,30.603576622593252,31.24047088623047,4112600,30.671450042724608,30.26048936843872,64.82375168563959,0.006892283268932653
2024-01-09,30.88715927036843,31.138199211234586,30.719799309790993,30.98943519592285,3855600,30.63797836303711,30.433427810668945,62.44571134862385,-0.00803559239621654
2024-01-10,30.849970409760473,31.101010375282467,30.56173855005428,31.026626586914062,4300600,30.86670379638672,30.609155464172364,62.66423664825429,0.0012001312949421195
2024-01-11,30.775582197191,30.896454062506372,30.01316621008862,30.31999397277832,5952900,30.920630645751952,30.762568473815918,55.99704095719059,-0.02277503847078799
2024-01-12,30.459459918433815,30.496651809326096,29.26934778439227,29.41811180114746,5477800,30.598927688598632,30.767217254638673,48.85283411994618,-0.0297454601224717
2024-01-16,28.916032365370352,29.2321563298678,28.542262036670717,29.009010314941406,6150900,30.15263557434082,30.654249382019042,45.98675829199419,-0.013906449501973062
2024-01-17,29.371622932506984,29.87370280580443,28.74867296382696,29.50179100036621,9114900,29.85510673522949,30.56917495727539,49.80665283900378,0.01698715950922991
2024-01-18,29.64125846573929,29.752832367416183,28.767270291799484,29.380922317504883,5931400,29.525965881347656,30.505950260162354,48.893286180519716,-0.004096994750584004
2024-01-19,29.48319723397154,30.357188977287798,29.343731183330306,30.301401138305664,5226800,29.522247314453125,30.46132116317749,55.57476004216569,0.03132913292692541
2024-01-22,30.478055657895162,30.924347705144495,30.25491140767745,30.840667724609375,5189600,29.80675849914551,30.498047065734863,58.95990355006882,0.017796754144876692
2024-01-23,30.868564469002756,31.231176548086594,30.557090354591153,30.75699234008789,6250000,30.156354904174805,30.505950355529784,58.21861370501725,-0.0027131508717210817
2024-01-24,31.035925378741226,31.579843513892758,31.017329432221413,31.314857482910156,4338500,30.518968200683595,30.534773349761963,61.677975050721294,0.018137831445084407
2024-01-25,31.612382689538805,31.87271882376635,30.92434691746253,31.24047088623047,5382000,30.89087791442871,30.538027477264404,60.95327173035343,-0.0023754410097597267
