Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2025-08-27,70.5,71.68000030517578,68.52200317382812,69.87999725341797,3915300,72.09400024414063,81.97150039672852,33.31864135619992,-0.003564808352930826
2025-08-28,70.18000030517578,72.11000061035156,69.30999755859375,71.26000213623047,3138000,71.79400024414062,79.75950050354004,35.11205130375001,0.019748210318439874
2025-08-29,70.51000213623047,71.44000244140625,68.9000015258789,70.27999877929688,3420000,70.38999938964844,77.17350044250489,34.40439770871005,-0.013752502491651386
2025-09-02,68.95999908447266,68.95999908447266,64.55000305175781,65.56999969482422,8027800,69.4239990234375,76.02200050354004,31.15454369582676,-0.06701763184805476
2025-09-03,66.69999694824219,68.58999633789062,65.54000091552734,68.12999725341797,12276100,69.0239990234375,75.4745002746582,34.761628999318475,0.03904220787720725
2025-09-04,55.900001525878906,57.349998474121094,53.20000076293945,54.560001373291016,29316400,65.9599998474121,73.68650035858154,26.7583875717434,-0.19917798953743782
2025-09-05,52.380001068115234,54.959999084472656,50.4900016784668,54.86000061035156,20813800,62.67999954223633,72.51750049591064,27.15766501378829,0.005498519602446406
2025-09-08,54.16999816894531,55.31999969482422,52.400001525878906,52.470001220703125,9662800,59.11800003051758,71.23550052642823,25.944220753063476,-0.04356542768972316
2025-09-09,52.45000076293945,53.6150016784668,51.43000030517578,53.31999969482422,7845400,56.668000030517575,69.77650051116943,27.19023236407837,0.016199703723004832
2025-09-10,53.61000061035156,55.209999084472656,50.814998626708984,51.060001373291016,9614200,53.25400085449219,67.96150054931641,25.94050243490541,-0.042385565162570304
2025-09-11,51.04999923706055,56.31999969482422,51.040000915527344,55.959999084472656,13224300,53.534000396728516,66.66400032043457,33.11817750970965,0.09596548334103217
2025-09-12,56.060001373291016,56.29999923706055,53.0,53.06999969482422,8611000,53.17600021362305,65.50200042724609,31.197687743748517,-0.05164402138902702
2025-09-15,54.66999816894531,55.54999923706055,52.29999923706055,54.119998931884766,8938800,53.50599975585938,64.23700046539307,32.72413146452244,0.019785175110203612
2025-09-16,54.189998626708984,55.0,52.220001220703125,53.66999816894531,5707500,53.5759994506836,63.11250019073486,32.392442963642054,-0.008314870137115515
2025-09-17,53.66999816894531,57.4900016784668,53.310001373291016,54.779998779296875,11400900,54.31999893188477,62.38099994659424,34.16505389031332,0.02068195729870248
2025-09-18,55.47999954223633,58.880001068115234,54.66299819946289,58.40999984741211,12053100,54.80999908447266,61.59949989318848,39.730312346166144,0.0662650812158676
2025-09-19,59.369998931884766,59.4900016784668,55.2400016784668,56.810001373291016,10658500,55.55799942016601,60.8019998550415,38.197593981935825,-0.027392543713420037
2025-09-22,56.29999923706055,59.68899917602539,55.362998962402344,58.790000915527344,9769200,56.491999816894534,59.87649974822998,41.2196516127584,0.03485300993439533
2025-09-23,59.59000015258789,59.59000015258789,56.88999938964844,58.130001068115234,7677300,57.38400039672852,59.2629997253418,40.50858890402121,-0.011226396277156603
2025-09-24,57.5,57.70000076293945,54.79999923706055,55.209999084472656,9373600,57.470000457763675,58.51699981689453,37.4319925138098,-0.050232271288297325
2025-09-25,53.880001068115234,55.119998931884766,52.45000076293945,54.38999938964844,6701500,56.66600036621094,57.742499923706056,36.591528373235604,-0.014852376533634803
2025-09-26,53.81999969482422,54.38999938964844,52.130001068115234,52.90999984741211,7584500,55.886000061035155,56.82499980926514,35.06136555875176,-0.027210876242774962
2025-09-29,54.060001373291016,54.29999923706055,52.63999938964844,53.150001525878906,5645700,54.758000183105466,55.968499946594235,35.53216674583909,0.004536036272140276
2025-09-30,53.650001525878906,54.5,51.34000015258789,51.869998931884766,7998400,53.50599975585938,55.28349990844727,34.11173785507684,-0.02408283268573197
2025-10-01,51.279998779296875,52.290000915527344,49.529998779296875,50.29999923706055,11446300,52.523999786376955,54.39200000762939,32.4008272968255,-0.03026797237620782
2025-10-02,51.16999816894531,52.45000076293945,51.119998931884766,51.90999984741211,6991100,52.02799987792969,54.25949993133545,35.94865771058919,0.03200796490599811
2025-10-03,52.5,56.09000015258789,52.33000183105469,53.040000915527344,11309000,52.05400009155274,54.16849994659424,38.392604884978375,0.021768466026523603
2025-10-06,53.459999084472656,61.75,51.099998474121094,56.959999084472656,28006300,52.815999603271486,54.39299983978272,46.07885292011714,0.07390644987333972
2025-10-07,61.599998474121094,64.16999816894531,58.779998779296875,60.84000015258789,25145800,54.60999984741211,54.768999862670896,52.40801261627951,0.06811799737498458
2025-10-08,63.0,71.4800033569336,62.52000045776367,71.08000183105469,27356500,58.76600036621094,55.76999988555908,64.31342958256295,0.16831034932256217
2025-10-09,70.16000366210938,70.79000091552734,67.14800262451172,67.94000244140625,11430500,61.97200088500976,56.36900005340576,59.40598723326064,-0.04417556709004722
2025-10-10,69.66999816894531,70.4000015258789,60.7599983215332,61.060001373291016,16558800,63.5760009765625,56.7685001373291,50.34185245147555,-0.10126583486729746
2025-10-13,63.0,65.47000122070312,61.36000061035156,64.27999877929688,8221800,65.04000091552734,57.276500129699706,53.88803786629329,0.052734971070838466
2025-10-14,62.0,62.75,60.49100112915039,60.81999969482422,7166700,65.0360008239746,57.63400020599365,49.7747845286651,-0.05382699362444676
2025-10-15,62.220001220703125,65.5,60.880001068115234,63.81999969482422,10656800,63.58400039672851,58.08600025177002,53.11631037392787,0.049325879892355484
2025-10-16,65.1500015258789,67.68000030517578,57.43000030517578,57.790000915527344,16568626,61.55400009155274,58.05500030517578,46.42978709353119,-0.0944844689459613
