Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,10.0,10.220000267028809,9.329999923706055,9.729999542236328,22081300,10.073999786376953,10.074999952316285,47.6813164545874,-0.006128745643564026
2023-11-15,9.890000343322754,10.835000038146973,9.6899995803833,10.680000305175781,31966600,10.15399990081787,10.166999959945679,59.10068289450232,0.09763625977736745
2023-11-16,10.199999809265137,10.279999732971191,9.729999542236328,10.15999984741211,20282700,10.1439998626709,10.233999967575073,52.363500178833974,-0.048689180047276515
2023-11-17,10.239999771118164,10.524999618530273,9.890000343322754,10.479999542236328,16492500,10.167999839782714,10.314499950408935,55.7095072919953,0.03149603342816265
2023-11-20,10.59000015258789,11.539999961853027,10.59000015258789,11.319999694824219,25617600,10.473999786376954,10.396999931335449,63.04704961905415,0.0801526898166871
2023-11-21,11.010000228881836,11.380000114440918,10.717000007629395,11.170000076293945,19169700,10.761999893188477,10.42199993133545,61.100435423527266,-0.013250850050716578
2023-11-22,11.277999877929688,11.645000457763672,10.670000076293945,11.600000381469727,20774500,10.945999908447266,10.4739999294281,64.48562209629395,0.03849599840991669
2023-11-24,11.649999618530273,12.260000228881836,11.418000221252441,12.020000457763672,18308800,11.318000030517577,10.585499954223632,67.4639216501036,0.03620690193811282
2023-11-27,11.5,12.149999618530273,11.369999885559082,11.819999694824219,18481200,11.586000061035156,10.699499940872192,64.68218622252327,-0.016638997946982093
2023-11-28,12.140000343322754,12.90999984741211,11.800000190734863,12.859999656677246,33551000,11.894000053405762,10.861999940872192,71.30740744422978,0.08798646266534393
2023-11-29,12.880000114440918,13.289999961853027,12.649999618530273,13.0,25277500,12.260000038146973,11.022999954223632,72.06704072035399,0.010886496660990286
2023-11-30,13.029999732971191,13.140000343322754,12.510000228881836,12.550000190734863,16717000,12.45,11.139999961853027,66.01700524182044,-0.03461536994347203
2023-12-01,12.75,13.819999694824219,12.710000038146973,13.770000457763672,32026700,12.8,11.263499975204468,72.70674031485557,0.09721117517826672
2023-12-04,15.149999618530273,15.6899995803833,14.364999771118164,15.0,45641100,13.436000061035156,11.44399995803833,77.5130115407527,0.08932458252336817
2023-12-05,15.010000228881836,16.020000457763672,14.850000381469727,15.140000343322754,46782600,13.892000198364258,11.650499963760376,77.98814792412432,0.009333356221516986
2023-12-06,15.399999618530273,15.470000267028809,14.6899995803833,14.760000228881836,34912400,14.244000244140626,11.834999990463256,73.45157975254058,-0.025099082286910934
2023-12-07,14.270000457763672,15.140000343322754,14.119999885559082,14.880000114440918,22045600,14.710000228881835,12.065000009536742,73.96658512781879,0.008130073421291018
2023-12-08,15.09000015258789,15.970000267028809,15.039999961853027,15.829999923706055,31412700,15.122000122070313,12.346000003814698,77.66113513149794,0.06384407271228243
2023-12-11,14.84000015258789,14.859999656677246,13.529999732971191,14.020000457763672,31166900,14.926000213623047,12.529000043869019,60.147146925656564,-0.11433982783738594
2023-12-12,14.1899995803833,14.279999732971191,13.800000190734863,14.0649995803833,16558600,14.711000061035156,12.742750024795532,60.38633341444927,0.0032096377425372413
2023-12-13,14.0,15.25,13.739999771118164,15.239999771118164,33196900,14.806999969482423,13.018250036239625,66.10653991019791,0.08354071992818657
