Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,26.229633269607945,26.489701094872636,26.155328429756192,26.266786575317383,7056100,25.61847686767578,24.863354110717772,72.91336306741282,0.01799853472964985
2023-11-15,26.27607752255343,26.805499780748285,26.248212540492066,26.443262100219727,8460900,25.852537536621092,24.929764080047608,74.66692620691651,0.006718580683492403
2023-11-16,26.443263902777673,26.554722067053603,25.941706592454526,26.201772689819336,8823200,26.07359504699707,25.01149950027466,68.16385160897858,-0.009132360806512696
2023-11-17,26.331808159054887,26.368959700350906,26.09960526836052,26.294654846191406,7957400,26.201771545410157,25.118312931060792,69.27235892972399,0.0035448806258884247
2023-11-20,26.08102779584859,26.238925827442802,25.876689896195604,25.997434616088867,8484000,26.240782165527342,25.216302585601806,61.85081546734955,-0.011303446721058208
2023-11-21,26.062447777140044,26.108889410773827,25.69092356590567,25.885974884033203,12903100,26.164619827270506,25.29571590423584,59.285690925590906,-0.004287335796843816
2023-11-22,26.43397461526102,27.204889866087225,25.904552340194595,26.61973762512207,15778600,26.199914932250977,25.417854595184327,68.53670879489718,0.028345957391060495
2023-11-24,26.50828031928889,26.77763472554382,26.41539881757201,26.601160049438477,4762100,26.279792404174806,25.532562732696533,68.1147194453933,-0.0006978872573883965
2023-11-27,26.387532401239792,26.62902358395003,26.24821104202121,26.489702224731445,7704900,26.318801879882812,25.657023620605468,65.5086666392024,-0.00418996105808489
2023-11-28,26.41539881757201,26.638313358752146,26.303940661198293,26.601160049438477,5762100,26.439546966552733,25.772196197509764,66.87356895731328,0.004207590699263131
2023-11-29,26.842653190861743,27.223465781092123,26.80550165042258,27.000551223754883,7267100,26.66246223449707,25.899443340301513,71.26210023248686,0.015014051025373787
2023-11-30,27.232752766909343,27.288480960605195,26.95411002686274,27.25132942199707,12883100,26.78878059387207,26.032263469696044,73.62483879404982,0.009287891797614689
2023-12-01,27.037704556221456,27.47424534322463,26.517568817140212,27.399940490722656,9599700,26.948536682128907,26.1557954788208,74.93973757032684,0.005453351153049679
2023-12-04,27.158448004343132,27.372074223828193,26.87980526341195,26.972686767578125,6105400,27.045133590698242,26.23102922439575,64.9192256039216,-0.015593235441120568
2023-12-05,26.861228223592278,27.08414276745839,26.749770065875566,26.805500030517578,13911900,27.086001586914062,26.30208339691162,61.45628761467328,-0.0061983716528198896
2023-12-06,27.019124988037866,27.06556485150845,26.424686232091666,26.461837768554688,5372400,26.978258895874024,26.355954456329346,54.96578238791875,-0.012820587624615798
2023-12-07,26.666178338599675,27.41851695801714,26.666178338599675,27.316347122192383,13674100,26.991262435913086,26.458123874664306,64.89385569788669,0.03229213938621944
2023-12-08,27.307057146616906,27.48353182378421,27.22346397172541,27.36278533935547,7563300,26.98383140563965,26.57143888473511,65.34103464371334,0.0017000156336921535
2023-12-11,27.771461490519073,28.384476894532472,27.678579992911875,28.208003997802734,14358800,27.23089485168457,26.699150466918944,72.26563433825234,0.03088935018729977
2023-12-12,28.326106223687347,28.569812188903413,28.260493423016623,28.335479736328125,8909000,27.53689079284668,26.825805377960204,73.1373426657997,0.004519133595390912
2023-12-13,28.33548246004585,28.438589321190726,27.913685077554355,28.260496139526367,10303400,27.896622467041016,26.925490856170654,71.70958796019973,-0.0026462794171655535
2023-12-14,28.56043883590067,29.2165704219048,28.56043883590067,28.99161148071289,12597100,28.231675338745116,27.05290832519531,76.52215659654598,0.025870576991178673
2023-12-15,28.991612302346486,29.01035932826413,28.438587552479575,28.85101318359375,28405300,28.529320907592773,27.185370349884032,73.91800218871307,-0.0048496199396392825
2023-12-18,28.757282229806297,28.87913433275991,28.363603591918945,28.363603591918945,15426400,28.560440826416016,27.28881778717041,65.58531918192509,-0.016894019928283543
2023-12-19,28.55106688856533,28.757280603491633,28.326107935039683,28.382349014282227,7827000,28.569814682006836,27.40806350708008,65.74525334505203,0.0006608970648787071
2023-12-20,28.279242118464488,28.46670880672235,27.923057556152344,27.923057556152344,8750400,28.50232696533203,27.509917640686034,58.56391454738102,-0.016182291955424977
2023-12-21,28.1948822297599,28.32610783858263,28.03553608141166,28.251121520996094,6529200,28.354228973388672,27.591486835479735,61.775624078876795,0.011748855374595912
2023-12-22,28.326106536233358,28.569812504138437,28.185507420699782,28.28861427307129,4476800,28.24174919128418,27.67585954666138,62.13682433618957,0.0013271243779588993
