Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,14.53442943752005,15.385182329940102,14.409055974332588,15.170255661010742,6762700,14.448457717895508,14.53224515914917,56.589904857322715,0.08798980404076584
2023-11-15,15.089656511940222,15.510554318397626,15.089656511940222,15.17920970916748,6750100,14.530846977233887,14.542835426330566,56.68308282991972,0.0005902371296055975
2023-11-16,15.223984800678025,15.304582503916658,14.820996284484863,14.820996284484863,5266400,14.677713584899902,14.550033712387085,51.88496243654051,-0.02359895090363462
2023-11-17,15.01801686108372,15.044881629181196,14.659805719071874,14.749357223510742,7548800,14.772639846801757,14.556289768218994,50.95598410871116,-0.004833619791748789
2023-11-20,14.776220714632206,14.901594161987305,14.543383092340516,14.901594161987305,5582700,14.964282608032226,14.575437116622926,52.886461157911285,0.010321598166589618
2023-11-21,14.686669109755165,14.80308878754381,14.50756440958961,14.659804344177246,4508600,14.862192344665527,14.562257003784179,49.550440093271924,-0.016225768544069208
2023-11-22,14.865774396604877,14.928461122338307,14.713534473501474,14.89263916015625,5073300,14.804878234863281,14.585356283187867,52.64798316878157,0.01588253229801695
2023-11-24,14.803085753685949,14.982190417144421,14.713532567914237,14.910548210144043,1898900,14.822788619995118,14.594392442703247,52.887592968825565,0.0012025437395748462
2023-11-27,14.847865424223755,15.018016351437243,14.731447447552675,15.009060859680176,4044000,14.874729347229003,14.622432851791382,54.25872260703454,0.006606909963854379
2023-11-28,14.910549374846989,15.277715927914912,14.758309459568698,15.24189567565918,3704800,14.942789649963379,14.68147315979004,57.41341247776709,0.01551295035417466
2023-11-29,15.429956263532155,15.770258063699965,15.304582815094081,15.349358558654785,5388400,15.080700492858886,14.764804983139038,58.82490393295083,0.007050493277369618
2023-11-30,15.456821177832543,15.626972060780215,15.250850045260862,15.510552406311035,9913000,15.204283142089844,14.854876518249512,60.91739481932385,0.010501666700942325
2023-12-01,15.474732082242207,16.31652758733376,15.420999145937254,16.29861831665039,6042800,15.481897163391114,14.92935643196106,69.16715489197259,0.05080837159730711
2023-12-04,16.218025633128008,16.567281286637332,16.20011464882356,16.540414810180664,6098200,15.788167953491211,14.999207830429077,71.17746098513891,0.014835398242516007
2023-12-05,16.441904067993164,16.540411043061464,16.316528914502015,16.441904067993164,6885500,16.028169631958008,15.070402336120605,69.19794035703123,-0.005955760077242189
2023-12-06,16.540410797088196,16.800114882235928,16.415037353546566,16.477724075317383,4313700,16.253842735290526,15.161298322677613,69.52977366967393,0.0021785802408340604
2023-12-07,16.44190403373259,16.8359353493549,16.325484370596616,16.809070587158203,6349000,16.51354637145996,15.263388681411744,72.48291398551564,0.020108754724031064
2023-12-08,16.701607385433746,16.862802800328936,16.612054187371395,16.791160583496094,6310200,16.6120548248291,15.398613548278808,72.07628461053395,-0.0010654963681211438
2023-12-11,16.701606414116156,16.916533052115167,16.62996420144982,16.809070587158203,6272300,16.66578598022461,15.525330781936646,72.24397380416336,0.0010666328615611675
2023-12-12,16.898624820009044,16.898624820009044,16.370262828545776,16.423994064331055,4603700,16.662203979492187,15.64936146736145,63.42481553477056,-0.022908852742955288
2023-12-13,16.35235034367788,17.274745298285584,16.218021412523466,17.185192108154297,6712100,16.80369758605957,15.750108289718629,70.96914494498496,0.046346707192033154
2023-12-14,17.68669143281028,18.250873749742347,17.471764754546378,18.018037796020508,6923900,17.045491027832032,15.89204969406128,76.64536015825023,0.048462983865686926
2023-12-15,17.919523761946255,18.035941704162358,17.31056416737612,17.507579803466797,10704500,17.188774871826173,16.026378870010376,67.88444548011324,-0.028330387489055586
2023-12-18,17.60609162571105,17.62400260712897,17.337433736783,17.4538516998291,5961100,17.31773109436035,16.161603593826293,67.01614663871365,-0.003068848135540536
2023-12-19,17.561319888142148,17.794157575458375,17.418035420268403,17.749380111694336,4551400,17.58280830383301,16.303992891311644,69.3392281152204,0.016931988248079843
2023-12-20,17.650866924793934,17.955346768857765,17.418031004589977,17.426984786987305,4356200,17.631166839599608,16.44235191345215,64.0402711604666,-0.018163751222760594
2023-12-21,17.59713499765066,17.59713499765066,17.095639506958257,17.373252868652344,5468300,17.502209854125976,16.566382598876952,63.173755574399074,-0.0030832596109845456
2023-12-22,17.4001155884892,17.713550843143636,17.301606926376017,17.641908645629883,5747900,17.529075622558594,16.702950620651244,65.67460359056696,0.015463757939210732
2023-12-26,17.677734459124252,17.973258830474155,17.61504773006295,17.8747501373291,3155300,17.613255310058594,16.846235084533692,67.72059701726266,0.013198203004916698
2023-12-27,17.955346819101532,18.02698903507672,17.785197623713685,17.928482055664062,3327300,17.64907569885254,16.980564403533936,68.19177475989014,0.0030060234645041817
2023-12-28,17.821015416976575,18.07176399230957,17.821015416976575,18.07176399230957,2582200,17.77803153991699,17.116684675216675,69.47147676469447,0.00799186100645044
2023-12-29,17.919524339770813,18.071764243322402,17.722508697327264,17.731462478637695,3244400,17.849673461914062,17.227730178833006,62.98967288326169,-0.018830564288947693
2024-01-02,17.72251041542488,18.107586248247525,17.507582065269524,17.937437057495117,3662700,17.90877914428711,17.309671115875243,65.11148196540708,0.011616333345632057
2024-01-03,17.677731129485146,17.776239804075875,17.346386564546222,17.534446716308594,3070100,17.840718460083007,17.359372711181642,58.09401365916772,-0.022466439318773013
2024-01-04,17.53444833246274,17.749374972037405,17.418030376558377,17.606090545654297,3727900,17.776240158081055,17.417582035064697,58.94123636089612,0.004085890504835099
2024-01-05,17.42698372010077,17.86579418645256,17.27474551547409,17.5792236328125,5470400,17.677732086181642,17.472657012939454,58.463890797081596,-0.0015260010603790342
2024-01-08,17.48967517998654,18.009081729571164,17.418032956184707,17.892662048339844,4316700,17.70997200012207,17.526836585998534,62.29986513681522,0.017830048816393385
2024-01-09,17.686689274978434,17.82101821899414,17.51653836824643,17.82101821899414,4192800,17.686688232421876,17.578329467773436,60.91506891022974,-0.004004090009197436
2024-01-10,17.865795865693432,18.035945066181213,17.704600447896404,17.883705139160156,5151300,17.75653991699219,17.632061195373534,61.716910484041684,0.0035175835294978253
2024-01-11,17.874750555496906,18.17923042499085,17.740421603210827,18.170276641845703,8259600,17.86937713623047,17.719375324249267,65.2287912210025,0.016024168395509797
2024-01-12,18.456845824004937,18.689683475463706,18.376248109727467,18.662817001342773,6812900,18.086095809936523,17.793256568908692,70.2758238431881,0.027106926834716605
