Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,12.872605314633219,12.993083365223013,12.742859517731688,12.881872177124023,4070700,12.494489860534667,11.871712112426758,71.43887265262387,0.022810880777030862
2023-11-15,12.918944370142757,12.96064835147657,12.627017384627147,12.705791473388672,7273500,12.577898025512695,11.903685140609742,65.57237616229376,-0.013668875246879097
2023-11-16,12.705789884322309,12.761395480420031,12.511171623711732,12.576044082641602,3889500,12.640917205810547,11.945388984680175,61.56075675640997,-0.010211673237264796
2023-11-17,12.67904924011773,12.782054488813165,12.641592704861731,12.725870132446289,3973800,12.696831321716308,12.008485460281372,64.2784618768721,0.011913607237707513
2023-11-20,12.772692854319882,12.871015938562715,12.711825417663905,12.838241577148438,3987800,12.745563888549805,12.075810384750366,66.20817381899184,0.008830158058555249
2023-11-21,12.772691278398863,12.838239993139883,12.650957313141067,12.679049491882324,2996500,12.704999351501465,12.126371479034423,61.167021095969865,-0.012399835624644195
2023-11-22,12.763326897505062,12.828875612124698,12.641592932472694,12.716506004333496,3041700,12.70714225769043,12.19641375541687,61.902059938396725,0.00295420508257771
2023-11-24,12.660322164321158,12.758645240268601,12.660322164321158,12.697778701782227,2055400,12.731489181518555,12.256252098083497,61.277544030219985,-0.0014726767356447734
2023-11-27,12.660322204073557,12.68373220517237,12.529223876031033,12.547951698303223,4133400,12.695905494689942,12.31693992614746,56.37704546269431,-0.011799465638661188
2023-11-28,12.557316030885048,12.66968564339673,12.505812956929333,12.585408210754395,3750000,12.645338821411134,12.376720333099366,57.29648767855703,0.00298506986253666
2023-11-29,12.660322444889609,12.772692059763063,12.590090654188673,12.61350154876709,4995900,12.632229232788086,12.436051893234254,58.011316916094216,0.0022322150813263164
2023-11-30,12.594771591840061,12.68841337485633,12.524540701094972,12.62286376953125,5108600,12.613500785827636,12.485657262802125,58.26206055935465,0.0007422380476953538
2023-12-01,12.57604536184386,12.753963700439193,12.426219204493192,12.744599342346191,13233500,12.622864913940429,12.546446609497071,61.48293759173463,0.00964405344441599
2023-12-04,12.632229682088717,12.660322756273775,12.313848652266103,12.491767883300781,7525500,12.611628150939941,12.556597471237183,52.43299016868507,-0.01983832149240916
2023-12-05,12.463675959246517,12.501132499231563,12.281074545414356,12.444947242736816,6361400,12.583535957336426,12.574601554870606,50.937712631468166,-0.0037481196417806784
2023-12-06,12.519859878402789,12.566680774981108,12.192115388423202,12.35130500793457,5696800,12.531096649169921,12.590703773498536,47.98998789422711,-0.007524518423081106
2023-12-07,12.426218369688465,12.735235021722781,12.341940938581965,12.594772338867188,10708200,12.52547836303711,12.606004858016968,55.24219036170431,0.019711870994701508
2023-12-08,12.547951335946546,12.613500944592033,12.379397368227103,12.416853904724121,6029600,12.459929275512696,12.613800144195556,49.7795924037913,-0.014126371589426312
2023-12-11,12.407490730285645,12.50113252697324,12.337259829287126,12.407490730285645,3802300,12.443073844909668,12.611859703063965,49.50217133085696,-0.0007540697917782779
2023-12-12,12.39812432330356,12.46367392736699,12.238933831060415,12.267026901245117,5163300,12.407489776611328,12.595482110977173,45.413353551926214,-0.011320889299370362
2023-12-13,12.27639228553322,12.566681138283585,12.18275138270375,12.557316780090332,8794600,12.448692131042481,12.579254341125488,53.88994451102808,0.02366424082886387
2023-12-14,12.772691172292635,13.362632279163797,12.744598100750494,13.30644702911377,9185800,12.591027069091798,12.609287118911743,67.79042762631371,0.059656872733447885
2023-12-15,13.315811544537302,13.437545510230485,13.170666685614123,13.409452438354492,7450100,12.789546775817872,12.650957536697387,69.1668129976175,0.007741015239857152
2023-12-18,13.371997089205731,13.568644144622036,13.371997089205731,13.475003242492676,5512500,13.003049278259278,12.688414192199707,70.04409694124165,0.004888402747206255
2023-12-19,13.57800776348672,13.924480957873646,13.503094688648158,13.905753135681152,4425400,13.330794525146484,12.741789770126342,75.06481848998325,0.031966589204975415
2023-12-20,13.952573625248334,14.064944134467229,13.812111828276205,13.849568367004395,5271100,13.589244842529297,12.800315713882446,73.338216777398,-0.004040397390098316
2023-12-21,13.933845900186991,14.093036414157554,13.737198847225377,14.027486801147461,6516200,13.733452796936035,12.865864753723145,75.27747477501379,0.012846496686997444
2023-12-22,14.055580166476346,14.14079350421093,13.9900305521077,14.018123626708984,2949100,13.855187034606933,12.931881999969482,74.96843690333314,-0.0006674876669789942
2023-12-26,13.9806664913583,14.242862258560162,13.943209953186605,14.14922046661377,2989200,13.990030479431152,13.011945438385009,76.42760132488199,0.00935195347079154
2023-12-27,14.14921998343449,14.289682666557443,14.102399982094454,14.205405235290527,2497800,14.049960899353028,13.092945289611816,77.04519235135281,0.003970873788370799
2023-12-28,14.167948977572298,14.242862052833628,14.074307186978483,14.12112808227539,1584400,14.104272842407227,13.168326616287231,73.91683397584052,-0.005932752471275338
2023-12-29,13.961937179972708,14.093035504496578,13.858931927654556,13.9525728225708,2354000,14.089290046691895,13.23481206893921,67.97227176536325,-0.011936387710848484
2024-01-02,13.80274833376796,13.830841409347212,13.50309600519766,13.671650886535645,3210600,14.019995498657227,13.281164646148682,59.39836015542238,-0.020134059833087914
2024-01-03,13.456274566394328,13.840204320249192,13.456274566394328,13.727834701538086,4643600,13.93571834564209,13.342967987060547,60.472249594435965,0.004109512118816161
2024-01-04,13.718469580248815,14.022804951991974,13.64355650527538,13.86829662322998,3419500,13.86829662322998,13.414135456085205,63.09994529627633,0.010231906542126135
2024-01-05,13.868297135796956,13.97130239443389,13.765290984125695,13.77465534210205,3044800,13.799002075195313,13.48530297279358,60.2255457187836,-0.0067521833194046366
2024-01-08,13.7746549602093,14.008758544921875,13.746562780093397,14.008758544921875,2383200,13.810239219665528,13.556002283096314,64.57070196160444,0.016995213092867
2024-01-09,13.877660421538756,13.9197991388539,13.681013371746193,13.7091064453125,3367700,13.817730331420899,13.620614910125733,56.1196499569953,-0.021390339382928225
2024-01-10,13.737197899933511,13.802746615389154,13.638873933715777,13.69974136352539,3317400,13.81211166381836,13.68522744178772,55.8735223946725,-0.0006831285339031767
2024-01-11,13.793382680189993,13.961937545702472,13.657603066442727,13.830840110778809,2674300,13.804620361328125,13.763418102264405,58.61012101764592,0.009569432281580026
2024-01-12,13.924481187838193,14.083671697757763,13.81211157372455,13.89638900756836,3363600,13.828967094421387,13.830371713638305,59.94761475158935,0.004739328649925323
2024-01-16,13.746562931968375,13.793382935000725,13.50309498684918,13.784019470214844,2993900,13.784019279479981,13.85425033569336,56.572629684930995,-0.008086240050729443
2024-01-17,14.149220757134739,14.323393707861067,14.018123317359187,14.139857292175293,5031100,13.87016944885254,13.8907705783844,63.567465574572175,0.025815243712427938
2024-01-18,14.252226908997624,14.252226908997624,13.906689600515636,14.139857292175293,2939100,13.95819263458252,13.92401328086853,63.567465574572175,0.0
2024-01-19,14.224132176322296,14.476964454465197,14.121126929505316,14.458235740661621,3471300,14.083671760559081,13.951637411117554,68.78472141901227,0.022516383433552223
2024-01-22,14.523787084435503,14.701705421695133,14.364596570186936,14.392688751220703,2650300,14.182931709289551,13.97879343032837,66.66799885023248,-0.0045335399572007384
2024-01-23,14.4395075907761,14.486328481183634,14.252224922180176,14.252224922180176,2102500,14.276572799682617,13.990030336380006,62.24731917410204,-0.009759387663310193
2024-01-24,14.420780144290253,14.668930260126658,14.35523142778166,14.57060718536377,5294900,14.362722778320313,14.017654514312744,67.5066986974485,0.02233912704311236
2024-01-25,14.673612471396329,14.935808231045963,14.598699397210718,14.860895156860352,5776600,14.506930351257324,14.053238248825073,71.41659735043366,0.019922846577607123
2024-01-26,14.870260034853343,15.048178369012762,14.776618242326713,14.842167854309082,3561300,14.583716773986817,14.085076379776002,70.82450955642122,-0.0012601732502381946
2024-01-29,14.842168952252509,15.057543840747986,14.832804593700258,14.945174217224121,4141300,14.6942138671875,14.126278686523438,72.19021815910682,0.006940115751698173
2024-01-30,14.917080227398857,14.963900228419108,14.70170447196175,14.7953462600708,6393300,14.802838134765626,14.168417358398438,67.25847570228497,-0.01002517300739425
2024-01-31,14.757890335704465,14.860895592470447,14.542514571331917,14.551878929138184,6329400,14.799092483520507,14.212428760528564,60.07627478933655,-0.01645566968511436
2024-02-01,14.54251382353756,14.645519968041151,14.289682427009485,14.579970359802246,6042800,14.742907524108887,14.255035543441773,60.59907385898832,0.0019304332313963002
2024-02-02,14.505057807458488,14.977947152905516,14.462919091020238,14.88898754119873,6022600,14.752271461486817,14.30607008934021,65.8904980538759,0.021194637147443185
2024-02-05,14.795347267215767,14.795347267215767,14.598700213228074,14.720434188842773,2498000,14.707323455810547,14.353359031677247,61.07265755339005,-0.01132067253663549
2024-02-06,14.71106928595506,14.888987617243036,14.631474031502316,14.776618003845215,2776100,14.70357780456543,14.391752004623413,62.06827106166316,0.0038167226782634955
2024-02-07,14.851529918138741,15.188638731972217,14.762571205967971,15.113725662231445,5561200,14.815947151184082,14.46198296546936,67.44795093558676,0.022813586863956736
2024-02-08,15.160548030204811,15.450835963356562,15.141819315532173,15.347829818725586,6199500,14.96951904296875,14.54438738822937,70.5695419711625,0.015489506805006936
2024-02-09,15.975227833123679,17.16447445071291,15.975227833123679,16.35915756225586,17096600,15.263553047180176,14.670803260803222,79.64886963719871,0.06589385961892624
2024-02-12,16.387252949031527,16.668176570873108,16.246791138110737,16.56517219543457,6920400,15.632500648498535,14.804242420196534,80.93888755733568,0.012593229962772234
2024-02-13,16.228060034208546,16.508983614743347,16.022049527554262,16.256153106689453,6259100,15.928407669067383,14.927849102020264,73.42094349941273,-0.018654746542887346
2024-02-14,16.480894066909375,16.911643840645237,16.4106622713326,16.88355255126953,9003400,16.282373046875,15.065033864974975,77.90764672358732,0.03859458264587223
2024-02-15,17.024009778058442,17.080194127768856,16.640080113912116,16.874183654785156,6657800,16.587643814086913,15.201750183105469,77.69672588197483,-0.0005549126261149562
2024-02-16,16.827365841811567,16.939736353790618,16.640084036604744,16.64944839477539,5111800,16.64570198059082,15.311310815811158,72.61803956981298,-0.013318289323349664
2024-02-20,16.490258594306678,16.705633483380772,16.415345511756176,16.6588134765625,4451700,16.664430236816408,15.424617052078247,72.698127330216,0.0005624860094493034
2024-02-21,16.574535456821355,16.714061358437025,16.49962237688605,16.677539825439453,3507200,16.748707580566407,15.54588279724121,72.86900822103101,0.0011241106038732962
2024-02-22,16.918217141620282,17.02487116298762,16.828553594616434,16.941814422607422,3158200,16.760359954833984,15.664443159103394,75.2256339029908,0.015846137975629393
2024-02-23,16.989002227783203,17.007879328977854,16.85686611985956,16.989002227783203,4105900,16.783323669433592,15.770848512649536,75.63263220417026,0.0027852863925137417
2024-02-26,16.753043592466966,16.951247751145758,16.686975539574036,16.866304397583008,7328500,16.826694869995116,15.872055339813233,72.30635599965416,-0.0072221916599398694
2024-02-27,16.989003217895448,17.08338692914989,16.753044839869123,16.979564666748047,6915600,16.890845108032227,15.973774862289428,73.46639027332483,0.006715179952596406
2024-02-28,16.951248892391913,17.0220371253827,16.753044720368983,16.81911277770996,4891700,16.91915969848633,16.074963188171388,69.05345022884127,-0.009449705701366273
2024-02-29,16.93237477303506,16.99372265901086,16.85686815934051,16.951250076293945,5034600,16.921046829223634,16.194931745529175,70.61867247778245,0.007856377463566488
2024-03-01,16.989004209109066,17.026758415901412,16.828552430680915,16.97012710571289,3967200,16.91727180480957,16.314439582824708,70.84553448595277,0.0011136069218484757
2024-03-04,16.97956510976723,17.187207839769023,16.837990439301475,17.08338737487793,7246200,16.960688400268555,16.424159574508668,72.230949859256,0.006674096691173803
2024-03-05,17.073949781488135,17.073949781488135,16.771923320822868,16.894620895385742,5492100,16.943699645996094,16.532868909835816,66.55440957998259,-0.0110497101862701
2024-03-06,17.083389751865333,17.102266857279226,16.72945212634417,16.809677124023438,2665000,16.94181251525879,16.634521865844725,64.11269023126366,-0.005027858978800981
2024-03-07,16.875742491574815,16.970126203317115,16.592593156567485,16.602031707763672,4451800,16.871968841552736,16.708937168121338,58.465954693944376,-0.012352730794752187
2024-03-08,16.63978594878724,16.809676288629497,16.602033540055494,16.62091064453125,3434500,16.802125549316408,16.772591209411623,58.82106917334608,0.0011371461698117535
2024-03-11,16.56428038055425,16.58315748622599,16.384953277332393,16.413267135620117,4131100,16.668101501464843,16.775296688079834,53.41193255004962,-0.012492908081390475
2024-03-12,16.42270520257645,16.554843138149316,16.36607568745655,16.50765037536621,2857700,16.59070739746094,16.772420597076415,55.41875271498246,0.00575042366435774
2024-03-13,16.545404509811938,16.639786434506206,16.470841205110023,16.526527404785156,3665200,16.534077453613282,16.785939311981203,55.828577857070314,0.0011435321799107
2024-03-14,16.479332624250414,16.535963932396005,16.210340211327466,16.366073608398438,4227200,16.486885833740235,16.760065364837647,51.49531411787923,-0.009708863359901065
2024-03-15,16.290569960143056,16.526528386332465,16.28113140706909,16.33776092529297,3291600,16.430255889892578,16.733244228363038,50.74682897944135,-0.0017299618578606735
2024-03-18,16.4038265288391,16.573716858172777,16.167868138146698,16.451019287109375,2201100,16.43780632019043,16.723322772979735,53.64916041742997,0.006932306228148333
2024-03-19,16.33775811031121,16.73416827001708,16.271690050396835,16.705854415893555,3128300,16.4774471282959,16.72567481994629,59.44050085999085,0.015490537354354794
2024-03-20,16.677537576552552,16.978620685529005,16.592592419778406,16.932373046875,3341800,16.55861625671387,16.738416481018067,63.77339824548778,0.013559236501303529
2024-03-21,17.0928281203975,17.75351060078625,17.0928281203975,17.56474494934082,5070500,16.798350524902343,16.769563007354737,72.57997289247486,0.03734691532694101
2024-03-22,17.611934858057605,17.668564370079924,17.18720901734089,17.215524673461914,3633500,16.973903274536134,16.780889129638673,63.41220059760909,-0.019881887091791284
2024-03-25,17.215526333555022,17.44204620370734,17.140019710170918,17.432607650756836,3223300,17.170220947265626,16.809204292297363,66.26480315044853,0.012609721830294296
2024-03-26,17.51755010389951,17.67800187867518,17.498674801152674,17.5836181640625,3652100,17.345773696899414,16.839406967163086,68.12646705962612,0.008662531523165873
2024-03-27,17.744072143470927,17.781826354094665,17.479799869984156,17.725196838378906,4128400,17.504338455200195,16.884711170196532,69.8086598340771,0.008051737304314521
2024-03-28,17.781824038503775,18.074411931856865,17.744069832796477,17.800701141357422,4749900,17.551529693603516,16.92718372344971,70.69687471576225,0.004259715909898043
2024-04-01,17.753510754328413,17.79126496507592,17.517552337816053,17.52699089050293,2958700,17.61382293701172,16.95502691268921,63.41366897252394,-0.015376374710239116
2024-04-02,17.555304968562954,17.66856399017231,17.30990802144977,17.470359802246094,4876900,17.62137336730957,16.974375534057618,61.99069359063991,-0.003231078775052132
2024-04-03,18.08385162565855,18.75397441753847,18.008345009693745,18.291494369506836,8223000,17.76294860839844,17.04421920776367,71.85320580483885,0.047001583055843676
2024-04-04,18.414193640001496,18.527452663189425,17.909242811091,17.970592498779297,4029800,17.812027740478516,17.102264976501466,64.77904764169558,-0.017543775497233516
2024-04-05,17.951714195620426,18.28205629158699,17.928118717384155,18.197111129760742,4807800,17.89130973815918,17.182018947601318,67.23150504915426,0.012604961744963727
2024-04-08,18.282058479660368,18.53689219541908,18.239585893663946,18.4991397857666,5612400,18.085739517211913,17.275930404663086,70.21001819925964,0.016597615624377893
2024-04-09,18.49913917340486,18.744536128792138,17.984749782351084,18.253742218017578,2735600,18.242416000366212,17.367954158782958,65.037371734824,-0.013265350204977322
2024-04-10,17.961155425236754,18.215989148495435,17.745017427950263,17.866771697998047,3437100,18.157471466064454,17.43591022491455,57.80513784499115,-0.021199517085190744
2024-04-11,17.84789301717258,17.876208672910888,17.65063214278892,17.81014060974121,2427800,18.125381088256837,17.500090885162354,56.80952081624894,-0.0031696318290774794
2024-04-12,17.72519615439065,17.795982596248848,17.394854025059743,17.498676300048828,2401200,17.985694122314452,17.556721019744874,51.550588657850874,-0.017488032044060797
2024-04-15,17.621373301826676,17.862050076607535,16.970127616802415,17.055072784423828,3404100,17.696880722045897,17.592586612701417,45.14114431640495,-0.025350689847537855
2024-04-16,16.960689595910782,17.328785933869693,16.84743056901556,17.319347381591797,3696200,17.510001754760744,17.636003017425537,49.19387675532293,0.015495366129971933
2024-04-17,17.460922217153783,17.534540405253853,17.12114153307397,17.281593322753906,2840100,17.392966079711915,17.664789962768555,48.64103994564987,-0.0021798776828056976
2024-04-18,17.36654017796535,17.58362150263768,17.2438425858262,17.338226318359375,2890200,17.298583221435546,17.685082626342773,49.55679462873146,0.0032770702647482164
2024-04-19,17.224963150881408,17.526046298850968,17.093770338462548,17.23440170288086,2491300,17.245728302001954,17.668565464019775,47.87157644426716,-0.00598819127009409
2024-04-22,17.394851612024482,17.553414948001727,17.177770340088152,17.413728713989258,2842000,17.317459487915038,17.678475666046143,50.9727127438337,0.010405177632503593
2024-04-23,17.2815923992147,17.762947742530567,17.224962888300976,17.649688720703125,5063600,17.383527755737305,17.68932971954346,54.78435689276632,0.013550228706865619
2024-04-24,17.640251664695345,17.791264906750598,17.51283390417,17.725196838378906,3226400,17.472248458862303,17.696408653259276,55.964189531033156,0.0042781557720736885
2024-04-25,17.517552337816053,17.70631979111388,17.234402958089163,17.52699089050293,4807100,17.510001373291015,17.686498355865478,52.11967822885434,-0.011182157788330871
2024-04-26,17.583617474475812,17.77238489629817,17.48923556378418,17.73463249206543,2294600,17.61004753112793,17.68319492340088,55.563591781753566,0.01184696237133398
2024-04-29,17.829016019464813,18.10272862590512,17.76389127103288,17.970592498779297,5126500,17.721420288085938,17.705375003814698,59.15863520837013,0.01330504067786209
2024-04-30,17.847894744812958,18.159359787204696,17.725197158509495,17.829017639160156,3790700,17.757286071777344,17.7233078956604,56.21972489874632,-0.00787814089205785
2024-05-01,17.781825997254415,17.975311822268637,17.512833552727813,17.602497100830078,4710800,17.732746124267578,17.688858032226562,51.786771631007845,-0.012705160930041481
2024-05-02,18.612399771684967,18.669031089404445,16.89462273903198,17.09282875061035,7807600,17.645913696289064,17.644969844818114,43.479574992875335,-0.02895432092959649
2024-05-03,17.2627180016588,17.2627180016588,16.72945149526169,16.941814422607422,6892900,17.487350082397462,17.58220500946045,41.36240092908911,-0.008834952377179683
2024-05-06,16.98900500080069,17.357099533081055,16.904059831779108,17.357099533081055,4337100,17.364651489257813,17.52510299682617,48.752597970258044,0.024512434153420415
2024-05-07,16.932374080378956,17.272152927995197,16.922935529025782,17.102264404296875,14605500,17.219300842285158,17.467529106140137,45.00432103774217,-0.014681895918064347
2024-05-08,17.073948222071117,17.38541320621257,17.017318715923455,17.375974655151367,9065300,17.173996353149413,17.4429892539978,49.4956906295747,0.01600432810439556
2024-05-09,17.27215562443993,17.545868255753835,17.01732189899925,17.489238739013672,6530900,17.25327835083008,17.426944160461424,51.26922410334566,0.006518430540454645
2024-05-10,17.640253720797507,17.791266980454473,17.451486246116268,17.508115768432617,4640700,17.36653861999512,17.427416133880616,51.5744431950571,0.0010793511198881056
2024-05-13,17.555305527538,17.729914241540254,17.3193471247491,17.357099533081055,4389700,17.36653861999512,17.442517471313476,48.93390234475414,-0.008625499017081428
2024-05-14,17.43260460676929,17.673283164431314,17.399570577320713,17.47979736328125,4722700,17.442045211791992,17.450539970397948,51.12346163063353,0.007069028437979741
2024-05-15,17.64025231662522,17.913963152883444,17.52699148078808,17.772388458251953,6012300,17.52132797241211,17.47507972717285,55.97150788208658,0.016738815038287003
2024-05-16,17.781825761630333,18.05081820259256,17.63081252460662,17.819578170776367,5433100,17.587395858764648,17.4991473197937,56.71718821951689,0.0026552262592764997
2024-05-17,17.838452822377324,17.94227508363627,17.696878157163923,17.932836532592773,6450900,17.67234001159668,17.534069061279297,58.53243245998237,0.006355838546287629
2024-05-20,17.923307418823242,18.142466738585597,17.904251588031297,17.923307418823242,3407100,17.785581588745117,17.559547996520998,58.31084973881642,-0.0005313779419230391
2024-05-21,17.904250874562546,18.05670841944701,17.83754910841796,18.028121948242188,5619200,17.895246505737305,17.578469657897948,60.10007514638644,0.005847945748498784
2024-05-22,18.009067823571023,18.199640700673687,17.96142551301418,18.018596649169922,2922100,17.9444881439209,17.5931396484375,59.848690654606116,-0.0005283578122897703
2024-05-23,18.24728269788909,18.34256913480417,17.82802346592532,17.942367553710938,4512300,17.96904602050781,17.6139084815979,57.76628777418859,-0.004230578937039264
2024-05-24,17.961424114579994,18.380683321100733,17.961424114579994,18.36162567138672,4180400,18.0548038482666,17.645258140563964,64.98293177207015,0.02336693395789169
2024-05-28,18.466439209576425,18.685598547595053,18.428325727380265,18.62842559814453,5722000,18.19582748413086,17.678149795532228,68.65365654188497,0.014530299851040596
2024-05-29,18.437855209194613,18.618899254029817,18.275868814855237,18.323511123657227,5874300,18.25490531921387,17.70287446975708,60.80831223673329,-0.01636823642883034
2024-05-30,18.342568334090192,18.44738359186501,18.2329895725245,18.437854766845703,3397300,18.338756942749022,17.744642353057863,62.53720165943312,0.006240269259358833
