Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,29.299999237060547,29.489999771118164,27.979999542236328,29.18000030517578,18765900,27.129999923706055,26.528999996185302,62.31345535453337,0.036221607361173636
2023-11-15,29.299999237060547,30.3799991607666,28.90999984741211,30.190000534057617,14296700,27.956000137329102,26.663500022888183,65.94438429026889,0.034612755939645634
2023-11-16,29.860000610351562,30.149999618530273,28.6299991607666,28.899999618530273,10741600,28.688000106811522,26.73400001525879,58.227957897885815,-0.04272941015923737
2023-11-17,29.020000457763672,29.420000076293945,28.450000762939453,29.200000762939453,7572400,29.126000213623048,26.835500049591065,59.41727371635489,0.010380662573324928
2023-11-20,29.31999969482422,30.1299991607666,28.969999313354492,29.440000534057617,7782100,29.382000350952147,26.989500045776367,60.38890379117322,0.008219170029021727
2023-11-21,29.049999237060547,29.31999969482422,28.110000610351562,28.420000076293945,8286400,29.230000305175782,27.03800001144409,54.424978199338604,-0.034646754050961626
2023-11-22,28.8799991607666,28.989999771118164,27.940000534057617,28.59000015258789,7553500,28.910000228881835,27.182999992370604,55.21876625138172,0.0059817056944959646
2023-11-24,28.5,29.1299991607666,28.479999542236328,28.850000381469727,3657500,28.900000381469727,27.330500030517577,56.467585895906524,0.009094096799376894
2023-11-27,28.600000381469727,29.43000030517578,27.7549991607666,28.1299991607666,14663600,28.686000061035156,27.45999994277954,52.1319590331914,-0.024956714425750204
2023-11-28,28.010000228881836,29.420000076293945,27.8700008392334,29.3700008392334,7626800,28.672000122070312,27.674499988555908,58.09890101067914,0.04408111324070885
2023-11-29,30.25,31.639999389648438,29.90999984741211,30.360000610351562,17647600,29.060000228881837,27.923999977111816,62.15503061587136,0.033707856412305226
2023-11-30,30.68000030517578,30.770000457763672,29.31999969482422,29.510000228881836,9310300,29.244000244140626,28.145499992370606,57.048786965179076,-0.027997376955911868
2023-12-01,29.350000381469727,32.70000076293945,29.2549991607666,32.52000045776367,17963300,29.978000259399415,28.46900005340576,67.29514574194214,0.10199932922860189
2023-12-04,32.0,33.02000045776367,31.850000381469727,32.630001068115234,11660200,30.87800064086914,28.7185001373291,67.59934709145062,0.0033825525462223283
