Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2025-09-10,46.09000015258789,49.119998931884766,45.150001525878906,45.599998474121094,41452800,43.64399948120117,48.907999992370605,49.90075741107976,0.022421525430774247
2025-09-11,46.720001220703125,50.099998474121094,46.099998474121094,47.790000915527344,39137900,44.763999938964844,48.21599998474121,52.80723216551484,0.04802637093615525
2025-09-12,50.0,55.290000915527344,48.310001373291016,55.09000015258789,67520000,47.373999786376956,47.94799995422363,60.941428483442124,0.15275160278745092
2025-09-15,53.86000061035156,54.5,50.709999084472656,53.11000061035156,50940000,49.237999725341794,47.71299991607666,58.02032901116417,-0.03594117873937441
2025-09-16,53.70000076293945,57.0099983215332,50.900001525878906,55.93000030517578,53107800,51.50400009155273,47.765999984741214,60.89528682199422,0.053097338776429526
2025-09-17,56.0,58.470001220703125,52.599998474121094,57.06999969482422,63418400,53.79800033569336,48.13050003051758,62.027433350758706,0.020382610109568322
2025-09-18,59.5,63.529998779296875,58.79999923706055,59.959999084472656,64933700,56.23199996948242,48.52549991607666,64.80896134523101,0.05063955502194495
2025-09-19,60.0,64.25,59.119998931884766,61.290000915527344,70773100,57.47200012207031,49.203499984741214,66.04177554483277,0.0221814851794937
2025-09-22,58.30500030517578,59.279998779296875,54.4900016784668,55.099998474121094,65585000,57.869999694824216,49.283999824523924,56.17777008423467,-0.10099530672119894
2025-09-23,56.849998474121094,57.54999923706055,52.7599983215332,54.4900016784668,42224300,57.581999969482425,49.52849998474121,55.3011922703601,-0.011070722550760026
2025-09-24,55.29999923706055,55.5,51.529998779296875,51.91999816894531,42314200,56.55199966430664,49.626999855041504,51.644873576611644,-0.047164680314867535
2025-09-25,48.959999084472656,50.95500183105469,47.209999084472656,49.56999969482422,50484700,54.47399978637695,49.80399990081787,48.487964672051845,-0.04526191365558807
2025-09-26,49.58000183105469,51.369998931884766,47.310001373291016,50.5,40936200,52.315999603271486,50.05049991607666,49.79586460580814,0.018761353861232344
2025-09-29,52.119998931884766,54.599998474121094,51.70000076293945,53.220001220703125,60535800,51.94000015258789,50.53050003051758,53.51347268563176,0.05386141031095293
2025-09-30,51.7599983215332,52.5,50.650001525878906,51.93000030517578,32520600,51.427999877929686,51.002499961853026,51.56331147116278,-0.024239024538494802
2025-10-01,54.16999816894531,54.4640007019043,51.70000076293945,52.36000061035156,40766600,51.51600036621094,51.377499961853026,52.18877313622655,0.008280383259172241
2025-10-02,54.0099983215332,56.5,52.755001068115234,56.5,53494900,52.902000427246094,52.09300003051758,57.83426887978764,0.07906797825418588
2025-10-03,57.5,57.81999969482422,54.900001525878906,56.650001525878906,49535300,54.13200073242187,52.823500061035155,58.027650661943646,0.0026548942633435324
2025-10-06,59.58000183105469,63.220001220703125,58.93000030517578,63.220001220703125,64816200,56.13200073242187,53.795000076293945,65.49253856300189,0.11597527833821686
2025-10-07,65.0,65.5999984741211,58.58000183105469,59.20000076293945,69952200,57.58600082397461,54.525000190734865,58.6223497876974,-0.06358747833189238
2025-10-08,60.529998779296875,61.0099983215332,57.119998931884766,60.0,51600500,59.114000701904295,55.24500026702881,59.532127662697185,0.01351350045186761
2025-10-09,59.06999969482422,59.310001373291016,56.5099983215332,59.099998474121094,40909700,59.63400039672852,55.810500144958496,57.98743597571042,-0.015000025431315067
2025-10-10,59.2400016784668,60.939998626708984,52.3650016784668,52.470001220703125,67895800,58.79800033569336,55.67950019836426,48.08853957609847,-0.11218269753968158
2025-10-13,54.209999084472656,56.849998474121094,52.70000076293945,56.849998474121094,41456600,57.523999786376955,55.86650009155274,53.71041633311361,0.08347621786770132
2025-10-14,52.689998626708984,54.7869987487793,52.02000045776367,52.91999816894531,41803000,56.267999267578126,55.71599998474121,48.62230032580903,-0.06912929482249275
2025-10-15,54.27000045776367,54.27000045776367,51.060001373291016,53.79999923706055,41594800,55.02799911499024,55.55249996185303,49.76976414764392,0.01662889453068117
2025-10-16,54.470001220703125,56.099998474121094,51.0,51.08000183105469,34043773,53.42399978637695,55.10850009918213,46.325810141921345,-0.05055757331929789
