Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,3.990000009536743,3.990000009536743,3.549999952316284,3.7699999809265137,4378300,4.060000038146972,3.5025000095367433,56.34333403822945,-0.05750000476837158
2023-11-15,4.110000133514404,4.940000057220459,4.099999904632568,4.659999847412109,8149700,4.173999977111817,3.581000006198883,71.18465558048125,0.23607423633643343
2023-11-16,4.650000095367432,4.744999885559082,4.409999847412109,4.570000171661377,2118800,4.261999988555909,3.6600000143051146,68.64335408935224,-0.01931323577203825
2023-11-17,4.590000152587891,4.889999866485596,4.590000152587891,4.829999923706055,2301100,4.365999984741211,3.7550000071525576,71.7779075794497,0.056892722599211076
2023-11-20,4.849999904632568,4.889999866485596,4.710000038146973,4.78000020980835,1370100,4.522000026702881,3.8570000171661376,70.32205662377537,-0.010351907802793603
2023-11-21,4.769999980926514,4.769999980926514,4.25,4.309999942779541,2367900,4.630000019073487,3.9290000200271606,58.342827686790045,-0.09832641138056619
2023-11-22,4.380000114440918,4.474999904632568,4.21999979019165,4.349999904632568,2107800,4.568000030517578,4.000500011444092,58.98321841767745,0.009280733731803936
2023-11-24,4.329999923706055,4.900000095367432,4.179999828338623,4.840000152587891,2303600,4.622000026702881,4.080000019073486,65.89903313174841,0.11264373763169333
2023-11-27,4.724999904632568,4.789999961853027,4.519999980926514,4.760000228881836,1604200,4.608000087738037,4.165500032901764,64.0016675627302,-0.01652890933552542
2023-11-28,4.730000019073486,4.769999980926514,4.5,4.579999923706055,1479700,4.568000030517578,4.23250002861023,59.8277578381801,-0.03781518834465791
2023-11-29,4.659999847412109,5.03000020980835,4.650000095367432,5.019999980926514,2232600,4.710000038146973,4.318000030517578,65.71393791218708,0.09606988308952169
2023-11-30,5.079999923706055,5.1479997634887695,4.800000190734863,4.849999904632568,1509300,4.810000038146972,4.387000024318695,61.93782895338564,-0.033864557159334785
2023-12-01,4.880000114440918,5.195000171661377,4.760000228881836,5.179999828338623,1742400,4.877999973297119,4.4575000166893,66.01973657643985,0.06804122272061264
2023-12-04,5.190000057220459,5.46999979019165,4.929999828338623,4.949999809265137,3545200,4.915999889373779,4.498000013828277,61.10138692852504,-0.04440154955511921
2023-12-05,4.949999809265137,4.989999771118164,4.710000038146973,4.829999923706055,1403100,4.965999889373779,4.538999998569489,58.64653330645031,-0.024242402057162327
2023-12-06,4.880000114440918,5.21999979019165,4.829999923706055,5.099999904632568,1391000,4.98199987411499,4.5954999923706055,62.31520058189539,0.055900618052048046
2023-12-07,5.119999885559082,5.130000114440918,4.980000019073486,5.110000133514404,1010200,5.033999919891357,4.646499991416931,62.448080525191976,0.0019608292291832807
2023-12-08,5.110000133514404,5.550000190734863,5.080999851226807,5.480000019073486,2001300,5.09399995803833,4.71399998664856,67.0740977323431,0.07240702072244654
2023-12-11,5.5,5.5,5.144999980926514,5.239999771118164,1606100,5.1519999504089355,4.760499978065491,61.75946326303672,-0.0437956655328442
2023-12-12,5.21999979019165,5.239999771118164,5.014999866485596,5.139999866485596,1263400,5.213999938964844,4.81749997138977,59.63904366226686,-0.01908395209933933
2023-12-13,5.139999866485596,5.264999866485596,5.010000228881836,5.239999771118164,1721500,5.241999912261963,4.890999960899353,61.078161405771226,0.01945523486967371
2023-12-14,5.349999904632568,5.539999961853027,5.300000190734863,5.489999771118164,1491400,5.317999839782715,4.932499957084656,64.48729298972351,0.04770992574807931
2023-12-15,5.579999923706055,5.619999885559082,5.349999904632568,5.440000057220459,2058100,5.30999984741211,4.97599995136261,63.29324988071223,-0.009107416390205292
2023-12-18,5.389999866485596,5.400000095367432,5.119999885559082,5.320000171661377,1690300,5.325999927520752,5.000499963760376,60.40257461568105,-0.022058802260453536
2023-12-19,5.369999885559082,5.570000171661377,5.323999881744385,5.559999942779541,1383800,5.409999942779541,5.039499950408936,63.94887419877875,0.04511273747632516
2023-12-20,5.53000020980835,5.53000020980835,5.15500020980835,5.170000076293945,2240300,5.396000003814697,5.082499957084655,55.28427626827437,-0.07014386160058628
2023-12-21,5.289999961853027,5.840000152587891,5.269999980926514,5.809999942779541,2569200,5.460000038146973,5.155499958992005,63.922943040800334,0.12379107486287944
2023-12-22,5.789999961853027,6.09499979019165,5.679999828338623,6.070000171661377,2603800,5.586000061035156,5.216999959945679,66.73457257070957,0.04475047012779321
2023-12-26,6.099999904632568,6.300000190734863,5.9670000076293945,6.190000057220459,1808500,5.7600000381469725,5.28849995136261,67.97510052178909,0.019769338083270194
2023-12-27,6.190000057220459,6.710000038146973,6.190000057220459,6.360000133514404,3079900,5.920000076293945,5.377499961853028,69.69904295490568,0.02746366312156079
2023-12-28,6.320000171661377,6.360000133514404,6.03000020980835,6.179999828338623,1594000,6.122000026702881,5.435499954223633,65.66817352998083,-0.0283019341819285
2023-12-29,6.139999866485596,6.139999866485596,5.744999885559082,6.03000020980835,2501400,6.166000080108643,5.494499969482422,62.42810877403174,-0.024271783607896613
2024-01-02,5.860000133514404,5.86299991607666,4.599999904632568,4.849999904632568,6285200,5.9220000267028805,5.477999973297119,44.025490888763684,-0.19568826933975925
2024-01-03,5.03000020980835,5.130000114440918,4.860000133514404,4.929999828338623,2925300,5.669999980926514,5.476999974250793,45.204817090427795,0.0164948299544585
2024-01-04,4.929999828338623,5.039000034332275,4.820000171661377,4.820000171661377,1897600,5.361999988555908,5.47649998664856,43.83717440378708,-0.022312304362557156
2024-01-05,4.809999942779541,5.110000133514404,4.71999979019165,5.010000228881836,1503000,5.128000068664551,5.472000002861023,46.829479866017834,0.03941909760450679
2024-01-08,5.019999980926514,5.019999980926514,4.78000020980835,4.940000057220459,1494200,4.910000038146973,5.463499999046325,45.86003871745305,-0.013972089513656583
2024-01-09,4.909999847412109,5.019999980926514,4.809000015258789,4.889999866485596,1024800,4.918000030517578,5.433999991416931,45.141198380274,-0.010121495982936546
2024-01-10,4.900000095367432,5.010000228881836,4.804999828338623,4.949999809265137,1738100,4.9220000267028805,5.41949999332428,46.23037642117942,0.012269927283794058
