Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,11.704042286585278,11.792933661143138,11.615150912027417,11.726264953613281,15488600,11.369217872619629,11.521073722839356,52.408577232184605,0.019974220016127697
2023-11-15,11.785526273197458,11.807748940985755,11.615151309410734,11.689227104187012,9840100,11.490702819824218,11.493665552139282,51.263091370143734,-0.0031585376565158585
2023-11-16,11.763303700879549,11.82997241123139,11.444775732063366,11.518852233886719,21360700,11.542556190490723,11.463664674758911,46.25480995049864,-0.014575375153697334
2023-11-17,11.629964565628432,12.052199433460158,11.622556775249015,11.881824493408203,20559000,11.662559509277344,11.457368278503418,56.09587010769451,0.03151114817270373
2023-11-20,12.000347939537356,12.13368394575697,11.770711351784012,11.926271438598633,29329300,11.74848804473877,11.4851469039917,57.13100919808,0.0037407508598605865
2023-11-21,11.815156074771911,11.867009905319609,11.637373329469089,11.741080284118652,19819100,11.751451110839843,11.496258306503297,51.665200143102844,-0.015528000971084754
2023-11-22,11.639797015047023,11.754890298055985,11.486339060453325,11.739544868469238,22134400,11.761514663696289,11.505440998077393,51.62110403549184,-0.00013077294527075178
2023-11-24,11.78558221633645,12.077152704035896,11.731872113673091,11.762563705444336,15477300,11.810256958007812,11.52096004486084,52.27869606289913,0.0019607946673403376
2023-11-27,11.81627645007596,11.846968048709453,11.586089826197485,11.693510055541992,13847000,11.77259407043457,11.537841415405273,50.07957486827545,-0.0058706291954347956
2023-11-28,11.800928504854111,11.977404976498061,11.800928504854111,11.885330200195312,17698200,11.764405822753906,11.572462177276611,55.65937321808178,0.016403983384134513
2023-11-29,11.8469669392455,11.869986184873948,11.632125768930848,11.678163528442383,13779600,11.751822471618652,11.600798749923706,49.25598809554939,-0.017430451511521783
2023-11-30,11.808601762851602,11.85463878582053,11.540049779133463,11.716526985168457,22230200,11.747218894958497,11.618830966949464,50.394105649651465,0.003285059044826566
2023-12-01,11.678163346649283,11.846966754824647,11.601433992572952,11.670490264892578,9950500,11.728804206848144,11.621597957611083,48.974576426495155,-0.003929212157677386
2023-12-04,11.540048840723061,11.601432020853618,11.263824530135556,11.325207710266113,18747000,11.655143737792969,11.607100820541381,39.8971725667182,-0.029585951128818566
2023-12-05,11.317535929436692,11.340554441692621,11.156404880154561,11.240806579589844,18861500,11.526239013671875,11.587272453308106,38.04106986156493,-0.007452501785001342
2023-12-06,11.256151773705012,11.302188794255548,11.033637556390094,11.064329147338867,19244200,11.403472137451171,11.568990898132324,34.43386166037622,-0.01569971256078817
2023-12-07,11.125713881538019,11.286844939437003,10.972255905383115,11.04898452758789,19915700,11.269963645935059,11.567350006103515,34.130809963587936,-0.0013868549594502344
2023-12-08,11.08734975169173,11.447976562260658,11.072004319191663,11.417284965515137,19778400,11.21932258605957,11.575234985351562,46.33829601388664,0.03333341964663328
2023-12-11,11.35590103042779,11.409611138288572,11.29451784094537,11.317536354064941,8709300,11.217788314819336,11.577021408081055,43.96194745129656,-0.008736631497897829
2023-12-12,11.240806642053187,11.248479723429572,11.018292404355226,11.125713348388672,9741500,11.194769668579102,11.558475637435913,39.74119815765029,-0.016949183963290038
2023-12-13,11.225461569841311,11.32520943568658,11.07200359613526,11.317536354064941,19312300,11.245411109924316,11.538039207458496,45.38779792087029,0.01724141182408334
2023-12-14,11.50935888711361,11.716527698319414,11.455648779798919,11.64747142791748,23450000,11.365108489990234,11.53595142364502,53.46496451446789,0.029152552598961767
2023-12-15,11.762564503139215,11.770237584538704,11.43262932041438,11.470993995666504,13816800,11.375850296020507,11.53355851173401,49.267604936141204,-0.015151566015262574
2023-12-18,11.731872477586393,11.885330441202752,11.716527047097403,11.777910232543945,18857300,11.467925071716309,11.528362798690797,55.770859633773,0.026755853676968755
2023-12-19,11.931368886198737,11.992752075195312,11.800929426644675,11.992752075195312,14042600,11.641332817077636,11.53168683052063,59.66826836408136,0.018241083384871626
2023-12-20,11.992750954063627,12.100171890638153,11.877656936645508,11.877656936645508,17544600,11.75335693359375,11.538515663146972,56.78159378056996,-0.009597058108776979
2023-12-21,11.962059649032328,12.084826018490126,11.862311790911548,11.939041137695312,12495200,11.811670875549316,11.548490476608276,57.95002838856309,0.005168039570196736
2023-12-22,12.06948063054398,12.199920089395297,12.038789036211043,12.107845306396484,10378000,11.939041137695312,11.565754556655884,61.06721219020332,0.014138838015073318
