Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,54.27929784260275,54.6112217644611,52.95160587925379,53.48854064941406,15361400,53.10194091796875,51.26851921081543,63.133720045511545,0.015381821278548147
2023-11-15,53.9864196407941,55.44102826627284,53.95713344350339,54.747894287109375,10245500,53.38114852905274,51.48700656890869,68.64496636820004,0.023544363379618627
2023-11-16,54.68931414671757,54.78693727989702,53.78140485663022,54.347625732421875,10189400,53.67597427368164,51.682564926147464,65.30343906645935,-0.007311122370997625
2023-11-17,55.07004909677733,55.45078452655482,54.52334987314998,55.43125915527344,7366700,54.13871459960937,51.98235301971435,69.61566628580428,0.019938928485796037
2023-11-20,55.343401036029064,55.61675253057726,54.70884317972532,55.21649169921875,8233100,54.6463623046875,52.3462308883667,67.81670161651908,-0.003874482725587769
2023-11-21,55.050522797083644,55.109098909939924,54.572164243050416,54.66002655029297,4901200,54.88065948486328,52.65799083709717,63.255609188978404,-0.010077879484937546
2023-11-22,54.98218730715139,55.13838655479337,54.10356421161285,54.6014518737793,6830100,54.85137100219727,52.98917350769043,62.7769908705849,-0.001071618149687037
2023-11-24,54.75765663571306,55.12863128275267,54.47454430707535,55.08958053588867,2725600,54.999761962890624,53.24466724395752,65.1438825262181,0.008939847666281198
2023-11-27,54.66979217529297,55.001716062463466,54.455016800040276,54.66979217529297,8715200,54.847468566894534,53.54282417297363,61.52086764188457,-0.007620104500926983
2023-11-28,54.64050176596192,55.25553419917907,54.26952716205683,54.48430252075195,7866000,54.70103073120117,53.8010950088501,59.9347010231154,-0.0033929094507303414
2023-11-29,54.66978890344829,58.50643688692057,54.66978890344829,58.19403839111328,15656600,55.407833099365234,54.18217144012451,74.23964535514763,0.06808815931796808
2023-11-30,58.242849984818555,60.33201632302973,58.19403841809175,59.86341857910156,20200300,56.460226440429686,54.6088171005249,78.03942521239728,0.02868644682757071
2023-12-01,59.424108911858816,61.66947456913806,58.92622495694751,61.65971374511719,17131600,57.77425308227539,55.022751808166504,81.24515685710944,0.03000655840665134
2023-12-04,61.01538759005402,61.84519537164527,60.8201376049491,61.152061462402344,11690900,59.07070693969727,55.36757335662842,77.78914072460658,-0.00823312746493321
2023-12-05,60.82990584021694,60.90800360454329,60.058670400543,60.75180435180664,7172600,60.3242073059082,55.702585792541505,75.07741966780259,-0.006545275842283593
2023-12-06,61.39613105317891,62.108790426670325,60.61513473456395,60.6834716796875,8544500,60.82209396362305,56.053131866455075,74.5993019538425,-0.0011247842405376351
