Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,1.159999966621399,1.2400000095367432,1.159999966621399,1.2300000190734863,2524700,1.165999984741211,1.162000012397766,60.043168849643074,0.0884955966936618
2023-11-15,1.2400000095367432,1.2400000095367432,1.190000057220459,1.190000057220459,1710800,1.172000002861023,1.167000013589859,54.148260641441375,-0.03252029368516418
2023-11-16,1.190000057220459,1.2899999618530273,1.190000057220459,1.25,2463900,1.1880000114440918,1.175000011920929,60.42470328489265,0.0504201175583856
2023-11-17,1.2699999809265137,1.2699999809265137,1.2100000381469727,1.2100000381469727,1787300,1.2020000219345093,1.1820000112056732,55.017734334728154,-0.0319999694824219
2023-11-20,1.2100000381469727,1.2699999809265137,1.190000057220459,1.25,1630100,1.2260000228881835,1.190500009059906,58.971489589913695,0.03305781867105084
2023-11-21,1.2699999809265137,1.350000023841858,1.2699999809265137,1.309999942779541,4108500,1.2420000076293944,1.201500004529953,64.0726561998292,0.0479999542236329
2023-11-22,1.2999999523162842,1.340000033378601,1.2799999713897705,1.3200000524520874,2547700,1.2680000066757202,1.214000004529953,64.85692003624723,0.007633671839197387
2023-11-24,1.340000033378601,1.3600000143051147,1.3200000524520874,1.3300000429153442,572500,1.2840000152587892,1.2245000064373017,65.66409028162525,0.00757575004991895
2023-11-27,1.3799999952316284,1.409999966621399,1.350000023841858,1.3899999856948853,3823700,1.3200000047683715,1.2340000033378602,70.10133209295796,0.04511273747632516
2023-11-28,1.409999966621399,1.4700000286102295,1.399999976158142,1.4700000286102295,4218400,1.3640000104904175,1.2455000042915345,74.78101302063794,0.057553988301194625
2023-11-29,1.4600000381469727,1.4700000286102295,1.350000023841858,1.3600000143051147,6726000,1.3740000247955322,1.2525000035762788,60.71035571092908,-0.0748299402477639
2023-11-30,1.3600000143051147,1.440000057220459,1.350000023841858,1.409999966621399,3537800,1.3920000076293946,1.2634999990463256,64.02394104986926,0.03676467043408915
2023-12-01,1.409999966621399,1.5199999809265137,1.3799999952316284,1.5,5539200,1.4259999990463257,1.27950000166893,69.07905135209617,0.06382981241783758
2023-12-04,1.5,1.5,1.399999976158142,1.409999966621399,4845700,1.4299999952316285,1.2865000009536742,59.99977282008978,-0.06000002225240075
2023-12-05,1.3899999856948853,1.440000057220459,1.3600000143051147,1.3700000047683716,2949700,1.4099999904632567,1.2925000011920929,56.44869283757025,-0.028368767943217854
2023-12-06,1.3700000047683716,1.440000057220459,1.3600000143051147,1.409999966621399,3614900,1.4199999809265136,1.3004999995231628,59.05822242953742,0.029197052345843133
2023-12-07,1.409999966621399,1.4600000381469727,1.399999976158142,1.4299999475479126,6283100,1.4239999771118164,1.3139999985694886,60.33787392892607,0.014184383971608927
2023-12-08,1.409999966621399,1.440000057220459,1.3799999952316284,1.3799999952316284,7371300,1.399999976158142,1.3245000004768372,55.65458794114802,-0.03496500290228777
2023-12-11,1.350000023841858,1.399999976158142,1.3300000429153442,1.3700000047683716,4862200,1.3919999837875365,1.3360000014305116,54.739472335529584,-0.007246369925949403
2023-12-12,1.3700000047683716,1.3899999856948853,1.340000033378601,1.3600000143051147,2374800,1.3899999856948853,1.3475000023841859,53.78703313303557,-0.007299263086460783
2023-12-13,1.3600000143051147,1.4700000286102295,1.350000023841858,1.4600000381469727,4024000,1.4,1.3590000033378602,61.07986491389082,0.0735294285220669
2023-12-14,1.4800000190734863,1.5499999523162842,1.4700000286102295,1.5099999904632568,4326500,1.4160000085830688,1.375,64.1280510784103,0.03424654178759057
2023-12-15,1.5,1.5499999523162842,1.4199999570846558,1.440000057220459,21815500,1.428000020980835,1.384500002861023,57.35546305941641,-0.04635757197675372
2023-12-18,1.4800000190734863,1.4800000190734863,1.409999966621399,1.4600000381469727,2967300,1.4460000276565552,1.397000002861023,58.697605130313654,0.013888875091518038
2023-12-19,1.4600000381469727,1.5399999618530273,1.4600000381469727,1.5199999809265137,4721900,1.478000020980835,1.4105000019073486,62.50967004758808,0.04109585014510864
2023-12-20,1.5299999713897705,1.5399999618530273,1.4800000190734863,1.4800000190734863,3641900,1.4820000171661376,1.419000005722046,58.62493962951486,-0.026315764707210976
2023-12-21,1.5099999904632568,1.5399999618530273,1.5,1.5099999904632568,2329800,1.4820000171661376,1.4285000026226045,60.602493670639795,0.020270250677801416
2023-12-22,1.5399999618530273,1.6100000143051147,1.5199999809265137,1.5199999809265137,4265000,1.4980000019073487,1.437999999523163,61.26705289617676,0.006622510282393357
2023-12-26,1.5399999618530273,1.5399999618530273,1.4800000190734863,1.5,1842900,1.505999994277954,1.4435000002384186,59.11918257543696,-0.013157882353605488
2023-12-27,1.5099999904632568,1.5800000429153442,1.5099999904632568,1.5299999713897705,3964300,1.5079999923706056,1.4464999973773955,61.310236586112616,0.019999980926513672
2023-12-28,1.5299999713897705,1.5399999618530273,1.4600000381469727,1.4600000381469727,3102400,1.5039999961853028,1.4514999985694885,54.03318359430028,-0.04575159121030159
2023-12-29,1.4500000476837158,1.4800000190734863,1.4199999570846558,1.4600000381469727,3077000,1.494000005722046,1.4540000021457673,54.03318359430028,0.0
2024-01-02,1.4800000190734863,1.4800000190734863,1.409999966621399,1.4299999475479126,3124300,1.4759999990463257,1.4504999995231629,51.02306637664044,-0.02054800672275059
2024-01-03,1.399999976158142,1.4199999570846558,1.3600000143051147,1.399999976158142,3506500,1.455999994277954,1.45,48.1352533513691,-0.020979001741372683
2024-01-04,1.399999976158142,1.4199999570846558,1.3700000047683716,1.3899999856948853,2371100,1.427999997138977,1.4509999990463256,47.17674929109361,-0.007142850452539706
2024-01-05,1.409999966621399,1.4600000381469727,1.3799999952316284,1.440000057220459,3950600,1.4240000009536744,1.4525000035762787,52.292113871796104,0.035971274849026624
2024-01-08,1.4199999570846558,1.4299999475479126,1.3799999952316284,1.3799999952316284,3016300,1.4079999923706055,1.4500000059604645,46.47584446485029,-0.04166670805877948
2024-01-09,1.399999976158142,1.409999966621399,1.340000033378601,1.350000023841858,3351400,1.3920000076293946,1.448500007390976,43.849642064686144,-0.02173910977784832
2024-01-10,1.350000023841858,1.3700000047683716,1.309999942779541,1.350000023841858,2889200,1.3820000171661377,1.4475000083446503,43.849642064686144,0.0
2024-01-11,1.3600000143051147,1.3600000143051147,1.2899999618530273,1.3300000429153442,3842700,1.3700000286102294,1.4460000097751617,42.01406057630223,-0.014814800424667651
2024-01-12,1.3700000047683716,1.440000057220459,1.3700000047683716,1.399999976158142,3221000,1.362000012397766,1.4430000066757203,49.916403189316284,0.0526315270557125
2024-01-16,1.3600000143051147,1.3899999856948853,1.350000023841858,1.3700000047683716,1873400,1.3600000143051147,1.436000007390976,46.96252555867185,-0.02142855135761923
2024-01-17,1.3200000524520874,1.350000023841858,1.2799999713897705,1.2899999618530273,4778000,1.3480000019073486,1.4285000026226045,40.14086633866171,-0.05839419170576576
2024-01-18,1.309999942779541,1.309999942779541,1.2699999809265137,1.2699999809265137,1229000,1.3319999933242799,1.4189999997615814,38.6301296163134,-0.015503861641813277
2024-01-19,1.2899999618530273,1.2899999618530273,1.2300000190734863,1.2699999809265137,2564700,1.3199999809265137,1.4064999997615815,38.6301296163134,0.0
2024-01-22,1.2599999904632568,1.2799999713897705,1.2300000190734863,1.2300000190734863,1869500,1.2859999895095826,1.3939999997615815,35.528576558621765,-0.03149603342816265
2024-01-23,1.2599999904632568,1.2799999713897705,1.2300000190734863,1.2799999713897705,1725200,1.2679999828338624,1.3824999988079072,41.817027158984246,0.04065036710645531
2024-01-24,1.2999999523162842,1.309999942779541,1.2200000286102295,1.2200000286102295,3263600,1.2539999961853028,1.3675000011920928,37.136035546924525,-0.046874956344253316
2024-01-25,1.2400000095367432,1.2699999809265137,1.2300000190734863,1.2599999904632568,2335300,1.2519999980926513,1.3555000007152558,41.81240225688742,0.03278685320900654
2024-01-26,1.2699999809265137,1.2799999713897705,1.2300000190734863,1.2400000095367432,1596300,1.2460000038146972,1.3410000026226043,40.20208994676336,-0.01587300085546861
2024-01-29,1.2599999904632568,1.2599999904632568,1.190000057220459,1.2000000476837158,7067200,1.2400000095367432,1.3280000030994414,37.12273574758898,-0.032258033504347416
2024-01-30,1.2100000381469727,1.25,1.159999966621399,1.2000000476837158,3683800,1.2240000247955323,1.3150000035762788,37.12273574758898,0.0
2024-01-31,1.1799999475479126,1.2699999809265137,1.1699999570846558,1.2200000286102295,3498100,1.2240000247955323,1.3045000076293944,39.7967889399584,0.0166666501098216
2024-02-01,1.2300000190734863,1.2999999523162842,1.2200000286102295,1.2999999523162842,3326500,1.2320000171661376,1.2995000064373017,49.11823420452794,0.06557370641801308
2024-02-02,1.2300000190734863,1.2999999523162842,1.2300000190734863,1.2699999809265137,3637700,1.2380000114440919,1.293500006198883,46.22767668315077,-0.02307690191550993
2024-02-05,1.25,1.2999999523162842,1.2300000190734863,1.2699999809265137,3113700,1.2519999980926513,1.2850000023841859,46.227676683150776,0.0
2024-02-06,1.2599999904632568,1.309999942779541,1.25,1.2999999523162842,1835200,1.271999979019165,1.2810000002384185,49.66320696160822,0.023622025071121877
2024-02-07,1.309999942779541,1.309999942779541,1.25,1.2599999904632568,2704600,1.2799999713897705,1.2764999985694885,45.48996115926962,-0.030769202554013275
2024-02-08,1.25,1.2999999523162842,1.2400000095367432,1.2400000095367432,2509400,1.2679999828338624,1.2709999978542328,43.52075878265233,-0.01587300085546861
2024-02-09,1.2400000095367432,1.25,1.159999966621399,1.190000057220459,4935600,1.2519999980926513,1.2639999985694885,38.978006071971436,-0.04032254188043427
2024-02-12,1.2000000476837158,1.2699999809265137,1.1799999475479126,1.2400000095367432,3296500,1.2460000038146972,1.2560000002384186,45.14436203056492,0.042016764631988
2024-02-13,1.2400000095367432,1.2400000095367432,1.190000057220459,1.2000000476837158,6278700,1.2260000228881835,1.2475000023841858,41.52887327223886,-0.032258033504347416
2024-02-14,1.2000000476837158,1.2100000381469727,1.090000033378601,1.1399999856948853,8881300,1.2020000219345093,1.2400000035762786,36.77165112763597,-0.050000049670535285
2024-02-15,1.159999966621399,1.2100000381469727,1.149999976158142,1.1699999570846558,5476800,1.1880000114440918,1.2350000023841858,40.445104847400316,0.026315764707210976
2024-02-16,1.159999966621399,1.190000057220459,1.1399999856948853,1.1699999570846558,4189000,1.1839999914169312,1.2300000011920929,40.445104847400316,0.0
2024-02-20,1.2200000286102295,1.2200000286102295,1.1399999856948853,1.149999976158142,4793900,1.165999984741211,1.2259999990463257,38.70640860156111,-0.017094001418896276
2024-02-21,1.190000057220459,1.190000057220459,1.1399999856948853,1.159999966621399,2960400,1.1579999685287476,1.219999998807907,40.09312953375645,0.008695644061371466
2024-02-22,1.149999976158142,1.149999976158142,1.100000023841858,1.100000023841858,4870300,1.149999976158142,1.2139999985694885,34.97955884417314,-0.05172409009139556
2024-02-23,1.1200000047683716,1.149999976158142,1.1100000143051147,1.149999976158142,3677700,1.1459999799728393,1.2084999978542328,41.65750263805897,0.04545450112051319
2024-02-26,1.1200000047683716,1.1299999952316284,1.100000023841858,1.1200000047683716,2512900,1.1359999895095825,1.2024999976158142,39.06501453772069,-0.026086932184114286
2024-02-27,1.1200000047683716,1.1399999856948853,1.1100000143051147,1.1299999952316284,2367700,1.1319999933242797,1.1989999949932098,40.396566887347284,0.008928562875609058
2024-02-28,1.1399999856948853,1.2000000476837158,1.1200000047683716,1.190000057220459,7569200,1.1380000114440918,1.198499995470047,47.77116962531178,0.05309740021417575
2024-02-29,1.2200000286102295,1.2799999713897705,1.2100000381469727,1.2400000095367432,7939900,1.1660000085830688,1.1994999945163727,52.99094106171511,0.042016764631988
2024-03-01,1.309999942779541,1.350000023841858,1.2300000190734863,1.340000033378601,8392700,1.2040000200271606,1.2014999985694885,61.31758451166213,0.0806451798973915
2024-03-04,1.350000023841858,1.4199999570846558,1.3200000524520874,1.409999966621399,8416500,1.2620000123977662,1.2084999978542328,65.87430252119185,0.05223875485010554
2024-03-05,1.4500000476837158,1.5,1.399999976158142,1.4199999570846558,9917200,1.3200000047683715,1.21599999666214,66.48174699587204,0.0070921919858044635
2024-03-06,1.4199999570846558,1.4900000095367432,1.409999966621399,1.4700000286102295,5995900,1.3759999990463256,1.2245000004768372,69.41339637308053,0.035211319039915256
