Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,8.399999618530273,8.399999618530273,8.119999885559082,8.270000457763672,1816000,7.968000030517578,7.84399995803833,63.94726589665384,0.008536664649606562
2023-11-15,8.279999732971191,8.300000190734863,8.010000228881836,8.029999732971191,1439100,8.057999992370606,7.870999956130982,55.9836975932102,-0.029020642262138407
2023-11-16,8.050000190734863,8.300000190734863,7.989999771118164,8.279999732971191,1937100,8.135999965667725,7.893999934196472,61.37906093499108,0.031133251346634472
2023-11-17,8.300000190734863,8.510000228881836,8.279999732971191,8.4399995803833,2484400,8.243999862670899,7.931999921798706,64.3877084081929,0.019323653692280285
2023-11-20,8.470000267028809,8.609999656677246,8.369999885559082,8.600000381469727,1983000,8.323999977111816,7.9734999418258665,67.14414800474086,0.01895744182953618
2023-11-21,8.600000381469727,8.680000305175781,8.3100004196167,8.4399995803833,1594100,8.357999801635742,7.998499917984009,61.977956559777,-0.018604743487125486
2023-11-22,8.399999618530273,8.5,8.210000038146973,8.430000305175781,1193900,8.43799991607666,8.026499938964843,61.65866495959755,-0.0011847483062392694
2023-11-24,8.420000076293945,8.59000015258789,8.399999618530273,8.449999809265137,913100,8.47199993133545,8.063999938964844,62.079449966604294,0.0023724203280368616
2023-11-27,8.40999984741211,8.489999771118164,8.3100004196167,8.399999618530273,1277100,8.463999938964843,8.107999920845032,60.29776323501445,-0.005917182469050486
2023-11-28,8.380000114440918,8.420000076293945,8.15999984741211,8.220000267028809,1386200,8.38799991607666,8.13499994277954,54.26036080176324,-0.02142849519949841
2023-11-29,8.229999542236328,8.239999771118164,7.579999923706055,7.599999904632568,2836900,8.219999980926513,8.114499926567078,39.565357109519766,-0.0754258323911643
2023-11-30,7.630000114440918,7.989999771118164,7.550000190734863,7.949999809265137,2360100,8.123999881744385,8.110499930381774,48.108943264450055,0.04605261960848539
2023-12-01,7.949999809265137,8.109999656677246,7.699999809265137,7.710000038146973,2348200,7.975999927520752,8.087999939918518,43.561335362300724,-0.030188651179395287
2023-12-04,7.849999904632568,7.96999979019165,7.75,7.789999961853027,2688000,7.853999996185303,8.080499935150147,45.41360842077557,0.010376124942961917
2023-12-05,7.710000038146973,7.739999771118164,7.449999809265137,7.480000019073486,2468600,7.705999946594238,8.071499943733215,39.943110178785126,-0.03979460132189794
2023-12-06,7.480000019073486,7.699999809265137,7.400000095367432,7.409999847412109,3329000,7.667999935150147,8.053499937057495,38.806357651140424,-0.00935831169557233
2023-12-07,7.449999809265137,7.460000038146973,7.150000095367432,7.309999942779541,2480600,7.539999961853027,8.039999938011169,37.17855511048056,-0.013495264060969236
2023-12-08,7.300000190734863,7.570000171661377,7.239999771118164,7.550000190734863,1940200,7.507999992370605,8.022999954223632,43.32325310783297,0.032831771523115005
2023-12-11,7.559999942779541,7.590000152587891,7.349999904632568,7.539999961853027,1555200,7.457999992370605,8.004999947547912,43.13393392393459,-0.0013245335932716706
2023-12-12,7.510000228881836,7.510000228881836,7.25,7.420000076293945,2126200,7.446000003814698,7.965999960899353,40.82829958512827,-0.015915104266073565
2023-12-13,7.449999809265137,7.46999979019165,7.090000152587891,7.380000114440918,2710300,7.440000057220459,7.921499943733215,40.05962647786179,-0.0053908303829838244
2023-12-14,7.5,7.809999942779541,7.239999771118164,7.769999980926514,3389400,7.5320000648498535,7.9084999561309814,49.953068515403345,0.05284550954443179
2023-12-15,7.800000190734863,7.869999885559082,7.110000133514404,7.25,5854000,7.472000026702881,7.8569999694824215,40.38237553458202,-0.06692406463358935
2023-12-18,7.369999885559082,7.690000057220459,7.300000190734863,7.309999942779541,1874100,7.426000022888184,7.800499987602234,41.76871560045735,0.008275854176488462
2023-12-19,7.409999847412109,7.409999847412109,7.019999980926514,7.03000020980835,3719100,7.3480000495910645,7.721999979019165,37.39815857826616,-0.03830365734103203
2023-12-20,7.090000152587891,7.170000076293945,6.940000057220459,6.960000038146973,2811300,7.264000034332275,7.648000001907349,36.373459259720015,-0.009957349868028653
2023-12-21,7.21999979019165,7.730000019073486,7.130000114440918,7.570000171661377,3945100,7.224000072479248,7.604999995231628,49.38767555413231,0.08764369686365847
2023-12-22,7.599999904632568,7.940000057220459,7.599999904632568,7.679999828338623,3274900,7.310000038146972,7.566499996185303,51.32126846085452,0.014530997910546128
2023-12-26,7.800000190734863,7.889999866485596,7.639999866485596,7.849999904632568,2127500,7.418000030517578,7.539000010490417,54.231439308943195,0.022135427095539395
2023-12-27,7.849999904632568,7.960000038146973,7.699999809265137,7.710000038146973,1857200,7.553999996185302,7.513499999046326,51.500847414303834,-0.017834378112919103
2023-12-28,7.360000133514404,7.360000133514404,6.869999885559082,7.210000038146973,6350700,7.603999996185303,7.494000005722046,43.145439947351484,-0.06485084274009556
