Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,4.419998845864192,4.457063790504013,4.401466373544281,4.447797775268555,8138500,4.3050971031188965,4.186952519416809,73.15587446491821,0.0480350581397897
2023-11-15,4.5033944895976985,4.558991897882988,4.494128033959021,4.512660503387451,5523000,4.3514283180236815,4.205021643638611,76.13761638150135,0.014583110877827599
2023-11-16,4.46632985687698,4.512660812699261,4.438530929904449,4.484862327575684,8792000,4.394052982330322,4.224480748176575,72.42471548897616,-0.006160041463544763
2023-11-17,4.568258400645818,4.568258400645818,4.521927443040075,4.558992385864258,5156100,4.449650573730469,4.244403195381165,75.81217166816378,0.016528948465770466
2023-11-20,4.605323598833633,4.679453930441473,4.5960575835382755,4.670187473297119,9464500,4.534900093078614,4.27266526222229,79.81724193894895,0.024390277065966526
2023-11-21,4.633121957995558,4.660920884157065,4.586790561676025,4.586790561676025,6926000,4.562698650360107,4.296757483482361,70.4016973695022,-0.017857294187424988
2023-11-22,4.623856099310694,4.6331225565112355,4.568258681654439,4.5775251388549805,6275000,4.575671577453614,4.32084972858429,69.42188017492875,-0.002020023085087086
2023-11-24,4.614590249035936,4.633122722250978,4.605323791503906,4.605323791503906,2852000,4.599763870239258,4.347721886634827,70.7377497168772,0.006072856359207179
2023-11-27,4.5960576114070655,4.6145900839591505,4.568258681654439,4.5775251388549805,5260400,4.603470420837402,4.374594020843506,67.60472521259993,-0.006036199387372099
2023-11-28,4.5589926663028955,4.5960576114070655,4.5589926663028955,4.5775251388549805,6614800,4.584937953948975,4.401466155052185,67.60472521259993,0.0
2023-11-29,4.65165483561439,4.697986235992312,4.633122363833016,4.642388820648193,9201800,4.596057605743408,4.42694833278656,71.07192810278741,0.014170032894551765
2023-11-30,4.605323623369113,4.605323623369113,4.521927717870609,4.531193733215332,8420800,4.586791324615478,4.448260712623596,59.34576325668375,-0.023952127176054994
2023-12-01,4.531193435789049,4.679453648213849,4.503394949730565,4.6516547203063965,16053700,4.596057510375976,4.4700363874435425,65.90805047558914,0.026584823819833847
2023-12-04,4.735050751108247,4.892576967920788,4.7165182810037685,4.8647780418396,33636100,4.653508090972901,4.496908473968506,73.92688970671465,0.04581666833585718
2023-12-05,5.040836617523703,5.161297891469145,4.938907813273796,5.059369087219238,51658800,4.749876880645752,4.534900069236755,78.82436881878027,0.03999998431707574
2023-12-06,5.170563891306425,5.207628830596519,5.124232938118271,5.152031421661377,15698400,4.851805400848389,4.5789146900177,80.68491886628416,0.018314997946328626
2023-12-07,5.0871677574222245,5.189096565410616,5.0408368024085535,5.179830551147461,18711400,4.981532764434815,4.623855996131897,81.21807897189986,0.005395760858368348
2023-12-08,5.244694232940674,5.300291646784512,5.2261617616593945,5.244694232940674,12371300,5.10014066696167,4.6725037574768065,82.43631602913038,0.012522355925107309
2023-12-11,5.2817589796884485,5.30029145028266,5.244694038500028,5.263226509094238,9155800,5.1798303604125975,4.721614861488343,82.77998255527959,0.0035335284251973853
2023-12-12,5.346622936417376,5.346622936417376,5.291025523712131,5.300291538238525,8552000,5.228014850616455,4.774432444572449,83.47636448270522,0.007042263729338583
2023-12-13,5.318824102799672,5.392954429560988,5.226161746659236,5.383687973022461,16143200,5.274346160888672,4.821226954460144,84.95101447039444,0.015734310873709356
2023-12-14,5.559746827888153,5.643143171698148,5.531947899335162,5.596811771392822,13696500,5.357742404937744,4.875434517860413,87.91841628907528,0.03958695218562447
2023-12-15,5.5690132793366764,5.578279294279449,5.494882950549602,5.550480365753174,19191200,5.418899631500244,4.928715419769287,84.03889892855358,-0.008278178279366832
2023-12-18,5.550479605120143,5.550479605120143,5.504148653057477,5.531947135925293,8872800,5.472643756866455,4.977363157272339,82.47120774381591,-0.0033390316885421045
2023-12-19,5.5968117766833485,5.652409191992907,5.587545761722912,5.643143177032471,9497800,5.541214084625244,5.026010942459107,84.35672588572842,0.02010070566022848
2023-12-20,5.65240938857599,5.726539278233537,5.615344443747215,5.624610900878906,13157100,5.589398670196533,5.0779019594192505,82.75894295420142,-0.0032840343709495956
2023-12-21,5.6616754253172195,5.717272838432164,5.62461048324059,5.708006381988525,13145100,5.611637592315674,5.134426021575928,84.20845284293472,0.01482688893139028
2023-12-22,5.782136636348409,5.83773449487202,5.745071691898662,5.763604164123535,7644900,5.654262351989746,5.1923400402069095,85.10738689707838,0.009740315342051442
2023-12-26,5.754337953806926,5.800669353722515,5.726539025487778,5.7821364402771,3355600,5.704300212860107,5.252570605278015,85.40561255279775,0.00321539710671348
2023-12-27,5.856266779923843,5.89333172318895,5.847000323183076,5.8747992515563965,8263300,5.750631427764892,5.317434310913086,86.82613675737349,0.016025704726341017
2023-12-28,5.85626686004248,5.884065346947129,5.847000403174941,5.865532875061035,4440200,5.798815822601318,5.378591513633728,85.92545008736178,-0.0015773094702609125
2023-12-29,5.80993529444774,5.884065179887429,5.791402823087818,5.837734222412109,7315300,5.824761390686035,5.443918538093567,83.13915349219204,-0.004739322622692943
2024-01-02,5.800669266939316,5.837734209577672,5.7358053963977085,5.7450714111328125,14496000,5.821054840087891,5.498589372634887,74.47041841211855,-0.015873078106836025
2024-01-03,5.689473735096457,5.689473735096457,5.6153438532344495,5.633876323699951,21107900,5.791402816772461,5.537044286727905,65.62740692131618,-0.01935486601913894
2024-01-04,5.68947402569979,5.735805425154505,5.661675539506139,5.698740482330322,12498900,5.756191062927246,5.569012856483459,68.0134979954374,0.011513237938416854
