Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,3.3420742854637853,3.370237806407024,3.3326864451493723,3.3514621257781982,10491100,3.280115032196045,3.1328002333641054,70.61412985476558,0.02586181165356405
2023-11-15,3.3514626207364846,3.3890139875398826,3.3514626207364846,3.3702383041381836,7879100,3.300768232345581,3.1437893152236938,71.82421564931113,0.005602384170050989
2023-11-16,3.313911327630781,3.3326870114500298,3.2951356438115313,3.3232991695404053,9844000,3.3176663398742674,3.160795497894287,64.65617921535394,-0.01392754172313082
2023-11-17,3.3420746326446533,3.3514624739342924,3.3232989500653747,3.3420746326446533,5647900,3.330809307098389,3.1801344633102415,66.1129889641006,0.00564964577259075
2023-11-20,3.3420747790356353,3.3702383041381836,3.3326869373347856,3.3702383041381836,5936900,3.3514625072479247,3.2003183245658873,68.22847744884353,0.008427002562550134
2023-11-21,3.323299280210533,3.3326871224327848,3.3139114379882812,3.3139114379882812,7197100,3.3439523696899416,3.214869499206543,60.14188690312194,-0.016713021770816905
2023-11-22,3.323299280210533,3.3326871224327848,3.3045235957660295,3.3139114379882812,8125600,3.332686996459961,3.2298900723457336,60.14188690312194,0.0
2023-11-24,3.323299059493771,3.3420747426912882,3.3045233762962534,3.3326869010925293,3624400,3.334564542770386,3.24444123506546,61.88812909805676,0.005665650231029051
2023-11-27,3.3232991695404053,3.3326870114500298,3.304523485721156,3.3232991695404053,5973400,3.330809450149536,3.2580536246299743,60.46178793345573,-0.002816865739486807
2023-11-28,3.3045237064361572,3.323299391509468,3.2857480213628465,3.3045237064361572,7168300,3.317666530609131,3.2688496470451356,57.6024110410457,-0.005649645772590639
2023-11-29,3.3420746326446533,3.370238156513571,3.332686791355014,3.3420746326446533,11839600,3.3232991695404053,3.280584442615509,61.521812116305284,0.011363491245458102
2023-11-30,3.3045236731589744,3.3139115156010925,3.266972303390503,3.266972303390503,12890200,3.3139113426208495,3.291849875450134,51.3061717713629,-0.022471769038479028
2023-12-01,3.2294205893178742,3.2857476379652826,3.2106449064354052,3.276359796524048,14806700,3.3026459217071533,3.298421359062195,52.370782482622154,0.002873453541005766
2023-12-04,3.0228881328730344,3.0604395021048783,2.9665610790252686,2.9665610790252686,63662300,3.231298303604126,3.2843395948410032,29.471145577795966,-0.0945557682118584
2023-12-05,2.778803625950559,2.8539063540604275,2.7600279439230917,2.816354990005493,44622900,3.1336645603179933,3.264155697822571,23.99317329607095,-0.05063306806045231
2023-12-06,2.863294325744843,2.9008456915134895,2.8257429599761963,2.8257429599761963,30193200,3.030398225784302,3.244441199302673,24.932343931025258,0.0033333759430251853
2023-12-07,2.8632945255518774,2.92900942023274,2.8351309992600795,2.910233736038208,24122200,2.959050512313843,3.2266042709350584,32.96098131450441,0.02990037567419912
2023-12-08,2.9947243837409006,3.022887908575053,2.9665608589067487,2.9853365421295166,14536500,2.9008458614349366,3.213930666446686,39.18708510876961,0.02580645161290329
2023-12-11,2.947785345690458,2.9759488721488743,2.9196215954082296,2.929009437561035,22015800,2.89333553314209,3.196563148498535,36.452672613926744,-0.018867924528301883
2023-12-12,3.013500103450122,3.03227578690022,2.9759487365499266,3.022887945175171,17594400,2.934642124176025,3.1843589305877686,43.52570028434617,0.03205128205128216
2023-12-13,3.004112171041802,3.060439219691786,2.97594864671681,3.051051378250122,13695300,2.9797038078308105,3.1693383932113646,45.48599015176286,0.009316730750771995
2023-12-14,3.1261542202929884,3.1918693365314605,3.1167663785194644,3.163705587387085,12866300,3.0303981781005858,3.15901175737381,52.576955816827144,0.03692307836571862
2023-12-15,3.06982719005675,3.0792150318926743,3.032275822713052,3.060439348220825,16638200,3.0454187393188477,3.1458687663078306,46.59391362322961,-0.0326409131045432
