Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2025-04-25,41.95000076293945,44.36000061035156,40.900001525878906,41.540000915527344,8765600,39.770999908447266,44.19375,48.90509435052123,-0.005506333246725559
2025-04-28,42.0099983215332,43.33000183105469,39.779998779296875,42.02000045776367,5194600,41.09199981689453,44.29475002288818,49.68862093742395,0.011555116313367808
2025-04-29,42.20500183105469,46.45000076293945,41.0099983215332,42.81999969482422,10493600,41.954000091552736,44.58174991607666,51.03629189501029,0.019038534705982713
2025-04-30,41.0,41.5099983215332,39.5,41.29999923706055,6100200,41.89000015258789,44.018249893188475,48.384365145656254,-0.03549744205036509
2025-05-01,47.025001525878906,48.349998474121094,44.029998779296875,44.31999969482422,13001600,42.4,43.16624984741211,53.54884836232681,0.07312349911749338
2025-05-02,46.93899917602539,51.81999969482422,45.79999923706055,51.56999969482422,9199600,44.405999755859376,43.05474987030029,63.09531712693116,0.16358303361736426
2025-05-05,50.42900085449219,52.779998779296875,49.70000076293945,51.0099983215332,6432300,46.20399932861328,43.214249801635745,62.03480062695499,-0.01085905325974279
2025-05-06,49.36000061035156,54.832000732421875,49.06100082397461,54.29499816894531,9644400,48.4989990234375,43.436499786376956,65.67906866256132,0.06439913655173335
2025-05-07,54.90999984741211,54.90999984741211,51.400001525878906,53.599998474121094,5940300,50.95899887084961,43.93599967956543,64.2733782025497,-0.012800436840639473
2025-05-08,54.709999084472656,55.70000076293945,52.77000045776367,55.0,6264000,53.09499893188477,44.24749965667725,65.85853923922497,0.0261194321965299
2025-05-09,55.959999084472656,56.81999969482422,50.18000030517578,51.369998931884766,7948900,53.054998779296874,44.705999565124515,58.59862055967064,-0.066000019420277
2025-05-12,54.29999923706055,59.439998626708984,52.900001525878906,58.4900016784668,10619000,54.55099945068359,45.44299964904785,66.41817559310387,0.138602353409097
2025-05-13,57.599998474121094,64.87000274658203,57.31999969482422,63.2599983215332,10125900,56.34399948120117,46.425499534606935,70.44547410440143,0.08155234238645082
2025-05-14,66.0,68.5,64.0,67.45999908447266,25124600,59.11599960327148,47.75949954986572,73.46316428797638,0.06639267901323676
2025-05-15,68.87000274658203,72.97000122070312,61.33000183105469,65.7699966430664,36202100,61.269998931884764,49.01149940490723,70.35044368636177,-0.025051919127512146
2025-05-16,68.07499694824219,84.0,67.55000305175781,80.30000305175781,42984000,67.05599975585938,51.07199954986572,78.70483309969113,0.22092150144914413
2025-05-19,76.9000015258789,88.9000015258789,76.08000183105469,86.58999633789062,33360500,72.67599868774414,53.63074932098389,81.17738559384318,0.07833117119657595
2025-05-20,89.66999816894531,96.3499984741211,83.30500030517578,90.23999786376953,34969200,78.0719985961914,56.2172492980957,82.45074419052658,0.04215269292350943
2025-05-21,89.45999908447266,109.48999786376953,89.30000305175781,107.38999938964844,61681600,86.05799865722656,59.50574932098389,86.92613200583749,0.1900487802733477
2025-05-22,112.13999938964844,116.53900146484375,99.51000213623047,100.16000366210938,61046900,92.93600006103516,62.42524948120117,77.90621322975883,-0.06732466494674338
2025-05-23,98.0,106.79000091552734,97.0999984741211,102.73999786376953,31097600,97.4239990234375,65.48524932861328,78.75345237890716,0.025758727109912893
2025-05-27,109.26799774169922,125.0199966430664,107.9749984741211,123.97000122070312,38032000,104.9,69.58274936676025,84.14226450755365,0.2066381526023
2025-05-28,123.75,123.75,113.0,116.1500015258789,27833900,110.08200073242188,73.24924945831299,76.45049389567569,-0.06307977428266953
2025-05-29,123.5,130.75999450683594,105.52999877929688,105.55000305175781,38491000,109.71400146484375,76.46174964904785,67.44978990171128,-0.09126128570699465
2025-05-30,109.0,111.94999694824219,104.9000015258789,111.30999755859375,23532800,111.94400024414062,79.81124954223633,69.54783720879654,0.054571239604905175
2025-06-02,116.29499816894531,123.66000366210938,114.0,120.19999694824219,26269100,115.43600006103516,83.24274940490723,72.4945915021072,0.07986703427038289
2025-06-03,125.30000305175781,150.8800048828125,124.69999694824219,150.47999572753906,53920700,120.73799896240234,88.21624927520752,79.70002471277095,0.2519134737776687
2025-06-04,155.875,166.6300048828125,144.3000030517578,163.10000610351562,55448700,130.12799987792968,93.65649967193603,81.83576153098346,0.08386503677755619
2025-06-05,156.0,157.4600067138672,132.8000030517578,135.0500030517578,50579600,136.0279998779297,97.72899990081787,65.37282322672499,-0.17198039241001106
2025-06-06,144.92999267578125,148.7899932861328,138.58999633789062,140.16000366210938,23229900,141.79800109863282,101.98700008392333,66.68757333527739,0.037837841502255776
2025-06-09,147.8000030517578,163.2899932861328,144.13699340820312,162.10000610351562,29451700,150.1780029296875,107.52350044250488,71.66251348784598,0.15653540145659606
2025-06-10,156.5,158.3000030517578,149.0,154.89999389648438,24264300,151.06200256347657,112.34400005340576,68.06984144917588,-0.044417100159967804
2025-06-11,160.00999450683594,166.02999877929688,145.5,149.6999969482422,25772800,148.3820007324219,116.6659999847412,65.51524419578948,-0.03357002681173249
2025-06-12,153.6999969482422,154.8000030517578,142.5,148.97000122070312,15249000,151.16600036621094,120.74150009155274,65.14562470206516,-0.004876391064934094
2025-06-13,143.24000549316406,154.5,142.5,147.19000244140625,16515200,152.5720001220703,124.81250038146973,64.19459293773201,-0.011948706214076954
2025-06-16,148.60000610351562,158.5,143.47999572753906,158.5,19757100,151.85199890136718,128.72250022888184,67.44647837277094,0.07683944134110643
2025-06-17,156.97999572753906,175.3800048828125,155.8000030517578,171.92999267578125,32381800,155.25799865722655,132.98950004577637,70.83385579232758,0.08473181498915605
2025-06-18,173.3300018310547,176.75,165.5500030517578,170.0,19866400,159.31799926757813,136.97750015258788,69.71123531935683,-0.011225456627691255
2025-06-20,171.82000732421875,187.0,168.85000610351562,183.5800018310547,31258700,166.23999938964843,140.7870002746582,72.95872707748254,0.07988236371208646
2025-06-23,183.32000732421875,183.52999877929688,159.0,173.67999267578125,26820700,171.53799743652343,144.4629997253418,67.29418887261849,-0.05392749240946315
2025-06-24,176.3699951171875,183.97999572753906,171.22999572753906,172.6199951171875,18343600,174.36199645996095,147.9569995880127,66.69708748033202,-0.006103164459319799
2025-06-25,178.02000427246094,180.25,157.89999389648438,159.5,17830200,171.8759979248047,149.73349952697754,59.642961484421036,-0.0760050717663423
2025-06-26,164.14999389648438,165.99000549316406,152.88900756835938,158.0800018310547,17009600,169.49199829101562,151.82999954223632,58.916666072725064,-0.008902809836647707
2025-06-27,160.1300048828125,167.8800048828125,158.1999969482422,159.99000549316406,17437600,164.7739990234375,154.55199966430663,59.62879223629064,0.012082512904767473
2025-06-30,163.30999755859375,173.3489990234375,160.4600067138672,163.05999755859375,13731800,162.65,157.13949966430664,60.80480445616838,0.019188649040710715
2025-07-01,162.77999877929688,162.77999877929688,154.89999389648438,155.94000244140625,10913500,159.31400146484376,158.92649993896484,56.680941061276386,-0.043664879331480444
2025-07-02,152.80999755859375,158.72000122070312,151.25999450683594,151.77000427246094,8458200,157.76800231933595,158.99100036621093,54.35578042532147,-0.026741042090929645
2025-07-03,155.0,166.22000122070312,153.5500030517578,165.1999969482422,10442400,159.19200134277344,159.09599990844725,60.04109022906881,0.08848911048108965
2025-07-07,161.17999267578125,163.66000366210938,155.25999450683594,159.6999969482422,12665700,159.13399963378907,160.3284996032715,56.91455524320047,-0.033292978823257324
2025-07-08,159.34500122070312,160.4199981689453,148.75,151.4499969482422,12024600,156.81199951171874,160.89299926757812,52.49847127246697,-0.051659362289617206
2025-07-09,155.1999969482422,156.47000122070312,149.6999969482422,153.0500030517578,9572200,156.23399963378907,160.44049911499025,53.25598818529019,0.010564583266795546
2025-07-10,152.8000030517578,153.5,136.00999450683594,138.2899932861328,16519500,153.53799743652343,159.60999908447266,45.972599352994415,-0.09643913408243132
2025-07-11,132.9250030517578,136.36000061035156,125.66999816894531,125.83999633789062,15721900,145.66599731445314,158.41699905395507,40.89246058472139,-0.0900281839083047
2025-07-14,130.3800048828125,135.6699981689453,129.99000549316406,132.375,11432900,140.20099792480468,157.5872489929199,44.36754993871139,0.0519310541345086
2025-07-15,144.24000549316406,146.75,140.0500030517578,140.58999633789062,17316200,138.02899780273438,157.25724868774415,48.46900402461027,0.062058518133262464
2025-07-16,143.14999389648438,146.99000549316406,139.02000427246094,143.0399932861328,10835400,136.02699584960936,156.48424835205077,49.66095258377104,0.017426538246390733
2025-07-17,141.3699951171875,141.3699951171875,131.33999633789062,132.2100067138672,12204700,134.81099853515624,154.49824905395508,44.73506897428971,-0.07571299692808042
2025-07-18,132.52000427246094,132.52000427246094,122.19000244140625,123.0199966430664,12863600,134.24699859619142,152.1492488861084,41.017091814309644,-0.06951069967563106
2025-07-21,126.52999877929688,134.3000030517578,124.11000061035156,124.91000366210938,11231200,132.75399932861328,149.21574897766112,42.08318553693315,0.01536341302728772
2025-07-22,125.92500305175781,132.39999389648438,122.69999694824219,129.77000427246094,9407300,130.59000091552736,147.0202495574951,44.84389306382705,0.038908017515540294
2025-07-23,132.0,132.1199951171875,125.38300323486328,126.05000305175781,6691200,127.19200286865234,144.69174995422364,43.14849070307324,-0.028666110027188774
2025-07-24,125.75,126.31999969482422,120.0,120.0,7629900,124.7500015258789,142.71674995422364,40.46878653271364,-0.047996849704744604
2025-07-25,119.93000030517578,119.93000030517578,114.2300033569336,115.62000274658203,10297500,123.27000274658204,140.59375,38.59978746688346,-0.036499977111816406
2025-07-28,115.0,116.80000305175781,109.5999984741211,110.27999877929688,9628100,120.34400177001953,138.10824966430664,36.39300634443688,-0.046185814222729826
2025-07-29,108.83999633789062,113.44000244140625,106.30000305175781,108.73999786376953,10513300,116.13800048828125,135.39224967956542,35.758095407465845,-0.013964462573211933
2025-07-30,108.75499725341797,109.5,100.80000305175781,102.88999938964844,11052000,111.50599975585938,132.73974952697753,33.37605392292947,-0.05379803741995681
2025-07-31,112.62999725341797,119.58999633789062,111.5,114.12999725341797,24987800,110.33199920654297,130.85774917602538,41.44691518004054,0.10924286063219046
2025-08-01,104.9000015258789,109.30000305175781,103.1050033569336,104.13999938964844,13055000,108.03599853515625,127.8047492980957,37.14045354553714,-0.08753174541472575
2025-08-04,106.67500305175781,107.58000183105469,101.5999984741211,106.01000213623047,9034900,107.18199920654297,125.12024955749511,38.43006417337564,0.017956623367984204
2025-08-05,105.2249984741211,114.25,104.50299835205078,111.83999633789062,11902800,107.80199890136718,123.13974952697754,42.39775080172253,0.05499475600583614
2025-08-06,110.5,112.0,105.55999755859375,110.23999786376953,7794300,109.27199859619141,120.99924926757812,41.60533376836457,-0.01430613847024087
2025-08-07,115.4800033569336,122.19999694824219,115.0199966430664,121.08000183105469,17715900,110.66199951171875,120.13874969482421,48.61279263376157,0.0983309522618172
2025-08-08,128.0500030517578,130.97999572753906,121.69999694824219,129.5500030517578,17159700,115.74400024414062,120.32425003051758,53.32584786529943,0.0699537586109511
2025-08-11,134.8000030517578,141.5,130.17999267578125,139.77999877929688,19430300,122.49799957275391,120.69449996948242,58.30042126201476,0.078965615488654
2025-08-12,135.8249969482422,148.8000030517578,130.42999267578125,148.75,28270300,129.88000030517577,121.1025001525879,62.11341904844878,0.06417228000456743
2025-08-13,132.97500610351562,134.5,117.5999984741211,117.76000213623047,37157600,131.38400115966797,119.83850059509277,46.34599294590789,-0.2083361200925683
2025-08-14,115.26000213623047,116.87999725341797,98.80999755859375,99.50499725341797,51195200,127.06900024414062,118.20325012207032,39.91782354606146,-0.15501872071719414
2025-08-15,95.9000015258789,102.0,94.69999694824219,99.97000122070312,52661100,121.15299987792969,117.05075035095214,40.14555912649299,0.004673172002616965
2025-08-18,102.20999908447266,103.91000366210938,96.69999694824219,96.80000305175781,33761100,112.55700073242187,115.64525032043457,39.058659103174975,-0.03170949415061952
2025-08-19,96.44000244140625,96.5,88.6500015258789,92.88999938964844,32158900,101.38500061035157,113.80125007629394,37.7027579103596,-0.04039259854174537
