Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,52.900001525878906,54.310001373291016,52.38999938964844,53.880001068115234,30621900,51.45000076293945,45.97449989318848,85.02521435214003,0.031393555454735766
2023-11-15,53.91999816894531,54.2599983215332,53.15999984741211,53.7599983215332,22419700,52.30200042724609,46.51249980926514,84.06716567027176,-0.0022272224239625604
2023-11-16,53.5,54.5099983215332,53.150001525878906,54.41999816894531,20810800,53.17600021362305,47.09749965667724,85.06397524159354,0.012276783259268731
2023-11-17,54.130001068115234,54.5099983215332,54.0099983215332,54.439998626708984,16119500,53.747999572753905,47.67149963378906,85.09440854925612,0.00036752036818499256
2023-11-20,53.83000183105469,55.35499954223633,53.7599983215332,54.75,28511600,54.24999923706055,48.2569995880127,85.58469111446824,0.005694367764714103
2023-11-21,54.22999954223633,55.08000183105469,53.88999938964844,54.849998474121094,34115500,54.44399871826172,48.7899995803833,85.74754619702324,0.0018264561483305464
2023-11-22,55.099998474121094,55.81999969482422,54.959999084472656,55.369998931884766,18459700,54.76599884033203,49.440999603271486,86.59559334004162,0.009480409703366055
2023-11-24,55.150001525878906,55.93600082397461,55.06999969482422,55.31999969482422,10696800,54.94599914550781,50.17599964141846,86.06531625866307,-0.0009030023121736619
2023-11-27,55.470001220703125,56.45500183105469,55.290000915527344,56.060001373291016,19101900,55.26999969482422,50.917499732971194,87.30443547682778,0.013376747696114633
2023-11-28,55.97999954223633,56.45000076293945,55.689998626708984,56.209999084472656,20457500,55.56199951171875,51.591499710083006,87.54617919605282,0.0026756637086546853
2023-11-29,56.4900016784668,57.130001068115234,56.14500045776367,56.400001525878906,23496200,55.87200012207031,52.24749984741211,87.86148217600385,0.003380224951093025
2023-11-30,56.61000061035156,56.77000045776367,55.529998779296875,56.380001068115234,32769800,56.07400054931641,52.874999809265134,87.61003615924464,-0.0003546180358611206
2023-12-01,56.66999816894531,57.8650016784668,56.25,57.349998474121094,28539900,56.48000030517578,53.41849975585937,89.22117502827632,0.017204636176469057
2023-12-04,60.0099983215332,60.91999816894531,58.56999969482422,58.630001068115234,85417300,56.99400024414062,53.96249980926514,90.90236374078616,0.022319139111603103
2023-12-05,58.0099983215332,58.65999984741211,57.70100021362305,57.970001220703125,39170600,57.34600067138672,54.45399990081787,83.6569261891278,-0.011257032839643522
2023-12-06,58.369998931884766,59.97999954223633,58.36000061035156,59.75,33835000,58.01600036621094,54.94549999237061,86.72912635433192,0.030705515642824865
2023-12-07,59.66999816894531,60.994998931884766,59.525001525878906,60.97999954223633,34410200,58.93600006103516,55.519499969482425,88.35775618385975,0.02058576639726062
2023-12-08,60.5099983215332,62.25,60.5099983215332,61.70000076293945,28852100,59.806000518798825,56.102000045776364,89.19376390563397,0.011807169991931987
2023-12-11,61.529998779296875,62.9900016784668,60.939998626708984,62.459999084472656,30389700,60.572000122070314,56.645999908447266,90.00928335695843,0.012317638770430905
2023-12-12,62.064998626708984,63.025001525878906,61.83000183105469,62.720001220703125,27144300,61.52200012207031,57.16999988555908,90.2795516724026,0.004162698367619733
2023-12-13,62.709999084472656,62.880001068115234,61.45000076293945,61.970001220703125,41661700,61.966000366210935,57.574499893188474,83.28092148806303,-0.011957907930531642
2023-12-14,62.0099983215332,62.810001373291016,60.61000061035156,62.5,44818100,62.27000045776367,58.01149997711182,84.21232955160558,0.008552505548762301
2023-12-15,62.15999984741211,63.529998779296875,61.40999984741211,61.86000061035156,364261200,62.30200042724609,58.38350009918213,78.52357624666935,-0.010239990234375052
2023-12-18,62.0099983215332,62.4900016784668,61.33000183105469,61.72999954223633,28614000,62.15600051879883,58.748000144958496,77.38011140901182,-0.0021015368062166084
2023-12-19,61.880001068115234,62.70000076293945,61.689998626708984,62.119998931884766,26813800,62.03600006103515,59.11650009155274,78.39647489838845,0.00631782589568286
2023-12-20,61.4900016784668,62.279998779296875,60.619998931884766,60.68000030517578,28286100,61.77799987792969,59.40800018310547,66.51289526561462,-0.023180918407419093
2023-12-21,61.2400016784668,61.7599983215332,60.82500076293945,61.459999084472656,19999600,61.56999969482422,59.712500190734865,69.23338442283445,0.012854297550660032
2023-12-22,61.70000076293945,62.23500061035156,61.279998779296875,61.709999084472656,14715600,61.539999389648436,60.03200016021729,70.0725917667098,0.004067686360626155
2023-12-26,61.709999084472656,62.20000076293945,61.31399917602539,61.97999954223633,16077200,61.58999938964844,60.32800006866455,70.9928378308897,0.00437531132343838
2023-12-27,62.0,63.43000030517578,62.0,63.279998779296875,20806000,61.82199935913086,60.68150005340576,74.9817547166743,0.020974495751240774
2023-12-28,63.45000076293945,63.529998779296875,62.834999084472656,63.13999938964844,13795600,62.31399917602539,61.01849994659424,73.80468708839331,-0.00221237977795663
2023-12-29,62.36000061035156,63.13999938964844,61.29999923706055,61.56999969482422,21615400,62.3359992980957,61.27799987792969,62.042383162216495,-0.024865373930960333
2024-01-02,60.72999954223633,60.90999984741211,57.93000030517578,58.380001068115234,41978600,61.66999969482422,61.32950000762939,46.000739129835885,-0.05181092484197536
2024-01-03,57.47999954223633,58.89500045776367,57.33000183105469,58.25,31800600,60.92399978637695,61.31049995422363,45.48460105072572,-0.002226808251742818
2024-01-04,58.25,58.98500061035156,57.72999954223633,57.79999923706055,20370700,59.827999877929685,61.3019998550415,43.65851570721621,-0.007725334986085075
2024-01-05,58.11000061035156,58.5099983215332,57.220001220703125,57.58000183105469,17886300,58.716000366210935,61.19349994659424,42.75480260264947,-0.003806183545151387
2024-01-08,58.09000015258789,59.15999984741211,57.849998474121094,59.0099983215332,21213000,58.204000091552736,61.09499988555908,49.999759434633596,0.024834950416887214
2024-01-09,58.5,60.540000915527344,58.45000076293945,60.29999923706055,22319900,58.587999725341795,61.02499980926514,55.47429498024556,0.02186071771258824
2024-01-10,60.279998779296875,62.61000061035156,60.279998779296875,62.40999984741211,30788900,59.41999969482422,61.02249984741211,62.67329377091274,0.03499171869068207
