Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,20.263932374528007,20.5123353581604,20.235271683286616,20.426349639892578,1920500,20.317433547973632,20.752939414978027,34.25233966080884,0.011353025080951484
2023-11-15,20.54099299133973,20.63653285807931,20.378575764563863,20.464561462402344,2283900,20.323165512084962,20.704908084869384,36.15972787844521,0.001870712250765516
2023-11-16,20.388136431439833,20.42157512211534,20.005978664954057,20.034639358520508,2411800,20.271574401855467,20.645356845855712,26.75509261245142,-0.02100812688665199
2023-11-17,20.044192481389263,20.091963338619724,19.910437725687718,20.07285499572754,2614400,20.23909149169922,20.591041851043702,28.53439552467789,0.001907478169342669
2023-11-20,20.111071175589817,20.11584917276154,19.972540236233762,20.02508544921875,1624100,20.204698181152345,20.54906520843506,27.630827118183788,-0.002379808279338258
2023-11-21,20.06330000933479,20.330811332143767,20.00597680525851,20.302148818969727,2498900,20.179858016967774,20.529967880249025,39.58110066879258,0.013835814606313557
2023-11-22,20.349917571504587,20.512334832708618,20.316478884398325,20.445457458496094,1099800,20.176037216186522,20.515660762786865,44.670418433923786,0.007058791697579503
2023-11-24,20.445455548295538,20.634623741510758,20.445455548295538,20.512332916259766,1099100,20.271575927734375,20.505647468566895,46.917491899600456,0.0032709201004392785
2023-11-27,20.521886304825298,20.626980348922338,20.388131573990186,20.54099464416504,1618700,20.365203857421875,20.500392627716064,47.89420319780835,0.0013972924494880523
2023-11-28,20.53144125632715,20.588764454257685,20.464563888362918,20.512332916259766,1299500,20.462653350830077,20.488450145721437,46.96360777421022,-0.001395342747602335
2023-11-29,20.569660660813994,20.593545177925808,20.31647967706761,20.349918365478516,1597400,20.472207260131835,20.46934223175049,41.98529253867874,-0.007917897561642406
2023-11-30,20.349917098273433,20.884939724075373,20.32125640843272,20.798954010009766,7522500,20.54290657043457,20.469819831848145,55.90306934596411,0.022065722155081957
2023-12-01,20.837170740691292,21.009142184256948,20.727300501140324,20.999588012695312,3083400,20.64035758972168,20.478896141052246,60.46663164976409,0.009646350609217702
2023-12-04,21.009139771082513,21.123787994381402,20.779845146756422,20.81806182861328,2722400,20.69577102661133,20.471252822875975,54.92792643913419,-0.008644273591095653
2023-12-05,20.932708229640483,20.932708229640483,20.77506897266016,20.81806182861328,1394100,20.756916809082032,20.460265827178954,54.92792643913419,0.0
2023-12-06,20.82761633450243,20.99958777613079,20.82761633450243,20.87538719177246,1189700,20.86201057434082,20.457877349853515,56.39093267138917,0.002753635935521581
2023-12-07,20.98047810172455,21.19066621582963,20.904046557215,21.05691146850586,2114700,20.91360206604004,20.488927841186523,60.73698424543859,0.008695612448565315
2023-12-08,21.133342735249343,21.319644508650725,21.123788564527256,21.200220108032227,2348100,20.953728485107423,20.534309101104736,63.803902289315786,0.006805776798782137
