Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,3.5999999046325684,3.6700000762939453,3.4200000762939453,3.630000114440918,4743500,3.2910000324249267,2.6955000042915342,69.60120372847165,0.05523257385465863
2023-11-15,3.6500000953674316,4.130000114440918,3.621000051498413,4.090000152587891,5823900,3.4230000495910646,2.829500013589859,74.25999527271185,0.12672176959912318
2023-11-16,4.130000114440918,4.230000019073486,3.9200000762939453,4.090000152587891,4050500,3.6720000743865966,2.971250021457672,74.25999527271185,0.0
2023-11-17,4.119999885559082,4.300000190734863,3.9100000858306885,4.139999866485596,4979200,3.8780000686645506,3.1132500171661377,74.74785413578844,0.01222486846756432
2023-11-20,4.21999979019165,4.489999771118164,3.930000066757202,4.050000190734863,5300200,4.000000095367431,3.2442500293254852,72.0989124386551,-0.02173905281478483
2023-11-21,4.079999923706055,4.079999923706055,3.7149999141693115,3.740000009536743,3600600,4.022000074386597,3.341250032186508,63.72225947930914,-0.0765432510120132
2023-11-22,3.9200000762939453,4.21999979019165,3.8239998817443848,4.190000057220459,4993100,4.04200005531311,3.471750032901764,69.29844785922702,0.12032086805782005
2023-11-24,4.150000095367432,4.380000114440918,4.099999904632568,4.119999885559082,2333700,4.048000001907349,3.575250029563904,67.55884289557139,-0.0167064846552325
2023-11-27,4.150000095367432,4.320000171661377,4.110000133514404,4.21999979019165,3228700,4.063999986648559,3.662250018119812,68.7651335101402,0.024271822186955783
2023-11-28,4.159999847412109,4.179999828338623,3.9600000381469727,4.039999961853027,2932900,4.061999940872193,3.7102500200271606,64.14181269519786,-0.042653989878622345
2023-11-29,4.079999923706055,4.28000020980835,3.9700000286102295,3.9800000190734863,3504200,4.109999942779541,3.752250015735626,62.63022570517557,-0.014851471125267302
2023-11-30,4.059999942779541,4.077000141143799,3.6500000953674316,3.680000066757202,4638700,4.0079999446868895,3.7737500190734865,55.57765905416603,-0.07537687208004629
2023-12-01,3.7100000381469727,3.799999952316284,3.555000066757202,3.7799999713897705,3067200,3.9399999618530273,3.777750015258789,57.303568038447075,0.02717388663546627
2023-12-04,3.799999952316284,3.990000009536743,3.684999942779541,3.7200000286102295,2895500,3.8400000095367433,3.7762500166893007,55.90021840072031,-0.01587300085546861
2023-12-05,3.700000047683716,3.7950000762939453,3.5999999046325684,3.680000066757202,1951100,3.768000030517578,3.7802500247955324,54.93434195924867,-0.01075267783478251
2023-12-06,3.690000057220459,3.880000114440918,3.615999937057495,3.7200000286102295,3041100,3.716000032424927,3.784750020503998,55.75759153044454,0.010869554654186597
2023-12-07,3.7100000381469727,3.75,3.390000104904175,3.4600000381469727,3706600,3.672000026702881,3.7862500190734862,49.43598544775722,-0.06989247001710142
2023-12-08,3.390000104904175,3.5350000858306885,3.3499999046325684,3.430000066757202,2498500,3.602000045776367,3.815500020980835,48.74919684242528,-0.008670511866767816
2023-12-11,3.440000057220459,3.490000009536743,3.0999999046325684,3.180000066757202,4850800,3.494000053405762,3.8190000295639037,43.345093106906646,-0.07288629595752616
2023-12-12,3.109999895095825,3.744999885559082,3.109999895095825,3.7200000286102295,6701800,3.5020000457763674,3.8330000281333922,54.959516628215184,0.16981130519399357
2023-12-13,3.7200000286102295,3.9749999046325684,3.5999999046325684,3.930000066757202,6202100,3.5440000534057616,3.8480000257492066,58.52075692497556,0.05645162272362336
2023-12-14,3.9600000381469727,4.21999979019165,3.880000114440918,4.070000171661377,5922800,3.6660000801086428,3.8470000267028808,60.74890322708735,0.035623435757265565
2023-12-15,4.190000057220459,4.349999904632568,4.070000171661377,4.300000190734863,17353600,3.840000104904175,3.8575000286102297,64.15549191494986,0.056511058813936144
2023-12-18,4.300000190734863,4.460000038146973,4.159999847412109,4.159999847412109,3961600,4.036000061035156,3.858500027656555,60.70201224714334,-0.03255821793320157
2023-12-19,4.170000076293945,4.36899995803833,4.170000076293945,4.260000228881836,2766800,4.144000101089477,3.869000029563904,62.26454764268403,0.02403855411964395
2023-12-20,4.25,4.989999771118164,4.199999809265137,4.53000020980835,8055800,4.264000129699707,3.908500039577484,66.17513815809923,0.06338027380749311
2023-12-21,4.659999847412109,4.75,4.059999942779541,4.079999923706055,4192100,4.266000080108642,3.903000032901764,55.79663886358591,-0.09933780690074911
2023-12-22,4.199999809265137,4.590000152587891,4.199999809265137,4.440000057220459,3363100,4.294000053405762,3.919000041484833,61.058367140177985,0.08823532849172189
2023-12-26,4.519999980926514,4.75,4.429999828338623,4.639999866485596,2757200,4.390000057220459,3.94000004529953,63.64730339968897,0.04504500150622537
