Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,20.0,20.100000381469727,19.5,19.940000534057617,83230500,19.21599998474121,17.192499971389772,71.26923356579937,0.011669277537722067
2023-11-15,19.899999618530273,20.3700008392334,19.611000061035156,19.950000762939453,75533500,19.50800018310547,17.32999997138977,71.32197337880922,0.0005015159786356804
2023-11-16,19.799999237060547,19.875,19.290000915527344,19.770000457763672,49942800,19.80800018310547,17.465500020980834,68.871342467219,-0.009022571342962693
2023-11-17,19.68000030517578,20.579999923706055,19.659000396728516,20.489999771118164,69497400,19.972000122070312,17.684499979019165,72.8847373778869,0.036418780813520346
2023-11-20,20.649999618530273,21.600000381469727,20.559999465942383,21.34000015258789,90270000,20.29800033569336,17.941499948501587,76.7034338331301,0.04148366964200023
2023-11-21,21.110000610351562,21.850000381469727,19.719999313354492,19.799999237060547,106643300,20.270000076293947,18.099499940872192,60.16985621904431,-0.07216499083954264
2023-11-22,20.260000228881836,20.440000534057617,19.329999923706055,19.690000534057617,68326000,20.21800003051758,18.30449995994568,59.18846897956847,-0.005555490264718799
2023-11-24,19.3799991607666,19.600000381469727,18.93000030517578,19.200000762939453,39800400,20.104000091552734,18.5,54.893359485332056,-0.024885716497092814
2023-11-27,19.1299991607666,19.5,18.6200008392334,19.079999923706055,58808200,19.822000122070314,18.700500011444092,53.86250638480465,-0.006250043461718424
2023-11-28,19.110000610351562,19.799999237060547,19.030000686645508,19.709999084472656,54170700,19.495999908447267,18.95149998664856,58.29091792690563,0.03301882407157963
2023-11-29,19.94499969482422,20.309999465942383,19.780000686645508,19.84000015258789,62782100,19.504000091552733,19.20349998474121,59.1619823210316,0.006595691230531164
2023-11-30,19.940000534057617,20.229999542236328,19.68000030517578,20.049999237060547,55501000,19.57599983215332,19.45999994277954,60.59364613088131,0.010584631192417815
2023-12-01,19.93000030517578,20.290000915527344,19.549999237060547,20.270000457763672,61493700,19.789999771118165,19.575,62.09294698782673,0.01097262987903136
2023-12-04,19.75,19.899999618530273,18.270000457763672,18.399999618530273,104948500,19.653999710083006,19.550500011444093,46.053577203514834,-0.09225460271349739
