Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,1.6799999475479126,1.7000000476837158,1.6299999952316284,1.690000057220459,10067400,1.6040000200271607,1.5745000004768372,67.40590044882941,0.018072344097764814
2023-11-15,1.690000057220459,1.690000057220459,1.6399999856948853,1.6799999475479126,5969300,1.6380000114440918,1.5834999978542328,65.54445710681472,-0.005917224457964498
2023-11-16,1.6699999570846558,1.75,1.659999966621399,1.75,11463300,1.6740000009536744,1.5944999992847442,71.48134934782848,0.04166669918904331
2023-11-17,1.7599999904632568,1.7999999523162842,1.7400000095367432,1.7799999713897705,12469200,1.7119999885559083,1.60799999833107,73.58223896576462,0.017142840794154512
2023-11-20,1.7899999618530273,1.840000033378601,1.7799999713897705,1.840000033378601,11677500,1.7480000019073487,1.6240000009536744,77.19989053364809,0.03370790053551764
2023-11-21,1.850000023841858,1.8600000143051147,1.7899999618530273,1.840000033378601,10255800,1.777999997138977,1.6370000004768372,77.19989053364809,0.0
2023-11-22,1.850000023841858,1.850000023841858,1.7899999618530273,1.850000023841858,6839500,1.8120000123977662,1.6504999995231628,77.78783838362187,0.005434777327093299
2023-11-24,1.850000023841858,1.8899999856948853,1.840000033378601,1.850000023841858,2962000,1.8320000171661377,1.6650000035762786,77.78783838362187,0.0
2023-11-27,1.8200000524520874,1.8799999952316284,1.8200000524520874,1.8799999952316284,5873100,1.8520000219345092,1.6825000047683716,79.61664646816433,0.016216200542241266
2023-11-28,1.8700000047683716,1.8799999952316284,1.8200000524520874,1.8300000429153442,6824800,1.850000023841858,1.6955000042915345,69.36587379290674,-0.026595719384629013
2023-11-29,1.8200000524520874,1.8200000524520874,1.7400000095367432,1.7400000095367432,8075000,1.8300000190734864,1.701500004529953,55.51133284534209,-0.04918034495519652
2023-11-30,1.7400000095367432,1.850000023841858,1.7300000190734863,1.8300000429153442,12415700,1.8260000228881836,1.7115000069141388,63.38668547389765,0.05172415683064435
2023-12-01,1.809999942779541,1.8700000047683716,1.7899999618530273,1.7999999523162842,8493500,1.8160000085830688,1.7190000057220458,59.599407881591574,-0.01639349174618998
2023-12-04,1.840000033378601,1.8700000047683716,1.8200000524520874,1.8600000143051147,9776700,1.8120000123977662,1.7320000052452087,64.20574989009913,0.033333368654605344
2023-12-05,1.8600000143051147,1.8799999952316284,1.7999999523162842,1.8200000524520874,7881600,1.8100000143051147,1.7460000097751618,59.3476696695907,-0.021505355669564907
2023-12-06,1.809999942779541,1.8600000143051147,1.7899999618530273,1.7999999523162842,10347800,1.822000002861023,1.7585000097751617,57.02435303304928,-0.010989065691980104
2023-12-07,1.7899999618530273,1.8300000429153442,1.7699999809265137,1.809999942779541,8218700,1.8179999828338622,1.773500007390976,57.91154942866943,0.005555550404536813
2023-12-08,1.8200000524520874,1.8600000143051147,1.7999999523162842,1.850000023841858,9254800,1.827999997138977,1.7875000059604644,61.34876441137367,0.02209949299826519
2023-12-11,1.840000033378601,1.8700000047683716,1.7899999618530273,1.8300000429153442,9316800,1.822000002861023,1.7995000064373017,58.76464106719254,-0.010810800361494066
2023-12-12,1.840000033378601,1.840000033378601,1.7599999904632568,1.809999942779541,10755600,1.8199999809265137,1.8070000052452087,56.21461886598687,-0.010929016211355558
2023-12-13,1.8200000524520874,1.8300000429153442,1.75,1.7899999618530273,13913200,1.8179999828338622,1.812000000476837,53.704906595280555,-0.011049713568388575
2023-12-14,1.7799999713897705,1.850000023841858,1.7200000286102295,1.840000033378601,17803600,1.8240000009536743,1.8200000047683715,58.672433463728474,0.0279330014475605
2023-12-15,1.850000023841858,1.850000023841858,1.7599999904632568,1.7599999904632568,11290700,1.805999994277954,1.8205000042915345,49.517267723525805,-0.043478283404402185
2023-12-18,1.7999999523162842,1.8600000143051147,1.7799999713897705,1.7899999618530273,10269500,1.7979999780654907,1.8210000038146972,52.509881474979814,0.017045438382004896
2023-12-19,1.7799999713897705,1.7899999618530273,1.7000000476837158,1.7000000476837158,22431000,1.7759999990463258,1.814000004529953,44.06966635755873,-0.05027928273034299
2023-12-20,1.7200000286102295,1.7400000095367432,1.6699999570846558,1.7000000476837158,17381700,1.7580000162124634,1.8070000052452087,44.06966635755874,0.0
2023-12-21,1.7400000095367432,1.7899999618530273,1.7200000286102295,1.7899999618530273,28399500,1.7480000019073487,1.8040000021457672,52.85771536548556,0.05294112449698951
2023-12-22,1.7699999809265137,1.809999942779541,1.7300000190734863,1.7300000190734863,14117000,1.7420000076293944,1.7980000019073485,47.49941843107854,-0.03351952182022866
2023-12-26,1.75,1.7699999809265137,1.7200000286102295,1.7699999809265137,3592400,1.7380000114440919,1.7925000011920929,51.06118353963558,0.02312136497804751
2023-12-27,1.7599999904632568,1.7899999618530273,1.7400000095367432,1.7599999904632568,9423700,1.75,1.7889999985694884,50.145267208257415,-0.0056497121870150435
2023-12-28,1.7599999904632568,1.7599999904632568,1.7000000476837158,1.7100000381469727,9274000,1.7519999980926513,1.7875,45.72848089980349,-0.028409063970007975
2023-12-29,1.7200000286102295,1.7699999809265137,1.7100000381469727,1.7699999809265137,8654000,1.7480000019073487,1.7844999969005584,51.274698475263826,0.035087685053246886
2024-01-02,1.7799999713897705,1.7799999713897705,1.690000057220459,1.690000057220459,11721000,1.7400000095367432,1.7790000021457673,44.71344946849377,-0.045197697496120015
2024-01-03,1.7000000476837158,1.7400000095367432,1.6699999570846558,1.6699999570846558,12528200,1.7200000047683717,1.7694999992847442,43.22429879518058,-0.011834378377890364
2024-01-04,1.690000057220459,1.7300000190734863,1.6699999570846558,1.690000057220459,7396900,1.706000018119812,1.7629999995231629,45.19011993940073,0.011976108173510136
2024-01-05,1.7100000381469727,1.7300000190734863,1.659999966621399,1.659999966621399,7165800,1.6960000038146972,1.7560000002384186,42.79644971530534,-0.01775153229781612
2024-01-08,1.649999976158142,1.6799999475479126,1.6299999952316284,1.6699999570846558,7367100,1.6759999990463257,1.7490000009536744,43.86384478077073,0.006024090761646228
2024-01-09,1.659999966621399,1.7899999618530273,1.6399999856948853,1.7699999809265137,15918800,1.6919999837875366,1.744999998807907,53.25686477524299,0.05988025533631114
2024-01-10,1.7999999523162842,1.8300000429153442,1.7400000095367432,1.7699999809265137,12387500,1.7119999885559083,1.7419999957084655,53.25686477524299,0.0
2024-01-11,1.7699999809265137,1.7999999523162842,1.7200000286102295,1.7999999523162842,14601400,1.7339999675750732,1.7414999961853028,55.828418684610995,0.01694913656104502
2024-01-12,1.8700000047683716,1.9900000095367432,1.8600000143051147,1.9800000190734863,35358500,1.7979999780654907,1.7509999990463256,67.4125737984591,0.1000000397364309
2024-01-16,2.0399999618530273,2.119999885559082,1.9800000190734863,2.0,35934100,1.8639999866485595,1.7589999973773955,68.40407687105142,0.010101000370632551
2024-01-17,2.009999990463257,2.0299999713897705,1.9600000381469727,2.009999990463257,21463900,1.9119999885559082,1.7714999973773957,68.91337521351844,0.004999995231628418
2024-01-18,2.0299999713897705,2.0399999618530273,1.9700000286102295,2.009999990463257,9994900,1.9599999904632568,1.782499998807907,68.91337521351844,0.0
2024-01-19,2.009999990463257,2.0299999713897705,1.9500000476837158,1.9600000381469727,10596200,1.9920000076293944,1.79549999833107,63.02254479270289,-0.02487559828533148
2024-01-22,1.940000057220459,1.9800000190734863,1.909999966621399,1.909999966621399,10434000,1.977999997138977,1.805999994277954,57.709919483172676,-0.02551024007777314
2024-01-23,1.9199999570846558,2.0,1.899999976158142,1.9700000286102295,9536600,1.972000002861023,1.8149999976158142,61.86433845386907,0.031413645569305926
2024-01-24,2.009999990463257,2.049999952316284,1.9600000381469727,1.9700000286102295,9715300,1.9640000104904174,1.8269999980926515,61.864338453869074,0.0
2024-01-25,1.9800000190734863,1.9800000190734863,1.8799999952316284,1.899999976158142,13373400,1.9420000076293946,1.8334999978542328,54.60613330957879,-0.0355330210332383
2024-01-26,1.9299999475479126,1.9299999475479126,1.8799999952316284,1.9199999570846558,5948000,1.9339999914169312,1.8414999961853027,56.187746776570144,0.01052630588288439
2024-01-29,1.909999966621399,1.9600000381469727,1.8700000047683716,1.9500000476837158,9239100,1.9420000076293946,1.85349999666214,58.52225791929539,0.015625047536257375
2024-01-30,1.9700000286102295,2.0299999713897705,1.9500000476837158,2.0299999713897705,14371400,1.9539999961853027,1.8664999961853028,64.02690913661608,0.0410256008973342
2024-01-31,2.0299999713897705,2.059999942779541,2.0,2.0,15038700,1.9599999904632568,1.8819999933242797,60.76989860579769,-0.014778311237724773
2024-02-01,2.0899999141693115,2.1500000953674316,2.059999942779541,2.140000104904175,30129400,2.0080000162124634,1.9055000007152558,68.75718104548676,0.0700000524520874
2024-02-02,2.140000104904175,2.140000104904175,2.0799999237060547,2.109999895095825,15890500,2.0460000038146973,1.926499992609024,65.67159413070794,-0.014018788942859906
2024-02-05,2.119999885559082,2.130000114440918,2.0299999713897705,2.0799999237060547,16484900,2.071999979019165,1.9474999904632568,62.644114513132486,-0.014217996626207485
2024-02-06,2.0999999046325684,2.109999895095825,2.0299999713897705,2.0399999618530273,16058100,2.0739999771118165,1.9659999907016754,58.75482202839683,-0.01923075159625831
2024-02-07,2.049999952316284,2.0999999046325684,2.0199999809265137,2.0899999141693115,12621600,2.091999959945679,1.9819999873638152,61.93607763407982,0.024509781005518594
2024-02-08,2.0999999046325684,2.119999885559082,1.9800000190734863,2.0,17581200,2.0639999389648436,1.9934999883174895,53.88021759175595,-0.043062161658070086
2024-02-09,2.0,2.069999933242798,1.9700000286102295,2.009999990463257,12954400,2.04399995803833,2.0039999902248384,54.58700777068989,0.004999995231628418
2024-02-12,2.0199999809265137,2.049999952316284,1.9800000190734863,2.0299999713897705,10665800,2.033999967575073,2.0064999878406526,56.038097972660445,0.009950239314132636
2024-02-13,2.0,2.0299999713897705,1.9500000476837158,1.9800000190734863,14347900,2.021999979019165,2.005499988794327,51.599136107036315,-0.024630518729541362
2024-02-14,1.9600000381469727,2.009999990463257,1.9500000476837158,1.9500000476837158,9887900,1.994000005722046,2.0024999916553496,49.086684745371414,-0.015151500555948827
2024-02-15,1.9500000476837158,1.9700000286102295,1.9199999570846558,1.9299999475479126,8253100,1.9799999952316285,1.9984999895095825,47.42865597121023,-0.010256461357301072
2024-02-16,1.940000057220459,1.9600000381469727,1.9199999570846558,1.9299999475479126,6719800,1.9639999866485596,1.9969999849796296,47.42865597121023,0.0
2024-02-20,1.9199999570846558,1.9299999475479126,1.7899999618530273,1.809999942779541,17278500,1.9199999809265136,1.9919999837875366,38.40244133985019,-0.0621761699635448
2024-02-21,1.7799999713897705,1.8899999856948853,1.7699999809265137,1.850000023841858,16870100,1.893999981880188,1.985999983549118,42.34150018273051,0.02209949299826519
2024-02-22,1.8600000143051147,1.8799999952316284,1.7899999618530273,1.7899999618530273,11927200,1.8619999647140504,1.976999980211258,38.377107065901235,-0.03243246552193535
2024-02-23,1.7899999618530273,1.809999942779541,1.75,1.7599999904632568,12871500,1.827999973297119,1.9699999809265136,36.53516740753774,-0.01675976091011433
2024-02-26,1.75,1.8300000429153442,1.7400000095367432,1.7899999618530273,13967500,1.799999976158142,1.9634999811649323,39.65430232839825,0.017045438382004896
2024-02-27,1.7699999809265137,1.899999976158142,1.7699999809265137,1.8700000047683716,22907100,1.8119999885559082,1.959499979019165,47.11813429935445,0.04469276235767472
2024-02-28,1.8700000047683716,1.8799999952316284,1.7799999713897705,1.7999999523162842,15922000,1.8019999742507935,1.9479999780654906,42.19979271450602,-0.037433183034006445
2024-02-29,1.809999942779541,1.8300000429153442,1.75,1.7799999713897705,17450600,1.799999976158142,1.9369999766349792,40.88660282905152,-0.011111100809073515
2024-03-01,1.809999942779541,1.9500000476837158,1.7999999523162842,1.9199999570846558,21335800,1.8319999694824218,1.9259999692440033,52.11881282417079,0.07865167862085842
2024-03-04,1.9600000381469727,1.9600000381469727,1.840000033378601,1.850000023841858,11589600,1.843999981880188,1.912999975681305,47.2812909715233,-0.03645829937886369
2024-03-05,1.850000023841858,1.8799999952316284,1.7999999523162842,1.7999999523162842,10295700,1.8299999713897706,1.8989999771118165,44.130463677268985,-0.02702706534118826
2024-03-06,1.8300000429153442,1.8799999952316284,1.8200000524520874,1.8200000524520874,7560300,1.8339999914169312,1.8879999816417694,45.68953164511331,0.011111167036458314
2024-03-07,1.8300000429153442,1.9600000381469727,1.8200000524520874,1.9600000381469727,14780900,1.8700000047683716,1.8814999878406524,55.12879707874733,0.0769230668462142
2024-03-08,1.9600000381469727,1.9700000286102295,1.809999942779541,1.840000033378601,17447200,1.8540000200271607,1.8734999895095825,47.50710843128607,-0.06122449103716454
2024-03-11,1.850000023841858,1.8600000143051147,1.7999999523162842,1.8200000524520874,11947100,1.8480000257492066,1.863999992609024,46.3567875038248,-0.010869554654186486
2024-03-12,1.8300000429153442,1.8700000047683716,1.7899999618530273,1.8200000524520874,7374300,1.8520000457763672,1.85349999666214,46.3567875038248,0.0
2024-03-13,1.8200000524520874,1.8799999952316284,1.7599999904632568,1.7899999618530273,23999000,1.8460000276565551,1.843999993801117,44.483014467178535,-0.016483565788166232
2024-03-14,1.7999999523162842,1.809999942779541,1.7300000190734863,1.7899999618530273,15293200,1.8120000123977662,1.8359999895095824,44.483014467178535,0.0
2024-03-15,1.7899999618530273,1.8899999856948853,1.7799999713897705,1.8799999952316284,18518400,1.8200000047683715,1.8334999918937682,51.32799698764648,0.05027934932771294
2024-03-18,1.8899999856948853,1.899999976158142,1.840000033378601,1.8899999856948853,11122600,1.8339999914169312,1.831499993801117,52.035627952064715,0.00531914387692578
2024-03-19,1.850000023841858,1.8799999952316284,1.809999942779541,1.8300000429153442,16269300,1.8359999895095824,1.8324999988079071,47.567046022582915,-0.03174600171093711
2024-03-20,1.840000033378601,1.940000057220459,1.8200000524520874,1.9299999475479126,13874500,1.8639999866485595,1.83649999499321,54.56949457235361,0.05464475534834423
