Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,4.5,4.639999866485596,4.199999809265137,4.320000171661377,24910200,4.332000064849853,4.285500025749206,50.9233634442012,-0.002309411598353739
2023-11-15,4.380000114440918,4.650000095367432,4.309999942779541,4.400000095367432,8002300,4.340000057220459,4.293000030517578,54.79579294498896,0.01851850012202405
2023-11-16,4.369999885559082,4.400000095367432,4.139999866485596,4.21999979019165,4810400,4.3279999732971195,4.293500018119812,46.00068150044067,-0.04090915938054085
2023-11-17,4.260000228881836,4.304999828338623,4.150000095367432,4.210000038146973,3904200,4.296000003814697,4.2995000123977665,45.56315077872846,-0.0023696096070714434
2023-11-20,4.289999961853027,4.389999866485596,4.260000228881836,4.309999942779541,4642600,4.292000007629395,4.309500002861023,50.62116624942169,0.023752946253317253
2023-11-21,4.320000171661377,4.320000171661377,4.170000076293945,4.210000038146973,2836300,4.269999980926514,4.313000011444092,46.01662257766756,-0.02320183432950995
2023-11-22,4.21999979019165,4.309999942779541,4.190000057220459,4.260000228881836,2586200,4.242000007629395,4.321500015258789,48.53722533127712,0.011876529758149568
2023-11-24,4.28000020980835,4.409999847412109,4.199999809265137,4.380000114440918,1984900,4.274000072479248,4.326500010490418,54.07900776536175,0.028168985706974903
2023-11-27,4.369999885559082,4.409999847412109,4.25,4.269999980926514,2789100,4.286000061035156,4.332000017166138,48.882552283450615,-0.02511418507769725
2023-11-28,4.300000190734863,4.409999847412109,4.159999847412109,4.400000095367432,3847800,4.3040000915527346,4.342000031471253,54.45281002088844,0.030444991808339594
2023-11-29,4.5,4.639999866485596,4.349999904632568,4.389999866485596,4890000,4.340000057220459,4.350000023841858,53.965646898468876,-0.0022727792420651483
2023-11-30,4.409999847412109,4.505000114440918,4.340000152587891,4.380000114440918,3073700,4.364000034332276,4.357000041007995,53.45068939029668,-0.0022778479154449416
2023-12-01,4.400000095367432,4.554999828338623,4.360000133514404,4.460000038146973,4429200,4.380000019073487,4.3505000352859495,56.986912437021076,0.018264822286715
2023-12-04,4.460000038146973,4.590000152587891,4.449999809265137,4.579999923706055,2843500,4.442000007629394,4.349000024795532,61.68837432558273,0.026905803706885
2023-12-05,4.539999961853027,4.599999904632568,4.420000076293945,4.449999809265137,3022100,4.451999950408935,4.3540000200271605,54.711534058543194,-0.028384304935910154
2023-12-06,4.480000019073486,4.610000133514404,4.449999809265137,4.460000038146973,2256600,4.465999984741211,4.35200002193451,55.13191582369641,0.0022472425416770747
2023-12-07,4.510000228881836,4.710000038146973,4.465000152587891,4.699999809265137,3745500,4.529999923706055,4.369000005722046,63.81332957945978,0.05381160741377
2023-12-08,4.760000228881836,4.931000232696533,4.71999979019165,4.800000190734863,3203100,4.597999954223633,4.395000004768372,66.70413428547846,0.021276677771900232
2023-12-11,4.789999961853027,4.840000152587891,4.6020002365112305,4.659999847412109,3222100,4.613999938964843,4.409500002861023,59.53370486156082,-0.02916673703325845
2023-12-12,4.630000114440918,4.670000076293945,4.480000019073486,4.599999904632568,3180400,4.64399995803833,4.423000001907349,56.71965114431863,-0.012875524623216728
2023-12-13,4.599999904632568,4.929999828338623,4.53000020980835,4.929999828338623,4221500,4.73799991607666,4.453499984741211,66.18653138652616,0.07173911533644128
2023-12-14,5.150000095367432,5.479000091552734,5.03000020980835,5.170000076293945,6583200,4.831999969482422,4.491999983787537,71.13207691549141,0.048681593572428294
2023-12-15,4.989999771118164,5.070000171661377,4.599999904632568,4.610000133514404,15336500,4.79399995803833,4.511500000953674,52.01523909662407,-0.10831720203396411
2023-12-18,4.679999828338623,4.690000057220459,4.440000057220459,4.489999771118164,6468200,4.759999942779541,4.525499987602234,48.97765827965709,-0.026030446620564085
2023-12-19,4.539999961853027,4.690000057220459,4.5289998054504395,4.690000057220459,5076000,4.777999973297119,4.54449999332428,53.81826934312738,0.044543495834630686
2023-12-20,4.679999828338623,4.75,4.389999866485596,4.409999847412109,5020800,4.673999977111817,4.554499983787537,47.083523905111896,-0.0597015365441792
2023-12-21,4.489999771118164,4.539999961853027,4.340000152587891,4.429999828338623,8652400,4.525999927520752,4.562999963760376,47.588043153167945,0.004535143224154492
