Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,10.247102018029349,10.84139777376783,10.229092639378152,10.733344078063965,25781100,10.076015853881836,9.548802804946899,71.17317996873359,0.09861765069924733
2023-11-15,10.787369159149286,11.030490588392038,10.76035595325598,10.976463317871094,16515300,10.239897346496582,9.616786623001099,73.79196122623283,0.022650838176705657
2023-11-16,10.931441017364369,10.985467426299627,10.706328976420794,10.877413749694824,10840900,10.443398475646973,9.685220718383789,70.96346727084222,-0.009023814438937183
2023-11-17,11.075512601405634,11.129539010415208,10.89542314014991,11.093521118164062,15314600,10.690121078491211,9.79462513923645,73.36252616677979,0.019867532250053666
2023-11-20,11.084518147170085,11.102526665322497,10.90442781323984,11.03049087524414,10899400,10.942246627807616,9.900427865982056,71.50682625861506,-0.005681716584711616
2023-11-21,10.94044474527423,11.01248052901182,10.733342081712228,10.814382553100586,11975700,10.95845432281494,9.99947714805603,65.39867719793972,-0.019591904348388423
2023-11-22,10.922436903493706,10.949450109380605,10.73334274481675,10.832391738891602,7756900,10.929640007019042,10.099426889419556,65.6619133216204,0.00166529949376093
2023-11-24,10.84139633178711,10.940445324991176,10.733342650455132,10.84139633178711,4513900,10.9224365234375,10.183618831634522,65.80200364384388,0.0008312654409623477
2023-11-27,10.80017379409201,10.818495118986664,10.681087803103331,10.772692680358887,11591300,10.858270835876464,10.275631141662597,63.66772179243028,-0.0063371589162165565
2023-11-28,10.763532582246215,10.946741472754157,10.662767910869071,10.928421020507812,11883600,10.837856864929199,10.368226289749146,66.33326753686836,0.014455841707324835
2023-11-29,11.010864035084259,11.551329984555167,11.001703373158785,11.395602226257324,18370400,10.954100799560546,10.477877426147462,72.7841340847113,0.04274919541192812
2023-11-30,11.450565727439887,11.597132828973704,11.349801063537598,11.349801063537598,21429500,11.057582664489747,10.588390064239501,71.34091719835557,-0.004019196336477404
2023-12-01,11.230715360787794,12.165081093635504,11.19407358447237,12.110118865966797,23257100,11.311327171325683,10.699099779129028,78.84134811081678,0.06698952679195402
2023-12-04,11.954391263231054,12.375772133479185,11.908588823802349,12.31164836883545,21502800,11.619118309020996,10.801876974105834,80.31213801980707,0.016641414101641328
2023-12-05,12.1376006894756,12.1376006894756,11.688738684964903,11.853626251220703,21383300,11.804159355163574,10.887155723571777,68.63489952058563,-0.03720233910953308
2023-12-06,11.92690943357811,12.293327179810339,11.871946334838867,11.871946334838867,10764200,11.899428176879884,10.971999788284302,68.83011749968554,0.0015455256669896222
2023-12-07,11.936071031016583,12.183403702414827,11.862787470663536,12.009354591369629,13727000,12.031338882446288,11.064614725112914,70.32214130760943,0.011574197916270013
2023-12-08,11.981873447007501,12.22920611783536,11.954392330340722,12.146761894226074,13680600,12.038667488098145,11.178957414627074,71.77701471725149,0.01144168921077493
2023-12-11,12.137600304162003,12.174242081456626,12.009353646826376,12.064316749572754,8685100,11.989201164245605,11.289177846908569,69.5732024761844,-0.006787417533269502
2023-12-12,12.018513446570866,12.073476545370653,11.86278568584842,11.926909446716309,10495800,12.003857803344726,11.39703016281128,65.93938185572955,-0.01138956359557719
