Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,17.98855835516973,18.325143181793635,17.876364601820132,18.14750099182129,16003900,17.958639526367186,17.897367572784425,52.41259558079788,0.01623028317041486
2023-11-15,18.315792130728443,18.484084532330684,18.222296153917483,18.32514190673828,16026300,18.04091567993164,17.885556125640868,55.86524633321118,0.0097887260067957
2023-11-16,18.28774665453796,18.36254309508317,18.20360043601362,18.334495544433594,12665000,18.113843154907226,17.884390544891357,56.04608049072522,0.0005104264808926118
2023-11-17,18.287743053007738,18.521482106590664,18.2129466271927,18.399938583374023,12840900,18.212948608398438,17.891123676300047,57.36239644483869,0.0035693940300582927
2023-11-20,18.427984428561818,18.586927041667625,18.194245396540765,18.465383529663086,18248800,18.334492111206053,17.903904914855957,58.694588473679296,0.003556802431297079
2023-11-21,18.456036110358667,18.73652405456147,18.437336557420977,18.605628967285156,17662900,18.42611770629883,17.909819030761717,61.472641835385446,0.0075950460166061
2023-11-22,18.699125474981184,18.988961420522873,18.671076144785186,18.73652458190918,21322700,18.508394241333008,17.933844089508057,63.91222051153168,0.007035269533439692
2023-11-24,18.811319712929414,19.161928291364113,18.811319712929414,18.932863235473633,12663700,18.628067779541016,18.015801334381102,67.26092901505385,0.01047892594521116
2023-11-27,18.876769884028448,18.95156632338424,18.708477449655973,18.84872055053711,32839900,18.717824172973632,18.115758419036865,64.4986774092284,-0.0044442662417203405
2023-11-28,18.839370772706665,18.932866767723347,18.77392411118132,18.84872055053711,19154500,18.794491577148438,18.195821666717528,64.4986774092284,0.0
2023-11-29,18.914165051413278,19.03571036603664,18.755222413027976,18.773921966552734,13457500,18.82815017700195,18.27399549484253,61.87875564937844,-0.0039683639949897875
2023-11-30,18.90481643031661,19.129205736468084,18.73652578816877,19.11050796508789,47302700,18.902946853637694,18.356044673919676,68.14855937854742,0.017928379543433293
2023-12-01,18.988959653687786,19.437739978628947,18.988959653687786,19.3442440032959,17798700,18.985223007202148,18.4335880279541,71.63715752880469,0.01223076009465629
2023-12-04,19.278799057006836,19.493838570950064,19.166603520047833,19.278799057006836,22516200,19.071238708496093,18.501382064819335,69.3469014353739,-0.0033831741513347113
2023-12-05,19.25075212691553,19.306849010744784,18.848720595682316,18.858070373535156,19199000,19.073108673095703,18.549065017700194,56.77944154478627,-0.02182338652047766
2023-12-06,18.904816960788967,18.932866293577852,17.969860600612282,18.128803253173828,37456400,18.944084930419923,18.539248085021974,42.42684739126212,-0.03867135427518398
2023-12-07,18.31579214010251,19.99684370518092,18.231645939258325,19.456438064575195,60070800,19.013270950317384,18.616381931304932,61.50452930240386,0.07323345026478445
2023-12-08,19.52188800314222,19.634083550937035,19.26010136376721,19.269451141357422,24536000,18.998312377929686,18.681361579895018,58.56123876284678,-0.009610542412602507
2023-12-11,19.166603381722616,19.37229311749417,18.979611415902983,19.250749588012695,18094900,18.99270248413086,18.748678493499757,58.26093923784829,-0.0009705285951081555
2023-12-12,19.316198631927527,19.549937726489368,19.04506220954543,19.400344848632812,17755000,19.10115737915039,18.825812435150148,60.02672869406699,0.007770879774638528
2023-12-13,19.484490106419766,19.67148208618164,19.18062858512864,19.67148208618164,19393500,19.40969314575195,18.902011489868165,63.07577260997083,0.01397589783399833
2023-12-14,19.75562456896245,19.877169878818272,19.47513841024325,19.69017791748047,19302400,19.456441116333007,18.970263290405274,63.28373880027976,0.0009504027819011718
2023-12-15,19.51253731482581,19.69017771465058,19.428391111419344,19.624731063842773,38178500,19.52749710083008,19.034775066375733,61.96797688252424,-0.003323832517510783
2023-12-18,19.727576913645418,19.75562445938927,19.521885400657187,19.643430709838867,16832900,19.606033325195312,19.096949672698976,62.20974238488501,0.0009528612613982634
2023-12-19,20.80277570316715,20.854198580118947,19.85379571927016,20.073509216308594,50883800,19.74066619873047,19.17735595703125,67.35043196604835,0.02189426647628867
2023-12-20,19.998713135327172,20.269851297276833,19.535910801361354,19.58733367919922,24956700,19.723836517333986,19.226441192626954,57.7815582269686,-0.02421975808367305
2023-12-21,19.680826742547048,19.858468914865792,19.559283224615726,19.83976936340332,14647200,19.753754806518554,19.28160343170166,60.888726164803394,0.01288770020149177
2023-12-22,19.867821123028268,20.026763763344,19.830422015524523,19.970666885375977,9577700,19.822941970825195,19.333493614196776,62.43269294933229,0.0065977340550194
2023-12-26,19.867822828373033,20.003391929779227,19.76030306000225,19.905221939086914,8128600,19.875300216674805,19.386318683624268,61.13329208960613,-0.003277053623932158
2023-12-27,19.8865192918004,20.148305892944336,19.877169515575623,20.148305892944336,10852400,19.890259552001954,19.451297950744628,64.12035315387268,0.01221206950624798
2023-12-28,20.124932093260394,20.24180161968268,19.99871279072983,20.073509216308594,8146900,19.987494659423827,19.516277313232422,62.52795643911656,-0.003712305989057585
2023-12-29,20.01741451943464,20.157657609732492,19.94261808572328,20.129610061645508,9359200,20.045462799072265,19.567232418060303,63.264857003243456,0.0027947701984929463
2024-01-02,20.05481368703521,20.433469853626526,20.02676435557792,20.167007446289062,35216200,20.084730911254884,19.60837059020996,63.776246112042884,0.0018578295619751106
2024-01-03,20.026763470253595,20.195055884982313,19.807048175103596,19.886520385742188,18892500,20.080990600585938,19.638756656646727,57.32998555846196,-0.013908214260043184
2024-01-04,19.905218701205126,19.99403889977103,19.531234788051396,19.540584564208984,16729000,19.959446334838866,19.67288236618042,50.54437238417895,-0.017395492767111942
2024-01-05,19.634080129546042,20.017412027507522,19.57704703117053,19.961315155029297,24854100,19.93700752258301,19.764507961273193,57.1821852292261,0.021531115890510932
2024-01-08,19.867821858921626,20.241804031373206,19.867821858921626,20.22310447692871,14321000,19.95570640563965,19.80284128189087,60.71535599887607,0.01311483335973751
2024-01-09,20.120259363000628,20.438144637536492,20.120259363000628,20.428794860839844,18106300,20.008063888549806,19.86080846786499,63.27924089653345,0.010171058758351892
2024-01-10,20.382047640643957,20.47554363195269,20.148308554015987,20.354000091552734,17925900,20.101559829711913,19.91597099304199,61.702287394134906,-0.003661242368754869
2024-01-11,20.279200357447834,20.512939406066177,20.064159077420523,20.503589630126953,16607600,20.294160842895508,19.9711332321167,63.653202867952075,0.007349392645247255
2024-01-12,20.56903684215427,20.60643594693617,20.045461858219923,20.11090850830078,16986400,20.324079513549805,19.993104553222658,55.64048246617304,-0.019151823115362454
2024-01-16,20.036114985530894,20.09688764796454,19.7088799044183,19.849123001098633,12962400,20.249283218383788,20.001051807403563,51.0287420892233,-0.013017090058069503
2024-01-17,19.690177667773796,19.863145853968344,19.56395836296459,19.615381240844727,14488900,20.086600494384765,20.00058431625366,47.26203560250702,-0.011775923814919653
