Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,5.480000019073486,5.989999771118164,5.480000019073486,5.980000019073486,9265800,5.323999977111816,5.027499985694885,68.80984116034874,0.15000004584972837
2023-11-15,6.099999904632568,6.579999923706055,6.03000020980835,6.449999809265137,9700000,5.57199993133545,5.098999977111816,74.03205534646534,0.07859528239006086
2023-11-16,6.389999866485596,6.409999847412109,6.099999904632568,6.260000228881836,7904000,5.771999931335449,5.155999994277954,69.00237058673157,-0.02945730015532322
2023-11-17,6.369999885559082,6.440000057220459,6.171000003814697,6.320000171661377,5135000,6.042000007629395,5.228500008583069,69.70239334580681,0.009584655045652868
2023-11-20,6.440000057220459,6.650000095367432,6.130000114440918,6.239999771118164,6741600,6.25,5.299499988555908,67.51313037204287,-0.01265829088137238
2023-11-21,6.150000095367432,6.21999979019165,5.829999923706055,5.900000095367432,6232100,6.234000015258789,5.346499991416931,59.02764442082451,-0.054487129522731825
2023-11-22,5.960000038146973,6.085000038146973,5.860000133514404,6.019999980926514,3016200,6.148000049591064,5.419999980926514,60.89574190873107,0.020338963325323256
2023-11-24,5.860000133514404,6.3379998207092285,5.849999904632568,6.119999885559082,2910100,6.119999980926513,5.491999983787537,62.432903999175366,0.016611279891927566
2023-11-27,6.119999885559082,6.150000095367432,5.815000057220459,5.929999828338623,4570200,6.0419999122619625,5.565999984741211,57.78507515855133,-0.031045761564275187
2023-11-28,5.920000076293945,5.980000019073486,5.739999771118164,5.949999809265137,4422300,5.983999919891358,5.628999972343445,58.13835060950706,0.0033726781628116154
2023-11-29,6.110000133514404,6.28000020980835,5.929999828338623,6.139999866485596,5826800,6.03199987411499,5.698499965667724,61.43973632342407,0.03193278374977382
2023-11-30,6.179999828338623,6.199999809265137,5.949999809265137,5.980000019073486,5737800,6.023999881744385,5.76199996471405,57.338835024645505,-0.026058607637020947
2023-12-01,5.920000076293945,6.309999942779541,5.849999904632568,6.300000190734863,6534400,6.059999942779541,5.820499968528748,62.70102500648325,0.05351173422085642
2023-12-04,6.28000020980835,6.539999961853027,6.199999809265137,6.510000228881836,6175800,6.176000022888184,5.872499990463257,65.7440102852875,0.03333333837922914
2023-12-05,6.429999828338623,6.50600004196167,6.190000057220459,6.199999809265137,3760600,6.226000022888184,5.914999985694886,58.19613542127669,-0.04761911040208133
2023-12-06,6.28000020980835,6.550000190734863,6.199999809265137,6.210000038146973,4657500,6.240000057220459,5.957499980926514,58.36220442107311,0.0016129401918516528
2023-12-07,6.190000057220459,6.304999828338623,6.050000190734863,6.25,4333200,6.294000053405762,6.009499979019165,59.06273212167147,0.00644121765013117
2023-12-08,6.21999979019165,6.739999771118164,6.15500020980835,6.730000019073486,7281200,6.380000019073487,6.082999968528748,66.37381273369915,0.07680000305175771
2023-12-11,6.71999979019165,6.775000095367432,6.559999942779541,6.639999866485596,4079700,6.405999946594238,6.166499972343445,64.06355502996317,-0.013372979544252761
2023-12-12,6.659999847412109,6.817999839782715,6.309999942779541,6.349999904632568,4514900,6.435999965667724,6.223999977111816,57.15968131650756,-0.04367469392834755
2023-12-13,6.349999904632568,6.605000019073486,6.03000020980835,6.550000190734863,6820500,6.503999996185303,6.252499985694885,60.33445376351091,0.03149610852062956
2023-12-14,6.659999847412109,7.014999866485596,6.619999885559082,6.900000095367432,10687800,6.634000015258789,6.275,65.19537771964549,0.05343509838788285
