Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,4.630000114440918,4.75,4.60099983215332,4.739999771118164,1540000,4.5920000076293945,4.6000000715255736,57.208717942814246,0.05803565869145877
2023-11-15,4.75,4.797999858856201,4.639999866485596,4.639999866485596,958500,4.601999950408936,4.605500054359436,52.054718683798306,-0.021097027312509398
2023-11-16,4.730000019073486,4.855000019073486,4.690000057220459,4.769999980926514,1860700,4.6379999160766605,4.614000058174133,57.42465510159114,0.028017266849488465
2023-11-17,4.789999961853027,4.84499979019165,4.670000076293945,4.699999809265137,1324500,4.665999889373779,4.621000051498413,53.92251537712858,-0.014675088457291818
2023-11-20,4.650000095367432,4.769999980926514,4.630000114440918,4.730000019073486,838200,4.715999889373779,4.629000043869018,55.18398890985369,0.0063830236225137504
2023-11-21,4.820000171661377,5.010000228881836,4.820000171661377,4.920000076293945,2564700,4.751999950408935,4.642500042915344,62.23556907965021,0.04016914512775749
2023-11-22,4.920000076293945,4.960000038146973,4.809999942779541,4.869999885559082,1046600,4.7979999542236325,4.660500025749206,59.578836279397706,-0.010162640235673814
2023-11-24,4.869999885559082,5.014999866485596,4.869999885559082,4.949999809265137,560500,4.833999919891357,4.681000018119812,62.348304259139525,0.016427089442707654
2023-11-27,5.050000190734863,5.15500020980835,4.965000152587891,5.090000152587891,2184700,4.911999988555908,4.705000019073486,66.65410673011328,0.028282898730765504
2023-11-28,5.130000114440918,5.360000133514404,5.054999828338623,5.360000133514404,3087000,5.038000011444092,4.748500037193298,73.05412446767114,0.0530451813030377
2023-11-29,5.380000114440918,5.429999828338623,5.269999980926514,5.429999828338623,1642700,5.139999961853027,4.800000023841858,74.42462116643111,0.01305964423144923
2023-11-30,5.360000133514404,5.53000020980835,5.329999923706055,5.480000019073486,2303900,5.261999988555909,4.847500014305115,75.38756397140963,0.009208138547982525
2023-12-01,5.480000019073486,5.630000114440918,5.385000228881836,5.599999904632568,1819900,5.392000007629394,4.9,77.57027489672865,0.02189778925938235
2023-12-04,5.489999771118164,5.539999961853027,5.340000152587891,5.420000076293945,2983100,5.457999992370605,4.9269999980926515,67.8502179096593,-0.0321428270364289
2023-12-05,5.340000152587891,5.389999866485596,5.199999809265137,5.289999961853027,1834200,5.44399995803833,4.949499988555909,61.824732317170756,-0.023985260629333593
2023-12-06,5.340000152587891,5.380000114440918,5.199999809265137,5.28000020980835,3288700,5.414000034332275,4.974499988555908,61.37324033836382,-0.0018903123094116125
2023-12-07,5.329999923706055,5.349999904632568,5.150000095367432,5.230000019073486,1027400,5.364000034332276,5.006499981880188,59.0511286205032,-0.00946973271743079
2023-12-08,5.130000114440918,5.179999828338623,4.965000152587891,5.059999942779541,2889700,5.25600004196167,5.0299999713897705,51.865790687214925,-0.032504794583932184
