Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,22.55147938425408,23.267550888794275,22.398715787906617,23.200716018676758,8732200,22.51137924194336,22.41781234741211,57.161038664408224,0.05240345594531459
2023-11-15,23.324834945890434,23.916786340576937,23.286643593426056,23.811763763427734,9043600,22.69278450012207,22.42926940917969,63.01595995285858,0.02633745201049309
2023-11-16,23.76402547906924,23.94543076806494,23.086145336551393,23.19116973876953,6907700,22.872279357910156,22.425450325012207,54.82101028100507,-0.026062497126372763
2023-11-17,23.382121406662545,23.725836313007296,23.143430904159583,23.687644958496094,6824400,23.187350463867187,22.454570388793947,59.37284812545798,0.021407942131378865
2023-11-20,23.639908841876572,24.079098515695545,23.410766165832225,23.9931697845459,6246000,23.576892852783203,22.494670391082764,61.91574826979836,0.012898066759491122
2023-11-21,23.821310560455718,23.945428808412636,23.401214807027053,23.515785217285156,5898600,23.639906692504884,22.529519081115723,56.016023428770595,-0.01989668607972872
2023-11-22,23.96452529930426,24.20321578670557,23.39166776532834,23.592166900634766,7513900,23.59598731994629,22.582508277893066,56.726513562297754,0.003248102610388992
2023-11-24,23.69719298117284,23.811765224532277,23.54443120406961,23.744932174682617,2240300,23.706739807128905,22.653160858154298,58.18147787889575,0.006475254040515521
2023-11-27,23.63990461697184,23.716285495335892,23.219808875437653,23.334381103515625,7367300,23.636087036132814,22.753410816192627,53.02191299990477,-0.017290050278801483
2023-11-28,23.31528870034152,23.735384500825017,23.124335567104282,23.697193145751953,4760400,23.576891708374024,22.86368570327759,56.67815133136905,0.015548389332754375
2023-11-29,23.916788062267905,24.508741320631096,23.869050689314893,24.18412208557129,9195800,23.71055908203125,23.011673831939696,61.05860645388587,0.020547958436445635
2023-11-30,24.317786759556004,24.461002512138244,23.935882335152552,24.41326332092285,6874300,23.87477836608887,23.171119022369385,62.95681083092686,0.00947486266157549
2023-12-01,24.451456332074446,25.48259925842285,24.384623280904542,25.48259925842285,7864100,24.222311782836915,23.339634513854982,70.24590852631137,0.04380143381255985
2023-12-04,25.453955330788045,26.084098118879076,25.224812664306217,26.06500244140625,12285200,24.76843605041504,23.511491680145262,73.32462817901353,0.02285493630681712
2023-12-05,25.921787959401854,26.065001895319522,25.616264410493763,25.94088363647461,8641100,25.21717414855957,23.685258293151854,71.62372771546939,-0.004761895005022887
2023-12-06,26.399168092424606,27.14388308421656,26.22731064654462,26.723787307739258,11001200,25.725107192993164,23.896738052368164,75.48642834811241,0.030180300803779536
2023-12-07,27.363479356661713,28.251408326928768,27.334835840469086,27.84086036682129,15404500,26.41062660217285,24.14354419708252,79.7268970766263,0.04180070160783411
