Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,216.72027909552727,218.94685730541283,215.68120624425737,218.87757873535156,4743800,212.08305969238282,204.02384567260742,76.46346235146845,0.027406069092465346
2023-11-15,218.45206699499977,219.06560817224286,215.39423647622655,217.1359100341797,4800700,213.65650939941406,204.7457504272461,71.57657985831644,-0.007957273244866059
2023-11-16,217.7098724332143,220.45104187320035,216.66090910020992,219.144775390625,3712300,215.92069396972656,205.39541473388672,73.66706537551426,0.009251649605673595
2023-11-17,218.8676927561889,220.47082426819566,218.08592303488746,218.91717529296875,3634900,217.42289123535156,206.26081237792968,73.01187033635128,-0.0010385832710387843
2023-11-20,219.1249873331983,223.74638762695392,218.32342155332375,222.78648376464844,4599300,219.37238464355468,207.4052734375,76.79105582569318,0.01767475971906518
2023-11-21,221.66823290549047,223.61772705466421,221.21301471179584,221.9849090576172,3852300,219.9938507080078,208.39981079101562,74.46472568045478,-0.003597950349079726
2023-11-22,221.96510587434605,223.34063577845131,220.88645607831054,221.5098876953125,3893600,220.86864624023437,209.72487258911133,73.05235482047709,-0.0021398813294167818
2023-11-24,222.02448497145804,222.15313654514185,219.8077972169562,222.04428100585938,1869100,221.44854736328125,211.11673126220703,73.65767453901732,0.0024125031893922344
2023-11-27,223.1526280123789,223.86513428542557,221.9156400522216,222.45001220703125,4885500,222.15511474609374,212.5130416870117,74.13276475950761,0.0018272535520118538
2023-11-28,221.28229811890895,223.18230977334588,219.91665860792756,222.5786590576172,5535300,222.1135498046875,213.78219146728514,74.29109033423178,0.0005783180198983828
2023-11-29,226.23024060914364,229.09015599138803,224.89428765517508,227.95213317871094,12327400,223.30699462890624,215.24282608032226,79.84124868583679,0.024141910746720674
2023-11-30,246.45746300822142,249.87154646467962,241.11366641989824,249.2777862548828,24425700,228.8605743408203,217.61734619140626,89.51531389395423,0.09355320688950464
2023-12-01,247.39758418156552,260.6877751558231,247.1007040605576,257.2934875488281,14538200,235.91041564941406,220.18483810424806,91.22072111195551,0.03215569832503795
2023-12-04,250.16845834429463,252.4643002405493,247.24916965856218,248.0507354736328,11429200,241.0305603027344,222.32185974121094,75.89178853135533,-0.035922992700859746
2023-12-05,247.38767514198526,249.05017953489968,246.05172224771903,248.40695190429688,5771500,246.19621887207032,224.47916564941406,76.05876767952887,0.001436062787654624
2023-12-06,248.90175656632348,251.33614024915698,246.25955227644337,246.53663635253906,5374800,249.91311950683593,226.3242561340332,73.19229228241501,-0.007529239972633217
2023-12-07,246.1606021847078,248.1199868705939,244.31996351010253,246.2595672607422,6568200,249.30947570800782,228.17380142211914,72.7548519982279,-0.0011238455099252809
2023-12-08,245.9626889197519,249.4658321775445,245.41841119750924,248.19915771484375,4605800,247.49060974121093,230.19256668090821,73.92950435491079,0.007876203453439423
2023-12-11,247.3975927066743,250.88095503997044,247.11061814311284,249.47573852539062,4766000,247.7756103515625,232.09604415893554,74.70257547416401,0.005143372855493489
2023-12-12,249.17886735201768,253.90909318667195,248.40698804302022,253.7804718017578,5827600,248.85031433105468,234.13311691284179,77.1618842003621,0.0172551178796454
2023-12-13,254.82941251591214,256.4226384323389,252.5038692280503,254.64138793945312,6567600,250.4712646484375,235.9213073730469,77.63026265701077,0.0033923655810987885
2023-12-14,253.8299158117746,256.076274954987,250.58406078638808,254.5325164794922,6613200,252.1258544921875,237.7911376953125,77.41404344814683,-0.0004275481721252028
2023-12-15,252.35535994026458,259.5793705177872,251.86056490207736,258.87677001953125,13739500,254.261376953125,239.77773742675782,79.82834021779237,0.017067577848699278
2023-12-18,257.1153854284926,262.82531117457705,256.9768282762956,260.84613037109375,7498500,256.53545532226565,241.87418518066406,80.82879241973504,0.007607327422286314
2023-12-19,262.7065598343841,263.80499066210353,260.99455760210134,261.58831787109375,4665500,258.09702453613284,243.81427688598632,81.20708001756901,0.002845307687501908
2023-12-20,258.9362195990872,262.16229386627674,257.37264990398626,257.5408935546875,4510500,258.6769256591797,245.59207611083986,72.77378347034347,-0.015472496437706984
2023-12-21,261.99404173548584,265.5664483563046,261.48934099961934,264.468017578125,5160700,260.6640258789063,247.73998260498047,77.14788439924449,0.02689718097901439
2023-12-22,264.47791072051024,265.35863037516606,262.5382920070745,263.5674743652344,3110600,261.6021667480469,249.8161422729492,75.45080691368733,-0.003405111972091701
2023-12-26,262.76588030832727,263.75547049217215,261.865349617041,263.4486999511719,3218800,262.1226806640625,251.86607666015624,75.2157950838023,-0.0004506413940056353
2023-12-27,263.17169363467144,264.2305626920942,262.6373063215947,263.9435729980469,3387000,262.59373168945314,253.93432235717773,75.55740365470265,0.001878441787591667
2023-12-28,263.72583560518353,264.1414768516925,262.53831507221645,262.8153991699219,2958700,263.6486328125,255.67748565673827,73.08428654382708,-0.004274299295529138
2023-12-29,262.2513469842017,262.88466910103347,259.9158980661265,260.40081787109375,3706600,262.83519287109374,256.2336372375488,67.95738683164296,-0.009187366137807573
2024-01-02,257.8278726068201,257.84765354142326,251.12834185583864,253.46377563476562,4741400,260.814453125,256.0421516418457,55.83806404866158,-0.026639863472941006
2024-01-03,250.86115316676225,251.51428642029694,249.14916609305803,249.2184295654297,5097100,257.96839904785156,256.10053634643555,49.96540803023443,-0.01674932072129065
2024-01-04,249.20856482449358,250.0101306729659,247.23927439309782,248.6247100830078,4489800,254.90462646484374,256.1114242553711,49.186293696022126,-0.002382325751178027
2024-01-05,248.594995016382,251.26688590429964,247.5658126106973,248.50592041015625,3676000,252.04273071289063,256.20988845825195,49.02159080354258,-0.0004777870743897239
2024-01-08,249.58463735869935,258.8372998707611,248.7731658659017,258.15447998046875,6626000,251.5934631347656,256.8046340942383,60.57062156438358,0.038826276470144805
2024-01-09,256.7987250439039,261.1826035452313,256.0862187028379,258.61956787109375,4571800,252.62462158203124,257.3256546020508,61.02893101289345,0.001801587524881132
2024-01-10,260.52949063074675,263.6862868697865,260.0149144218402,261.38055419921875,5128300,255.05704650878906,257.9208953857422,63.72459095816486,0.010675860109321533
2024-01-11,265.21020311315726,270.11856259539906,262.3403972537784,268.5550231933594,9012600,259.04310913085936,258.6596229553223,69.60758249489723,0.02744836553017782
2024-01-12,268.40660905466876,272.37484593389115,268.23836540247845,269.09930419921875,4847600,263.1617858886719,259.38251876831055,70.00500530863783,0.0020267020120769974
2024-01-16,266.89251810377755,268.74304714745006,264.93311842229514,266.3878173828125,5858700,264.80845336914064,259.97528381347655,65.41578302838892,-0.0100761569208625
2024-01-17,265.4972067986421,269.06961351114694,261.3805072668471,268.6144104003906,4706500,266.807421875,260.46216583251953,67.31087926302999,0.008358464134936128
2024-01-18,270.15817281471465,272.82017334378946,269.3071395867822,271.60296630859375,4752400,268.851904296875,261.00000762939453,69.71002925686824,0.011125821223621157
2024-01-19,273.6316411820375,279.0644826158023,272.661831753465,277.9561462402344,7413600,270.73212890625,261.8183990478516,74.06731550791717,0.023391423215982865
2024-01-22,280.83583169789006,282.7457336745415,277.2535197458584,277.38214111328125,6735900,272.3886962890625,262.8104614257812,73.04492551974899,-0.002065092406544622
2024-01-23,277.9066505045128,278.7774948626779,272.8399526387174,273.888916015625,6573800,273.888916015625,263.28150634765626,66.98505447848714,-0.012593547240049685
2024-01-24,277.06550824411045,278.03528742829934,273.8097476402909,273.9977722167969,7037800,274.96558837890626,263.8030212402344,67.07671614815204,0.00039744653692252996
2024-01-25,275.7097554896817,276.9368680710622,273.97797236102565,276.1253967285156,4178000,275.8700744628906,264.4368560791016,68.89449453725155,0.007765116097496305
2024-01-26,276.37280665117953,280.3905412729568,275.78895193716687,277.02593994140625,4877400,275.684033203125,265.09097442626955,69.65810993295034,0.003261355976523994
2024-01-29,278.4707489674424,285.1504845619701,278.0749188240438,284.8634948730469,5762300,277.1803039550781,266.1933792114258,75.33360572113045,0.028291772724598818
2024-01-30,284.6358981989695,286.278621925135,283.5374371254919,284.73486328125,4810900,279.3494934082031,267.4100814819336,75.0853677477374,-0.00045155519788242504
2024-01-31,281.0931193314973,282.6566889546896,277.8967619142863,278.1639404296875,4557300,280.18272705078124,268.6450897216797,63.56287592313648,-0.02307733860139216
2024-02-01,279.07435830720397,282.08269094743196,278.4311004796209,280.845703125,3218300,281.1267883300781,270.2264533996582,65.86520329897286,0.009640943003503377
2024-02-02,282.23122870102793,285.16040818754493,280.2124555819863,282.6864318847656,3629600,282.25888671875,271.9295394897461,67.38837734341674,0.006554235080984405
2024-02-05,283.27024674741136,286.0410877360716,278.4311352851883,285.1108703613281,5274800,282.30836181640626,273.75978698730466,69.3296098864049,0.008576423213515927
2024-02-06,284.94260424597877,285.6353294650669,278.9753765554721,282.85455322265625,4207200,281.9322998046875,274.9947906494141,65.42631576169711,-0.007913823614695503
2024-02-07,284.35880246467764,286.7832807819751,282.2311891821833,285.8332824707031,3621400,283.46616821289064,276.35547637939453,67.98862980110603,0.010530957391738038
2024-02-08,286.28845032127805,290.0587867982994,285.9718043897979,288.910888671875,4488400,285.07920532226564,277.7319931030273,70.4272548869179,0.01076713731364487
2024-02-09,290.19738302589815,292.16665824589035,288.0202720792468,288.2676696777344,4376300,286.19545288085936,278.7176254272461,69.2400420289495,-0.0022263577433772053
2024-02-12,287.79269861534317,287.9708176463228,284.0124558917342,284.3291320800781,3750000,286.0391052246094,279.47911682128904,62.31329444658596,-0.01366277946486083
2024-02-13,277.49100998660174,280.47956171659655,273.5425544910284,278.2232971191406,4956600,285.11285400390625,280.07089080810545,53.395253876061005,-0.02147453170299085
2024-02-14,282.03322115233914,286.44678520983945,281.6769831584134,286.1400146484375,3850700,285.1742004394531,280.9471710205078,61.15739971763652,0.028454545723778146
2024-02-15,288.3072711983304,288.9604045037313,285.01194836643356,288.9010314941406,3986500,285.17222900390624,281.8120742797852,63.4441420086701,0.009649181185285904
2024-02-16,288.9603969855307,289.02967556155176,284.8832893668973,286.7041320800781,4159400,284.859521484375,282.24947357177734,60.39728452177632,-0.007604332191894825
