Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,1.840000033378601,1.8899999856948853,1.7799999713897705,1.8799999952316284,3201700,1.649999976158142,1.4084999978542327,80.20875905915634,0.05617978957818792
2023-11-15,1.8899999856948853,2.0899999141693115,1.8600000143051147,1.9299999475479126,4788200,1.737999963760376,1.4369999945163727,81.49788715806355,0.026595719384628902
2023-11-16,1.909999966621399,1.909999966621399,1.7599999904632568,1.7899999618530273,2599500,1.787999963760376,1.4589999914169312,68.11862904987817,-0.07253885466305676
2023-11-17,1.809999942779541,1.8799999952316284,1.7799999713897705,1.7999999523162842,1725900,1.8359999656677246,1.483999991416931,68.51621307371346,0.005586586970037999
2023-11-20,1.840000033378601,1.9500000476837158,1.7999999523162842,1.8300000429153442,2611000,1.8459999799728393,1.509499990940094,69.73557337206127,0.016666717440995127
2023-11-21,1.850000023841858,1.8600000143051147,1.7300000190734863,1.7400000095367432,1548300,1.8179999828338622,1.529999989271164,61.98019784582358,-0.04918034495519652
2023-11-22,1.809999942779541,1.850000023841858,1.7400000095367432,1.7699999809265137,1096400,1.7859999895095826,1.5544999897480012,63.43975273954203,0.01724136277318622
2023-11-24,1.7699999809265137,1.8849999904632568,1.7200000286102295,1.8600000143051147,1152400,1.8,1.5839999914169312,67.47387801468358,0.05084747703301673
2023-11-27,1.8799999952316284,1.9500000476837158,1.8229999542236328,1.8899999856948853,1597500,1.8180000066757203,1.6159999907016753,68.7131453819751,0.016129016752173708
2023-11-28,1.8899999856948853,1.9299999475479126,1.8200000524520874,1.8899999856948853,1347000,1.8299999952316284,1.6494999885559083,68.71314538197508,0.0
2023-11-29,1.909999966621399,1.9700000286102295,1.7899999618530273,1.8200000524520874,2916800,1.8460000038146973,1.676999992132187,62.290677595475806,-0.03703700199609339
2023-11-30,1.7899999618530273,1.8200000524520874,1.6799999475479126,1.7000000476837158,2380700,1.8320000171661377,1.7024999916553498,53.123833714286,-0.06593406665384183
2023-12-01,1.7100000381469727,1.809999942779541,1.6449999809265137,1.7999999523162842,2483300,1.8200000047683715,1.7269999921321868,58.5924707916815,0.05882347166332158
2023-12-04,1.809999942779541,1.8200000524520874,1.75,1.7799999713897705,1503600,1.7980000019073485,1.7439999878406525,57.15630092701628,-0.011111100809073515
2023-12-05,1.7699999809265137,1.7949999570846558,1.7000000476837158,1.7100000381469727,1687300,1.7620000123977662,1.7559999883174897,52.32233237764678,-0.039325805824673155
2023-12-06,1.7300000190734863,1.7599999904632568,1.6710000038146973,1.6799999475479126,1104800,1.733999991416931,1.7619999885559081,50.35668129102058,-0.017543912239656678
2023-12-07,1.6799999475479126,1.7000000476837158,1.6200000047683716,1.6399999856948853,1371600,1.7219999790191651,1.7694999873638153,47.779287945587754,-0.023809501846360326
2023-12-08,1.6100000143051147,1.7599999904632568,1.6100000143051147,1.7400000095367432,1669300,1.7099999904632568,1.779499989748001,54.10378101578639,0.06097562482568364
2023-12-11,1.7699999809265137,1.8049999475479126,1.7200000286102295,1.7899999618530273,1700000,1.7119999885559083,1.7909999907016754,56.913593733348726,0.028735604621977107
2023-12-12,1.7999999523162842,1.7999999523162842,1.6510000228881836,1.6699999570846558,1618600,1.703999972343445,1.7854999899864197,49.13829777269409,-0.06703911023782716
2023-12-13,1.7000000476837158,1.840000033378601,1.6699999570846558,1.840000033378601,2184900,1.7359999895095826,1.7834999918937684,57.91081069717001,0.10179645548657201
