Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,25.295692379048848,25.698251789054275,25.239520052795097,25.47356605529785,5503400,25.248880767822264,26.07646780014038,31.583890183230523,0.00815119710870782
2023-11-15,25.53958252147671,25.897965828412936,25.511288392435254,25.605600357055664,5005100,25.33707618713379,25.966046619415284,35.518456608189766,0.00518318877974111
2023-11-16,25.275508757331,25.520719139759787,24.71907015852164,24.832244873046875,7859400,25.28557891845703,25.822106552124023,26.063679232956616,-0.03020259135598391
2023-11-17,25.01143724778825,25.501858009239246,24.954848991493176,25.22835350036621,7282500,25.281473922729493,25.729334163665772,35.52987627652669,0.015951382138200243
2023-11-20,25.379254531741122,25.407548662800977,24.95485156009947,25.162338256835938,4954500,25.26042060852051,25.658069896698,34.7317726826294,-0.002616708360667075
2023-11-21,25.077458581430864,25.171770556235057,24.851110921211582,25.020872116088867,4355400,25.16988182067871,25.58160467147827,33.02003931408409,-0.005622138105890739
2023-11-22,24.53988131361879,25.16233779469341,24.29467091215739,25.15290641784668,5048500,25.079343032836913,25.51782636642456,36.18140930804787,0.005276966412090411
2023-11-24,25.039732387029485,25.303805549487482,24.9737145461278,25.24721908569336,2172900,25.162337875366212,25.473274517059327,38.41733247519235,0.0037495733606260906
2023-11-27,25.07745255421731,25.07745255421731,24.634188717680065,24.77565574645996,4951500,25.07179832458496,25.41544246673584,32.320049260714455,-0.018677832898460256
2023-11-28,24.869970109300155,25.08688636104558,24.577602849450887,24.587034225463867,5316700,24.956737518310547,25.36549882888794,30.251829435898102,-0.007613179765102451
2023-11-29,24.653054897434654,24.76622962377113,24.492725084454538,24.605899810791016,4174400,24.873743057250977,25.308540916442873,30.72929058954837,0.0007672981277102586
2023-11-30,24.79452329822816,25.124612496354217,24.483293256250075,24.756797790527344,8915600,24.79452133178711,25.256787490844726,34.58647665067596,0.006132593438836542
2023-12-01,24.70964345430784,25.039732662447,24.61533148104611,24.65305519104004,6027200,24.675688552856446,25.175506019592284,33.217045087938686,-0.0041904692345550165
2023-12-04,24.4078444178878,24.728504042908344,24.25694598244887,24.322965621948242,8082100,24.585150527954102,25.07912435531616,29.248776389293766,-0.013389398049608259
2023-12-05,24.426705975833706,24.483292436639406,23.889130101051656,23.898561477661133,5458000,24.447455978393556,24.989607906341554,25.097324575561544,-0.017448700577208487
2023-12-06,23.757096021278343,23.85140799485408,23.26667519776555,23.370418548583984,8607400,24.200359725952147,24.873216342926025,21.086347378664925,-0.02209936064858231
2023-12-07,23.540178469226106,23.59676673394875,23.059190811042825,23.181795120239258,8554000,23.88535919189453,24.774074935913085,19.865262318574565,-0.008071033385756543
2023-12-08,23.304395320958612,23.38927590422714,23.153496906003678,23.294965744018555,4829700,23.613741302490233,24.68433666229248,22.755508514246173,0.004881874901935035
2023-12-11,23.162931620491115,23.483591248202863,23.012033183785732,23.44586753845215,7848000,23.438321685791017,24.594186115264893,26.559129313153193,0.0064778714891366995
2023-12-12,23.191223121476117,23.219517249718336,22.898857658377427,23.030893325805664,6526500,23.26478805541992,24.482350540161132,23.178983263338594,-0.017699247509861182
2023-12-13,23.106343775074556,23.294967709105425,22.870564756961553,23.25724220275879,8660800,23.242152786254884,24.37153434753418,28.522565601134048,0.009828054593935542
2023-12-14,23.58733400053419,24.124909892536593,23.58733400053419,24.115478515625,9206900,23.42888946533203,24.297028255462646,44.33355839699841,0.03690189513374054
2023-12-15,23.92685372610563,24.021163887082412,23.54017451092657,23.700504302978516,19496600,23.509997177124024,24.240441226959227,39.75450751086124,-0.01720779508387582
2023-12-18,24.351253853270716,24.4832895123306,24.04945703321902,24.07775115966797,6777100,23.636373901367186,24.182911109924316,45.28702056847546,0.015917250192943877
2023-12-19,23.92685472099691,24.209788813393832,23.823111380987534,24.20035743713379,4871300,23.870266723632813,24.13481206893921,46.99082861332553,0.005092098371346054
2023-12-20,24.238086541309958,24.36069085319396,23.747665696071234,23.79482078552246,5341600,23.977782440185546,24.07350950241089,42.29880212149278,-0.016757465366567637
2023-12-21,23.945715456314783,24.294669179350034,23.841973916102468,24.275806427001953,4782900,24.009848022460936,24.029654502868652,48.82542182955605,0.020213879558703685
2023-12-22,24.426704791735634,24.47386167249706,24.23808266524314,24.31353187561035,3901800,24.132453536987306,23.9829701423645,49.30972256808079,0.0015540348256541936
2023-12-26,24.407847832601007,24.587040424323405,24.32296902478671,24.436141967773438,2895400,24.2041316986084,23.965994453430177,50.934933522125306,0.005042874593060631
2023-12-27,24.483291549638444,24.6058976422686,24.247512539497006,24.360687255859375,3249000,24.236197662353515,23.95467710494995,49.875157276735095,-0.003087832441535654
2023-12-28,24.388980898114806,24.521016565527617,24.19092559814453,24.19092559814453,3720500,24.31541862487793,23.933928394317626,47.48150616750335,-0.006968672760823358
2023-12-29,24.219221566412404,24.304102158726796,23.99287391985776,24.068323135375977,4075600,24.273921966552734,23.89950466156006,45.77294816557807,-0.005068117888715973
2024-01-02,24.247515817684626,24.473865281011097,24.11548012978696,24.228654861450195,5233400,24.256946563720703,23.878284645080566,48.38846186681265,0.006661524576199618
2024-01-03,24.238083716982004,24.50215506530029,24.115477620533245,24.417274475097656,4181100,24.253173065185546,23.883000087738036,51.36067927206109,0.007784980830593646
2024-01-04,24.577604707748154,24.605898837926397,23.89856177313093,23.945716857910156,6989300,24.170178985595705,23.88535785675049,44.46626989360553,-0.019312459204585908
2024-01-05,24.20035743713379,24.247512519582916,23.84197413350762,24.20035743713379,8725500,24.172065353393556,23.926854801177978,48.487478898561996,0.010634076262348913
2024-01-08,23.785386606904964,24.12490896729613,23.389277786065655,24.096614837646484,6894100,24.177723693847657,23.97259578704834,46.99447547496984,-0.004286820959434223
2024-01-09,24.162633971094287,24.388981607031685,23.945715912659562,24.28523826599121,8716800,24.18904037475586,24.02210941314697,50.00852472696854,0.007827797788842794
2024-01-10,24.09661446600653,24.11547721881537,23.672213320914217,23.926855087280273,5252000,24.090956497192384,24.04615879058838,44.79646247451922,-0.01475724367146991
2024-01-11,24.021166229358226,24.115478198382274,23.72880074434976,23.747663497924805,7488900,24.051345825195312,24.081997299194335,42.41605911378259,-0.007489140913079284
2024-01-12,24.181496355154948,24.42670675830277,23.94571732891872,24.115478515625,4902700,24.034370040893556,24.124909114837646,48.46906849999204,0.015488471854603114
2024-01-16,23.907990390838,23.92685314211337,23.389275523871113,23.408138275146484,8744700,23.896674728393556,24.08954210281372,39.80386444546811,-0.029331379015357872
2024-01-17,23.200658336869985,23.57790444827207,23.134640492231043,23.191226959228516,7517900,23.677872467041016,24.06407823562622,37.584824238773635,-0.009266491566664814
2024-01-18,23.162929940178206,23.257241905990195,22.879995841593374,23.210086822509766,6650200,23.534518814086915,24.02069501876831,37.90894732831828,0.0008132326639900267
2024-01-19,23.115777802731216,23.115777802731216,22.823412290419007,22.99317169189453,7490100,23.38362045288086,23.960335731506348,35.61794950810862,-0.009345726807228671
2024-01-22,22.870566109681707,23.12520789602927,22.69137354163884,22.96487808227539,6860500,23.153500366210938,23.918838596343996,35.3181272903514,-0.0012305222610552446
2024-01-23,22.889428022673187,23.323260562266906,22.889428022673187,23.22894859313965,6876900,23.11766242980957,23.86649570465088,40.36382160033583,0.011498885816775717
2024-01-24,23.408141576533964,23.672214735080036,23.370417867513797,23.596765518188477,7376400,23.198770141601564,23.830657386779784,46.61103496945399,0.015834419865109917
2024-01-25,23.757096551819664,23.86083810610357,23.521317512040575,23.8231143951416,6597300,23.32137565612793,23.800006008148195,50.07688321770104,0.00959236878370695
2024-01-26,23.898565003262085,23.974014228417275,23.568473968638845,23.851409912109375,7025000,23.493023300170897,23.774542140960694,50.50940174678557,0.0011877337487640194
2024-01-29,23.700504986226953,23.700504986226953,23.427002273577806,23.63448715209961,5374000,23.626945114135744,23.746720218658446,47.137740319282514,-0.009094756276845195
2024-01-30,23.417572574028398,23.945717083710925,23.370417488804513,23.870267868041992,6827200,23.75520896911621,23.73681745529175,50.968907854963234,0.009976129984332616
2024-01-31,23.889128417648877,23.889128417648877,23.455295917290922,23.464725494384766,5690000,23.728800964355468,23.698620986938476,44.93641909346207,-0.01698943538879072
2024-02-01,23.50245276571978,23.634488441175982,23.07804981053748,23.219518661499023,5138700,23.608081817626953,23.638733196258546,41.721073349254304,-0.010450019240345276
2024-02-02,23.2100859525998,23.342121620477233,23.00259927581977,23.15349769592285,5345500,23.468499374389648,23.59912223815918,40.87306445914304,-0.0028433391121773788
2024-02-05,23.04032968825827,23.04032968825827,22.71967002752043,22.813982009887695,4441800,23.304398345947266,23.529803466796874,36.73765069852646,-0.014663688851423218
2024-02-06,22.851701974985826,23.191224336272988,22.729097677216103,22.936582565307617,4477600,23.11766128540039,23.471801853179933,39.13253352983203,0.005373921806670401
2024-02-07,23.002600344718136,23.049757227473574,22.776252704045458,22.974308013916016,4960900,23.01957778930664,23.406255340576173,39.886646773141905,0.0016447719925574145
2024-02-08,22.92715166210436,23.294968160710056,22.879996577108056,23.10634422302246,5154500,22.996942901611327,23.36522979736328,42.56855789558242,0.0057471245282543215
2024-02-09,22.983738520688323,23.134636942092957,22.823408723089514,22.9177188873291,4953100,22.949787139892578,23.323732566833495,39.83440130654034,-0.008163356949621559
2024-02-12,23.030894267352103,23.266673282456505,23.002600137953166,23.210086822509766,6410400,23.02900810241699,23.278462982177736,45.660338190614844,0.012757287783223159
2024-02-13,23.13463661687078,23.172360322266087,22.597058974466467,22.710233688354492,7629000,22.983738327026366,23.243567752838135,38.75152171502349,-0.021536030346534618
2024-02-14,22.76682204796357,22.795116178512217,22.380144591388056,22.54990577697754,7822200,22.898857879638673,23.211501693725587,36.826749591904324,-0.007059720898388022
2024-02-15,22.61592298567523,23.370416922947538,22.61592298567523,23.25724220275879,8511000,22.929037475585936,23.213859462738036,48.88850943668044,0.03136760005903927
2024-02-16,23.32326096669301,23.464728023411343,23.03089547629495,23.276105880737305,9213000,23.00071487426758,23.228006172180176,49.167253778852476,0.0008110883403140701
2024-02-20,23.21008763839515,23.370417446256134,23.012032323342787,23.22894859313965,6409300,23.004487228393554,23.241209697723388,48.4558101405696,-0.002025995578439188
2024-02-21,23.662784854700536,24.700213001711603,23.606198388165776,24.671918869018555,13407400,23.396824264526366,23.313358211517333,65.09793880786361,0.06211948294143066
2024-02-22,24.341824108189293,24.869970377505638,24.24751214589344,24.832244873046875,10142600,23.853292083740236,23.375132179260255,66.39616183612515,0.006498319197606017
2024-02-23,24.813381606536513,24.888830815039224,24.190925186676377,24.502153396606445,12210500,24.102274322509764,23.409084129333497,61.33746039372724,-0.01329285685317616
2024-02-26,24.62476063787138,24.85110827397927,24.36068749631995,24.445568084716797,6649100,24.336166763305663,23.438792037963868,60.48669461298546,-0.002309401584984161
2024-02-27,24.56817122918994,24.719069646195365,24.360686355520237,24.502153396606445,4891100,24.590807723999024,23.48217535018921,61.06822592091357,0.0023147472659890145
2024-02-28,24.464432905423017,24.61533134225043,23.983443463466426,24.087186813354492,10329800,24.473861312866212,23.493021297454835,54.709283911425395,-0.016935922999707698
2024-02-29,24.134339326419077,24.521016754407416,24.077752868356434,24.31353187561035,6768900,24.370118713378908,23.535461616516113,57.31986919699091,0.009396907327109183
