Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,31.585705099931236,31.664647571774953,31.410280358956268,31.4716796875,17667100,31.366424560546875,30.214744281768798,72.26222118761498,0.0016748991084243325
2023-11-15,31.471681202945952,31.673422341591507,31.436594914656478,31.576936721801758,22855500,31.406772232055665,30.431835651397705,73.07508795739544,0.0033445000504235267
2023-11-16,31.647108945846085,31.910249413060644,31.51553703923252,31.734821319580078,19110800,31.505011749267577,30.633577060699462,74.29208056058299,0.004999997281855073
2023-11-17,31.910248891155994,31.910248891155994,31.6471084282452,31.778676986694336,19355200,31.596234130859376,30.83794994354248,74.63503665474519,0.0013819415169418203
2023-11-20,31.822534623906567,32.34004567450099,31.752365392069915,32.217247009277344,18656400,31.755872344970705,31.072145557403566,77.82145343820629,0.013800764039567648
2023-11-21,32.331275963263536,32.84878701686698,32.32250271797502,32.67335891723633,22946400,31.99620819091797,31.201523303985596,80.55702571931576,0.01415738308824599
2023-11-22,32.74353426612632,32.91018913457016,32.64704863586458,32.76107406616211,14613100,32.23303565979004,31.362039470672606,81.04132189884572,0.0026846076385340645
2023-11-24,32.84879173850786,32.95404727501047,32.71721980836973,32.81370544433594,6766700,32.44881248474121,31.490978717803955,81.34163667951715,0.00160652175406506
2023-11-27,32.84878979640595,32.927732280618926,32.708447974028786,32.76107406616211,15245300,32.64529190063477,31.662459087371825,79.9773045668381,-0.0016039449815599127
2023-11-28,32.761070328830385,32.90141213519758,32.629501767493224,32.866329193115234,14521700,32.775108337402344,31.78745107650757,80.67537845393372,0.0032128106282645064
2023-11-29,32.91895967173556,33.23472961469918,32.91895967173556,33.12070083618164,16387400,32.864576721191405,31.90279483795166,82.28298417677233,0.007739581794236061
2023-11-30,33.182101720736085,33.71715259948355,33.17332847501153,33.620670318603516,36623500,33.036495971679685,32.03129529953003,84.93562863365214,0.015095377507099661
2023-12-01,33.68206561753402,33.86626360351752,33.56803685887223,33.83995056152344,20762500,33.24174499511719,32.14883127212524,85.93058749561136,0.006522185335447794
2023-12-04,33.682064740597376,33.83117643603156,33.35752161639526,33.366294860839844,22109200,33.362789154052734,32.23742179870605,74.48653522194653,-0.013996938317697993
2023-12-05,33.6382085160248,33.813636616019664,33.41015432824035,33.699607849121094,23003300,33.52944488525391,32.35934381484985,76.82546524194503,0.009989511561633968
2023-12-06,33.550498714694726,34.10309610099686,33.40138699316008,33.76978302001953,20218500,33.659261322021486,32.471617698669434,77.29735459464098,0.0020823735164108292
2023-12-07,33.813636206768784,33.971521160251996,33.5943519209324,33.90135192871094,15223200,33.715397644042966,32.59792537689209,78.19387886547771,0.003896054310251529
2023-12-08,33.91012123636285,33.92766438044526,33.339980764728836,33.55049514770508,21850400,33.6575065612793,32.71326894760132,70.22926057478263,-0.010349344820927975
2023-12-11,33.585579254772014,33.67329162347526,32.87509702263115,33.041751861572266,21914500,33.59259796142578,32.799228286743165,60.59185841009557,-0.015163510520279533
2023-12-12,32.95404009202144,33.015439420432514,32.60318391880462,32.71721267700195,17096700,33.39611892700195,32.864136123657225,55.37170884747456,-0.009822093753683592
2023-12-13,32.52424352450213,32.58564285051826,31.980416142627362,32.4453010559082,32473200,33.131222534179685,32.91281719207764,51.377873894439325,-0.008310965355703637
2023-12-14,32.673358075982286,33.31366777903707,32.61195874459433,33.21718215942383,28551600,32.994388580322266,32.99482946395874,60.16214045887121,0.023790227810971842
2023-12-15,32.93650283042751,33.18210353394265,32.576876694365275,32.77861785888672,51721600,32.840013122558595,33.04701929092407,54.173527725313114,-0.01320293510847026
2023-12-18,33.085611391936276,33.155780617696394,32.690899040746906,33.041751861572266,22057200,32.840013122558595,33.110173034667966,56.94286863192373,0.008027611286673286
2023-12-19,32.98034593409182,33.10314791011798,32.883863686231706,32.95403289794922,17642500,32.887377166748045,33.147012329101564,55.73372125317443,-0.0026547915495080954
2023-12-20,32.892640763610366,33.09438189210568,32.699669533739865,32.71721267700195,18134600,32.941759490966795,33.14920501708984,52.492932624514246,-0.0071863805465218755
2023-12-21,32.761072840792885,32.93650094870602,32.638274169057546,32.83124542236328,15421000,32.86457214355469,33.1527135848999,53.88347653301852,0.003485405266246522
2023-12-22,32.822470307456136,33.138240214514454,32.80493050907526,32.883872985839844,13171600,32.885623168945315,33.1562219619751,54.544746705814454,0.0016029718885022248
2023-12-26,32.84001289393791,33.01544098888029,32.72598747633607,32.875099182128906,11856600,32.85229263305664,33.161923217773435,54.404685451580406,-0.0002668117503894507
2023-12-27,32.74354107450121,32.85756652850809,32.62951227448065,32.72599792480469,15267600,32.80668563842774,33.15490665435791,51.96274407184216,-0.0045353857793156704
2023-12-28,32.61195926675903,33.08561412734651,32.58564622317506,32.883872985839844,14931700,32.84001770019531,33.14306526184082,54.30166846731486,0.0048241481099493555
2023-12-29,32.78738207036248,33.12069172198073,32.734752645680175,33.06806564331055,16222700,32.88738174438477,33.11543502807617,56.93614516395268,0.0056013066815463475
2024-01-02,33.094383166278014,34.18203466831606,33.050526979440505,34.103092193603516,23810900,33.1312255859375,33.12859210968018,68.07401584326648,0.03129988193011668
2024-01-03,34.6732298356494,34.83988803255437,34.32237698966352,34.348690032958984,26263900,33.425943756103514,33.17771186828613,70.05324796013136,0.007201629634087325
2024-01-04,34.80479636450045,34.95390804814395,34.524112792690936,34.53288269042969,24214600,33.78732070922852,33.21937561035156,71.48120788295677,0.005362436159689343
2024-01-05,34.62060788086963,35.410029388061176,34.47149281036964,35.26091766357422,30276700,34.26272964477539,33.293932342529295,76.29300596209993,0.021082368931403916
2024-01-08,35.217058234664535,35.313540511400866,34.62937459883521,35.17319869995117,28483000,34.683756256103514,33.357524681091306,74.65851859538017,-0.002487710741392979
2024-01-09,35.00819651787719,35.00819651787719,34.58007121079183,34.820892333984375,17880100,34.82731628417969,33.421044540405276,68.32709353249001,-0.010016330017982855
