Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,61.39509125361578,62.08514030657352,61.13632651476186,61.53885269165039,4617200,60.79897232055664,59.42893962860107,61.40737265147624,0.007531736513258336
2023-11-15,61.52927121726278,61.73054163267102,60.75296963101481,60.83922576904297,3436500,60.971482849121095,59.47110939025879,55.79022682753635,-0.011368865229142378
2023-11-16,60.92548331437635,61.510107857181865,60.92548331437635,61.452606201171875,3166400,61.214917755126955,59.61247367858887,59.30490330006326,0.010081989446371509
2023-11-17,61.70178446806015,62.04680902562337,61.4430197058933,61.797630310058594,3343800,61.341427612304685,59.85015716552734,61.17466593992171,0.005614474799608082
2023-11-20,61.32801404647584,61.970143910301516,61.13633332640822,61.682621002197266,2472600,61.46218719482422,60.10796699523926,60.18205369773631,-0.001861063398131746
2023-11-21,61.78804248349749,62.58351615229771,61.78804248349749,62.267242431640625,2852800,61.60786514282226,60.35235939025879,63.43034732673654,0.009477895393299463
2023-11-22,62.23849160467378,62.545179279004955,61.903045791364846,62.267242431640625,1857800,61.8934684753418,60.544518852233885,63.43034732673654,0.0
2023-11-24,62.391828849378165,62.986039389433216,62.31515510640127,62.49725341796875,1457700,62.10239791870117,60.75344963073731,64.7427528234386,0.0036939324329423595
2023-11-27,62.2768263794951,62.688938613492155,62.22890346149122,62.53559112548828,2706700,62.24999008178711,61.02755184173584,64.968420401716,0.0006134302776976686
2023-11-28,62.53559037634019,62.746439513814295,61.931801101582096,61.950965881347656,2336600,62.30365905761719,61.201980400085446,58.78893296593405,-0.009348680225433115
2023-11-29,61.94138371500258,62.41100493679412,61.85513123263947,62.1330680847168,2496700,62.276824188232425,61.37065887451172,60.0631581491382,0.0029394570492720096
2023-11-30,62.23849665947464,63.09147205148433,62.11389998315111,63.07229995727539,5325600,62.437835693359375,61.55083827972412,65.91667168770145,0.015116457331190825
2023-12-01,62.93811266579476,63.70483542517384,62.727263541365005,63.22563552856445,3439000,62.58351211547851,61.62798900604248,66.77290103808024,0.0024311079728014384
2023-12-04,62.99563356999892,63.541921263233455,62.727275434926426,63.254398345947266,4116300,62.727273559570314,61.73628826141358,66.94067143549243,0.00045492334149521696
2023-12-05,63.06271174184863,63.68566578177037,63.005202779878765,63.15855026245117,3634100,62.968790435791014,61.830211067199706,65.74929043056476,-0.0015152793481947313
2023-12-06,63.37898676822165,63.90610967140668,62.6122711868751,62.65060806274414,4221900,63.07229843139648,61.93899002075195,59.68675713995063,-0.008042334689385866
2023-12-07,62.94770288491145,63.11062910567922,62.11389237720067,62.68893814086914,3790000,62.995626068115236,62.07460327148438,59.98658965414407,0.0006118069610212551
2023-12-08,62.85186655334691,63.110631306412614,62.48766991538888,62.8039436340332,2922200,62.91128768920898,62.20302886962891,60.92563483026981,0.0018345420511929333
2023-12-11,62.83269222787324,63.77192730416283,62.71768892482474,63.426902770996094,3675200,62.94578857421875,62.31611995697021,65.63081073743987,0.009919108592813197
2023-12-12,63.41731291349813,64.58656183761991,63.38856208946402,64.16486358642578,5163900,63.14705123901367,62.470421981811526,70.20748063759801,0.011634823445409337
2023-12-13,64.13596541226673,64.90683335005592,63.8468954492519,64.78157043457031,3612000,63.57324371337891,62.63255786895752,73.39579240483124,0.009611285891909738
2023-12-14,64.96464277341835,65.2248138144167,63.77944201366496,64.06851196289062,5215500,63.849158477783206,62.794022178649904,64.76545054286058,-0.011007119260868836
