Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,3.9183274953351437,4.225065194235215,3.8886432247231637,4.195380687713623,8272800,3.898538112640381,4.07565438747406,54.67361745596727,0.11873333108697048
2023-11-15,4.165696653011255,4.294328728239448,4.155801660230983,4.195380687713623,4252700,3.9499907970428465,4.071696448326111,54.67361745596726,0.0
2023-11-16,4.28443368675748,4.4823292937404,4.274539165908904,4.42296028137207,7276300,4.062791061401367,4.0820859432220455,62.80007389433015,0.05424527846183902
2023-11-17,4.482329644536959,4.601066734927794,4.422960627522285,4.591171741485596,9875700,4.2310020446777346,4.100886011123658,67.44589851512359,0.038031420002113014
2023-11-20,4.482329146412314,4.591171231265248,4.442749648861279,4.561487197875977,4134100,4.393276119232178,4.118696570396423,65.88221659238411,-0.006465570290344669
2023-11-21,4.660435163894954,4.858330309610968,4.620856134751751,4.63075065612793,6813600,4.480350112915039,4.143433475494385,67.76041223869314,0.015184402640482153
2023-11-22,4.626788112664229,4.6466030318275156,4.547528436011085,4.616880416870117,3334200,4.564650058746338,4.1699505805969235,66.96539793945942,-0.002995246405560148
2023-11-24,4.646602926973141,4.854659809705142,4.636695231402604,4.7654924392700195,3970500,4.633156490325928,4.205877208709717,70.9043575431249,0.03218883942864825
2023-11-27,4.884382051982325,4.884382051982325,4.725862698994238,4.805122375488281,5700800,4.675946617126465,4.241311693191529,71.86768090897276,0.00831602121360886
2023-11-28,4.854659156388594,4.884381294250488,4.7654917979531835,4.884381294250488,5731300,4.740525436401367,4.2777406692504885,73.74027548995723,0.01649467226194279
2023-11-29,4.864566802978516,4.904196638538124,4.7952148269616535,4.864566802978516,4755700,4.787288665771484,4.3196104764938354,72.4420550111067,-0.004056704437734315
2023-11-30,4.854660224971768,4.943827130609282,4.815030384149547,4.933919906616211,5515300,4.850696563720703,4.365937423706055,74.15701515251008,0.01425678923665541
2023-12-01,4.904196716886767,5.102346370275319,4.844751962597674,5.082531452178955,8821800,4.914104366302491,4.417221307754517,77.40223434422671,0.030120380625445753
2023-12-04,4.973549551973896,4.973549551973896,4.7654926596215565,4.8546600341796875,7044400,4.924011898040772,4.445237874984741,64.10870358746854,-0.04483423666794539
2023-12-05,4.805122153132936,4.8447519895461,4.646602807480276,4.7159552574157715,6196800,4.890326690673828,4.473245549201965,57.6214983153069,-0.028571470666813314
2023-12-06,4.815029871622991,4.824937094561507,4.706047584749808,4.725862503051758,4759600,4.862585830688476,4.507190680503845,57.94881270952595,0.0021007929666863046
2023-12-07,4.7555856444609725,4.7555856444609725,4.6565105695316005,4.745677947998047,3859400,4.824937438964843,4.5475687146186825,58.63693838834326,0.004192979574308975
2023-12-08,4.63669541149703,4.7754003203224356,4.587158348995053,4.646603107452393,5151600,4.737751770019531,4.5869509220123295,53.888710739510806,-0.02087685713849352
2023-12-11,4.5376199339973615,4.686232037529887,4.389007830464836,4.666417121887207,6507600,4.7001031875610355,4.632765936851501,54.67912060235359,0.0042641934283209615
2023-12-12,4.666417097086474,4.686232012623843,4.448452553750564,4.478175163269043,4375600,4.652547168731689,4.669168853759766,46.520478215107374,-0.040339719682417674
2023-12-13,4.488083365162237,4.87447449808087,4.468268447382433,4.864566802978516,7951400,4.680288028717041,4.702628159523011,59.7847433058795,0.08628327959985582
2023-12-14,5.0429014376845185,5.151883247148798,4.894289321003806,5.013178825378418,9325000,4.733788204193115,4.74351806640625,63.53125742498841,0.030549898566283318
2023-12-15,4.973549189062004,5.003271802554219,4.834844761756466,4.904196739196777,13920700,4.785306930541992,4.767579889297485,59.17736207199834,-0.021739118028253124
2023-12-18,4.92401194022083,4.943826859545514,4.795215200822858,4.824937343597412,5009300,4.817010974884033,4.7792681694030765,56.16283044410869,-0.01616154485930077
2023-12-19,4.854659900499304,5.0230869489490155,4.80512236657,4.993364334106445,7030000,4.920048809051513,4.8008620262146,60.73965221975739,0.034907601594564186
2023-12-20,5.0230870872672915,5.042902006899659,4.83484511454732,4.8546600341796875,7571200,4.918067455291748,4.8120574951171875,55.59213542870152,-0.027777724725463804
2023-12-21,4.924012210198172,4.96364252344536,4.86456744896484,4.933919906616211,4817900,4.902215671539307,4.827909469604492,57.79331195686046,0.016326554666750592
2023-12-22,5.052809429082874,5.102346966323134,4.9141049862051,4.933919906616211,5410100,4.908160305023193,4.836330842971802,57.79331195686046,0.0
2023-12-26,4.963642093447925,4.993364235277295,4.884381946244775,4.953734397888184,3317800,4.9339197158813475,4.843761444091797,58.39128039161647,0.004015973434307707
2023-12-27,4.953734073191113,5.0429014376845185,4.9438263782807805,5.013178825378418,5049800,4.937882614135742,4.8502013206481935,60.212476840726616,0.011999922223439263
2023-12-28,4.953733736636348,5.042901095071759,4.874474072438145,4.884381294250488,4627200,4.9438268661499025,4.851192045211792,54.632824145669716,-0.025691788706182384
2023-12-29,4.8051222767023125,4.844752114134605,4.715955378692117,4.7654924392700195,5096900,4.910141372680664,4.842770671844482,50.02470693245948,-0.02434061712594293
2024-01-02,4.755585400836655,4.805122463338633,4.626788187966612,4.646603107452393,5068400,4.852678012847901,4.820974254608155,45.8590689491881,-0.02494796358040985
2024-01-03,4.478175791077199,4.488083486447297,4.2998415262396925,4.34937858581543,8145100,4.731806850433349,4.795710182189941,37.46063137540309,-0.0639659800425526
2024-01-04,4.349379014813166,4.349379014813166,4.26021210981196,4.329564094543457,7422100,4.595083904266358,4.776390624046326,36.97449459035033,-0.0045557062649348445
2024-01-05,4.299841783582456,4.389008685125331,4.230489329115822,4.260211944580078,6183400,4.470250034332276,4.753108096122742,35.250218178884225,-0.016018275384993896
2024-01-08,4.2007664622383825,4.34937858581543,4.141321707292547,4.34937858581543,4718300,4.387027263641357,4.733293128013611,39.17753399983115,0.020930095120922587
2024-01-09,4.359286077850996,4.359286077850996,4.2503037959878744,4.270118713378906,3766400,4.31173038482666,4.714468908309937,37.027629952972006,-0.01822326359333548
2024-01-10,4.260211388746968,4.289933527908407,4.161136331742479,4.2304887771606445,4517900,4.287952423095703,4.692672491073608,35.96491757744944,-0.009280757486693547
