Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,133.27081474682353,134.7704659468235,132.40677900657556,132.7047119140625,32395200,131.17129211425782,129.5991409301758,54.385219647320866,0.011582983739297337
2023-11-15,133.94614824111162,134.10505589307232,132.65506524316734,133.69786071777344,23861500,131.723486328125,129.43328399658202,56.85408919602553,0.007483900076992622
2023-11-16,134.26397851452822,136.28007221647312,133.3999426863431,135.99205017089844,28013200,133.0523193359375,129.3925651550293,61.974108498493436,0.017159507570340793
2023-11-17,135.06842424103002,135.12801082704152,132.73451526045164,134.38314819335938,37240600,133.59259338378905,129.3781639099121,56.876679546149795,-0.011830853167646094
2023-11-20,132.774249400923,135.72390663480266,132.70472161458173,135.31671142578125,27815500,134.418896484375,129.36575012207032,58.98474987000969,0.006947026059239247
2023-11-21,135.35643404163898,136.2403371131516,135.02870781151344,136.0317840576172,22635300,135.08431091308594,129.2743812561035,60.574543428837075,0.005284436964965167
2023-11-22,136.52836435057273,138.4650042826892,136.52836435057273,137.5413818359375,17813900,135.85301513671874,129.91397094726562,63.76747589827952,0.01109739013406541
2023-11-24,137.08451015366452,137.1838312275909,135.05849057227317,135.75369262695312,12514300,135.8053436279297,130.62953567504883,57.79793691664422,-0.01299746436397431
2023-11-27,135.098214546326,137.47184281366268,135.06842125397912,135.47561645507812,23436500,136.02383728027343,131.3366584777832,56.90555113802675,-0.0020483875354988523
2023-11-28,135.14786959064773,136.30985340774254,134.49238687712713,136.26019287109375,18730000,136.21253356933593,131.96929473876952,58.83666131618909,0.005791274005944702
2023-11-29,136.6276672242787,137.3427213579803,133.916356526449,134.06533813476562,23967200,135.81924438476562,132.51105804443358,51.83836632659423,-0.016107820560657293
2023-11-30,134.12495063309544,134.62152578156724,130.38076977042198,131.62220764160156,38988300,134.63540954589843,132.81297607421874,45.369426924022996,-0.01822343140408278
2023-12-01,130.956787109375,131.2050746615197,129.77493593648308,130.956787109375,31442300,133.6760284423828,133.02997970581055,43.76741092302338,-0.005055533896213493
2023-12-04,128.9903436695441,129.1393101272626,127.02390307918412,128.384521484375,36669900,132.2578094482422,133.0384208679199,38.158267958141856,-0.019642094783920205
2023-12-05,128.06670813818567,131.2348595247084,127.37150606769525,130.09274291992188,27384800,131.02431945800782,133.07516784667968,43.350507421351935,0.013305509229590173
2023-12-06,130.53966601076132,130.93692003300382,128.99035410803816,129.12939453125,23576200,130.0371307373047,133.02799453735352,41.24725216867705,-0.0074050893773902615
