Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,11.0,11.319999694824219,10.829999923706055,11.220000267028809,5552100,10.90399990081787,9.980499887466431,60.198026930790974,0.07884621909384437
2023-11-15,11.289999961853027,12.75,11.25,11.609999656677246,6456700,10.87599983215332,10.04099988937378,63.146316858926006,0.034759303062986024
2023-11-16,11.430000305175781,11.460000038146973,10.904999732971191,11.369999885559082,5341200,11.007999801635743,10.098999881744385,60.19148852816809,-0.02067181552241759
2023-11-17,11.470000267028809,11.699999809265137,11.289999961853027,11.600000381469727,3367800,11.239999961853027,10.184999895095824,62.02540684352005,0.02022871576302876
2023-11-20,11.630000114440918,12.145000457763672,11.329999923706055,11.619999885559082,3497000,11.48400001525879,10.283499908447265,62.18852518766887,0.0017240951234194224
2023-11-21,11.399999618530273,11.529999732971191,10.984999656677246,11.010000228881836,3046200,11.442000007629394,10.329499912261962,54.499097270850896,-0.05249566804517203
2023-11-22,11.100000381469727,11.34000015258789,10.869999885559082,10.949999809265137,2295200,11.310000038146972,10.417499923706055,53.79451589944072,-0.005449629279689172
2023-11-24,10.90999984741211,11.305000305175781,10.729999542236328,11.029999732971191,1278300,11.242000007629395,10.519499921798706,54.636622742224034,0.007305929232835684
2023-11-27,11.010000228881836,11.0600004196167,10.725000381469727,10.989999771118164,2400200,11.119999885559082,10.630499887466431,54.10565151194573,-0.003626469884079664
2023-11-28,10.899999618530273,11.005000114440918,10.640000343322754,10.920000076293945,3622500,10.979999923706055,10.741499900817871,53.13252599624172,-0.006369399115746854
2023-11-29,11.3100004196167,11.699999809265137,11.100000381469727,11.149999618530273,3971000,11.007999801635743,10.85349988937378,55.936783762152366,0.021062228995367027
2023-11-30,11.260000228881836,11.494999885559082,11.020000457763672,11.069999694824219,2611000,11.031999778747558,10.954499864578247,54.71057352907802,-0.007174881295341273
2023-12-01,11.010000228881836,12.425000190734863,10.90999984741211,12.390000343322754,5271400,11.303999900817871,11.062499904632569,67.40656942483591,0.11924125428076593
2023-12-04,12.3100004196167,12.8100004196167,12.220000267028809,12.449999809265137,4030200,11.595999908447265,11.15549988746643,67.84777291215055,0.004842571773996607
2023-12-05,12.239999771118164,12.25,11.449999809265137,11.619999885559082,3753100,11.735999870300294,11.22699990272522,56.46160829439566,-0.0666666615599768
2023-12-06,11.760000228881836,12.1899995803833,11.4399995803833,11.460000038146973,2832400,11.797999954223632,11.28799991607666,54.560755707415446,-0.013769350171074612
2023-12-07,11.569999694824219,11.6899995803833,11.260000228881836,11.279999732971191,2956700,11.839999961853028,11.26449990272522,52.42253955564966,-0.01570683286008845
2023-12-08,11.199999809265137,11.859999656677246,11.109999656677246,11.760000228881836,3134600,11.713999938964843,11.316999912261963,57.235454807210495,0.04255323646042419
2023-12-11,11.880000114440918,12.430000305175781,11.6899995803833,11.970000267028809,3403400,11.618000030517578,11.393499946594238,59.18095880603379,0.01785714575338404
2023-12-12,11.850000381469727,11.885000228881836,11.449999809265137,11.800000190734863,2541700,11.654000091552735,11.463499975204467,56.92332771645114,-0.0142021781538475
2023-12-13,11.800000190734863,12.789999961853027,11.4350004196167,12.75,3415100,11.91200008392334,11.539999961853027,64.96629246693055,0.08050845711096333
2023-12-14,13.23799991607666,14.104999542236328,13.210000038146973,14.020000457763672,8391000,12.460000228881835,11.660500001907348,72.38844570121196,0.0996078790402879
2023-12-15,14.25,14.75,13.970000267028809,14.5600004196167,9103400,13.02000026702881,11.82000002861023,74.83018029355044,0.03851640115703403
2023-12-18,14.529999732971191,14.760000228881836,13.850000381469727,14.100000381469727,4454200,13.446000289916991,11.94500002861023,69.21508441490296,-0.03159340830287438
2023-12-19,14.180000305175781,14.779999732971191,14.175000190734863,14.3100004196167,3795100,13.94800033569336,12.07950005531311,70.31037969825414,0.01489361932379496
2023-12-20,14.220000267028809,14.555000305175781,13.451000213623047,13.489999771118164,4475600,14.096000289916992,12.203500032424927,61.1599795261148,-0.057302629242026226
2023-12-21,13.859999656677246,14.100000381469727,13.329999923706055,13.850000381469727,4016400,14.062000274658203,12.348500061035157,63.411319665593794,0.026686480093373932
2023-12-22,14.0,14.350000381469727,13.40999984741211,13.430000305175781,4137000,13.83600025177002,12.468500089645385,59.106751669747894,-0.030324914420643223
2023-12-26,13.4399995803833,13.5,13.130000114440918,13.15999984741211,3105200,13.648000144958496,12.577000093460082,56.45364574671283,-0.020104277857657005
2023-12-27,13.289999961853027,13.380000114440918,12.890000343322754,12.9399995803833,3175800,13.373999977111817,12.67800006866455,54.31432797959533,-0.016717345712741083
2023-12-28,12.880000114440918,13.100000381469727,12.710000038146973,12.899999618530273,3223400,13.255999946594239,12.76550006866455,53.91428357942361,-0.003091187260443662
2023-12-29,12.949999809265137,12.970000267028809,12.350000381469727,12.520000457763672,3561700,12.989999961853027,12.838000106811524,50.136350614718964,-0.02945730015532322
2024-01-02,12.319999694824219,12.640000343322754,12.020000457763672,12.220000267028809,3422400,12.747999954223634,12.829500102996827,47.31735472214781,-0.023961675700166052
2024-01-03,11.960000038146973,11.960000038146973,11.5600004196167,11.720000267028809,4026000,12.460000038146973,12.79300012588501,42.97985166930647,-0.04091652938413326
2024-01-04,11.899999618530273,12.399999618530273,11.5649995803833,11.899999618530273,6037800,12.252000045776366,12.807000112533569,44.93674362087976,0.015358306092180474
2024-01-05,11.850000381469727,12.239999771118164,11.720000267028809,12.1899995803833,4588900,12.110000038146973,12.843500089645385,48.031257240204965,0.02436974547473514
2024-01-08,12.300000190734863,13.079999923706055,11.913000106811523,13.020000457763672,5192500,12.210000038146973,12.93050012588501,55.70414567043589,0.06808867153006681
2024-01-09,12.8100004196167,12.854999542236328,12.220000267028809,12.329999923706055,3780600,12.231999969482422,12.95900011062622,49.20070004156798,-0.05299543086007941
2024-01-10,12.279999732971191,12.399999618530273,11.430000305175781,11.550000190734863,4864200,12.197999954223633,12.938000106811524,43.07802154036068,-0.06326031936719956
2024-01-11,11.399999618530273,11.470000267028809,10.835000038146973,11.380000114440918,3704100,12.094000053405761,12.917000102996827,41.855484865744074,-0.014718621081090122
2024-01-12,11.420000076293945,11.640000343322754,10.814000129699707,10.960000038146973,3339200,11.848000144958496,12.827500104904175,38.91695608991691,-0.03690686046311864
2024-01-16,10.800000190734863,10.800000190734863,10.350000381469727,10.470000267028809,3954900,11.338000106811524,12.650000095367432,35.76241892646057,-0.04470800815809206
2024-01-17,10.180000305175781,10.364999771118164,9.979999542236328,10.0,4092600,10.872000122070313,12.422000074386597,32.99936549015089,-0.04489018672796896
2024-01-18,10.100000381469727,10.168999671936035,9.579999923706055,9.600000381469727,5411800,10.482000160217286,12.197000074386597,30.81713408460486,-0.039999961853027344
2024-01-19,9.609999656677246,9.720000267028809,9.079999923706055,9.600000381469727,7017300,10.126000213623048,11.961500072479248,30.81713408460486,0.0
2024-01-22,9.699999809265137,10.300000190734863,9.5,9.960000038146973,5622800,9.926000213623047,11.785000085830688,35.284152389483154,0.037499962747098436
2024-01-23,10.279999732971191,10.390000343322754,9.694999694824219,9.880000114440918,3301000,9.808000183105468,11.586500072479248,34.747229966383216,-0.008032120823258437
2024-01-24,10.180000305175781,10.300000190734863,9.65999984741211,9.699999809265137,2643500,9.748000144958496,11.400000047683715,33.511580968547975,-0.018218654158990044
2024-01-25,9.8149995803833,10.104999542236328,9.75,9.960000038146973,2599700,9.820000076293946,11.24000005722046,36.99674400489362,0.026804147834466052
2024-01-26,10.100000381469727,10.244999885559082,9.619999885559082,9.65999984741211,2330500,9.831999969482421,11.076000070571899,34.734347497608994,-0.03012050096243546
2024-01-29,9.71500015258789,10.15999984741211,9.609999656677246,10.010000228881836,3505800,9.842000007629395,10.931500101089478,39.391001747661974,0.036231924119904724
2024-01-30,9.930000305175781,9.984999656677246,9.65999984741211,9.770000457763672,2484600,9.820000076293946,10.794000101089477,37.41942618826136,-0.023976000562486832
2024-01-31,9.75,10.039999961853027,9.289999961853027,9.3100004196167,3540800,9.742000198364257,10.648500108718872,33.91556289558221,-0.04708290855620545
2024-02-01,9.399999618530273,9.517999649047852,9.020000457763672,9.420000076293945,4574500,9.634000205993653,10.53350009918213,35.47159693261791,0.01181521500745264
2024-02-02,9.289999961853027,9.744999885559082,8.949999809265137,9.65999984741211,3365600,9.634000205993653,10.421500110626221,38.85449280772635,0.025477682502587085
2024-02-05,9.5,9.5,9.079999923706055,9.140000343322754,3396200,9.460000228881835,10.269000148773193,34.61965107054753,-0.05383017725705885
2024-02-06,9.09000015258789,9.84000015258789,8.932999610900879,9.84000015258789,3973600,9.474000167846679,10.110000133514404,43.54061457174587,0.07658640951545737
2024-02-07,9.850000381469727,9.890000343322754,9.5600004196167,9.720000267028809,2012500,9.556000137329102,9.979500150680542,42.470766228795526,-0.012195110131936526
2024-02-08,9.710000038146973,10.789999961853027,9.609999656677246,10.699999809265137,5689400,9.81200008392334,9.937000131607055,52.693715915984455,0.10082299540264228
2024-02-09,11.4399995803833,11.899999618530273,11.130000114440918,11.850000381469727,7651400,10.250000190734863,9.960500144958496,61.36894691672308,0.10747669090692913
2024-02-12,11.84000015258789,12.289999961853027,11.65999984741211,12.050000190734863,4708000,10.832000160217286,10.015000152587891,62.651717682303094,0.01687762049171604
2024-02-13,11.196999549865723,11.539999961853027,11.029999732971191,11.149999618530273,4162700,11.094000053405761,10.049000120162964,53.967293423272054,-0.0746888429841347
2024-02-14,11.5600004196167,11.795000076293945,11.260000228881836,11.729999542236328,2667200,11.495999908447265,10.13550009727478,58.00704212547079,0.05201793215688988
2024-02-15,11.920000076293945,11.9399995803833,11.40999984741211,11.699999809265137,2725100,11.695999908447266,10.24050006866455,57.72486299804579,-0.002557522092236364
2024-02-16,11.569999694824219,12.329999923706055,11.359999656677246,12.239999771118164,4866900,11.773999786376953,10.372500038146972,61.36782275672295,0.046153843645826864
2024-02-20,12.479999542236328,12.479999542236328,11.390000343322754,11.779999732971191,7282700,11.719999694824219,10.463500022888184,56.87192812329166,-0.03758170316574694
2024-02-21,10.710000038146973,11.84000015258789,10.569999694824219,10.729999542236328,8429800,11.63599967956543,10.505999994277953,48.192839581816955,-0.08913414384857787
2024-02-22,10.800000190734863,11.4399995803833,9.649999618530273,9.720000267028809,7871500,11.233999824523925,10.507000017166138,41.614226284775754,-0.09412854783747893
2024-02-23,9.859999656677246,9.930000305175781,9.5,9.550000190734863,4398100,10.803999900817871,10.486500024795532,40.60939962596926,-0.017489719302848372
