Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,3.069999933242798,3.0999999046325684,2.8399999141693115,2.9100000858306885,1187200,2.9820000171661376,3.171499991416931,39.64140360307967,-0.026755827241100705
2023-11-15,2.9800000190734863,3.180000066757202,2.9049999713897705,3.109999895095825,2068100,2.988000011444092,3.1679999828338623,48.50110244592068,0.06872845476499179
2023-11-16,3.049999952316284,3.055999994277954,2.8299999237060547,2.8499999046325684,1436200,2.9639999866485596,3.155499982833862,40.233239574013396,-0.08360128592713212
2023-11-17,2.8499999046325684,2.9000000953674316,2.7899999618530273,2.8299999237060547,1003700,2.937999963760376,3.139999973773956,39.67299510702504,-0.00701753740202038
2023-11-20,2.9200000762939453,3.0250000953674316,2.8499999046325684,2.940000057220459,1536000,2.927999973297119,3.1269999742507935,44.26955963947761,0.03886930617664208
2023-11-21,2.930000066757202,2.994999885559082,2.8399999141693115,2.869999885559082,1500600,2.919999933242798,3.0954999685287476,42.07265073662216,-0.02380958173434755
2023-11-22,2.880000114440918,3.174999952316284,2.8399999141693115,3.1600000858306885,2393600,2.9299999713897704,3.084999978542328,52.57325006287136,0.10104536997746738
2023-11-24,3.200000047683716,3.549999952316284,3.184999942779541,3.5399999618530273,2367900,3.067999982833862,3.1089999794960024,62.233830306321536,0.12025312205725647
2023-11-27,3.4800000190734863,3.924999952316284,3.4149999618530273,3.799999952316284,4607500,3.261999988555908,3.1389999747276307,67.16244849444014,0.07344632578107668
2023-11-28,3.8499999046325684,4.414999961853027,3.8499999046325684,4.369999885559082,4212900,3.547999954223633,3.206999969482422,74.89698477292875,0.14999998431456696
2023-11-29,4.519999980926514,4.929999828338623,4.349999904632568,4.840000152587891,5194100,3.9420000076293946,3.2949999809265136,79.23923502524168,0.10755155133572236
2023-11-30,4.96999979019165,5.269999980926514,4.800000190734863,4.934999942779541,3945300,4.296999979019165,3.3897499799728394,79.99257227312688,0.019628055205918704
2023-12-01,5.110000133514404,5.710000038146973,4.880000114440918,5.570000171661377,5647400,4.703000020980835,3.4942499876022337,84.13626433140001,0.12867279356525874
2023-12-04,6.170000076293945,6.269999980926514,5.130000114440918,5.380000114440918,8813700,5.019000053405762,3.5887499928474424,78.87261453430295,-0.03411131981415849
2023-12-05,5.300000190734863,5.920000076293945,5.210000038146973,5.559999942779541,5586400,5.257000064849853,3.699749994277954,80.14021213740813,0.033457216451626026
2023-12-06,5.599999904632568,5.670000076293945,5.239999771118164,5.400000095367432,3245600,5.369000053405761,3.8032500028610228,75.78744835317997,-0.028776951269557483
2023-12-07,5.349999904632568,6.119999885559082,5.210000038146973,5.809999942779541,4414100,5.544000053405762,3.939750003814697,78.94353479005767,0.07592589632800961
2023-12-08,5.900000095367432,6.21999979019165,5.679999828338623,5.820000171661377,5073800,5.594000053405762,4.082250010967255,79.0153837175042,0.0017212098072847404
2023-12-11,5.639999866485596,5.670000076293945,4.940000057220459,5.010000228881836,4626700,5.520000076293945,4.184750020503998,60.89150130949973,-0.13917524379527957
2023-12-12,5.130000114440918,5.199999809265137,4.940000057220459,5.150000095367432,2654300,5.438000106811524,4.292750024795533,62.492832514125965,0.027944083850240053
2023-12-13,5.150000095367432,5.855000019073486,4.949999809265137,5.789999961853027,5831700,5.516000080108642,4.4367500185966495,68.78512097054245,0.12427181643380814
2023-12-14,5.900000095367432,6.0,5.599999904632568,5.869999885559082,4638400,5.528000068664551,4.574750018119812,69.474489827507,0.013816912648208612
2023-12-15,5.800000190734863,6.150000095367432,5.570000171661377,6.010000228881836,4491700,5.566000080108642,4.732750034332275,70.69423006462574,0.023850144131547957
2023-12-18,5.800000190734863,6.396999835968018,5.699999809265137,6.0,4102300,5.764000034332275,4.891250038146973,70.47759884650493,-0.001663931530947127
2023-12-19,6.199999809265137,6.385000228881836,5.260000228881836,5.71999979019165,8671900,5.877999973297119,5.030250024795532,64.51631593834153,-0.04666670163472497
2023-12-20,5.929999828338623,5.98799991607666,5.465000152587891,5.53000020980835,6597300,5.826000022888183,5.163250041007996,60.76062509661463,-0.03321671107560209
2023-12-21,5.849999904632568,7.730000019073486,5.78000020980835,7.679999828338623,18683300,6.188000011444092,5.389250028133392,77.04493209691249,0.3887883430306027
2023-12-22,7.739999771118164,8.800000190734863,7.284999847412109,8.369999885559082,10156500,6.659999942779541,5.630750024318695,79.92439373943583,0.08984375945874512
2023-12-26,8.335000038146973,8.970000267028809,8.1899995803833,8.789999961853027,5778100,7.2179999351501465,5.880250024795532,81.44973740731855,0.050179221270788776
2023-12-27,8.970000267028809,9.6899995803833,8.829999923706055,9.5600004196167,7588600,7.986000061035156,6.139750051498413,83.86950194991303,0.08759959739537337
2023-12-28,9.229999542236328,9.274999618530273,8.279999732971191,8.539999961853027,6366100,8.588000011444091,6.32475004196167,70.71106019686971,-0.10669460386954333
2023-12-29,8.710000038146973,8.734999656677246,6.659999847412109,7.150000095367432,9799500,8.482000064849853,6.435500049591065,57.476988606482976,-0.16276345113519075
2024-01-02,7.860000133514404,7.889999866485596,6.75,6.800000190734863,7081700,8.16800012588501,6.497000050544739,54.700868792656586,-0.048951034960032724
2024-01-03,6.25,6.840000152587891,6.03000020980835,6.539999961853027,5020800,7.71800012588501,6.555000042915344,52.665870928127404,-0.038235326704268546
2024-01-04,6.75,7.130000114440918,6.563000202178955,6.739999771118164,3334100,7.153999996185303,6.614000034332276,54.081020979634694,0.030581010769374473
2024-01-05,6.789999961853027,6.800000190734863,6.119999885559082,6.190000057220459,3925100,6.684000015258789,6.653500032424927,49.6821051144045,-0.08160233420994023
2024-01-08,6.360000133514404,6.71999979019165,5.78000020980835,6.420000076293945,7622700,6.538000011444092,6.684000039100647,51.460175968440616,0.0371567070997354
2024-01-09,6.28000020980835,6.400000095367432,6.070000171661377,6.079999923706055,3431500,6.39399995803833,6.697000026702881,48.71945427229183,-0.05295952469585663
2024-01-10,5.96999979019165,6.679999828338623,5.78000020980835,6.449999809265137,3890500,6.375999927520752,6.769000005722046,51.73217294998188,0.06085524509900808
2024-01-11,7.0,7.139999866485596,5.760000228881836,6.039999961853027,7566200,6.235999965667725,6.813499999046326,48.342908137200595,-0.06356586969555611
2024-01-12,5.820000171661377,5.849999904632568,5.130000114440918,5.150000095367432,6151900,6.027999973297119,6.781500005722046,41.92224040491672,-0.1473509722030777
2024-01-16,5.119999885559082,5.119999885559082,4.684999942779541,4.809999942779541,6836800,5.705999946594238,6.728500008583069,39.75023463904075,-0.06601944588190012
2024-01-17,4.809999942779541,4.869999885559082,4.519999980926514,4.710000038146973,3818000,5.431999969482422,6.6634999990463255,39.108445736386756,-0.02079000121043284
2024-01-18,4.809999942779541,4.875,4.295000076293945,4.329999923706055,5916000,5.007999992370605,6.579999995231629,36.68459924804264,-0.08067942916417026
2024-01-19,4.380000114440918,4.5,4.010000228881836,4.320000171661377,6039400,4.664000034332275,6.510000014305115,36.620279195169665,-0.002309411598353739
2024-01-22,4.25,4.610000133514404,4.070000171661377,4.300000190734863,5215600,4.494000053405761,6.44850001335144,36.482503604609114,-0.004629625030506013
2024-01-23,4.170000076293945,4.269999980926514,4.070000171661377,4.150000095367432,5351400,4.3620000839233395,6.272000026702881,35.406580454434746,-0.034883741561368864
2024-01-24,4.25,4.449999809265137,3.9800000190734863,4.0,6693400,4.220000076293945,6.053500032424926,34.316680649985145,-0.036144600462750365
2024-01-25,4.0,4.110000133514404,3.9200000762939453,4.059999942779541,3700100,4.166000080108643,5.817000031471252,35.176249616909374,0.014999985694885254
2024-01-26,4.300000190734863,4.360000133514404,4.190000057220459,4.269999980926514,6878400,4.15600004196167,5.552500009536743,38.22345998376717,0.0517241480558257
2024-01-29,4.360000133514404,4.599999904632568,4.21999979019165,4.480000019073486,8989000,4.192000007629394,5.349500012397766,41.20012112767026,0.04918033702225122
2024-01-30,4.46999979019165,4.620999813079834,4.230000019073486,4.329999923706055,6025100,4.227999973297119,5.208500003814697,39.72762139028439,-0.033482164001966574
2024-01-31,4.170000076293945,4.239999771118164,3.880000114440918,3.9200000762939453,9095000,4.211999988555908,5.064499998092652,35.945951935415195,-0.09468818813770086
2024-02-01,3.950000047683716,3.9600000381469727,3.640000104904175,3.75,6767300,4.15,4.925,34.480360544227324,-0.043367365557468895
2024-02-02,3.7100000381469727,3.930000066757202,3.6500000953674316,3.7899999618530273,3375300,4.053999996185302,4.777500009536743,35.150346532202946,0.01066665649414067
2024-02-05,3.799999952316284,3.869999885559082,3.559999942779541,3.6500000953674316,3333200,3.888000011444092,4.650500011444092,33.845822681744366,-0.03693927912789374
2024-02-06,3.6600000858306885,3.890000104904175,3.5899999141693115,3.8399999141693115,2842000,3.790000009536743,4.52150000333786,37.249510939125905,0.05205474351713768
2024-02-07,3.869999885559082,4.179999828338623,3.759999990463257,4.119999885559082,5962100,3.8299999713897703,4.4235000014305115,41.98658745556624,0.07291666084590043
2024-02-08,4.46999979019165,5.110000133514404,4.400000095367432,5.099999904632568,10389700,4.099999952316284,4.356000006198883,54.83727130260318,0.237864088906522
2024-02-09,5.789999961853027,6.045000076293945,5.5,5.940000057220459,14629800,4.5299999713897705,4.351000010967255,62.50415588575259,0.16470591535205314
2024-02-12,6.070000171661377,7.150000095367432,6.039999961853027,6.929999828338623,16093700,5.185999917984009,4.439999997615814,69.15105995310162,0.16666662652885922
2024-02-13,6.389999866485596,7.0,5.96999979019165,6.920000076293945,11642300,5.801999950408936,4.545500004291535,69.01797244513212,-0.0014429656987560158
2024-02-14,8.15999984741211,8.369999885559082,7.699999809265137,8.300000190734863,18108600,6.638000011444092,4.725000011920929,75.90880095656327,0.1994219796569694
2024-02-15,8.449999809265137,8.694000244140625,7.409999847412109,7.739999771118164,19022300,7.165999984741211,4.895500004291534,69.18425750902949,-0.06746992852383515
2024-02-16,7.0,7.369999885559082,6.372000217437744,6.809999942779541,19096400,7.339999961853027,5.019999992847443,59.7221983811711,-0.1201550201343572
2024-02-20,7.159999847412109,7.329999923706055,6.461999893188477,6.869999885559082,9950500,7.3279999732971195,5.148499977588654,60.101329514085535,0.008810564358837869
2024-02-21,6.550000190734863,6.909999847412109,6.5,6.639999866485596,5200400,7.271999931335449,5.272999966144562,57.853242513937595,-0.03347889707494067
2024-02-22,6.760000228881836,7.0,6.5,6.630000114440918,7829200,6.93799991607666,5.404499971866608,57.75209788102335,-0.00150598678399827
2024-02-23,6.349999904632568,6.369999885559082,6.0,6.179999828338623,6919500,6.625999927520752,5.510499966144562,53.2411212945028,-0.06787334514853804
2024-02-26,6.150000095367432,7.199999809265137,6.070000171661377,6.909999847412109,16933800,6.645999908447266,5.642499959468841,58.85558711769949,0.1181229837136959
2024-02-27,7.320000171661377,7.329999923706055,6.690000057220459,6.769999980926514,12409400,6.625999927520752,5.756999957561493,57.43134835844748,-0.020260473166005544
2024-02-28,6.989999771118164,6.989999771118164,5.940000057220459,6.050000190734863,16399100,6.507999992370605,5.842999970912933,50.64382916093509,-0.10635152026885442
2024-02-29,6.244999885559082,6.300000190734863,5.550000190734863,5.900000095367432,8949500,6.361999988555908,5.941999971866608,49.335651365183445,-0.024793403411316528
2024-03-01,5.949999809265137,6.010000228881836,5.552999973297119,5.989999771118164,5294800,6.323999977111816,6.053999960422516,50.16739205351399,0.015254182084064372
2024-03-04,6.099999904632568,6.210000038146973,5.460000038146973,5.699999809265137,13895200,6.081999969482422,6.149499952793121,47.46351428889487,-0.04841401885377572
2024-03-05,5.539999961853027,5.739999771118164,5.070000171661377,5.090000152587891,10345800,5.746000003814697,6.221499955654144,42.29918567471924,-0.10701748720863369
2024-03-06,5.28000020980835,5.559999942779541,5.085000038146973,5.400000095367432,7237500,5.615999984741211,6.29949996471405,45.542072512583935,0.06090371974191955
2024-03-07,5.400000095367432,5.460000038146973,5.269999980926514,5.360000133514404,5193500,5.507999992370605,6.361499977111817,45.189160233508446,-0.00740740021233377
2024-03-08,5.360000133514404,5.820000171661377,5.150000095367432,5.349999904632568,10447900,5.380000019073487,6.373999977111817,45.095075719560406,-0.001865714297152321
2024-03-11,5.679999828338623,5.78000020980835,5.070000171661377,5.079999923706055,11824300,5.25600004196167,6.330999970436096,42.52097483285037,-0.05046728705410264
2024-03-12,5.130000114440918,5.14900016784668,4.815000057220459,4.929999828338623,12479700,5.223999977111816,6.2309999704360965,41.11677795409064,-0.029527578271694277
2024-03-13,4.909999847412109,5.199999809265137,4.874000072479248,4.900000095367432,6034900,5.123999977111817,6.12999997138977,40.82639151970007,-0.006085138745593244
2024-03-14,4.860000133514404,4.869999885559082,4.480000019073486,4.559999942779541,5863600,4.963999938964844,5.942999958992004,37.58646515495691,-0.06938778489195019
2024-03-15,4.360000133514404,4.75,4.360000133514404,4.599999904632568,7967600,4.813999938964844,5.785999965667725,38.207753599674405,0.008771921569070251
2024-03-18,4.650000095367432,4.679999828338623,4.440000057220459,4.610000133514404,7181500,4.719999980926514,5.675999975204467,38.37291978360696,0.002173962845469779
2024-03-19,4.5,4.639999866485596,4.289999961853027,4.489999771118164,9467900,4.631999969482422,5.556999969482422,37.091706974409576,-0.026030446620564085
