Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,9.380000114440918,9.600000381469727,8.880000114440918,9.170000076293945,37575400,9.147999954223632,8.952500009536744,55.71807536450694,-0.0010893495151843569
2023-11-15,9.34000015258789,10.430000305175781,9.15999984741211,10.239999771118164,64345300,9.485999870300294,9.077500009536744,66.09755310776865,0.11668480762506817
2023-11-16,9.819999694824219,9.9399995803833,9.210000038146973,9.760000228881836,39678400,9.592000007629395,9.180000019073486,59.37416222329552,-0.046874956344253316
2023-11-17,9.8100004196167,10.109999656677246,9.510000228881836,10.0,27601800,9.670000076293945,9.292000007629394,61.48376871025085,0.02459013990675496
2023-11-20,10.199999809265137,10.829999923706055,10.130000114440918,10.640000343322754,55707400,9.96200008392334,9.386500024795533,66.48214955827473,0.0640000343322753
2023-11-21,10.350000381469727,10.5600004196167,9.960000038146973,10.3100004196167,42923500,10.19000015258789,9.414000034332275,62.01336736177789,-0.03101502942273393
2023-11-22,10.319999694824219,10.979999542236328,9.880000114440918,10.920000076293945,49753100,10.326000213623047,9.486500024795532,66.49643772764907,0.05916582268188941
2023-11-24,11.039999961853027,11.600000381469727,10.850000381469727,11.40999984741211,42385900,10.656000137329102,9.607500028610229,69.60005737615073,0.04487177359841743
2023-11-27,10.9399995803833,11.649999618530273,10.760000228881836,11.279999732971191,38413400,10.91200008392334,9.728500032424927,67.80542905958892,-0.011393524643245612
2023-11-28,11.65999984741211,12.399999618530273,11.550000190734863,12.380000114440918,62545100,11.260000038146973,9.905000019073487,73.93073162404556,0.09751776662320744
2023-11-29,12.420000076293945,12.630000114440918,12.039999961853027,12.399999618530273,42596300,11.677999877929688,10.084499979019165,74.02748585611727,0.001615468812962817
2023-11-30,12.3100004196167,12.430000305175781,11.90999984741211,11.970000267028809,29942500,11.88799991607666,10.236999988555908,68.1692990955084,-0.03467736812337352
2023-12-01,12.199999809265137,13.699999809265137,12.180000305175781,13.699999809265137,57061500,12.345999908447265,10.428999996185302,76.2965636286514,0.14452794516651646
2023-12-04,15.329999923706055,15.529999732971191,14.069999694824219,14.859999656677246,81617900,13.061999893188476,10.70149998664856,79.98649275067669,0.0846715228877315
2023-12-05,14.819999694824219,16.06999969482422,14.8100004196167,15.279999732971191,77635500,13.641999816894531,11.003499984741211,81.13177835561063,0.028263801211140693
2023-12-06,15.649999618530273,16.170000076293945,15.300000190734863,15.539999961853027,56390700,14.269999885559082,11.321499967575074,81.82515676941661,0.017015722082822204
2023-12-07,14.899999618530273,15.680000305175781,14.710000038146973,15.510000228881836,41151900,14.977999877929687,11.669499969482422,81.4532141747105,-0.0019304847519198143
2023-12-08,15.600000381469727,16.790000915527344,15.5600004196167,16.780000686645508,53071200,15.594000053405761,12.04700002670288,84.63695401856295,0.08188268465649351
2023-12-11,15.670000076293945,15.680000305175781,14.229999542236328,14.649999618530273,59302900,15.552000045776367,12.299000024795532,64.60597317672213,-0.12693688801874792
2023-12-12,14.75,15.109999656677246,14.449999809265137,14.890000343322754,35579500,15.474000167846679,12.58450002670288,65.59405541228274,0.016382302460193454
2023-12-13,14.739999771118164,16.860000610351562,14.479999542236328,16.760000228881836,63715300,15.718000221252442,12.964000034332276,72.12397302424284,0.12558763213176571
2023-12-14,16.739999771118164,17.989999771118164,16.420000076293945,17.81999969482422,60551500,16.18000011444092,13.343000030517578,75.01828424750833,0.06324579066029656
2023-12-15,17.350000381469727,18.31999969482422,17.049999237060547,18.290000915527344,53947900,16.482000160217286,13.769500064849854,76.19833248256595,0.026374928661734742
2023-12-18,17.690000534057617,20.09000015258789,17.65999984741211,19.8799991607666,60344600,17.52800006866455,14.263500022888184,79.69299825035918,0.08693264984417937
2023-12-19,20.600000381469727,22.489999771118164,20.329999923706055,21.969999313354492,91857600,18.9439998626709,14.829999971389771,83.18736445449342,0.10513079682178916
2023-12-20,23.6200008392334,24.329999923706055,22.040000915527344,22.100000381469727,117235300,20.011999893188477,15.419499969482422,83.37895157541315,0.005917208565237031
2023-12-21,23.239999771118164,25.100000381469727,22.420000076293945,24.780000686645508,104432700,21.404000091552735,16.1125,86.73488994244597,0.12126698004145253
2023-12-22,25.520000457763672,27.729999542236328,24.65999984741211,26.709999084472656,118601900,23.087999725341795,16.877499961853026,88.53083894791607,0.07788532463065123
2023-12-26,26.149999618530273,27.049999237060547,25.219999313354492,26.959999084472656,79566200,24.503999710083008,17.6614999294281,88.74343575677156,0.00935979066151793
