Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,14.152128549923596,14.726972455658064,14.13387909504598,14.526233673095703,8531500,13.924015045166016,13.683127737045288,57.69007261755368,0.06204137076831162
2023-11-15,14.55360633654482,14.872963951031528,14.526233025630386,14.781720161437988,9286000,14.097381019592286,13.667616081237792,60.955937963364605,0.017587937389130337
2023-11-16,14.754346759409797,14.854717021698978,14.480611025265897,14.672225952148438,9392700,14.29082088470459,13.649367094039917,58.85904107635241,-0.0074074064515978755
2023-11-17,14.818218376333695,14.991584721467081,14.699600397261705,14.973335266113281,6685000,14.526233673095703,13.739243602752685,62.66285992994401,0.020522401641500876
2023-11-20,14.891211449653609,14.945958064293416,14.672223250730879,14.87296199798584,5744900,14.76529541015625,13.835507106781005,60.64981505507788,-0.006703467620510661
2023-11-21,14.781719882919425,14.827341776856583,14.544481335464228,14.56273078918457,6156400,14.772594833374024,13.917171525955201,54.79106354783544,-0.020858737408411487
2023-11-22,14.708723957643576,14.754345852043635,14.480610134733997,14.635727882385254,3770000,14.743396377563476,14.007504320144653,55.8712579193278,0.00501259648739083
2023-11-24,14.681350594414017,14.726972491354834,14.562731747967698,14.644851684570312,2510400,14.737921524047852,14.081412887573242,56.01272638454796,0.0006233924447338612
2023-11-27,14.526232780834148,14.663100203281692,14.407613941961412,14.571855545043945,6079200,14.657625579833985,14.170833110809326,54.507158466939224,-0.004984423270279703
2023-11-28,14.580980357668977,14.672225892070628,14.434988198771862,14.59922981262207,9558000,14.60287914276123,14.252041292190551,54.995692720484115,0.0018785711602415933
2023-11-29,14.76346987894448,15.15582441748975,14.745220425904321,15.028079986572266,7337000,14.69594898223877,14.340549087524414,61.89871593034491,0.029374849184127694
2023-11-30,15.137576193610949,15.338314972261667,15.06458011588671,15.219696998596191,10424000,14.812742805480957,14.438181447982789,64.51757260892558,0.012750598359546839
2023-12-01,15.164953751841036,16.10477824424523,15.146704293255826,16.031782150268555,11017600,15.090128898620605,14.535813903808593,72.9906094312709,0.05335751110861575
2023-12-04,15.821914866469585,16.15952106886006,15.794540685047217,16.09564971923828,8158000,15.394887733459473,14.622496843338013,73.52604606195308,0.003983809683233197
2023-12-05,15.967907484839944,15.967907484839944,15.493432101888816,15.51168155670166,14188100,15.577378082275391,14.691843271255493,61.51761539804385,-0.03628111773820686
2023-12-06,15.703295729445943,16.059153139522042,15.584677752996452,15.602927207946777,9195600,15.692347526550293,14.771226596832275,62.546911591781004,0.005882382958390275
2023-12-07,15.704725085052749,15.99161291890746,15.60292782752346,15.963849067687988,8886500,15.841177940368652,14.873674535751343,66.37772644826475,0.023131676186849637
2023-12-08,16.03788375021178,16.38029751092904,15.93608473064817,16.13968276977539,7372600,15.86275806427002,14.995407342910767,68.09011525273694,0.01101449289214984
2023-12-11,16.084154446368785,16.278497861181428,16.047137745775366,16.167444229125977,6780500,15.87711696624756,15.11396598815918,68.36407120909416,0.0017200746598671213
2023-12-12,16.185954418371676,16.195209035351258,15.945339672315647,15.973103523254395,6671000,15.969401359558105,15.228738498687743,64.20828903283235,-0.012020496444420936
2023-12-13,15.963848262305323,16.796744340354596,15.89906771119915,16.750473022460938,11750800,16.198910522460938,15.339950466156006,71.63580677301387,0.048667405058435476
2023-12-14,17.361263585030628,18.305213296546302,17.213193249711026,18.138633728027344,21939300,16.633867454528808,15.507796144485473,79.72651555901942,0.08287292566036797
2023-12-15,18.027579457697282,18.268194185383702,17.768457262602347,18.0738525390625,21975400,17.02070140838623,15.677877473831177,78.5997561732832,-0.0035714481000156395
2023-12-18,18.221922218362096,18.221922218362096,17.657403001831177,17.70367431640625,10048700,17.327947425842286,15.814394426345824,72.31080488323603,-0.020481423197195703
2023-12-19,17.685170458765587,17.98131116881108,17.592626045591903,17.91653060913086,8389700,17.716632843017578,15.966572856903076,73.6179559585752,0.012023283354650971
2023-12-20,17.823985452537112,18.12012615023088,17.54635222459586,17.555606842041016,8305500,17.877659606933594,16.1162166595459,67.77542064951962,-0.020144735326486973
2023-12-21,17.749947235407546,17.833237012998563,17.51858713435195,17.712928771972656,6791000,17.792518615722656,16.270076704025268,68.93280627344737,0.00896134957607364
2023-12-22,17.80547284725588,17.962797783767947,17.65740252643717,17.833236694335938,4685500,17.744395446777343,16.42949595451355,69.8253364486377,0.006792096547785231
2023-12-26,17.861002882918136,18.157145357782724,17.786967705486457,18.110872268676758,4500100,17.825835037231446,16.60644679069519,71.83617882891504,0.015568434328525615
2023-12-27,18.12938022267452,18.184906160538446,17.96280064394501,18.08310890197754,4563300,17.859150695800782,16.780640745162962,71.32431445992262,-0.0015329668437470412
2023-12-28,18.110870684218387,18.14788915226454,18.04609013027533,18.092361450195312,3783100,17.96650161743164,16.933854818344116,71.39746039279437,0.0005116680028820486
2023-12-29,18.064596651786932,18.120122580380887,17.888762485245717,17.935033798217773,4118300,18.010922622680663,17.069621658325197,68.21134588547963,-0.0086958052662518
2024-01-02,17.72218652781773,18.231179899405106,17.638896735469572,18.046091079711914,7612800,18.05349349975586,17.170337104797362,69.25435681481778,0.006192198060155141
2024-01-03,17.768456770176012,17.833237317154452,17.361262491134735,17.398279190063477,8616300,17.9109748840332,17.235468578338622,57.41950731218723,-0.03589762939724561
