Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,10.289999961853027,10.300000190734863,10.279999732971191,10.300000190734863,7400,10.294000053405762,10.304750061035156,46.85976093234809,0.0009718395450835082
2023-11-15,10.329999923706055,10.335000038146973,10.295000076293945,10.329999923706055,135600,10.302000045776367,10.305250072479248,59.47147629591787,0.002912595380160976
2023-11-16,10.3100004196167,10.319999694824219,10.3100004196167,10.319999694824219,7300,10.307999992370606,10.306250047683715,54.802434687601476,-0.0009680763751882537
2023-11-17,10.3100004196167,10.319999694824219,10.3100004196167,10.3100004196167,20600,10.310000038146972,10.30575008392334,50.53057907886408,-0.0009689220448847458
2023-11-20,10.329999923706055,10.329999923706055,10.3100004196167,10.319999694824219,65600,10.315999984741211,10.30575008392334,54.361740643971544,0.0009698617653297603
2023-11-21,10.3100004196167,10.329999923706055,10.3100004196167,10.329999923706055,57300,10.32199993133545,10.306750059127808,57.875369214441484,0.0009690144551894875
2023-11-22,10.359999656677246,10.359999656677246,10.319999694824219,10.345000267028809,22100,10.325,10.308500051498413,62.53478006416142,0.0014521145627823806
2023-11-24,10.369999885559082,10.369999885559082,10.329999923706055,10.34000015258789,3200,10.329000091552734,10.309500074386596,60.146587615449675,-0.00048333632787367353
2023-11-27,10.350000381469727,10.350000381469727,10.319999694824219,10.329999923706055,17600,10.332999992370606,10.311500072479248,55.57524512874818,-0.0009671401096965626
2023-11-28,10.319999694824219,10.350000381469727,10.319999694824219,10.329999923706055,10400,10.335000038146973,10.313250064849854,55.57524512874818,0.0
2023-11-29,10.319999694824219,10.350000381469727,10.319999694824219,10.350000381469727,72200,10.339000129699707,10.31475009918213,62.233219168829734,0.0019361527503765075
2023-11-30,10.359999656677246,10.359999656677246,10.34000015258789,10.350000381469727,13000,10.34000015258789,10.316750097274781,62.233219168829734,0.0
2023-12-01,10.359999656677246,10.399999618530273,10.34000015258789,10.380000114440918,38800,10.348000144958496,10.320750093460083,70.0433330786658,0.002898524817921855
2023-12-04,10.369999885559082,10.385000228881836,10.350000381469727,10.350000381469727,18400,10.35200023651123,10.323250102996827,57.285502981073265,-0.0028901476532215975
2023-12-05,10.34000015258789,10.359999656677246,10.34000015258789,10.34000015258789,7900,10.354000282287597,10.324750089645386,53.76969751009797,-0.0009662056534548435
2023-12-06,10.35200023651123,10.359999656677246,10.350000381469727,10.359999656677246,7900,10.3560001373291,10.327750062942505,59.16709448129705,0.0019341879878358448
2023-12-07,10.399999618530273,10.399999618530273,10.359999656677246,10.369999885559082,8900,10.360000038146973,10.331750059127808,61.58235384548716,0.0009652730900806539
2023-12-08,10.399999618530273,10.399999618530273,10.359999656677246,10.359999656677246,2000,10.355999946594238,10.335250043869019,57.894485785089245,-0.0009643422364702392
2023-12-11,10.399999618530273,10.399999618530273,10.359999656677246,10.380000114440918,5600,10.361999893188477,10.33925004005432,62.70493013013119,0.0019305461801615298
2023-12-12,10.380000114440918,10.520000457763672,10.369999885559082,10.470000267028809,1222500,10.38799991607666,10.34825005531311,75.99517054110645,0.008670534835802268
2023-12-13,10.489999771118164,10.75,10.460000038146973,10.600000381469727,3143300,10.436000061035156,10.363250064849854,84.5561335645133,0.012416438502900862
2023-12-14,10.649999618530273,10.649999618530273,10.470000267028809,10.579999923706055,194700,10.478000068664551,10.375750064849854,79.83857133400087,-0.0018868355701793238
2023-12-15,10.600000381469727,10.640000343322754,10.380000114440918,10.380000114440918,495000,10.482000160217286,10.378750085830688,49.87344043982312,-0.018903573790866268
2023-12-18,10.550000190734863,10.680000305175781,10.510000228881836,10.630000114440918,784400,10.532000160217285,10.394750070571899,66.6986471777915,0.024084778154500608
2023-12-19,10.739999771118164,10.800000190734863,10.609999656677246,10.640000343322754,164200,10.566000175476074,10.410750102996825,67.17329815235692,0.0009407552939018071
2023-12-20,10.789999961853027,10.789999961853027,10.619999885559082,10.630000114440918,87300,10.572000122070312,10.425750112533569,66.15780207017963,-0.0009398711051838982
2023-12-21,10.630000114440918,10.75,10.619999885559082,10.640000343322754,144400,10.584000205993652,10.440500116348266,66.6999418255651,0.0009407552939018071
2023-12-22,10.680000305175781,10.699999809265137,10.59000015258789,10.600000381469727,46400,10.628000259399414,10.453500127792358,62.3943553452554,-0.003759394789693782
2023-12-26,10.699999809265137,10.699999809265137,10.61299991607666,10.630000114440918,69700,10.628000259399414,10.468500137329102,64.25785766143086,0.0028301633859970643
2023-12-27,10.640000343322754,10.710000038146973,10.619999885559082,10.630000114440918,72700,10.626000213623048,10.483500146865845,64.25785766143086,0.0
2023-12-28,10.59000015258789,10.699999809265137,10.510000228881836,10.539999961853027,72400,10.608000183105469,10.49300012588501,54.80817056019444,-0.008466618214389765
2023-12-29,10.5,10.66100025177002,10.489999771118164,10.5600004196167,29300,10.592000198364257,10.503500127792359,56.34459286170325,0.001897576644787291
2024-01-02,10.59000015258789,10.630000114440918,10.539999961853027,10.600000381469727,207800,10.592000198364257,10.514500141143799,59.32312688463616,0.003787875024959364
2024-01-03,10.630000114440918,10.649999618530273,10.619999885559082,10.649999618530273,129500,10.59600009918213,10.529500102996826,62.744810014357,0.004716908986904578
2024-01-04,10.6899995803833,10.6899995803833,10.649999618530273,10.649999618530273,4900,10.6,10.545000076293945,62.74481001435701,0.0
2024-01-05,10.609999656677246,10.680000305175781,10.609999656677246,10.65999984741211,16500,10.623999977111817,10.560000085830689,63.45783126855928,0.0009389886610358111
