Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,33.23977157359461,34.65929912598554,33.11591929832756,34.38301467895508,23998500,33.005408477783206,35.55722064971924,42.33063087224618,0.055263126160320475
2023-11-15,34.2877484806397,34.802204827125905,34.15436714045596,34.64977264404297,17021300,33.30836791992188,35.3881160736084,44.11043804453981,0.007758422802034426
2023-11-16,34.735515274764204,35.507205230360285,34.678355478677716,34.830787658691406,11921500,33.80567855834961,35.250450706481935,45.343129542601595,0.005224132824997341
2023-11-17,35.08801841556933,35.12612373570841,34.5068695807768,34.63071823120117,8347300,34.21534042358398,35.133744430541995,44.18319983120565,-0.005744039711381932
2023-11-20,34.33538216507946,35.088017643890105,34.08767760113856,34.830787658691406,11014900,34.665016174316406,35.04419078826904,45.679667319519886,0.005777224317282004
2023-11-21,35.440512569134604,36.05024122364772,35.42145809439739,35.65010452270508,11531400,34.918434143066406,34.99512634277344,51.42329465869273,0.023522777378513382
2023-11-22,35.72632891193474,35.99308433817742,35.5929511988134,35.90734100341797,7639200,35.16994781494141,35.03942699432373,53.10001966820482,0.007215588401685125
2023-11-24,35.90734151197934,36.069302761827785,35.754909318500296,35.81207275390625,5580000,35.366204833984376,35.04466724395752,52.37892763318855,-0.002653169152866286
2023-11-27,36.36463552560203,36.66950352531103,36.02166584018549,36.37416458129883,10994700,35.7148941040039,35.007035446166995,56.161565951575746,0.015695596042573756
2023-11-28,36.78382421421458,38.85118577675886,36.59328309040271,38.651119232177734,26586500,36.47896041870117,35.09611282348633,67.44314489966573,0.06259812911413398
2023-11-29,38.43944605369555,39.141843487666236,38.34322496451235,38.853187561035156,12792300,37.11957702636719,35.25388507843017,68.22465339478762,0.0052280071799111205
2023-11-30,38.63187961959198,39.13221453750188,38.33359978697061,38.67036437988281,22025300,37.67218170166016,35.4120433807373,66.66542546042004,-0.004705487313367618
2023-12-01,38.72809380044115,39.7383911654914,38.56452348906681,39.642173767089844,14179300,38.438201904296875,35.585923767089845,70.52199265978072,0.025130598141262617
2023-12-04,39.084102854361156,39.44973557768761,38.69922958758564,39.00712966918945,14412000,38.964794921875,35.67755889892578,65.21259847420598,-0.016019406544945602
2023-12-05,38.862804445066864,38.997510287714896,37.95834830838801,38.381710052490234,14946000,38.9109130859375,35.792226791381836,60.39044608585876,-0.016033469317103255
2023-12-06,38.55489891963605,38.83393450910233,38.03531616762129,38.189266204833984,9482700,38.77812881469727,35.955387115478516,58.946066081346785,-0.005013946679110148
2023-12-07,38.47792761697912,38.47792761697912,37.640820807664284,38.22775650024414,15406800,38.68960723876953,36.21002616882324,59.156477023719766,0.0010078825606050223
2023-12-08,37.544604239065585,38.07380730018748,37.26556862977014,37.60233688354492,9035500,38.281639862060544,36.47293128967285,54.28769961445348,-0.016360353679014006
2023-12-11,37.236705856218514,37.53498202360701,36.87107309860869,37.40027618408203,10519700,37.960269165039065,36.71382465362549,52.77639375813207,-0.005373620796193523
2023-12-12,37.45800422023976,37.49649264692589,36.110938649892404,36.34186553955078,11758900,37.55230026245117,36.901797485351565,45.61331690668009,-0.028299540872955387
2023-12-13,36.033964752913384,38.49716528467943,35.851146565006275,38.487545013427734,19102500,37.61195602416992,37.10702400207519,58.04519929566965,0.05904153355974029
2023-12-14,39.420876157605534,40.11364959500567,39.28617031340159,39.59407043457031,18867700,37.88521881103516,37.35423889160156,62.771304365737244,0.028750220902801882
2023-12-15,39.324649810791016,39.62292961906434,38.9878852453683,39.324649810791016,33146700,38.229681396484374,37.578931999206546,60.970382968951775,-0.006804569998038468
2023-12-18,39.48823009918875,39.64218016374769,38.94940303800292,39.536338806152344,13168900,38.65689392089844,37.8242130279541,61.895427887461764,0.005383112027185444
2023-12-19,39.853855974722755,40.76793601469852,39.64217694716684,40.19062423706055,15649800,39.42664566040039,38.092204856872556,64.68169076145861,0.016548963577942333
2023-12-20,40.2291095208214,40.40230377465665,39.536332505480416,39.5651969909668,9283800,39.6421760559082,38.28795948028564,60.15373836912658,-0.015561521075281859
2023-12-21,40.18099998840481,40.29646527942075,39.62293243032937,39.86347961425781,7344200,39.696057891845705,38.48576641082764,61.5366776830745,0.007539015245118463
2023-12-22,40.748689830398064,41.19129942035621,40.42154552675522,40.46965789794922,9136800,39.92505950927735,38.71864566802979,64.25201745622266,0.015206356533778331
2023-12-26,40.729449995121975,40.86415582770832,40.21948748116969,40.3253288269043,4979200,40.08285751342773,38.91620388031006,63.109635888185394,-0.003566352634086334
2023-12-27,40.45041685842448,40.98924022168589,40.35419577894289,40.77756118774414,7687800,40.20024490356445,39.02252597808838,65.19761399945187,0.011214598218926897
2023-12-28,40.5081413917692,40.81604147141482,40.10402391365625,40.123268127441406,6259400,40.311859130859375,39.08603000640869,59.913937462254296,-0.016045419128679628
2023-12-29,39.844237349656346,39.998187408088796,39.67104307511247,39.82499313354492,6986200,40.304161834716794,39.143761444091794,57.62139441679729,-0.007433965572023915
2024-01-02,39.699904687603556,40.16175849989632,39.199569786793916,39.36314010620117,8242900,40.08285827636719,39.12980976104736,54.165323757789935,-0.011597064833006265
2024-01-03,38.4201921032909,38.71847189850996,37.94871806187475,38.487545013427734,10382900,39.715301513671875,39.10383052825928,48.25604131196715,-0.02224403567426514
2024-01-04,38.40094953121911,38.63187642616895,37.85250228497903,38.60300827026367,8469100,39.280390930175784,39.11489543914795,49.045485158186466,0.0030000161557630634
2024-01-05,38.62225117536928,39.324648437623026,38.25661846677885,38.81468963623047,6833600,39.01867523193359,39.14616661071777,50.535460469059466,0.005483545854374716
2024-01-08,38.14116314099533,38.9590258167578,37.86212751030723,38.70885467529297,6704000,38.795447540283206,39.17022151947022,49.75214017798957,-0.002726672863531343
2024-01-09,38.054559905096944,38.17964545578596,37.111615480156125,37.21745681762695,9638200,38.36631088256836,39.150977516174315,40.27764174150974,-0.03852859688504151
2024-01-10,37.09237215331242,37.21745770699053,36.505436482736435,36.51506042480469,8683300,37.97181396484375,39.10671672821045,36.73000689629201,-0.018872767052949047
2024-01-11,36.54392425465644,36.64976559275817,35.79341828696545,36.101318359375,8390100,37.471475982666014,39.09468936920166,34.78636600115331,-0.011330723833299028
2024-01-12,36.717124041646336,37.063512592961885,36.19754121467301,36.2167854309082,9096700,36.95189514160156,38.98115139007568,35.80729109365227,0.0031984170324133032
2024-01-16,35.793421551576856,35.793421551576856,34.619550124413614,34.648414611816406,11303300,36.13980712890625,38.73386859893799,29.13536502596895,-0.04330508079144191
2024-01-17,33.90752731533026,33.90752731533026,33.38794459905772,33.41680908203125,16109300,35.37967758178711,38.4384765625,25.16931084400001,-0.035545797508585886
2024-01-18,33.493792336111056,33.522656824604795,33.089671144904415,33.31097412109375,10762700,34.738860321044925,38.12720832824707,24.85618788706205,-0.003167117502981709
2024-01-19,33.262863697741075,33.378325316207764,32.916475171882325,33.27248764038086,10724300,34.17309417724609,37.781301498413086,24.735675665467284,-0.0011553694158862315
2024-01-22,33.01269258919596,33.80168695716295,32.90685125463434,33.67660140991211,11795400,33.66505737304688,37.48687171936035,28.647555945471012,0.012145583278864835
2024-01-23,33.9171536446972,34.090347914391934,33.695850671300335,34.02299499511719,7507800,33.539973449707034,37.19484748840332,31.914214307730063,0.010285883096954107
2024-01-24,34.64841528003159,35.014048032839554,33.108914747880384,33.137779235839844,13515300,33.48416748046875,36.82825355529785,28.343082180962497,-0.026018160935108336
2024-01-25,33.6669884223881,33.6862289687816,32.96458735387621,33.18589401245117,10949000,33.45915145874024,36.47128181457519,28.809374850994146,0.001451961408424518
2024-01-26,33.19550898277041,33.30135032332217,32.868364689455206,32.916473388671875,9500000,33.38794860839844,36.07822742462158,27.721559532351066,-0.008118528422895954
2024-01-29,33.233994788403834,33.33983612060547,32.79138891779535,33.33983612060547,13098200,33.32059555053711,35.73905582427979,32.06262719651265,0.012861728136383421
2024-01-30,33.43605844147446,33.493791086767324,32.906855372895386,33.20513153076172,7633200,33.157022857666014,35.40806274414062,31.41608875888673,-0.004040349489315531
2024-01-31,33.56114400437964,34.090347072958714,33.19551125844227,33.20513153076172,12557200,33.17049331665039,35.10016231536865,31.41608875888673,0.0
2024-02-01,33.368706338919445,34.26354217529297,33.3590823959062,34.26354217529297,11872700,33.38602294921875,34.88896217346191,42.06235358098665,0.03187491197108261
2024-02-02,33.45530579971122,33.561147157462614,32.52198146731334,33.108917236328125,17116100,33.42451171875,34.614257621765134,35.57469963659291,-0.03369835299157797
2024-02-05,32.40652151391904,32.66631294990491,32.08899742422766,32.0986213684082,12077100,33.17626876831055,34.27845420837402,31.060371908772936,-0.030514313129255566
2024-02-06,32.21408141370085,32.46425256360479,31.829208086058067,32.38727569580078,9501600,33.01269760131836,33.962375259399415,33.65097320703099,0.008992732867856956
2024-02-07,32.47386479035717,32.49310900253977,32.05050313371449,32.377647399902344,8250000,32.84720077514648,33.720384788513186,33.605610446993936,-0.0002972863784181934
2024-02-08,32.175589810825336,32.319919588513265,31.973531058429206,32.07937240600586,8156100,32.41036682128906,33.49860038757324,32.159303167703044,-0.009212373901427595
2024-02-09,31.98315464892505,31.98315464892505,31.30962181123084,31.550168991088867,10676900,32.09861717224121,33.27104291915894,29.715728361424596,-0.0164966885330311
2024-02-12,31.550171767064526,32.416139488471316,31.376977488691367,32.29105758666992,9856400,32.13710441589355,33.07475652694702,36.93990840950237,0.023482872493973517
2024-02-13,31.521298882409074,31.61751995067136,30.53986784411372,30.82852554321289,14169900,31.825354385375977,32.88376207351685,30.31568511078933,-0.045292169187446496
2024-02-14,30.74193009271307,30.934368569268784,30.42440789105667,30.905500411987305,9943400,31.530924987792968,32.758196640014646,31.016834435104556,0.0024968715635302896
2024-02-15,31.357732351510293,32.13710658130754,31.31924391956648,31.829206466674805,11095200,31.48089179992676,32.6841082572937,38.954594781150426,0.029888079544870383
2024-02-16,31.684875478979865,32.358408330585746,31.598278345623985,32.16596984863281,9469100,31.604051971435545,32.6287823677063,41.593314017683525,0.010580326038307053
2024-02-20,32.35840486936656,32.52197517573205,31.781089485260352,31.935039520263672,9491000,31.532848358154297,32.54170427322388,40.30667140383031,-0.007179336716904738
2024-02-21,31.954287151438717,32.21407855150636,31.4539485665446,32.16596984863281,13376400,31.80033721923828,32.44885301589966,42.23114882745004,0.007231252312138503
2024-02-22,31.75222645446296,31.935040982381164,29.548813495349272,29.722007751464844,30588400,31.56363868713379,32.27806444168091,30.883388676507607,-0.07597974221417259
2024-02-23,29.895202753925865,30.289699975935992,29.03885539423012,30.09726333618164,21714400,31.217250061035156,32.12363290786743,33.82372462366246,0.012625512645534576
2024-02-26,29.47184018368987,29.654656557440685,28.615492795705034,28.87528419494629,23497000,30.55911293029785,31.921573448181153,29.43269947878177,-0.04060100506767139
2024-02-27,29.048479249418595,29.12545427699797,28.62511568011733,28.73095703125,13232800,29.91829643249512,31.69112949371338,28.95458617953119,-0.004998294137016579
2024-02-28,28.471166086591733,28.92339415154933,28.30759392092972,28.74057960510254,12681600,29.233218383789062,31.46790189743042,29.03735340402777,0.0003349200599922497
2024-02-29,29.606547376490198,30.299322594713885,29.356378088879865,30.068397521972656,18472200,29.302496337890624,31.311065196990967,39.50961838893315,0.04620010922237561
2024-03-01,30.43402761724833,31.117182545060192,29.76049663184387,30.73230743408203,17018700,29.429505157470704,31.13450345993042,43.9625354593244,0.022079989850613657
2024-03-04,30.761400253210425,32.613680509653975,30.712912025692493,32.46821212768555,28767800,30.148090744018553,31.10246820449829,53.58374710970962,0.05648468463771783
2024-03-05,32.97249745162434,33.27313037782546,32.216070752723276,32.33244323730469,16332900,30.868387985229493,31.114159297943115,52.81989739767652,-0.0041815942881896495
2024-03-06,32.63307309634072,33.244031357530446,32.49730089443989,32.60397720336914,13627000,31.641067504882812,31.124994373321535,54.22532565074939,0.008398188904918946
2024-03-07,32.96280199379131,33.19554696795174,32.58458493680494,32.865821838378906,10845300,32.20055236816406,31.14940309524536,55.598886368486035,0.008031064228038565
2024-03-08,33.10826839386225,33.311921181662065,32.739751183023394,32.88521957397461,13746200,32.631134796142575,31.1896954536438,55.704926452832,0.0005902099661798665
2024-03-11,33.09857026896183,34.38837488145307,32.86582159709545,34.175025939941406,20370400,32.97249755859375,31.320938301086425,62.173779885214145,0.03922146127275816
2024-03-12,33.44769086368718,33.457387029286586,32.65246840619635,32.85612487792969,14192200,33.07723388671875,31.349191665649414,53.56015261182128,-0.03859254018795866
2024-03-13,33.1082652879508,33.58345878098697,33.011288836023994,33.33131408691406,15764600,33.22270126342774,31.474331092834472,55.92917424691875,0.014462728357341081
