Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,7.389999866485596,7.53000020980835,7.21999979019165,7.480000019073486,38408700,7.123999977111817,7.35200002193451,51.061541421295296,0.062500008466569
2023-11-15,7.389999866485596,7.5,7.21999979019165,7.369999885559082,40095900,7.135999965667724,7.332000017166138,48.81305948408541,-0.014705900164961427
2023-11-16,7.28000020980835,7.289999961853027,6.63100004196167,6.710000038146973,73603100,7.107999992370606,7.28600001335144,38.00066300822097,-0.0895522194926116
2023-11-17,6.800000190734863,6.880000114440918,6.650000095367432,6.829999923706055,30785400,7.085999965667725,7.259000015258789,40.57790712654226,0.017883738431724527
2023-11-20,6.769999980926514,6.78000020980835,6.559999942779541,6.614999771118164,44558700,7.000999927520752,7.226749992370605,37.56494361080263,-0.031478792824236046
2023-11-21,6.539999961853027,6.724999904632568,6.409999847412109,6.71999979019165,46170200,6.848999881744385,7.193749976158142,39.911499427544626,0.015873019305598257
2023-11-22,6.800000190734863,7.03000020980835,6.710000038146973,6.900000095367432,36549600,6.7549999237060545,7.184749984741211,43.81027162422129,0.026785760535068093
2023-11-24,6.900000095367432,6.949999809265137,6.789999961853027,6.860000133514404,13457600,6.784999942779541,7.18274998664856,43.1403998501764,-0.005797095840604838
2023-11-27,6.869999885559082,7.199999809265137,6.860000133514404,7.03000020980835,40258600,6.825,7.190750002861023,46.859321673739764,0.024781351747125147
2023-11-28,7.039999961853027,7.349999904632568,7.0,7.340000152587891,36138300,6.970000076293945,7.210750007629395,52.90796389709599,0.04409671885173272
2023-11-29,7.440000057220459,7.730000019073486,7.309999942779541,7.349999904632568,45648300,7.096000099182129,7.20074999332428,53.09343520416284,0.0013623640104629686
2023-11-30,7.389999866485596,7.400000095367432,7.099999904632568,7.289999961853027,41877900,7.174000072479248,7.186249995231629,51.7757787539296,-0.008163257626945586
2023-12-01,7.260000228881836,7.929999828338623,7.170000076293945,7.829999923706055,68877800,7.368000030517578,7.1692499876022335,61.12645621046412,0.07407406922890658
2023-12-04,7.710000038146973,8.25,7.650000095367432,7.960000038146973,45245600,7.553999996185302,7.166749978065491,62.98710986580244,0.01660282448373085
2023-12-05,7.889999866485596,8.029999732971191,7.75,7.989999771118164,30468400,7.683999919891358,7.1917499780654905,63.42220800963006,0.0037688106567113078
2023-12-06,8.140000343322754,8.449999809265137,7.860000133514404,7.889999866485596,51458700,7.7919999122619625,7.215249967575073,60.8542266880487,-0.012515632978369107
2023-12-07,7.980000019073486,8.140000343322754,7.880000114440918,7.960000038146973,30489200,7.925999927520752,7.247749972343445,62.01370244166008,0.008872011767543597
2023-12-08,7.949999809265137,8.220000267028809,7.880000114440918,8.130000114440918,34626600,7.985999965667725,7.311749982833862,64.7447851629854,0.021356793401915652
2023-12-11,8.119999885559082,8.270000457763672,8.0,8.069999694824219,24365600,8.007999897003174,7.3682499647140505,63.022545124804715,-0.007380125310222696
2023-12-12,8.069999694824219,8.095000267028809,7.824999809265137,7.949999809265137,26087100,7.999999904632569,7.413749957084656,59.6074659690871,-0.014869874857126097
2023-12-13,7.980000019073486,8.960000038146973,7.840000152587891,8.9399995803833,75424700,8.20999984741211,7.486749935150146,72.73430897299245,0.12452827608428274
2023-12-14,9.109999656677246,9.84000015258789,9.09000015258789,9.470000267028809,92753900,8.511999893188477,7.591749954223633,77.03678037700249,0.05928419591970324
2023-12-15,9.529999732971191,9.569999694824219,9.140000343322754,9.350000381469727,52727300,8.755999946594239,7.72374997138977,74.18252911215849,-0.01267158206709662
2023-12-18,9.300000190734863,9.789999961853027,9.210000038146973,9.65999984741211,48816300,9.073999977111816,7.865249967575073,76.59502739337034,0.03315502174275364
2023-12-19,9.779999732971191,9.994999885559082,9.65999984741211,9.9399995803833,51836700,9.47199993133545,8.03149995803833,78.5451427440222,0.028985480061493263
2023-12-20,9.90999984741211,10.15999984741211,9.229999542236328,9.3100004196167,75814700,9.546000099182129,8.160999989509582,65.35124619482744,-0.06338019993581412
2023-12-21,9.529999732971191,9.670000076293945,9.390000343322754,9.640000343322754,41803000,9.580000114440917,8.298000001907349,68.35028507294861,0.03544574745783313
2023-12-22,9.770000457763672,9.880000114440918,9.585000038146973,9.710000038146973,29139400,9.652000045776367,8.440499997138977,68.96394529911035,0.007261378872533308
2023-12-26,9.829999923706055,9.989999771118164,9.744999885559082,9.960000038146973,26013700,9.71200008392334,8.586999988555908,71.11780270985521,0.025746652833969375
2023-12-27,10.010000228881836,10.489999771118164,10.0,10.319999694824219,44253700,9.788000106811523,8.735999965667725,73.92411651847956,0.0361445437046628
2023-12-28,10.279999732971191,10.390000343322754,10.1850004196167,10.279999732971191,26416400,9.981999969482422,8.882499957084656,73.0745172459819,-0.003875965410453319
2023-12-29,10.25,10.298999786376953,9.8100004196167,9.949999809265137,38251100,10.043999862670898,9.015499949455261,66.30421478753681,-0.032101160727430855
2024-01-02,9.710000038146973,9.8149995803833,9.520000457763672,9.649999618530273,38035000,10.031999778747558,9.106499934196473,60.790198411586374,-0.030150773516147478
2024-01-03,8.90999984741211,9.029999732971191,8.279999732971191,8.3100004196167,82970700,9.701999855041503,9.123999953269958,43.42058144929597,-0.13886002610201764
2024-01-04,8.350000381469727,8.585000038146973,8.170000076293945,8.420000076293945,37398900,9.32199993133545,9.145499968528748,44.81454927173349,0.013237021795760695
2024-01-05,8.270000457763672,8.5,8.15999984741211,8.220000267028809,39718000,8.910000038146972,9.161999988555909,42.75213904752226,-0.023752946253317142
2024-01-08,8.25,8.619999885559082,8.229999542236328,8.529999732971191,32042200,8.626000022888183,9.190499973297118,46.8361639167562,0.03771282918150498
2024-01-09,8.399999618530273,8.520000457763672,8.279999732971191,8.319999694824219,26168200,8.360000038146973,9.199999952316285,44.51919844560469,-0.024618997036454204
2024-01-10,8.329999923706055,8.600000381469727,8.140000343322754,8.479999542236328,39487200,8.3939998626709,9.220499944686889,46.68334188639758,0.0192307515962582
2024-01-11,8.40999984741211,8.430000305175781,8.0600004196167,8.170000076293945,46166600,8.343999862670898,9.23149995803833,43.16976799713153,-0.036556542768471756
2024-01-12,8.170000076293945,8.300000190734863,7.809999942779541,7.889999866485596,49259900,8.277999782562256,9.178999972343444,40.22491018379632,-0.03427175118648995
2024-01-16,7.769999980926514,7.849999904632568,7.610000133514404,7.71999979019165,38223300,8.115999794006347,9.091499948501587,38.507381319674785,-0.021546271124294414
2024-01-17,7.53000020980835,7.579999923706055,7.369999885559082,7.53000020980835,41129900,7.957999897003174,9.000499939918518,36.62513521541756,-0.02461134527810449
2024-01-18,7.619999885559082,7.630000114440918,7.230000019073486,7.409999847412109,47079900,7.74399995803833,8.887999939918519,35.44665504479924,-0.01593630266303725
2024-01-19,7.449999809265137,7.5,7.210000038146973,7.489999771118164,40056300,7.6079998970031735,8.765499949455261,36.9042434121039,0.01079621124877539
2024-01-22,7.829999923706055,8.329999923706055,7.71999979019165,7.920000076293945,69046700,7.613999938964843,8.695999932289123,44.19768090424155,0.05740992233856734
2024-01-23,8.100000381469727,8.140000343322754,7.730000019073486,7.75,45600700,7.619999980926513,8.601499915122986,42.12452407839129,-0.021464655890949702
2024-01-24,7.889999866485596,7.940000057220459,7.53000020980835,7.559999942779541,41431000,7.625999927520752,8.493999910354614,39.87337149911161,-0.024516136415543066
2024-01-25,7.659999847412109,7.75,7.550000190734863,7.650000095367432,49509400,7.673999977111817,8.378499913215638,41.46899385161339,0.011904782178450812
2024-01-26,7.690000057220459,7.829999923706055,7.519999980926514,7.619999885559082,72566000,7.7,8.243499922752381,41.07767136453428,-0.003921596004491157
2024-01-29,8.819999694824219,9.449999809265137,8.619999885559082,9.15999984741211,286380900,7.947999954223633,8.187499928474427,61.27774794021356,0.20209973556187744
2024-01-30,9.029999732971191,9.399999618530273,8.380000114440918,8.399999618530273,119356000,8.077999877929688,8.109999918937683,51.83361100854934,-0.08296945868362127
2024-01-31,8.09000015258789,8.34000015258789,7.809999942779541,7.829999923706055,110241400,8.13199987411499,8.018999934196472,46.095562893134336,-0.06785710960829183
2024-02-01,7.929999828338623,7.960000038146973,7.570000171661377,7.730000019073486,76525400,8.1479998588562,7.989999914169312,45.1512154425143,-0.01277138002643008
2024-02-02,7.579999923706055,7.949999809265137,7.46999979019165,7.880000114440918,53319100,8.199999904632568,7.96299991607666,46.90823456911725,0.019404928201463445
2024-02-05,7.699999809265137,7.760000228881836,7.449999809265137,7.579999923706055,42003000,7.883999919891357,7.930999898910523,43.880643940727786,-0.03807108964187478
2024-02-06,7.590000152587891,7.880000114440918,7.53000020980835,7.800000190734863,44063700,7.764000034332275,7.894499921798706,46.60244152646421,0.029023782222051153
2024-02-07,7.820000171661377,7.829999923706055,7.570000171661377,7.659999847412109,37544900,7.730000019073486,7.861499929428101,45.10330198594517,-0.01794876152555125
2024-02-08,7.699999809265137,8.140000343322754,7.659999847412109,8.079999923706055,49560500,7.8,7.841499948501587,50.27154910705492,0.0548302982585358
2024-02-09,8.1850004196167,8.350000381469727,8.079999923706055,8.130000114440918,40417500,7.85,7.8394999504089355,50.86460884507432,0.006188142476111436
2024-02-12,8.119999885559082,8.5,8.104999542236328,8.329999923706055,44804100,8.0,7.861499953269958,53.2655065392217,0.024600222195555244
2024-02-13,7.840000152587891,8.204999923706055,7.78000020980835,8.020000457763672,62894400,8.044000053405762,7.876499986648559,49.24862183792711,-0.037214822182670915
2024-02-14,8.149999618530273,8.430000305175781,8.100000381469727,8.420000076293945,44248000,8.196000099182129,7.920999979972839,54.06248878158047,0.04987526130912601
2024-02-15,8.5,8.550000190734863,8.34000015258789,8.529999732971191,40691500,8.286000061035157,7.976999974250793,55.3176476721646,0.013064092123578952
2024-02-16,8.4399995803833,8.579999923706055,8.270000457763672,8.359999656677246,50370000,8.331999969482421,8.020499968528748,52.911491997723545,-0.019929669591528865
2024-02-20,8.289999961853027,8.520000457763672,8.210000038146973,8.510000228881836,39814900,8.368000030517578,8.049999976158142,54.78051279560798,0.017942652914439083
2024-02-21,8.34000015258789,8.350000381469727,8.100000381469727,8.109999656677246,38941600,8.385999870300292,8.067999958992004,49.175224719504044,-0.04700359123928577
2024-02-22,8.239999771118164,8.350000381469727,8.140000343322754,8.15999984741211,30401200,8.333999824523925,8.097999954223633,49.865785313772605,0.006165251892914281
2024-02-23,8.170000076293945,8.369999885559082,8.109999656677246,8.170000076293945,27447600,8.261999893188477,8.123999953269958,50.0120752313699,0.0012255182682396892
2024-02-26,8.1899995803833,8.6899995803833,8.164999961853027,8.539999961853027,46576100,8.297999954223632,8.169999957084656,55.21866701538121,0.04528762326853242
2024-02-27,8.75,9.170000076293945,8.699999809265137,9.149999618530273,66939300,8.42599983215332,8.169499945640563,62.20752804567963,0.0714285315459049
2024-02-28,9.039999961853027,9.180000305175781,8.829999923706055,8.859999656677246,42120700,8.57599983215332,8.192499947547912,57.604743279557894,-0.0316939862233141
2024-02-29,9.069999694824219,9.138999938964844,8.819999694824219,8.979999542236328,29742200,8.739999771118164,8.249999928474427,58.95798075766727,0.013544005666935366
2024-03-01,8.989999771118164,9.039999961853027,8.770000457763672,8.989999771118164,26375300,8.903999710083008,8.31299991607666,59.07521566345324,0.0011136112908247675
2024-03-04,9.050000190734863,9.130000114440918,8.569999694824219,8.579999923706055,35426400,8.911999702453613,8.347999906539917,52.45904042300728,-0.0456062133315398
2024-03-05,8.069999694824219,8.199999809265137,7.260000228881836,7.269999980926514,187827900,8.535999774932861,8.33249990940094,37.86654343808652,-0.15268064736924825
2024-03-06,7.369999885559082,7.619999885559082,7.050000190734863,7.400000095367432,131025300,8.243999862670899,8.312499904632569,39.66032428737769,0.01788172142805844
2024-03-07,7.5,7.578999996185303,7.179999828338623,7.46999979019165,83118900,7.941999912261963,8.302999901771546,40.65383740585953,0.009459418097580885
2024-03-08,7.519999980926514,7.829999923706055,7.46999979019165,7.710000038146973,76914800,7.685999965667724,8.284499907493592,44.05503503392042,0.032128548152096315
2024-03-11,7.804999828338623,7.949999809265137,7.610000133514404,7.679999828338623,59023000,7.505999946594239,8.261999893188477,43.71775212583536,-0.003891077776902341
2024-03-12,7.679999828338623,7.690000057220459,7.380000114440918,7.480000019073486,49576500,7.5479999542236325,8.219499897956847,41.439989849449894,-0.026041642413474064
2024-03-13,7.429999828338623,7.559999942779541,7.360000133514404,7.380000114440918,42118300,7.54399995803833,8.18749988079071,40.309130252756965,-0.013368971173472688
2024-03-14,7.329999923706055,7.349999904632568,6.989999771118164,7.050000190734863,69575100,7.460000038146973,8.118999886512757,36.74550367528665,-0.04471543612314077
2024-03-15,7.03000020980835,7.050000190734863,6.909999847412109,7.03000020980835,52914300,7.324000072479248,8.043999910354614,36.534692010609376,-0.0028368766504145437
2024-03-18,7.065000057220459,7.110000133514404,6.860000133514404,7.079999923706055,47168400,7.204000091552734,7.979999923706055,37.50005947597659,0.007112334623823324
2024-03-19,6.920000076293945,7.03000020980835,6.815000057220459,6.920000076293945,50479000,7.092000102996826,7.90049991607666,35.63223499729514,-0.022598848748059952
2024-03-20,6.925000190734863,7.369999885559082,6.869999885559082,7.360000133514404,61455100,7.088000106811523,7.862999939918518,43.90658412812831,0.06358382259673379
2024-03-21,7.550000190734863,7.570000171661377,7.360000133514404,7.440000057220459,56091900,7.166000080108643,7.826999950408935,45.28380261214317,0.010869554654186597
2024-03-22,7.320000171661377,7.408999919891357,7.239999771118164,7.300000190734863,23292600,7.220000076293945,7.7834999561309814,43.281119776533544,-0.018817186210869363
2024-03-25,7.28000020980835,7.5970001220703125,7.25,7.449999809265137,27430900,7.294000053405762,7.728999948501587,46.03490128436031,0.020547892412475788
2024-03-26,7.349999904632568,7.460000038146973,7.164999961853027,7.199999809265137,39576600,7.35,7.63149995803833,42.34481431951247,-0.03355704783899316
2024-03-27,7.28000020980835,7.369999885559082,7.170000076293945,7.360000133514404,34738800,7.35,7.556499981880188,45.36336759896053,0.022222267845531718
2024-03-28,7.329999923706055,7.46999979019165,7.289999961853027,7.300000190734863,30108100,7.322000026702881,7.472500014305115,44.42409062915939,-0.008152165990639837
2024-04-01,7.309999942779541,7.340000152587891,7.119999885559082,7.21999979019165,31681900,7.3059999465942385,7.384000015258789,43.14143812492537,-0.010958958692185994
2024-04-02,7.050000190734863,7.21999979019165,6.96999979019165,7.199999809265137,29678800,7.255999946594239,7.315000009536743,42.808668033815394,-0.0027700805412326224
2024-04-03,7.309999942779541,7.579999923706055,7.230000019073486,7.539999961853027,50638600,7.323999977111816,7.3285000085830685,49.885619929299516,0.047222244665947155
2024-04-04,7.650000095367432,7.710000038146973,7.269999980926514,7.309999942779541,49594100,7.313999938964844,7.324000000953674,45.760468131068734,-0.03050398146380917
2024-04-05,7.300000190734863,7.460000038146973,7.25,7.400000095367432,29257900,7.333999919891357,7.320500016212463,47.58690401739804,0.012311922475018333
