Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,20.520000457763672,20.520000457763672,19.31999969482422,20.15999984741211,592,21.1439998626709,19.787999820709228,52.698783242477425,-0.011764694882648974
2023-11-15,20.399999618530273,20.399999618530273,18.959999084472656,18.959999084472656,608,20.663999557495117,19.781999778747558,43.63864391364512,-0.05952384781855513
2023-11-16,18.959999084472656,19.079999923706055,18.959999084472656,19.079999923706055,83,20.231999588012695,19.75799980163574,44.66320008498762,0.006329158493033615
2023-11-17,18.959999084472656,19.200000762939453,18.0,19.079999923706055,792,19.53599967956543,19.733999824523927,44.66320008498762,0.0
2023-11-20,18.1200008392334,18.239999771118164,18.1200008392334,18.1200008392334,150,19.079999923706055,19.685999870300293,38.217469240315666,-0.05031441762638056
2023-11-21,17.639999389648438,20.639999389648438,17.639999389648438,20.399999618530273,83,19.12799987792969,19.727999877929687,54.874366885178574,0.1258277413740636
2023-11-22,20.15999984741211,20.15999984741211,17.040000915527344,17.760000228881836,742,18.888000106811525,19.661999893188476,41.067846263253415,-0.12941173720662247
2023-11-24,21.360000610351562,21.360000610351562,19.799999237060547,20.760000228881836,550,19.22400016784668,19.745999908447267,54.94156628553878,0.168918916741978
2023-11-27,19.200000762939453,19.31999969482422,17.040000915527344,18.0,2000,19.00800018310547,19.691999912261963,44.550390830247025,-0.13294798643797956
2023-11-28,18.0,18.719999313354492,17.040000915527344,17.040000915527344,1400,18.792000198364256,19.589999961853028,41.603019350782986,-0.053333282470703125
2023-11-29,17.040000915527344,17.040000915527344,15.239999771118164,16.31999969482422,400,17.976000213623045,19.451999950408936,39.49270414897539,-0.04225359049406152
2023-11-30,16.200000762939453,16.440000534057617,16.079999923706055,16.440000534057617,125,17.7120002746582,19.319999980926514,40.03862513911752,0.007352992737583053
2023-12-01,16.920000076293945,19.440000534057617,16.559999465942383,17.280000686645508,933,17.01600036621094,19.21199998855591,43.85715532063409,0.051094898132619804
2023-12-04,17.280000686645508,19.440000534057617,16.200000762939453,18.0,342,17.01600036621094,19.164000034332275,46.974242353988096,0.04166662527455389
2023-12-05,18.239999771118164,18.719999313354492,16.559999465942383,16.920000076293945,242,16.99200019836426,19.03800001144409,43.1080029364366,-0.05999999576144743
2023-12-06,15.600000381469727,17.760000228881836,15.600000381469727,16.440000534057617,908,17.01600036621094,18.816000080108644,41.47416710923462,-0.028368767143733042
2023-12-07,16.559999465942383,16.559999465942383,14.760000228881836,16.31999969482422,783,16.99200019836426,18.564000034332274,41.05523161117358,-0.007299320884132654
2023-12-08,16.559999465942383,16.920000076293945,14.520000457763672,14.520000457763672,792,16.440000152587892,18.22800006866455,35.29596402204858,-0.11029407296076144
2023-12-11,14.15999984741211,15.239999771118164,14.15999984741211,14.880000114440918,517,15.816000175476074,17.844000101089478,37.193617791754825,0.024793364003288243
2023-12-12,14.640000343322754,14.880000114440918,14.15999984741211,14.520000457763672,358,15.33600025177002,17.550000143051147,36.05485303084695,-0.024193525128260562
2023-12-13,17.760000228881836,17.760000228881836,14.15999984741211,14.15999984741211,175,14.880000114440918,17.250000143051146,34.90398264884324,-0.024793429683335422
2023-12-14,14.279999732971191,15.359999656677246,14.279999732971191,14.760000228881836,642,14.568000221252442,17.040000200271606,38.431385313431555,0.04237290875249422
2023-12-15,15.0,16.200000762939453,15.0,15.239999771118164,3633,14.71200008392334,16.84800019264221,41.17749642093668,0.03252029368516429
