Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,6.891367089790002,7.048659193474157,6.88153609892602,6.97001314163208,4531600,6.796992015838623,6.261706614494324,77.52266808113433,0.03654961439927762
2023-11-15,6.9995055681249925,7.048659587658872,6.852043978290827,6.881536483764648,3683000,6.820585918426514,6.306436610221863,72.11810058366676,-0.012693901154785192
2023-11-16,6.881536047710329,6.960182098967085,6.73407446722019,6.763566970825195,4318500,6.832382678985596,6.3482173204422,65.55562148333085,-0.017142903073721127
2023-11-17,6.763567015660678,6.960182145105923,6.763567015660678,6.861874580383301,2870800,6.84024715423584,6.396388053894043,68.15609262353695,0.014534876342935377
2023-11-20,6.802890167297352,6.802890167297352,6.439151936716427,6.616105556488037,6634500,6.818619346618652,6.435219573974609,56.642721832305625,-0.035816600990910996
2023-11-21,6.694752176160284,6.812721265989343,6.596444601302734,6.704583168029785,5537700,6.765533351898194,6.478474974632263,59.30774214702396,0.013373065285360086
2023-11-22,6.753736021480843,6.793059047350539,6.6357669438717535,6.6455979347229,3205800,6.718345642089844,6.515831875801086,56.80111372937203,-0.008797748022300711
2023-11-24,6.714413647661464,6.734075162505682,6.566952051946086,6.6062750816345215,3554300,6.686887264251709,6.541391897201538,55.12832995566327,-0.005917127920562093
2023-11-27,6.675090224216734,6.773397792638766,6.5571211421102955,6.586613178253174,9763900,6.631834983825684,6.578257274627686,54.26775240835376,-0.002976246544139194
2023-11-28,6.537459801189598,6.783228963123286,6.537459801189598,6.655428886413574,5010100,6.639699649810791,6.619054961204529,56.80904511270352,0.010447813815392504
2023-11-29,6.684920703980112,6.842212801420962,6.60627418649226,6.81272029876709,5661500,6.661327075958252,6.66624264717102,62.006003443405646,0.023633550149504412
2023-11-30,6.812720862868161,6.881536395580251,6.665259743691128,6.793059349060059,6304500,6.690819358825683,6.704091095924378,61.01768630100216,-0.0028859176429992806
2023-12-01,6.842213070600385,7.087982216904228,6.753736027925419,7.078151226043701,6549800,6.78519458770752,6.741939496994019,68.78672036664366,0.04196811220604024
2023-12-04,6.999504908848504,7.05848944547298,6.871704845111759,6.920858860015869,3658500,6.852043724060058,6.759143304824829,61.503750712210355,-0.022222238689826646
2023-12-05,6.832382678985596,6.901198214742536,6.72424458264003,6.832382678985596,4090800,6.887434482574463,6.770940232276916,57.79684583500549,-0.012783988637801946
2023-12-06,6.911029508754747,6.979844578754181,6.871706008911133,6.871706008911133,3180800,6.899231624603272,6.780771017074585,58.98019268290135,0.005755434344520083
2023-12-07,6.8618749697045915,6.901197997824706,6.783228913464362,6.881536483764648,2859300,6.91692705154419,6.786669492721558,59.28752170980252,0.0014305726759509252
2023-12-08,6.871705108062037,6.999505176689136,6.822551560044461,6.97001314163208,2712100,6.895299434661865,6.799940991401672,62.04385042852339,0.012857108013039076
2023-12-11,6.979844053600318,7.097813137952809,6.940521025482821,6.989675045013428,2321900,6.909062671661377,6.808297133445739,62.64903360281897,0.0028209277345414563
2023-12-12,7.019166555614857,7.058489580785001,6.950351495950823,6.999505043029785,1935000,6.942487144470215,6.82206015586853,62.96694550366741,0.0014063598025733093
2023-12-13,6.960182447522008,7.343582200982467,6.960182447522008,7.333751678466797,6134400,7.034896278381348,6.840247082710266,71.76661236932128,0.04775289586652409
2023-12-14,7.304258920747148,7.795797217483583,7.304258920747148,7.717151165008545,10228800,7.202019214630127,6.882027816772461,78.17330447514614,0.05227876581470259
2023-12-15,7.726982330209303,7.825289898020117,7.638505284795841,7.677828311920166,7975200,7.343582248687744,6.92774088382721,76.26188255902855,-0.005095514166766457
2023-12-18,7.697489091341647,7.776135138089506,7.638504556280752,7.736812114715576,4440600,7.4930096626281735,6.971487760543823,77.16385509192699,0.007682355009662745
2023-12-19,7.7859665672548735,7.864612618436447,7.76630505445948,7.854781627655029,4235100,7.664064979553222,7.033421564102173,78.89139567466609,0.015247819281416053
2023-12-20,7.815458818503724,7.894104871863303,7.6974897384643555,7.6974897384643555,6488700,7.736812591552734,7.0830668926239015,71.16152961626304,-0.020024985626192593
2023-12-21,7.844951628915994,7.953090190887451,7.717151552837679,7.953090190887451,3772500,7.784000396728516,7.148441505432129,75.38261568813684,0.03320568927112166
2023-12-22,7.962922075332845,8.090721228208352,7.933429097713835,8.071060180664062,5994800,7.862646770477295,7.221680760383606,77.05212580047143,0.01483322670121101
2023-12-26,8.051397596592725,8.13004459352401,7.953090491114836,7.992413520812988,3229000,7.9137670516967775,7.2919707775115965,73.47463905102914,-0.009744278705725584
2023-12-27,7.982581709804869,8.021904735467556,7.933427693342787,7.962920665740967,2072500,7.9353948593139645,7.357345366477967,72.12230426376641,-0.0036901062482840308
2023-12-28,7.9039360834820425,7.962921093915201,7.648336402930716,7.756474494934082,6053500,7.94719181060791,7.404533076286316,63.334829994019316,-0.025925935906291553
2023-12-29,7.766305137373937,7.776135659492866,7.609012564564065,7.6188435554504395,4938100,7.880342483520508,7.445822286605835,58.24021501454918,-0.017744007225645175
2024-01-02,7.559859146174871,7.638505199545787,7.441890066118496,7.481213092803955,4621100,7.762373065948486,7.465975379943847,53.59725950603661,-0.018064482049644504
2024-01-03,7.363243890936814,7.422228902511835,7.255105796840056,7.294428825378418,4559500,7.622776126861572,7.484653878211975,48.004064398609295,-0.02496710962627191
2024-01-04,7.2256127719679455,7.363243361964899,7.215782249923313,7.304258823394775,2916400,7.491043758392334,7.508247685432434,48.30978418705238,0.00134760352752461
2024-01-05,7.245274168519428,7.559858837944302,7.245274168519428,7.550027847290039,4320300,7.449754428863526,7.542163777351379,55.37451333646125,0.03364735968940358
2024-01-08,7.520536500456421,7.638505586488743,7.500874986117701,7.609013080596924,4137200,7.447788333892822,7.5785376071929935,56.89714226326752,0.007812584867227468
2024-01-09,7.589351313562908,7.726982378118859,7.589351313562908,7.66799783706665,4427700,7.4851452827453615,7.613436841964722,58.42480192254542,0.007751958873633447
2024-01-10,7.628674034820977,7.746643104942766,7.550027519305703,7.736812114715576,5334900,7.573621940612793,7.6507936954498295,60.19718572968042,0.008974217143917551
2024-01-11,7.7269822428579245,7.756474278484039,7.618843685104776,7.6974897384643555,4240400,7.652268123626709,7.685692930221558,58.65832614160577,-0.0050825037067177
2024-01-12,7.667997616595371,7.776135704364823,7.628674590357852,7.717151165008545,4276100,7.68569278717041,7.704862904548645,59.21967576451594,0.0025542647294405363
2024-01-16,7.648336092160647,7.658166614321757,7.245274370671247,7.284597396850586,8451300,7.620809650421142,7.683235216140747,44.80558408961625,-0.05605096478079419
2024-01-17,7.215782249923313,7.323920336251483,7.127305207684408,7.304258823394775,5638100,7.548061847686768,7.6645567417144775,45.45546252585979,0.0026990409315812425
2024-01-18,7.363243449209265,7.392735953227493,7.205951344491908,7.284597396850586,3392400,7.45761890411377,7.641946005821228,44.886301063696486,-0.002691775718737688
2024-01-19,7.294428650869183,7.363243714781274,7.186290090592015,7.333751678466797,4994000,7.384871292114258,7.615894508361817,46.683683742764636,0.006747700516360977
2024-01-22,7.34358184910819,7.432058891347096,7.26493579768136,7.304258823394775,3444200,7.302292823791504,7.596232962608338,45.72023287287215,-0.004021523548256689
2024-01-23,7.3435824623185235,7.471382540942519,7.284597918823022,7.382905960083008,5674600,7.321954536437988,7.567723751068115,48.75725280524947,0.010767298721169993
2024-01-24,7.510705508903322,7.667998092380563,7.451720965887161,7.609013080596924,10921200,7.382905387878418,7.544621396064758,56.323395704207535,0.030625761960995312
2024-01-25,7.7269828747997735,8.061228628913865,7.638505823150532,7.9825825691223145,12027300,7.522502422332764,7.544129848480225,65.41054553690948,0.04909565597646259
2024-01-26,8.02190460153795,8.198858682833157,7.962920532796128,8.100550651550293,6357600,7.675862216949463,7.551011347770691,67.69619835462825,0.014778185055585258
2024-01-29,8.120213238261709,8.198859294137879,8.041567182385537,8.179197311401367,5937200,7.850849914550781,7.572147488594055,69.15935379414913,0.009708804158396589
2024-01-30,8.159536621861657,8.248013672962665,8.10055160861599,8.208690643310547,4593200,8.01600685119629,7.60163984298706,69.71336192414779,0.003605895638202572
2024-01-31,8.139874458312988,8.248013490616824,8.100551429530219,8.139874458312988,5886900,8.122179126739502,7.634572911262512,66.70253065583685,-0.0083833327369498
2024-02-01,8.228351852212116,8.326659897055462,8.149705791351439,8.277505874633789,9310300,8.181163787841797,7.68372676372528,69.53630126814473,0.016908297176529752
2024-02-02,8.248013648002253,8.444628795667835,8.16936758893602,8.424966812133789,5238100,8.246047019958496,7.739762163162231,72.26025669768619,0.01781465815106098
2024-02-05,8.356150799130601,8.385642833558945,8.228350733227948,8.316827774047852,3469400,8.273573112487792,7.778102159500122,67.49404819052643,-0.012835544696768841
2024-02-06,8.3561517484761,8.542935904456057,8.3561517484761,8.533105850219727,4600000,8.338456153869629,7.824306797981262,71.53757327832973,0.02600487614361291
2024-02-07,8.523274587870524,8.660905655694695,8.483951559568611,8.592089653015137,4877100,8.428899192810059,7.870511388778686,72.54077993884033,0.006912348660703893
2024-02-08,8.483951541321638,8.582258643097513,7.618843983005237,7.844951629638672,17051600,8.342388343811034,7.875918364524841,48.987312571210104,-0.08695649760990087
2024-02-09,7.658167457965534,7.82529057202217,7.432059798141998,7.530367374420166,10927400,8.16346845626831,7.867562246322632,42.70055169020405,-0.040100216045945825
2024-02-12,7.510705297600454,7.697489912947121,7.491043783814883,7.658166885375977,3944800,8.031736278533936,7.864613032341003,45.74666902131279,0.016971218614105332
2024-02-13,7.461551142564094,7.569689225233554,7.38290509379815,7.471381664276123,4662900,7.819391441345215,7.87395224571228,42.21439221097,-0.024390330466229182
2024-02-14,7.52053629492107,7.569689845040771,7.412397734629783,7.441890239715576,11026700,7.589351558685303,7.8808338165283205,41.66733978140697,-0.003947251778283256
2024-02-15,7.4418897626977625,7.638504888108661,7.4418897626977625,7.550027847290039,10169500,7.5303668022155765,7.894105339050293,44.507036860657465,0.014530932880111314
2024-02-16,7.559859145085092,7.736812765144145,7.530366640691522,7.6974897384643555,5922900,7.563791275024414,7.912292242050171,48.20955822718407,0.019531304275552497
2024-02-20,7.66799770283824,7.864612836237188,7.609012694051102,7.6974897384643555,4054100,7.5716558456420895,7.93195378780365,48.20955822718407,0.0
2024-02-21,7.736812721649205,7.825289765565057,7.648336146500805,7.81545877456665,5389300,7.640471267700195,7.953581428527832,51.22868743841241,0.01532565032374178
2024-02-22,7.864613016594409,7.8842749991526615,7.756474456361345,7.874444007873535,5111300,7.7269820213317875,7.966852974891663,52.71302796136702,0.007547251544443689
2024-02-23,7.844951830696881,8.051397499745168,7.825290316084307,8.01207447052002,5893500,7.819391345977783,7.968327569961548,56.07243179575967,0.01747811813873712
2024-02-26,7.982581788409523,8.080889822301728,7.93342777146342,7.943258762359619,3733700,7.868545150756836,7.960462975502014,54.00646124588621,-0.008589000066537622
2024-02-27,7.972751326175848,8.002244300820085,7.815459211546403,7.825290203094482,4278100,7.894105243682861,7.94276762008667,50.56688966644646,-0.014851405801375783
2024-02-28,7.766304954009462,7.81545850097847,7.550027847290039,7.550027847290039,3810300,7.841019058227539,7.909834480285644,43.59070796863441,-0.03517599330636856
2024-02-29,7.677828576459144,7.785967139160675,7.500874948302757,7.510705471038818,6640800,7.768271350860596,7.878376030921936,42.684762561824606,-0.00520824254513641
2024-03-01,7.540198059733304,7.766305710359886,7.5205365452774044,7.7073211669921875,4783800,7.707320690155029,7.849866795539856,48.45337609845731,0.026178059665835196
2024-03-04,7.756474146487562,7.825289676389847,7.579520529439833,7.6188435554504395,5044700,7.6424376487731935,7.809560632705688,46.199952852996674,-0.011479684007546953
2024-03-05,7.589351790651357,7.628675289258947,7.432059671290964,7.559859752655029,6261000,7.589351558685303,7.771712231636047,44.70722544417234,-0.00774183146905727
2024-03-06,7.579521002411098,7.746644107768582,7.579521002411098,7.726982593536377,5446900,7.62474250793457,7.7314060688018795,49.66926239430659,0.022106605988643446
2024-03-07,7.805628474201188,7.903936043142268,7.7368129415587,7.766305446624756,4370900,7.675862503051758,7.6901168584823605,50.7883231581914,0.005089030887849066
2024-03-08,7.785967390135862,7.854782457808925,7.746644360389115,7.77613639831543,4496300,7.689625549316406,7.686676096916199,51.081164044554185,0.0012658466446160421
2024-03-11,7.805628934591325,8.002244552837695,7.746644389747662,7.9825825691223145,7468200,7.762373352050782,7.709286856651306,56.88350154568248,0.026548681791590978
2024-03-12,8.002243770201922,8.05139684961313,7.874443701156012,7.943258762359619,4945400,7.839053153991699,7.7235414505004885,55.532343115033186,-0.004926201066156821
2024-03-13,7.884274820720255,8.031735936430172,7.884274820720255,8.021904945373535,4714200,7.898037624359131,7.7510676145553585,57.69656775722546,0.009900997231337083
2024-03-14,8.021904617159796,8.326658764702255,7.972750601422643,8.316827774047852,9766600,8.00814208984375,7.794814491271973,64.64550185604614,0.036764687525300044
2024-03-15,8.336487756495627,8.375811714106877,8.208688644398071,8.228349685668945,12626000,8.098584747314453,7.828730583190918,61.387619452360944,-0.010638441817323319
2024-03-18,8.297166936202425,8.297166936202425,8.100551783692415,8.169367790222168,3809500,8.135941791534425,7.852324485778809,59.24418360670381,-0.007168131849027315
2024-03-19,8.100551525214843,8.189028575404915,8.071059487663142,8.120213508605957,3357800,8.171332740783692,7.873460674285889,57.444060768625484,-0.006016901537355568
