Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,2.4100000858306885,2.4700000286102295,2.200000047683716,2.450000047683716,3579600,2.405999946594238,3.2824999928474425,29.271654106323737,0.06060610752038276
2023-11-15,2.5299999713897705,2.7950000762939453,2.509999990463257,2.680000066757202,3197100,2.321999979019165,3.1644999980926514,35.1978464322908,0.09387755697839006
2023-11-16,2.759999990463257,2.7899999618530273,2.2899999618530273,2.309999942779541,3212700,2.3679999828338625,3.05699999332428,30.736236391042368,-0.1380597443138727
2023-11-17,2.380000114440918,2.509999990463257,2.259999990463257,2.5,2246300,2.45,2.9919999957084658,35.273501699916835,0.08225110905926636
2023-11-20,2.700000047683716,2.7100000381469727,2.5199999809265137,2.559999942779541,2263200,2.5,2.947499990463257,36.684034247222385,0.02399997711181645
2023-11-21,2.5899999141693115,2.5899999141693115,2.4000000953674316,2.4800000190734863,1884200,2.5059999942779543,2.887999987602234,35.57097026172944,-0.031249970896168877
2023-11-22,2.509999990463257,2.5999999046325684,2.4700000286102295,2.569999933242798,1258900,2.4839999675750732,2.841499984264374,37.855429621596144,0.03629028769239073
2023-11-24,2.5799999237060547,2.869999885559082,2.569999933242798,2.8299999237060547,1376800,2.587999963760376,2.805999982357025,44.02956883794127,0.1011673140921805
2023-11-27,2.859999895095825,2.930000066757202,2.740000009536743,2.7899999618530273,1474700,2.6459999561309813,2.7854999780654905,43.31655482664214,-0.014134262519924334
2023-11-28,2.740000009536743,2.759999990463257,2.5899999141693115,2.6700000762939453,1321000,2.6679999828338623,2.765499985218048,41.162949786641704,-0.043010712257996575
2023-11-29,2.740000009536743,2.8399999141693115,2.7300000190734863,2.759999990463257,1367100,2.7239999771118164,2.734499979019165,43.43443657498261,0.033707832059029164
2023-11-30,2.8299999237060547,2.8399999141693115,2.690000057220459,2.7699999809265137,1446300,2.7639999866485594,2.7174999833106996,43.694543539818035,0.003623184962974646
2023-12-01,2.7799999713897705,3.1700000762939453,2.690000057220459,3.0399999618530273,1952700,2.805999994277954,2.6954999804496764,50.33501620354047,0.09747291797316326
2023-12-04,3.069999933242798,3.2100000381469727,3.055000066757202,3.1500000953674316,1881200,2.878000020980835,2.6804999828338625,52.778462483013726,0.036184254899580326
2023-12-05,3.200000047683716,3.2190001010894775,3.0199999809265137,3.0799999237060547,1271900,2.959999990463257,2.6714999794960024,51.056996917057766,-0.022222276045109735
2023-12-06,3.140000104904175,3.2899999618530273,3.0950000286102295,3.109999895095825,1955400,3.0299999713897705,2.666499972343445,51.78285137560898,0.00974025069249751
2023-12-07,3.1500000953674316,3.1500000953674316,2.9749999046325684,3.140000104904175,1196500,3.1039999961853026,2.6684999823570252,52.54084760905334,0.009646370038679741
2023-12-08,3.1700000762939453,3.4800000190734863,3.130000114440918,3.2300000190734863,1947000,3.1420000076293944,2.725999987125397,54.8347374051132,0.028662392089970457
2023-12-11,3.240000009536743,3.240000009536743,3.065000057220459,3.0899999141693115,1166300,3.1299999713897706,2.7759999871253966,50.72734974222951,-0.043343685472897686
2023-12-12,3.119999885559082,3.1500000953674316,2.809999942779541,2.8399999141693115,2225100,3.081999969482422,2.8024999856948853,44.340241047718926,-0.08090615111463773
2023-12-13,2.880000114440918,3.190000057220459,2.8399999141693115,3.190000057220459,1644000,3.098000001907349,2.8394999861717225,53.22058550997638,0.12323949071439366
2023-12-14,3.380000114440918,3.740000009536743,3.375,3.4800000190734863,3138500,3.165999984741211,2.879499983787537,59.05037440374757,0.09090907732011533
2023-12-15,3.690000057220459,3.759999990463257,3.5,3.5399999618530273,2010300,3.227999973297119,2.940999984741211,60.15671974612097,0.01724136277318622
2023-12-18,3.559999942779541,3.6500000953674316,3.369999885559082,3.4000000953674316,1805100,3.290000009536743,2.9859999895095823,56.33234801925046,-0.03954798530910497
2023-12-19,3.4100000858306885,3.6649999618530273,3.4100000858306885,3.5999999046325684,1625400,3.4420000076293946,3.037999987602234,60.22277344012572,0.05882347166332158
2023-12-20,3.5899999141693115,3.5999999046325684,3.2799999713897705,3.2899999618530273,1667400,3.4619999885559083,3.078499984741211,52.4262222651452,-0.08611109749770418
