Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,30.0482309810634,30.47554772762095,30.0482309810634,30.21333122253418,13300600,29.679183578491212,29.29945306777954,63.362905091804855,0.021674836051706725
2023-11-15,30.213332428033468,30.417278812613215,29.999672193855748,30.096790313720703,14571800,29.799608993530274,29.314991855621336,60.7951973681689,-0.003857267772133466
2023-11-16,30.28131046042945,30.485256817423767,29.97053400079592,30.426986694335938,13475100,30.024921798706053,29.353353118896486,65.10937344752085,0.010971149321019169
2023-11-17,30.533819279651798,30.844595764554274,30.533819279651798,30.70863151550293,13336900,30.2036190032959,29.3951135635376,68.3124103671276,0.009256415168427568
2023-11-20,30.59208751386338,31.194216452997367,30.543529385743295,31.135948181152344,13216000,30.516337585449218,29.487375354766847,72.44553005296076,0.013915197277146296
2023-11-21,31.174794618096275,31.398168691452017,31.009696230113637,31.320472717285156,14009600,30.737765884399415,29.61217164993286,74.02130804775322,0.005926414543704572
2023-11-22,31.49528188315796,31.670094103238664,31.33017980652725,31.6118221282959,13124900,31.040772247314454,29.755420112609862,76.32361424791773,0.009302203502501882
2023-11-24,31.60211013159938,31.69922637939453,31.44672191227872,31.69922637939453,7221900,31.295220184326173,29.90352439880371,76.98264298388284,0.0027649229058643865
2023-11-27,31.582690101097107,31.611824238139167,30.99998327939488,31.019407272338867,9971800,31.35737533569336,30.034633350372314,62.42766562466523,-0.021445921074514485
2023-11-28,30.990271714161995,31.34960632675644,30.961135724340576,31.126235961914062,11123200,31.3554328918457,30.16331434249878,63.5925639735957,0.0034439307185105683
2023-11-29,31.272417483800584,31.340633740262806,30.84362719621203,30.921588897705078,9414100,31.275656127929686,30.259911346435548,59.76958100322394,-0.0065747449983798445
2023-11-30,30.950825023212843,31.506304233687143,30.911843243353495,31.477066040039062,17186800,31.24870491027832,30.39787883758545,65.7825507274517,0.01796405560437453
2023-12-01,31.58426687210122,32.578280041473256,31.545285088790756,32.54904556274414,12861600,31.418668746948242,30.549627017974853,73.89230894458687,0.034055890766360175
2023-12-04,32.461340240383926,32.968092299486415,32.42235845487427,32.80242156982422,16935700,31.775271606445312,30.713558387756347,75.37773796717426,0.007784437383629328
2023-12-05,32.59776834353325,32.59776834353325,32.28592153683785,32.44184494018555,7736000,32.03839340209961,30.860432052612303,69.33219694222029,-0.010992378378868684
2023-12-06,32.665977478027344,32.71470283391737,32.383365209356285,32.665977478027344,10669700,32.387271118164065,31.019969177246093,70.8948205133562,0.006908748200203707
2023-12-07,32.87063549353989,32.93885175456725,32.58802314499374,32.6464958190918,10666600,32.62115707397461,31.177560806274414,70.55828921718253,-0.0005963898967558112
