Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,365.5019224424188,366.42796942333877,361.8962559120404,364.77288818359375,27683900,360.66676025390626,340.69081115722656,76.66257607627767,0.0097906679960591
2023-11-15,366.5102924140752,368.33653212587393,362.39384971370214,364.9209899902344,26860100,362.0893920898437,342.67640533447263,76.74259146276836,0.00040601100421167047
2023-11-16,366.1943429939351,371.5151132073754,365.42436470220525,371.3374328613281,27182300,365.28984985351565,344.92321929931643,79.94999584300155,0.01758310167706556
2023-11-17,368.81033934726474,369.56058551454436,362.2852703283084,365.0986633300781,40157000,365.4732238769531,347.08713989257814,69.86163849457208,-0.016800809665692418
2023-11-20,366.4510910910283,374.0028086735615,366.2339161351991,372.5911865234375,52465100,367.7442321777344,349.4951568603516,74.09009333956266,0.02052191351515731
2023-11-21,370.8439180073763,371.38684030809384,366.35235211982354,368.2773132324219,28423100,368.4451171875,351.6278793334961,68.16057675620277,-0.011578033638603658
2023-11-22,373.1439165670346,374.9109292631738,370.15284352020876,372.995849609375,23345300,370.0600891113281,353.497053527832,70.9035626162435,0.012812454656893957
2023-11-24,372.48251644448624,373.11430897435366,370.3206785780063,372.58123779296875,10176600,370.30885009765626,355.97501068115236,70.33021321682291,-0.0011115721980297089
2023-11-27,371.9396164792958,375.75004385501524,371.36708082466845,373.74609375,22179200,372.0383361816406,358.41663665771483,71.03878414258607,0.003126448245036162
2023-11-28,373.4894767472904,378.07973380889825,373.3019152003715,377.7835998535156,20453100,373.0768188476562,360.69070587158205,73.40920708076793,0.010802804821329559
2023-11-29,378.8299894382341,379.36303057120796,372.5911728680929,373.9830627441406,28963400,374.21796875,362.73534088134767,67.7850261041033,-0.010060090249679021
2023-11-30,373.6276491974568,375.2071005292818,370.64645702621425,374.0422668457031,30554400,374.4272521972656,364.3908462524414,67.82637845494526,0.00015830690600826536
2023-12-01,371.91985572486345,373.3018642037359,366.5398586413122,369.6987609863281,33040500,373.8507568359375,365.7183441162109,61.58095173712012,-0.011612339685575512
2023-12-04,364.3582715480311,364.7728590438149,358.2379093318976,364.39776611328125,32063300,371.98109130859376,366.56011962890625,54.932855210630194,-0.01433868714870512
2023-12-05,361.7423166959654,368.287117368969,360.9229626368156,367.73431396484375,23065000,369.9712341308594,367.38499145507814,58.00586680039794,0.009156334538355182
2023-12-06,368.7412919393215,369.3730544542741,363.3020670287441,364.0621643066406,21182100,367.9870544433594,367.82922515869143,53.6684523354872,-0.00998587708231713
2023-12-07,363.4995118262456,366.678147018609,361.6140451938454,366.1845703125,23118900,366.41551513671874,368.24806213378906,55.72894762053236,0.005829790112634958
2023-12-08,364.45701385787805,369.6494197796378,363.4994739427989,369.4223937988281,20154400,366.36024169921876,368.95242462158205,58.743330211635794,0.008842053294503938
2023-12-11,363.7462797263503,366.82619337920636,361.3968499172915,366.530029296875,27708800,366.7866943359375,369.06983642578126,55.13200303868038,-0.007829423853303763
2023-12-12,366.08578484040567,369.60992913503406,365.70078061680414,369.5704345703125,24838300,367.15391845703124,369.48655090332034,58.05137316105312,0.008295105531380242
2023-12-13,371.18943562232727,372.78864954348,366.0068799232834,369.5606384277344,30955500,368.25361328125,369.72593841552737,58.03827002532505,-2.6506835130168938e-05
2023-12-14,368.51423129541524,368.95846237315817,359.45217036391796,361.2290344238281,43277500,367.26250610351565,369.54134063720704,48.0951585346971,-0.022544619576782776
2023-12-15,362.13715644828704,367.6158446429965,361.5744718957099,365.9673156738281,78502300,366.5714904785156,369.27283477783203,53.0241636642307,0.01311711074819244
2023-12-18,364.70382867203534,368.2082111244825,363.9437012883022,367.8627014160156,21802900,366.83802490234376,369.4110366821289,54.87034710658076,0.005179112070971881
2023-12-19,366.7175631601881,368.46484375,365.0887662696819,368.46484375,20603700,366.6169067382813,369.20471954345703,55.4691005631136,0.0016368670475874758
2023-12-20,370.18247020291363,371.1992368493833,365.76989395307385,365.8587341308594,26316700,365.87652587890625,369.0837905883789,52.238698426385234,-0.007072885414568519
2023-12-21,367.77382040386084,369.6000599811611,365.28620500497976,368.7412414550781,17708000,367.37896728515625,368.8710601806641,55.33694724524829,0.007878744048755548
2023-12-22,368.8794208793357,370.3601507609569,367.921881017533,369.7678527832031,17107500,368.1390747070312,368.73039093017576,56.421212638692715,0.0027840968481689377
2023-12-26,370.18249130335374,372.097571135072,368.70176133814033,369.84686279296875,12673100,368.53590698242186,368.5354293823242,56.50872111413164,0.00021367463172072831
2023-12-27,368.8893422344082,370.241737520185,368.0206424558139,369.26446533203125,14905400,368.6958312988281,368.10947265625,55.622087281150804,-0.0015746989349576523
2023-12-28,370.5477330050664,371.62372649746874,369.3532859355964,370.4588928222656,14327000,369.61586303710936,367.9332641601562,57.10845250989971,0.0032346125944189286
2023-12-29,371.169642395573,372.3147438435589,368.6820269140694,371.2091369628906,18730800,370.10944213867185,367.79160766601564,58.05868144435982,0.002025175141321167
2024-01-02,369.0571084332548,371.0709095466851,362.0581953380122,366.10552978515625,25258600,369.3769775390625,367.61194610595703,49.95158854280108,-0.013748603333124776
2024-01-03,364.2694496401492,368.46485117398277,363.77587298911,365.8390197753906,23083500,368.5754089355469,367.6840087890625,49.56239001286464,-0.0007279595310183407
2024-01-04,365.9081044717195,368.30687961312606,362.4530681341208,363.2131652832031,20901500,367.3651489257812,367.4579513549805,45.77780176760938,-0.007177622807429507
2024-01-05,364.2299324066576,367.28023230519466,361.79166269723777,363.0256042480469,21004600,365.8784912109375,367.40612335205077,45.510479917486684,-0.0005163938234727938
2024-01-08,364.5557242835835,370.3799532157685,364.2694714991835,369.8764953613281,23134000,365.611962890625,367.59071960449216,55.688915469027066,0.018871647159631744
2024-01-09,367.23093330789527,371.15978442404423,366.4214603176876,370.9623718261719,20830000,366.5833312988281,367.6677185058594,57.0581163744017,0.002935781209300714
2024-01-10,371.53491598944055,379.2347304946399,371.4855703702305,377.8526916503906,25514200,368.98606567382814,368.23385162353514,64.54464201637055,0.01857417449187393
2024-01-11,381.04117695037814,385.66104720244766,375.49338017859446,379.68878173828125,27850800,372.28118896484375,368.7397689819336,66.23398681934685,0.004859274866803043
2024-01-12,380.53773385254453,383.68675543751164,379.7085286566561,383.4794616699219,21661200,376.37196044921876,369.43571014404296,69.4683885829939,0.009983650068053684
2024-01-16,388.602812151916,388.96805409085823,382.64039716399947,385.25634765625,27202300,379.44793090820315,370.63707580566404,70.87664801346781,0.004633588402858324
2024-01-17,382.99576492837696,385.09837624388496,379.86647557529443,384.46661376953125,22234100,382.148779296875,371.5620407104492,69.34570714157002,-0.0020498919525224757
