Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,15.369133334850646,15.610460026453335,15.265031483173606,15.539481163024902,9884800,15.092790794372558,14.825439500808717,63.335171456989336,0.02625009919672694
2023-11-15,15.59626119146451,15.785536933208409,15.53947919096824,15.56787109375,8330600,15.227176284790039,14.814556169509888,63.948206093046814,0.0018269548659481938
2023-11-16,15.388059119751716,15.435377152039534,14.791842707082338,14.895943641662598,11587400,15.24988899230957,14.788057661056518,44.83926644924683,-0.04316116494291633
2023-11-17,15.018973168221518,15.132538075240923,14.962191165978641,15.075756072998047,8801000,15.244210815429687,14.82118091583252,49.21291165565831,0.012071234670392395
2023-11-20,15.028438095796997,15.104148038644642,14.938532200215276,14.981119155883789,7486500,15.212034225463867,14.850991773605347,47.09637146626001,-0.006277424273516852
2023-11-21,14.943263955787659,14.971654958287639,14.7208661148927,14.782380104064941,8598100,15.060614013671875,14.866606950759888,42.92161780381782,-0.01326596829989124
2023-11-22,14.90540874161584,15.028437620485601,14.83916276935277,14.933799743652344,11394800,14.933799743652344,14.8968909740448,46.79158601796963,0.010243251663226038
2023-11-24,15.000047092862557,15.061561082976127,14.900677228791453,14.981119155883789,3788800,14.950834846496582,14.930014181137086,47.97861004940033,0.0031686116757765337
2023-11-27,14.886480503751718,14.933799441210033,14.73506062591204,14.763452529907227,11202100,14.888374137878419,14.948468542098999,43.2039758993781,-0.014529396883614987
2023-11-28,14.735059310301944,14.782378243535419,14.621494412061752,14.68774127960205,14386200,14.82969856262207,14.958878660202027,41.651322599783846,-0.005128288938634262
2023-11-29,15.359667480308461,15.993738871184071,14.943262832324624,15.634117126464844,21648300,15.00004596710205,15.012822103500366,60.67538222595755,0.06443304173508935
2023-11-30,15.936956471648204,16.13569437176707,15.813926700564629,16.003202438354492,24721700,15.21392650604248,15.078121900558472,65.41178023447318,0.023607684968975695
2023-12-01,15.889640694289929,16.22087057481905,15.757146937010813,15.98427677154541,14837000,15.414558029174804,15.139636278152466,64.97959513276761,-0.0011826174718456706
2023-12-04,15.851781635347251,15.965347432337474,15.6151878795958,15.653043746948242,14150100,15.592476272583008,15.168500661849976,57.783678370363575,-0.020722428004175675
2023-12-05,15.548944067218619,15.548944067218619,15.179858334823187,15.21771240234375,15550100,15.698470497131348,15.176544857025146,49.95389918444951,-0.027811290356188123
2023-12-06,15.255567370155067,15.340739468291789,14.962190692734012,15.028436660766602,13108700,15.5773344039917,15.182696294784545,46.97361282421348,-0.012437857712963352
2023-12-07,15.056827839142672,15.265029713289579,14.8580890301598,15.25556755065918,19474000,15.427807426452636,15.200677490234375,50.769301054678614,0.015113407669709922
2023-12-08,15.246104427467355,15.520552285632773,15.227176491023569,15.350204467773438,11901300,15.300992965698242,15.229068708419799,52.30135344259617,0.006203434700151167
2023-12-11,15.350204566465187,15.813928181915168,15.350204566465187,15.766610145568848,13978500,15.323706245422363,15.262191867828369,58.431153753227605,0.027127044377136533
2023-12-12,15.308777989570695,15.723690124488037,15.308777989570695,15.614001274108887,16224600,15.402964019775391,15.285791826248168,55.61053020111209,-0.009679244304956147
2023-12-13,15.613999653535783,15.881067498300572,15.523385789693517,15.814300537109375,10730500,15.560136795043945,15.299532794952393,58.44583333186313,0.01282818282669318
2023-12-14,15.928761533545682,16.386593742838812,15.928761533545682,16.27213478088379,20993600,15.763450241088867,15.334745979309082,64.0916704735238,0.028950647719137024
2023-12-15,16.100445690236374,16.157676075309908,15.842916234458695,15.947834968566895,21855000,15.88297634124756,15.387340545654297,58.07286723289491,-0.019929764390710147
2023-12-18,16.00506426426978,16.052754429321762,15.790454883009494,16.014602661132812,12793900,15.932574844360351,15.434282875061035,58.92804863154906,0.0041866305174036444
2023-12-19,16.10044552363947,16.1385991132937,15.985988393203339,16.05275535583496,8317600,16.020325660705566,15.487864685058593,59.437185673158595,0.0023823691108331158
2023-12-20,16.0909086608374,16.25782606446365,15.966911315917969,15.966911315917969,7572400,16.050847816467286,15.547091245651245,57.70392328355357,-0.005347620269176345
2023-12-21,16.119522628449726,16.224443182753234,15.943066821063814,16.21490478515625,7160800,16.039401817321778,15.611146497726441,61.222007100429195,0.015531712072017756
2023-12-22,16.26259333114376,16.40566746155881,16.195826373890412,16.30074691772461,6112600,16.10998420715332,15.677127885818482,62.38821239683931,0.005294026311331912
2023-12-26,16.29120997890168,16.491512687848996,16.262594786405405,16.434282302856445,4857100,16.193920135498047,15.760669374465943,64.19225663674383,0.008191979533565874
2023-12-27,16.472434418812156,16.481972815457368,16.224441563826048,16.30074691772461,5911700,16.243518447875978,15.84131965637207,61.03930387670931,-0.008125416289619491
2023-12-28,16.310287249303446,16.391360901511028,16.276903766716398,16.37705421447754,4684900,16.32554702758789,15.878466510772705,62.18240107638269,0.004681214740531736
