Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2024-12-11,186.09732997845762,196.25443912584223,185.65874786347018,196.0750274658203,41664500,181.56051330566407,175.0576156616211,75.30673233867299,0.05457576461622504
2024-12-12,195.66633840932482,196.07002983557697,192.65608283731066,193.0049591064453,25197800,185.45142211914063,175.7226890563965,70.08606267590841,-0.015657620447918408
2024-12-13,192.08791545519404,193.71264327515175,190.64258406331268,190.76220703125,18883200,188.45967712402344,176.43193969726562,66.46130340143529,-0.011620178494783695
2024-12-16,193.73759211233372,199.99233022704658,193.48341038940663,197.5203399658203,32248600,192.6580810546875,177.65134353637694,71.28125912240144,0.03542700118511011
2024-12-17,197.88912513239245,202.22508900404006,196.0550684770214,196.48367309570312,24129500,194.7692413330078,178.6740478515625,69.62823412382738,-0.0052484056593694595
2024-12-18,196.19462306691972,198.04861948645635,188.6689918668289,189.5361785888672,27638400,193.4614715576172,179.2109832763672,59.64538355136304,-0.03535914408242946
2024-12-19,192.65607654402254,193.97182278625914,188.90821957957144,189.08763122558594,26981200,192.67800598144532,179.8375015258789,59.056671488377816,-0.0023665527427046973
2024-12-20,186.4063074568899,193.5083072410875,185.76837404956783,192.3371124267578,45319700,192.99298706054688,181.02923126220702,61.984071720203765,0.01718505425294148
2024-12-23,193.40365070441305,195.85571627268868,191.0114042261952,195.35733032226562,15235900,192.56038513183594,182.50488967895507,64.52302369375192,0.01570273078035278
2024-12-24,195.53676105342174,197.03191905065805,194.56789854953635,196.9322509765625,6809800,192.6501007080078,183.91691818237305,65.80550250239433,0.008061743327976822
2024-12-26,196.1049218602123,197.52033622530104,195.23771990822095,196.46376037597656,7907900,194.03561706542968,185.24628219604492,65.05216044982576,-0.0023789430033056558
2024-12-27,195.83578371138285,196.1647202757909,191.3523024429326,193.4136199951172,14693000,194.90081481933595,186.41318054199218,60.21862956148422,-0.015525206150092341
2024-12-30,190.24887224804684,193.1544556150159,189.74549757657897,192.06797790527344,12209500,194.84698791503905,187.52922592163085,58.165288561546205,-0.006957328495675319
2024-12-31,191.82377359456456,192.62616766511687,188.96801665543026,189.8252410888672,14355200,193.74057006835938,188.40917739868163,54.810774744463245,-0.011676786733873734
2025-01-02,190.8668688990928,192.57632906643343,188.1008329456353,190.01463317871094,17545200,192.35704650878907,189.29660720825194,55.046549302683076,0.0009977181578033623
2025-01-03,192.10288510468152,193.87214927777333,190.73232363806486,192.50657653808594,12875000,191.56560974121095,190.15580291748046,58.141188029784196,0.013114481330663175
2025-01-06,194.5200419032114,198.9158098969417,194.43033607710257,197.32098388671875,19483300,192.34708251953126,191.34433135986328,63.38550908977928,0.025009053899414768
2025-01-07,197.62998935747845,201.48749214328686,195.3075087645923,196.0750274658203,16966800,193.14849243164062,192.3620361328125,61.24690104903859,-0.00631436351246728
2025-01-08,193.32390810694315,197.00199887323063,193.12455676767007,194.75926208496094,14335300,194.1352966308594,193.27358322143556,58.98364793013444,-0.006710519936501069
2025-01-10,194.78916934463103,196.98206455558247,190.98150846908007,192.5464324951172,20753800,194.64165649414062,193.60451126098633,55.28366250490916,-0.011361870886933412
2025-01-13,190.73231291855885,191.86863229863644,188.05099402103852,191.6692657470703,13169100,194.4741943359375,193.38422317504882,53.841855031838925,-0.004555611530580372
2025-01-14,191.8785895192527,192.6461081359987,189.0278212951568,190.4332733154297,13651200,193.09665222167968,193.25563888549806,51.7921437682577,-0.006448568719784498
2025-01-15,193.72263162353136,197.16149175688608,192.7059199913067,196.34413146972656,12894900,193.15047302246094,193.53473510742188,59.69449684094784,0.031038998865005274
2025-01-16,195.19285044538734,196.34412075053376,193.67277941152807,193.7824249267578,13449600,192.95510559082032,193.34783935546875,55.452019772997964,-0.01304702373222566
2025-01-17,197.4106937293802,198.16823495893416,194.67953302807754,196.9123077392578,22109100,193.82828063964843,193.3692710876465,59.26156337910777,0.016151530840234685
2025-01-21,199.8627293790569,203.18198165088893,198.79619134868744,198.98558044433594,19005200,195.29154357910156,193.84174118041992,61.603878512619694,0.01052891375293541
2025-01-22,199.90261827692612,201.4675423346555,198.55697005615318,199.38429260253906,15477400,197.08174743652344,194.35657424926757,62.05570859776946,0.0020037238744274877
2025-01-23,199.33444793070097,201.28812762165109,196.18466016542135,198.9357452392578,15170800,197.60007019042968,194.68650588989257,61.183430190439836,-0.0022496624855770087
2025-01-24,199.2048900678887,201.91611112171262,199.139093625211,201.24826049804688,12732400,199.0932373046875,194.98105239868164,63.99348898099076,0.011624433085204666
2025-01-27,193.56314311700586,198.0286770954344,192.077947468968,193.14450073242188,24970200,198.3396759033203,194.79166488647462,50.261825693532984,-0.04026747732164193
2025-01-28,194.0216516747315,196.59332510027124,191.98824361312455,196.43385314941406,15939200,197.82933044433594,194.7901695251465,54.52711412510809,0.01703052587321241
2025-01-29,196.73287665453816,197.81936964894837,194.55992108478387,196.54348754882812,12287800,197.26116943359375,194.94666290283203,54.66665372133594,0.000558123753397366
2025-01-30,199.11514547234088,202.58193012039442,198.82808076772176,201.97589111328125,14571500,197.86919860839845,195.44205856323242,61.04537770195704,0.02763970270499816
2025-01-31,203.05740015774455,206.4115433442633,202.9228414159413,204.9363250732422,17060300,198.6068115234375,196.19761276245117,64.01679666397563,0.014657363032999582
2025-02-03,201.56222400754768,204.55752840288116,201.00902290938853,201.98585510253906,16719500,200.37508239746094,196.7961738586426,59.17234962898425,-0.014397008288543511
2025-02-04,203.83986040606993,208.02629948497267,203.6006296665919,207.0395050048828,28285400,202.4962127685547,197.52282028198243,64.17333205913353,0.02501982081754317
2025-02-05,192.47667403796495,193.9219903566669,189.2969690111007,192.676025390625,43666400,201.72272033691405,197.29057235717772,46.674185073965816,-0.06937555040000243
2025-02-06,190.37347121526227,193.2042997692843,189.87508526379926,192.68597412109375,20816600,199.86473693847657,197.1211196899414,46.6850294395302,5.1634501223363216e-05
2025-02-07,192.11783298882085,192.39193919392628,184.50249582506203,186.53590393066406,29565700,196.18465270996094,196.70995178222657,41.118313819197546,-0.03191758102001063
2025-02-10,188.4496927028371,189.3766984774281,187.00437649187288,187.59246826171875,16606000,193.30597534179688,196.46225357055664,42.38925498348643,0.005664133868016119
2025-02-11,186.2318987244594,188.1905520059208,185.47933101594776,186.4661407470703,13028100,189.19130249023436,196.20209732055665,41.36425502752508,-0.006004119062376412
2025-02-12,184.6320543020691,186.22689542176803,183.03722839190226,184.83140563964844,17632300,187.62237854003905,195.92200393676757,39.85782475016265,-0.008766927340654762
2025-02-13,185.32978127570235,187.3831440461535,184.28318300926568,187.27349853515625,12729300,186.53988342285157,195.46847229003907,43.186524767576074,0.013212543004022637
2025-02-14,186.2269052233785,187.5426362882782,185.50922820269398,186.2667694091797,12714200,186.48605651855468,195.09268951416016,42.15081833450624,-0.00537571591202779
2025-02-18,186.83493117095733,187.173829973565,182.98739095029217,185.20022583007812,19796000,186.00760803222656,194.50708541870117,41.0282266585897,-0.005725892935624199
2025-02-19,185.58396796599052,186.75517795378096,184.90118166936188,186.5259246826172,13120500,186.01956481933593,193.88410263061525,43.05823440167752,0.007158192419027598
2025-02-20,185.89797389376844,186.515967653067,184.0041132194147,186.0375213623047,12063800,186.2607879638672,193.2167640686035,42.47808895552487,-0.0026184205822517015
2025-02-21,186.68540996862492,186.86483682679946,180.5453063768706,180.9938507080078,19520800,185.0048583984375,192.319669342041,36.942545301259116,-0.027111039844883833
2025-02-24,183.20667779988295,184.49250685544612,180.2961056843669,180.6051025390625,18734000,183.87252502441407,191.2875114440918,36.54721876911383,-0.00214785291005537
2025-02-25,179.57343766549263,180.17648039704747,176.19937031132497,176.79742431640625,20832500,182.19196472167968,190.47015762329102,32.84030182721439,-0.021082893944442627
2025-02-26,176.37381061451893,177.50514124217776,173.0296299492345,174.13604736328125,23637200,179.7139892578125,189.3552673339844,30.510900179595126,-0.015053256366235557
2025-02-27,175.3720517468169,176.01994740253818,169.20402365784025,169.66055297851562,25930500,176.4385955810547,188.01112060546876,27.037724968805136,-0.0257011368555351
2025-02-28,169.75026222513335,171.94315742282225,167.84642419410588,171.6640625,30049800,174.57263793945313,186.4955291748047,30.833517269224032,0.011808929573264404
2025-03-03,173.16919622639824,174.43510093183014,167.09885836425866,168.11557006835938,24122000,172.0747314453125,184.65449142456055,28.050115592532507,-0.020671143278114035
2025-03-04,167.39788738556237,174.5995557564392,166.99916947110347,172.0528106689453,30711400,171.1258087158203,183.15783920288087,35.055441423717426,0.02341984504460215
2025-03-05,171.76376092594464,175.18268163682967,170.37823322393749,174.42514038085938,18848000,171.18362731933593,181.5271209716797,38.914690381555125,0.013788381036557329
2025-03-06,171.99299899435542,176.15949834739462,171.95112715118205,173.64764404296875,19082400,171.98104553222657,180.57570190429686,38.1152847881372,-0.004457478642086565
2025-03-07,172.68277843809483,176.32895993375635,171.69397623813677,175.18267822265625,16395300,172.6847686767578,179.700537109375,40.705137414362795,0.008839936689884809
2025-03-10,169.80395112078375,170.09333760834892,165.21856474391475,167.4588623046875,28990700,172.55342712402344,178.74668502807617,33.18067581447042,-0.04409006641713642
2025-03-11,166.3312226673931,168.30209616396394,162.8984334954026,165.6326904296875,23705900,171.26940307617187,177.6486961364746,31.689148558343632,-0.010905196953251206
2025-03-12,168.11747256412926,169.17525204524574,165.13372374937688,168.6463623046875,19880100,170.1136474609375,176.75770721435546,36.742688421191765,0.01819490987667871
2025-03-13,167.62849908664165,167.76820552881753,163.72669229913674,164.3852996826172,15206200,168.26117858886718,175.73540191650392,33.02282607119906,-0.02526625871936683
2025-03-14,164.9690870263586,167.89794321312493,164.16576354056602,167.26925659179688,18611100,166.67849426269532,174.73518981933594,37.62558233020053,0.01754388570479115
2025-03-17,166.97486057411132,168.1074952719868,165.4630314005261,166.22145080566406,17839100,166.43101196289064,173.73292388916016,36.64037468500001,-0.0062641863034632594
2025-03-18,165.61272918130422,166.091720499798,158.46770809514283,162.32960510253906,24616800,165.77039489746093,172.5893928527832,33.16657570828117,-0.023413618905751887
2025-03-19,163.571995968084,167.78117198389484,162.70881575318666,165.9320526123047,24955700,165.22753295898437,171.55969924926757,38.937508645107194,0.022192178114953665
2025-03-20,163.48219284410166,166.6804882029944,162.79862864414542,164.7046356201172,19981500,165.29140014648436,170.4930549621582,37.74172338817181,-0.007397106061571623
2025-03-21,163.0381403320938,166.12167100602187,162.68886659897697,165.90213012695312,29882100,165.01797485351562,169.73846893310548,39.68778417009212,0.007270557397047961
2025-03-24,168.91081531503914,170.14323170803982,167.0896371412489,169.5744171142578,18742800,165.68856811523438,169.18693466186522,45.3312537359778,0.022135261219940583
2025-03-25,170.82180453881222,172.54819553776656,170.19313314600385,172.42843627929688,13841600,167.70833435058594,168.96848526000977,49.30169942273014,0.016830481941837006
2025-03-26,170.94155138430105,171.58021155127406,166.5118295600408,166.79025268554688,22498000,167.87997436523438,168.60119552612304,42.70343168664105,-0.03269868773047013
2025-03-27,166.36116540619523,167.08963361496558,163.50714935773365,163.73666381835938,21571200,167.6863800048828,168.30500106811525,39.611397794804,-0.018307957557594734
2025-03-28,162.02026459805788,163.46722744812823,155.01395983965068,155.7334442138672,34866500,165.65264282226562,167.5084701538086,32.8896839130404,-0.04887860432633784
2025-03-31,154.4860645445433,156.80121735692813,151.89151406467764,155.90309143066406,33591600,162.9183776855469,166.89784622192383,33.14864633521326,0.0010893435103374038
2025-04-01,154.97503575649606,159.74503232559243,154.93013174681002,158.54754638671875,20111400,160.14219970703124,166.2225830078125,37.215636113525434,0.016962171383437807
2025-04-02,156.63156970946335,159.93962031962053,156.20246156153843,158.527587890625,17113300,158.4896667480469,165.42770538330078,37.19724322441531,-0.0001258833488666511
2025-04-03,152.5151960290634,154.3633104450107,151.86155262256625,152.3106231689453,28416100,156.20445861816407,164.3608543395996,31.907312290854563,-0.03921692624232087
2025-04-04,149.58633109667096,152.7696585204793,147.23126874135036,147.4308624267578,39832200,154.5439422607422,162.9732635498047,28.483306716490233,-0.03203821664346285
2025-04-07,143.08995421575065,154.60579993715052,142.3614860124179,148.92771911621094,47823000,153.14886779785155,162.04670639038085,30.931744670543452,0.010152939925972104
2025-04-08,153.25364308480528,154.11683856421288,144.90615649348965,146.27328491210938,35304400,150.6940155029297,161.07873611450196,29.033478226930086,-0.017823641024343195
2025-04-09,146.02381759510635,161.5312946445726,145.50490139145467,160.72299194335938,46479500,151.13309631347656,160.68256759643555,47.80989399468544,0.09878568762527173
2025-04-10,158.42779734691703,159.69514420046266,151.88152624733968,155.04489135742188,35270500,151.67994995117186,160.21554718017578,42.99580633038545,-0.035328489827631704
2025-04-11,155.2594476417932,159.52549618373823,155.2594476417932,159.0664520263672,22582000,154.00706787109374,159.8054069519043,47.06158188191463,0.025938040484510427
2025-04-14,161.97037984139416,163.68678212859385,159.5853812905667,161.13214111328125,18255900,156.4479522705078,159.55094146728516,49.07093965023252,0.012986327793189645
2025-04-15,161.2319288394032,161.71092019595181,157.3151386924203,158.34796142578125,15690800,158.86288757324218,159.35185928344725,46.508600732776536,-0.017278859874037322
2025-04-16,155.1446855741514,157.84900646503428,153.58795225695732,155.17462158203125,16921500,157.75321350097656,158.8139877319336,43.70723665446471,-0.02004029489976966
2025-04-17,156.28230793676562,156.74135212697948,150.58424891052354,153.0391082763672,19513400,157.35205688476563,158.2307113647461,41.87911877154808,-0.013762001053343353
2025-04-21,150.64910075055403,150.7439031803643,148.08946559939653,149.54641723632812,16147800,155.44804992675782,157.41292572021484,39.00556090808131,-0.02282221243560667
2025-04-22,150.75389234645476,154.28647817349793,150.55429866627406,153.5779571533203,15910300,153.9372131347656,156.61310272216798,43.79914969718558,0.026958452041155434
2025-04-23,157.57958900662848,159.68517460141064,156.0228556241092,157.38998413085938,18575700,153.74561767578126,155.8611801147461,47.96350924939839,0.02482144604732195
2025-04-24,158.19329592743742,161.3716444185399,157.75920855848113,161.13214111328125,30787500,154.93712158203124,155.57827453613282,51.74367060109409,0.023776334962398282
2025-04-25,166.75034031269075,167.88795419202464,162.65891369346122,163.50714111328125,35148100,157.03072814941407,155.5667984008789,54.02631343527816,0.014739455353791175
2025-04-28,163.91628536051073,164.60484399235878,160.04441449921725,162.08013916015625,20871200,159.5374725341797,155.88413314819337,52.42180757688673,-0.008727459506715607
2025-04-29,161.70591822711566,162.3395840048771,159.05647504559602,161.72088623046875,15955200,161.1660583496094,156.1750228881836,52.00308582462675,-0.0022165141981554948
2025-04-30,159.5254860095647,161.0363102187278,156.82614452258727,160.55332946777344,20639500,161.7987274169922,156.27531204223632,50.58882189451745,-0.007219579300545176
2025-05-01,162.17993201602457,163.59695884625,160.59324751027046,162.44935607910156,21904300,162.06217041015626,156.47140045166014,52.83217831108711,0.011809326020290944
2025-05-02,164.60983654805946,166.3511802953172,163.31754813877285,165.46304321289062,16844900,162.45335083007814,157.12902145385743,56.23354067681284,0.01855154865816533
2025-05-05,164.1707534829321,166.75035109742606,164.12584947218224,165.70254516601562,15309300,163.17783203125,158.0426055908203,56.50199598142983,0.0014474649352171909
2025-05-06,163.61692872306404,166.39111049603875,162.7886636287067,164.8543243408203,10691900,163.8045196533203,158.83893585205078,55.2103728592126,-0.005118936612262037
2025-05-07,165.7225072906682,166.64058037151528,149.1771989680043,152.4802703857422,78729800,162.18990783691407,159.14928512573243,40.62164839963164,-0.07506053604936669
2025-05-08,155.59374524152167,157.08063299058793,153.7775613966295,155.42410278320312,38387500,160.78485717773438,158.88434066772462,44.3866198894984,0.019306316745200336
2025-05-09,155.22451097958617,156.10265920444155,153.5081089022484,154.0569610595703,22871000,158.5036407470703,158.83494415283204,43.022311846718054,-0.008796201484526533
2025-05-12,158.767087161307,160.10427953850458,157.55961240306388,159.24607849121094,31884900,157.21234741210938,158.84392547607422,49.381924168471976,0.033683109130226985
2025-05-13,159.5853580204337,161.72087936029618,157.25025823538817,160.55332946777344,24944300,156.3521484375,158.81498489379882,50.86965974767504,0.00820899948650644
2025-05-14,160.9724465842897,167.98773466385796,160.59323688479117,166.4609375,31769200,159.14828186035157,159.22063369750975,57.01782938293113,0.03679530067554504
2025-05-15,166.79025857078503,167.15947947237044,163.49716078272107,165.05389404296875,22717600,161.0742401123047,159.71459732055663,55.24459404137566,-0.008452694537006589
2025-05-16,168.5765121778473,170.2929143521152,166.60065952676607,167.07965087890625,36271400,163.67877807617188,160.4166244506836,57.30339122707225,0.012273305320564809
2025-05-19,165.36823314911408,167.59855695920197,165.06885786199535,167.5187225341797,21374700,165.33330688476562,161.31523971557618,57.75697328274384,0.0026279181992765466
2025-05-20,167.4089723124178,169.32495306366755,163.9162957370762,164.97409057617188,33563300,166.21745910644532,161.88504638671876,54.165601919284384,-0.01519013468771302
2025-05-21,164.60483939502217,174.1647950905629,164.54496738120505,169.7041473388672,45567600,166.86610107421876,162.50075454711913,59.239289209076624,0.02867151287923808
2025-05-22,172.98727611426764,177.75727288119202,171.52035082957954,171.62013244628906,45024100,168.17934875488282,163.02515411376953,61.116891478694455,0.011290148988498228
2025-05-23,169.92369658602146,170.84676411617667,168.90582662036127,169.23513793945312,24963600,168.61044616699218,163.31155395507812,57.56237528699258,-0.013896938971203476
2025-05-27,170.9415515853457,173.92528515676113,170.8517435680547,173.61593627929688,24341300,169.82988891601562,163.88834381103516,61.94090461848418,0.02588586739835952
2025-05-28,173.61594729418155,176.1107161118287,172.65297018501624,173.0172119140625,25999200,171.43851318359376,164.45316009521486,61.014357328092025,-0.003448556498127031
2025-05-29,174.63382348309548,175.0329804174553,171.42055991285764,172.5980987548828,21174700,172.01730346679688,165.0553985595703,60.33399357630163,-0.002422378412778148
2025-05-30,172.04923004578563,173.0770735186819,168.17234979116824,172.48831176757812,36258300,172.1909393310547,165.55734634399414,60.14479779447069,-0.0006360845692778838
2025-06-02,168.65633401739595,170.70404207052295,168.29708672339368,170.01348876953125,24742900,172.34660949707032,165.78486862182618,55.89015913623268,-0.014347772163145867
2025-06-03,168.51166710695887,169.44470824759915,166.33122627831037,167.3590850830078,25386700,171.0952392578125,165.8676956176758,51.66836687573728,-0.015612900515921568
2025-06-04,167.92787503026992,169.22515784223899,167.44388927750356,169.03555297851562,18508700,170.2989074707031,166.07675704956054,54.0301889870124,0.01001719084850583
2025-06-05,171.26087623375113,171.999333247985,168.9956372255751,169.4546661376953,25375400,169.67022094726562,166.92547683715821,54.627131744330924,0.0024794379158386004
2025-06-06,171.93945767537895,175.4620697761154,171.93945767537895,174.55397033691406,22258100,170.0833526611328,167.88197021484376,61.22464223704062,0.030092438971702107
2025-06-09,175.71293650196031,177.75610840952234,175.5031325772629,177.47137451171875,18817600,171.5749298095703,169.05269088745118,64.41285547280671,0.01671347932776146
2025-06-10,177.6012524442818,182.2820814822952,176.3174115528641,179.8492431640625,32908000,174.07296142578124,170.08284912109374,66.80835592142941,0.013398603909424933
2025-06-11,181.06816418757248,181.587704115862,177.84105272420047,178.63034057617188,18994400,175.9919189453125,170.98669967651367,64.41474144250532,-0.0067773573379940055
2025-06-12,177.32150502104858,177.97093371422645,175.95273331776258,176.8119659423828,17345900,177.46337890625,171.5042510986328,60.90881639103256,-0.010179539645526647
2025-06-13,173.4249969901244,178.18374417661255,173.41501140826213,175.7229461669922,20873200,177.69717407226562,172.03770370483397,58.8431951469804,-0.006159197255605986
2025-06-16,175.74791106095938,178.08581772153445,175.66299550545116,177.78109741210938,18132500,177.75911865234374,172.57277603149413,61.50055977398222,0.011712478592074582
2025-06-17,176.84194122313968,178.5554060908411,175.78289022905207,177.0717315673828,17656100,177.2036163330078,173.0504264831543,60.06116176497713,-0.0039901083695202955
2025-06-18,177.12168687013792,177.66520741745524,172.68564937270733,173.8246307373047,32531800,176.2424743652344,173.49295349121093,53.84839850748284,-0.01833777080811161
2025-06-20,174.70885376714864,175.2084072749372,166.1215277486504,167.58021545410156,55402600,174.39612426757813,173.38675689697266,44.34792831360885,-0.0359236505017525
2025-06-23,167.17059840849774,168.32955099660168,163.18415580302408,165.86175537109375,36975600,172.42388610839845,173.09883804321288,42.14427510352321,-0.01025455229515726
2025-06-24,167.5352511496685,169.09885600930554,166.7609493398623,167.5902099609375,27310300,170.38570861816407,173.0165916442871,45.09923453112211,0.010421055691690828
2025-06-25,168.49939276403427,173.2051935344053,168.41048297188135,171.3368682861328,23627400,169.23873596191407,172.90263824462892,50.94762091800214,0.02235606916459254
2025-06-26,173.23016594590123,174.4940357220232,170.70742680723183,174.27423095703125,25909100,169.3286560058594,172.96548919677736,54.99536517310679,0.017143786391572435
