Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2024-10-15,71.38999938964844,72.44499969482422,69.19000244140625,72.05000305175781,538100,66.42000122070313,62.005500602722165,68.38169072656163,0.028697917046783816
2024-10-16,72.55000305175781,74.44999694824219,70.94999694824219,74.05999755859375,337500,68.6240005493164,62.73950042724609,70.4710623960855,0.027897216123530688
2024-10-17,74.70999908447266,75.7300033569336,73.05999755859375,74.91999816894531,294700,71.21399993896485,63.334500312805176,71.3436060608175,0.011612214943312216
2024-10-18,75.11000061035156,75.6449966430664,72.20999908447266,73.19999694824219,212300,72.85399932861328,63.919000244140626,67.0747354189571,-0.022957838530968777
2024-10-21,73.08000183105469,75.0,71.43000030517578,73.12999725341797,196200,73.47199859619141,64.7480001449585,66.89929423529182,-0.0009562800238054336
2024-10-22,72.66999816894531,73.69000244140625,71.88999938964844,72.25,102300,73.51199798583984,65.40700016021728,64.61132041698883,-0.012033328134397503
2024-10-23,71.45999908447266,72.77999877929688,69.95999908447266,72.44000244140625,184400,73.18799896240235,66.1165002822876,64.89052108066134,0.0026297915765571833
2024-10-24,72.44999694824219,73.3949966430664,70.38500213623047,70.51000213623047,122500,72.30599975585938,66.75250034332275,59.73509541741112,-0.026642742133214048
2024-10-25,71.2699966430664,73.19999694824219,70.8949966430664,71.54000091552734,190400,71.9740005493164,67.43800029754638,61.49335488882295,0.014607839286500779
2024-10-28,72.12000274658203,74.33999633789062,69.62999725341797,71.7300033569336,281100,71.69400177001953,68.1475004196167,61.82452255187186,0.0026558909557550248
2024-10-29,71.06999969482422,71.61499786376953,68.66000366210938,71.02999877929688,137900,71.4500015258789,68.82750034332275,59.78453517541226,-0.00975888114982304
2024-10-30,70.93000030517578,72.29299926757812,69.54000091552734,70.0250015258789,94400,70.96700134277344,69.27175045013428,56.88255473831583,-0.014148912722646623
2024-10-31,70.37000274658203,70.48999786376953,67.5,69.98999786376953,140800,70.86300048828124,69.45625019073486,56.77917676675061,-0.0004998737786022778
2024-11-01,70.55999755859375,71.4000015258789,67.36000061035156,68.33000183105469,205800,70.22100067138672,69.62575016021728,51.95671444084137,-0.023717617993729734
2024-11-04,67.58000183105469,72.37000274658203,67.42500305175781,70.0199966430664,216800,69.87899932861328,70.00224990844727,56.049392982053725,0.024732837212418257
2024-11-05,70.0199966430664,72.83999633789062,69.19999694824219,72.7300033569336,138000,70.21900024414063,70.40025024414062,61.68582294542094,0.03870332538976973
2024-11-06,71.0,75.87000274658203,58.834999084472656,71.87000274658203,1470900,70.58800048828125,70.84175033569336,59.09576961645343,-0.01182456442537172
2024-11-07,71.97000122070312,78.08000183105469,71.30999755859375,75.3499984741211,494600,71.66000061035156,71.51075019836426,65.42252759359134,0.04842069840750862
2024-11-08,75.27999877929688,77.98999786376953,72.73999786376953,77.875,317700,73.56900024414062,72.15450019836426,69.15092930646696,0.03351030626425455
2024-11-11,77.98999786376953,86.80999755859375,77.87000274658203,84.83000183105469,546100,76.53100128173828,72.89400024414063,76.62688003823317,0.089309814845004
2024-11-12,85.05000305175781,86.93000030517578,81.4800033569336,82.97000122070312,282200,78.5790008544922,73.44000015258788,71.62762365952597,-0.021926212073599793
2024-11-13,83.58000183105469,86.88999938964844,80.70999908447266,81.72000122070312,389400,80.5490005493164,73.82300033569337,68.39801874065844,-0.01506568617101689
2024-11-14,82.05999755859375,83.87999725341797,76.63999938964844,76.87999725341797,286600,80.85500030517578,73.92100028991699,57.57343122989058,-0.059226675171157206
2024-11-15,76.56999969482422,77.0,69.54000091552734,71.76000213623047,552500,79.63200073242187,73.8490005493164,48.77897457250588,-0.06659723335200651
2024-11-18,69.73999786376953,72.79000091552734,68.07499694824219,71.51000213623047,336300,76.96800079345704,73.76800079345703,48.39028736600858,-0.0034838349018635473
2024-11-19,70.48999786376953,73.51000213623047,69.58999633789062,72.75,417700,74.9240005493164,73.79300079345703,50.49727644816787,0.01734020174418771
2024-11-20,72.58999633789062,74.68000030517578,71.01000213623047,73.68000030517578,334200,73.31600036621094,73.85500068664551,52.07749513042473,0.012783509349495237
