Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,45.747853452219125,46.40981403841097,45.575560018848115,45.81132888793945,12025300,46.0851806640625,48.04703311920166,29.321617388409408,0.007377941720853709
2023-11-15,45.58463930003795,46.817882520769466,45.47582473913591,46.76347351074219,13407600,45.93102798461914,47.807639503479,38.98527375719964,0.02078404285393698
2023-11-16,46.66371778830987,46.917623001263514,45.56649554177893,46.101505279541016,14458500,46.009012603759764,47.55192337036133,35.36495434244989,-0.014155668548640032
2023-11-17,46.418882471793125,46.446088701951844,45.88387273403103,46.101505279541016,10229500,46.050724792480466,47.29711380004883,35.36495434244989,0.0
2023-11-20,44.23350529872016,45.4939511147485,43.90705820351673,44.342323303222656,27943500,45.82402725219727,46.97520141601562,27.495411403605473,-0.03815888365578057
2023-11-21,44.27884072006038,44.46926700849049,43.93425734636437,43.96146011352539,14669600,45.454053497314455,46.62880535125733,26.139246833259904,-0.008589157295454286
2023-11-22,44.20629882804962,44.886395733096535,44.03400885739902,44.81385040283203,14734800,45.06412887573242,46.30281219482422,33.9868463119947,0.019389489955643935
2023-11-24,45.11309924231187,45.25818645829292,44.85919747913305,45.12216567993164,5085700,44.86826095581055,46.157271766662596,36.61035584236625,0.0068799104367993635
2023-11-27,44.986143426871344,45.085891525509474,44.26977386315364,44.451133728027344,17681600,44.538186645507814,46.0665922164917,33.490683288366085,-0.014871448251490782
2023-11-28,44.47833517215809,44.72317046357182,44.26977254446898,44.360450744628906,11372800,44.541812133789065,45.96095027923584,33.08043800538769,-0.0020400600793059054
2023-11-29,44.487406958383055,44.75037513368365,44.1337536607652,44.17909622192383,12653100,44.58533935546875,45.83354568481445,32.23014401719779,-0.004088202884796832
2023-11-30,44.23350067307036,44.79571659341764,43.752899977141176,44.77758026123047,17044300,44.578085327148436,45.74739990234375,37.90270777433034,0.01354676963739343
2023-12-01,44.79572272466176,45.50302248101203,44.36952750780857,45.430477142333984,12806400,44.639747619628906,45.700700187683104,43.46247163507813,0.01458088796434609
2023-12-04,45.303522754867984,46.028958789780035,45.13123277756133,45.321659088134766,14238600,44.81385269165039,45.5719352722168,42.77506237218213,-0.002395265492332155
2023-12-05,45.158436392586516,45.70251602331162,44.94080730761803,45.54835891723633,12659500,45.05143432617187,45.4558650970459,44.73606286051152,0.005002019644971822
2023-12-06,45.6299650170183,45.72971310987667,45.14029444797803,45.23097610473633,13839800,45.261810302734375,45.34659595489502,42.53825876858743,-0.006968040562706168
2023-12-07,45.611829402343886,46.24658717301956,45.33072490985508,45.48487854003906,14710600,45.4032699584961,45.24412803649902,44.871581937738675,0.005613463541330521
2023-12-08,45.57556045277465,45.829465657225214,45.42140681002953,45.62090301513672,10123100,45.44135513305664,45.239594078063966,46.13355277667986,0.002990542779572669
2023-12-11,45.81133169516026,46.37354421419941,45.58463270822409,46.32820510864258,18432900,45.6426643371582,45.261357116699216,52.25400242008391,0.015503903841429523
2023-12-12,46.06522916842153,46.19218003583197,45.15843330503075,45.8022575378418,14215500,45.693444061279294,45.277679443359375,47.89600949138005,-0.011352642943265323
2023-12-13,45.403266680428224,47.026432037353516,45.28538225461732,47.026432037353516,15557000,46.05253524780274,45.33843460083008,56.90505617683709,0.026727383437384233
2023-12-14,47.57051272869144,47.64305806206778,46.24659152694019,46.672786712646484,20212600,46.29011688232422,45.33390026092529,54.0002770500219,-0.007520139406411386
2023-12-15,46.391674430548406,46.65464605091259,45.96547928438242,46.1468391418457,44147600,46.395304107666014,45.33616695404053,49.91907580030901,-0.011268827251282865
2023-12-18,46.3826149498507,46.69092571602724,46.18311873080939,46.55490493774414,14361100,46.440644073486325,45.35883693695068,52.8937730156733,0.008842768074409868
2023-12-19,46.799737723680764,47.31661111846621,46.66371695277853,47.253135681152344,14293000,46.73081970214844,45.50437755584717,57.54099773355227,0.014998005996186947
2023-12-20,47.18058698750289,47.37101674503456,46.18311293576331,46.2103157043457,14179800,46.567596435546875,45.616820335388184,49.66100345526884,-0.02206879949392615
2023-12-21,46.55489471735064,46.917614407041434,46.110563270436984,46.48234939575195,14232900,46.52950897216797,45.70024528503418,51.525906451563856,0.00588686069895572
2023-12-22,46.11964052016868,48.49544483498731,46.11964052016868,47.416358947753906,19998100,46.78341293334961,45.814954948425296,57.366015091201824,0.02009385420796561
2023-12-26,47.525174911008115,47.85162200173201,46.29193188345204,46.6546516418457,12237700,46.80336227416992,45.92513084411621,51.8768497598621,-0.01606423021108594
2023-12-27,46.618383057925676,46.69999483775581,46.01083138741981,46.4370231628418,13219000,46.640139770507815,46.02895946502686,50.39318518427039,-0.004664668395224059
2023-12-28,46.29192978252075,46.654649524452594,46.24659067956723,46.44608688354492,10652900,46.687294006347656,46.14230899810791,50.456736159106654,0.00019518306915022876
2023-12-29,46.364478780682475,46.69092588240347,46.23752789871366,46.52770233154297,11305800,46.69636459350586,46.22981510162354,51.064666701431705,0.0017572082703691816
2024-01-02,46.6546479997031,48.46823973178756,46.60930889823133,47.84254837036133,17757500,46.781602478027345,46.350418663024904,59.65396077694501,0.028259423374254355
2024-01-03,47.78814239521741,47.96950225859761,46.672783905284,47.42542266845703,15662600,46.93575668334961,46.455606842041014,56.279078481975034,-0.008718718298097783
2024-01-04,47.61806359552565,47.874911981547996,47.20526904706343,47.7373161315918,16930500,47.19581527709961,46.565054702758786,58.18403671328405,0.006576503604726058
2024-01-05,47.618060029848266,48.22349082249211,47.379558474871956,47.91160202026367,12272200,47.48891830444336,46.69908599853515,59.252447620888034,0.0036509360557983594
2024-01-08,47.599714724047836,47.60888987989292,47.04932434942923,47.50798416137695,18745900,47.684974670410156,46.80024127960205,55.70294734040642,-0.008424219643417774
2024-01-09,47.74648622647058,47.79235150828879,46.99428440690249,47.0401496887207,13385100,47.52449493408203,46.87120361328125,51.82745127060091,-0.009847491551464138
2024-01-10,46.966762247017975,47.012627525232084,46.25125060955141,46.47140884399414,18095300,47.333692169189455,46.87836380004883,47.50075398458509,-0.01209054070809934
2024-01-11,46.4622425365866,46.54480144659437,45.87515501025534,46.06779479980469,16567900,46.99978790283203,46.89164066314697,44.651881831055476,-0.008685212138594633
2024-01-12,46.2237400505626,46.51728208050857,45.930198020616615,46.15035629272461,11461700,46.64753875732422,46.847836875915526,45.37360549466826,0.001792173757799942
2024-01-16,46.14118108572409,46.40720464360347,45.70086804128427,45.86598587036133,13824700,46.319139099121095,46.80749683380127,43.28022044340441,-0.0061618250693356025
2024-01-17,45.45319321613342,45.93019990923408,44.9028027621773,45.84764099121094,16425400,46.08063735961914,46.792536926269534,43.14194004749443,-0.0003999669646749249
2024-01-18,45.517398394324616,46.02192348357795,44.60925393352794,45.94853973388672,18463800,45.97606353759765,46.76221866607666,44.19797118052099,0.002200740114308708
2024-01-19,45.96689224243164,46.05862281573725,45.34311454592172,45.96689224243164,23285800,45.95588302612305,46.697906494140625,44.40025068550533,0.0003994144025296631
2024-01-22,46.104487894975314,46.159528338289306,45.40732644281671,45.47153854370117,13818600,45.82011947631836,46.660967636108396,40.167864439764706,-0.01077631474666485
2024-01-23,45.572439581768876,46.25125414960537,45.398150111496626,45.97605895996094,12555700,45.84213409423828,46.63565311431885,45.83149292133347,0.011095301201978991
2024-01-24,46.049449865641165,46.43472246186763,45.93019732425332,46.086143493652344,11838300,45.889834594726565,46.56914234161377,47.010143945190414,0.002394388213815324
2024-01-25,46.104487838365245,46.17787509602712,45.352285943816256,45.50823211669922,17639600,45.80177307128906,46.51182136535645,41.86065625289094,-0.012539807698006333
2024-01-26,45.8292913772577,46.0494496449728,45.54492450977617,45.590789794921875,10855500,45.72655258178711,46.46950969696045,42.82418727086657,0.0018141262444770767
