Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,6.289999961853027,6.489999771118164,6.125,6.460000038146973,9753000,5.722000026702881,5.673500037193298,59.832770200236226,0.10806177061498734
2023-11-15,6.5,7.769999980926514,6.5,7.179999828338623,11063900,6.031999969482422,5.723000025749206,66.86451008778306,0.11145507522290665
2023-11-16,7.179999828338623,7.21999979019165,6.550000190734863,6.670000076293945,5886300,6.3199999809265135,5.754000020027161,58.98731145252642,-0.0710306078325752
2023-11-17,6.75,7.109000205993652,6.559999942779541,7.050000190734863,4749200,6.638000011444092,5.8080000400543215,62.5294432897815,0.05697153074877592
2023-11-20,7.070000171661377,7.230000019073486,6.821000099182129,6.860000133514404,4580500,6.844000053405762,5.866000056266785,59.75072604647075,-0.026950361997175265
2023-11-21,6.730000019073486,6.764999866485596,6.329999923706055,6.539999961853027,4031000,6.860000038146973,5.890000057220459,55.293971262018445,-0.04664725443634066
2023-11-22,6.690000057220459,6.820000171661377,6.5,6.78000020980835,3335900,6.780000114440918,5.949000072479248,57.83425094496393,0.036697285834130344
2023-11-24,6.789999961853027,7.050000190734863,6.710000038146973,6.860000133514404,1980400,6.81800012588501,6.014500069618225,58.67713612926313,0.011799398411569628
2023-11-27,6.800000190734863,6.809999942779541,6.5,6.53000020980835,6339500,6.714000129699707,6.077000069618225,53.891518745581905,-0.048104944210401124
2023-11-28,6.5,7.054999828338623,6.309999942779541,7.019999980926514,4181600,6.746000099182129,6.1625000715255736,59.21110359510986,0.07503824737741405
2023-11-29,7.389999866485596,7.800000190734863,7.03000020980835,7.050000190734863,6670900,6.848000144958496,6.2510000705719,59.51903985170169,0.004273534172344773
2023-11-30,7.179999828338623,7.389999866485596,6.815000057220459,6.849999904632568,4720400,6.8620000839233395,6.3390000581741335,56.45889320246435,-0.028368834140619748
2023-12-01,6.760000228881836,7.400000095367432,6.5,7.389999866485596,5619200,6.968000030517578,6.447000050544739,62.12161892983519,0.07883211231694065
2023-12-04,7.380000114440918,7.639999866485596,7.105000019073486,7.409999847412109,4173100,7.14399995803833,6.522000050544738,62.31709382436945,0.0027063574137822233
2023-12-05,7.349999904632568,7.400000095367432,7.0,7.099999904632568,4913800,7.159999942779541,6.6005000352859495,57.37470656356446,-0.041835350764252266
2023-12-06,7.230000019073486,8.0600004196167,7.179999828338623,7.420000076293945,5906500,7.233999919891358,6.666000032424927,60.82832974574909,0.04507044731825771
2023-12-07,7.420000076293945,7.650000095367432,7.170000076293945,7.539999961853027,3805400,7.371999931335449,6.761500024795533,62.06944488082264,0.016172491148951362
2023-12-08,7.5,7.679999828338623,7.269999980926514,7.599999904632568,5745200,7.413999938964844,6.880000019073487,62.70570841218706,0.007957552133036838
2023-12-11,7.570000171661377,7.619999885559082,7.300000190734863,7.559999942779541,3963500,7.44399995803833,6.985000014305115,61.95951863957669,-0.005263152941442195
2023-12-12,7.559999942779541,7.590000152587891,7.25,7.440000057220459,3080400,7.511999988555909,7.065500020980835,59.665629736642714,-0.01587300085546861
2023-12-13,7.420000076293945,8.350000381469727,7.309999942779541,8.329999923706055,5557200,7.69399995803833,7.159000015258789,68.87070630348065,0.119623637048478
2023-12-14,8.600000381469727,9.609999656677246,8.600000381469727,9.529999732971191,9237000,8.091999912261963,7.276500010490418,76.61879968259832,0.14405760147129176
2023-12-15,9.600000381469727,9.904999732971191,9.399999618530273,9.699999809265137,6324700,8.511999893188477,7.427999997138977,77.47417916223519,0.017838413542215603
2023-12-18,9.569999694824219,9.739999771118164,9.279999732971191,9.449999809265137,3279400,8.889999866485596,7.547999978065491,73.23126600677249,-0.02577319638307707
2023-12-19,9.675999641418457,10.09000015258789,9.399999618530273,10.039999961853027,4939300,9.40999984741211,7.706999969482422,76.50193146179132,0.06243387984086857
2023-12-20,9.979999542236328,10.625,9.40999984741211,9.460000038146973,6524500,9.635999870300292,7.852999973297119,67.73974760245139,-0.05776891692328323
