Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,49.65073506752464,49.804643679009864,49.01111268540679,49.626747131347656,416954000,47.99870986938477,43.951345443725586,81.71307765111739,0.02130808821180019
2023-11-15,49.905587494765264,49.93057048121235,48.17160887491718,48.85920333862305,475497000,48.46123733520508,44.28574829101562,74.77943840510031,-0.015466332917068781
2023-11-16,48.65032836479482,49.49583073208514,48.30153490578404,49.45085525512695,339756000,48.96693878173828,44.654480934143066,76.43906358758204,0.012109323854574638
2023-11-17,49.49483149994882,49.687718627140484,48.978137690919475,49.26896667480469,325205000,49.15942611694336,45.04979820251465,74.80926296252301,-0.0036781685449900348
2023-11-20,49.28295286302151,50.5182248537623,49.15202951055082,50.37930679321289,414120000,49.517015838623045,45.42127914428711,77.90615275717103,0.022536298066425875
2023-11-21,50.09647330080843,50.48724182772053,49.19300646271815,49.914581298828125,565747000,49.57458267211914,45.73514461517334,73.81581255319323,-0.009224531339668496
2023-11-22,49.82263401876184,50.305347385214155,47.66190506313219,48.68730163574219,899420000,49.54020233154297,46.081790161132815,64.22561281257435,-0.02458759807556976
2023-11-24,48.44145141892708,48.89218598438888,47.71687617098167,47.747859954833984,294645000,49.19960327148438,46.45407085418701,58.01247983357875,-0.019295414807267597
2023-11-27,47.77184390637924,48.50141346161061,47.62393227136599,48.213584899902344,395662000,48.98852691650391,46.840942764282225,60.07451898916809,0.009753839135594689
2023-11-28,48.20758404305151,48.2945345904846,47.44503304136884,47.79282760620117,401491000,48.471231079101564,47.173746490478514,57.3349456942702,-0.008726944793147395
2023-11-29,48.350510033061155,48.73328389544531,47.831814678443656,48.11164855957031,382005000,48.11064453125,47.541530227661134,58.86566985729574,0.0066708953903320545
2023-11-30,47.99570985279465,48.08166154319405,46.3946561295748,46.74245071411133,526247000,47.72167434692383,47.763648986816406,50.48810597696816,-0.028458759706886494
2023-12-01,46.49759696256461,47.172198605670886,46.15979480379712,46.73745346069336,369317000,47.5195930480957,47.92650318145752,50.45987982213297,-0.00010691038534826891
2023-12-04,46.04986367896582,46.04986367896582,44.983490722003246,45.48319625854492,437543000,46.973515319824216,47.95173854827881,43.83572137867817,-0.026836233240719487
2023-12-05,45.44321259326519,46.57664311757359,45.24831062993343,46.54266357421875,371718000,46.72348251342773,47.992669105529785,49.82725505995938,0.02329359857762392
2023-12-06,47.19134186457559,47.36325656412602,45.389243900910174,45.48019790649414,380590000,46.1971923828125,47.9702823638916,44.67970964101147,-0.022827779635567258
2023-12-07,45.67709999626113,46.6056353183363,45.581147431853395,46.57265090942383,350823000,46.163232421875,47.97158660888672,50.35843927713513,0.024020410051331265
2023-12-08,46.57165024032382,47.7170758334867,46.52667080932443,47.48219299316406,359224000,46.31218032836914,47.999578857421874,54.54231499492362,0.019529532160605267
2023-12-11,47.46719926720655,47.50717632201845,45.80703244000096,46.60363006591797,509728000,46.53626708984375,47.91443386077881,50.145854800696625,-0.018502998110735525
2023-12-12,46.02292498477765,47.642112036749815,46.02292498477765,47.63311767578125,372387000,46.75435791015625,47.86652183532715,54.74876929767964,0.022090287997032387
2023-12-13,47.6051304064391,48.56964690995882,47.584141022949915,48.063899993896484,447792000,47.27109832763672,47.78837947845459,56.556276763626926,0.00904375651090894
2023-12-14,48.36574838586443,48.64560684171551,47.39823500078961,48.325767517089844,391232000,47.62172164916992,47.76170768737793,57.66334577228953,0.005448320324122902
2023-12-15,48.16984725179435,49.379239930936926,48.095883026170014,48.86549758911133,479948000,47.898382568359374,47.732439804077146,59.92980924368853,0.011168577339834673
2023-12-18,49.375240157941555,50.40771950748238,49.12536546850417,50.05189895629883,412587000,48.588036346435544,47.771586418151855,64.4366716137746,0.02427891714443242
2023-12-19,49.39922581544832,49.675088445454506,48.870491649793216,49.57913589477539,464444000,48.977239990234374,47.73157787322998,61.46971844664223,-0.009445457043222527
2023-12-20,49.63011224279049,49.97394160292545,48.07389338703891,48.08688735961914,397894000,48.98183746337891,47.640193176269534,53.15075298170733,-0.03009831672587704
2023-12-21,48.78653913884223,49.07039720846896,48.39473348540278,48.965450286865234,300425000,49.10977401733398,47.654100608825686,56.85307620070958,0.01827032223308067
2023-12-22,49.17034164902082,49.358247143122306,48.442705904447216,48.80552673339844,252507000,49.09777984619141,47.706983947753905,55.98576771669408,-0.0032660488677196398
2023-12-26,48.94345422311468,49.575137414585996,48.93545881250647,49.25429916381836,244200000,48.93825988769531,47.759019660949704,57.92547957948734,0.009195114989155817
2023-12-27,49.486185641923775,49.655099654508746,49.06039666080748,49.39223098754883,233648000,48.90087890625,47.83898983001709,58.53039819419987,0.0028004017125837777
2023-12-28,49.61812249458572,49.85899903094536,49.38723545621996,49.4971809387207,246587000,49.18293762207031,47.90826644897461,59.01326081630246,0.002124827104860616
2023-12-29,49.78803546733378,49.97194517562977,48.726567424201626,49.4971809387207,389293000,49.289283752441406,48.04600296020508,59.01326081630247,0.0
2024-01-02,49.21931693922932,49.27029006493009,47.57114520519551,48.143856048583984,411254000,49.15694961547852,48.11632308959961,50.2611065459942,-0.027341453886276512
2024-01-03,47.461200853543446,48.159848009515486,47.29628263742881,47.54515838623047,320896000,48.815121459960935,48.219421195983884,46.944169789234444,-0.012435598464513253
2024-01-04,47.74305858328899,48.47569292887805,47.48418951664503,47.97394561767578,306535000,48.531464385986325,48.29098529815674,49.51394731528273,0.009018525671154132
2024-01-05,48.43770769973895,49.522162871947465,48.28178385920585,49.0723876953125,415039000,48.44650573730469,48.470594787597655,55.464880013523434,0.022896638237568823
2024-01-08,49.48718686021287,52.248802601709635,49.45420245341726,52.226810455322266,642510000,48.992431640625,48.75330276489258,67.36245651611864,0.06428101236066586
2024-01-09,52.37474091414494,54.29777651370217,51.66409487363166,53.11336898803711,773100000,49.986334228515624,49.03486156463623,69.80406778591086,0.016975161320128107
2024-01-10,53.58913202583644,54.57263625073542,53.462192955866946,54.32276153564453,533796000,51.341854858398435,49.420818138122556,72.79404321073272,0.022770021383501815
