Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,9.731110106306517,10.07078081348785,9.68520847009263,9.933075904846191,17548300,9.523634910583496,9.185341691970825,68.05501157522596,0.057673531223785046
2023-11-15,9.942255930652127,10.135042093109405,9.942255930652127,10.098320960998535,13393300,9.641142463684082,9.226193952560426,70.79579623027298,0.016635839465570124
2023-11-16,10.098320239469285,10.144221870203394,9.933074719026807,10.015697479248047,11669700,9.773338508605956,9.266587162017823,67.66953632852642,-0.008181902919266903
2023-11-17,10.180943922183802,10.199304050840581,10.024878888847285,10.17176342010498,9397000,9.922059249877929,9.332685232162476,70.33431597432656,0.01558213406308373
2023-11-20,10.144224173647373,10.199305442634952,10.01569975350805,10.16258430480957,11756700,10.076288414001464,9.40153751373291,69.96903033576265,-0.0009024114026547903
2023-11-21,10.098320675712399,10.116681678999544,9.94225564977496,10.00651741027832,9713100,10.09097671508789,9.464422416687011,63.8930852922975,-0.015357008596463939
2023-11-22,10.079961062546777,10.10750257127573,9.905535884768142,9.978978157043457,6418900,10.067108154296875,9.528684425354005,62.855844233406586,-0.0027521316463784418
2023-11-24,10.015698858044676,10.052419992586966,9.933076086449294,9.988158226013184,4313900,10.061600303649902,9.582389211654663,63.071058554132556,0.0009199407820374983
2023-11-27,9.914714813232422,9.960616444990603,9.850452178570645,9.914714813232422,9539300,10.01019058227539,9.644815158843993,60.07226695940388,-0.007353048592030231
2023-11-28,9.914714592033636,10.024877980495026,9.85045195880557,10.015697479248047,13339700,9.980813217163085,9.706782007217408,62.698431453521586,0.010185130678781684
2023-11-29,10.098321764569945,10.35536970980056,10.070781132170467,10.217665672302246,22493400,10.02304286956787,9.774716138839722,67.32709723990982,0.020165165079383263
2023-11-30,10.2635671609322,10.428811828430488,10.19012489193276,10.33700942993164,20168000,10.094649124145509,9.849535512924195,69.71826932923796,0.011680139227192354
2023-12-01,10.327829106595608,10.777663230895996,10.29110797145886,10.777663230895996,21443000,10.25255012512207,9.913797521591187,76.54412677935736,0.04262875098946961
2023-12-04,10.69504055133761,10.887826731363912,10.667499918619834,10.814384460449219,17012800,10.43248405456543,9.967043161392212,77.00921432715404,0.0034071606030474655
2023-12-05,10.777663994116814,10.823565635163506,10.630779443168187,10.685861587524414,11801600,10.566516876220703,10.019370841979981,71.65406215464049,-0.01188443719518606
2023-12-06,10.768483589697626,10.95209015557051,10.731762451623247,10.74094295501709,13314300,10.671172332763671,10.077206707000732,72.53553559291386,0.005154602372632544
2023-12-07,10.78684306934861,10.942908102945212,10.722581305691492,10.887825965881348,19977700,10.781335639953614,10.14605884552002,74.78713979851128,0.013675057346398845
2023-12-08,10.897007270445616,11.062252818305245,10.841926004826362,11.007170677185059,15732300,10.827237129211426,10.228681516647338,76.47474752612824,0.010961298580423273
2023-12-11,10.988809497744468,11.080611890176659,10.942907863777947,10.97044849395752,10608300,10.858449935913086,10.30579595565796,74.81535126488342,-0.003336205488632449
2023-12-12,10.979629751864886,10.99798988141519,10.851105343009118,10.878646850585938,12797900,10.89700698852539,10.38015637397766,70.68608731988681,-0.008368084807302667
2023-12-13,10.860286023748575,11.337661656902805,10.814384385868218,11.319300651550293,20124700,11.012678527832032,10.449467611312866,77.19307993041345,0.04050630625449725
2023-12-14,11.631431384651872,12.154707809253104,11.631431384651872,12.099626541137695,41934200,11.255038642883301,10.549532890319824,83.97626269865825,0.06893764143286796
2023-12-15,12.057821602070062,12.280771218863087,11.872030993008794,11.9463472366333,33169400,11.44287395477295,10.646065378189087,79.00557147684698,-0.012668102109041013
2023-12-18,12.067110836481984,12.076400588016513,11.77913562626726,11.788424491882324,16982300,11.60646915435791,10.726898431777954,74.1365839757363,-0.013219333208958517
2023-12-19,11.797714966858605,11.927768838558604,11.723398721864182,11.872031211853027,19502300,11.805146026611329,10.812370777130127,75.01449452228519,0.0070922725957378585
2023-12-20,11.85345348407151,11.964927859937813,11.584056854248047,11.584056854248047,18022700,11.858097267150878,10.891247749328613,66.62563266875078,-0.024256536431395803
