Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,99.90727182531961,101.18862111775039,99.67777054971958,100.9782485961914,8323000,99.33353424072266,93.16233024597167,74.92338835925983,0.020191204034756716
2023-11-15,101.03563309562227,101.87711593245638,101.03563309562227,101.38943481445312,7980200,99.77340087890624,93.77395362854004,75.60724311104043,0.004072027629495212
2023-11-16,101.62850187234723,102.94810885792879,101.5520014364184,102.5177993774414,8037200,100.72581024169922,94.41013679504394,77.42648239954165,0.011129015217939076
2023-11-17,102.48909072012698,102.795085100234,100.86349694371123,100.94955444335938,6341800,100.96295318603515,94.97884407043458,69.6513528561121,-0.015297294163603703
2023-11-20,100.60532955265859,100.85395231501467,99.31441573680073,99.73516082763672,9799500,101.11403961181641,95.48635635375976,64.26925447442893,-0.0120297075348067
2023-11-21,99.87858768713743,100.09852460551964,98.65460995566097,99.15185546875,6149000,100.74876098632812,95.94473152160644,61.79909295957191,-0.005848542821270342
2023-11-22,99.60127762838968,100.0985158022659,98.75978754039315,98.91278839111328,4828700,100.25343170166016,96.42063484191894,60.768215457517556,-0.002411120563568958
2023-11-24,98.91278717493674,99.06578072829365,97.98523959142634,98.28166961669922,3206400,99.40620574951171,96.92822456359863,58.01680865398651,-0.006380557910454776
2023-11-27,97.8131222376879,98.5781046341768,97.6027497076217,97.88005828857422,7853600,98.79230651855468,97.44664192199707,56.270821213898905,-0.004086329929999133
2023-11-28,97.49757765968769,97.58364247793855,96.47440799237985,96.75171661376953,6848100,98.19561767578125,97.85490913391114,51.57465986395841,-0.011527799375415815
2023-11-29,97.06726288757385,97.23938520630745,95.1739173815042,95.47991180419922,8428500,97.46122894287109,98.24285774230957,46.83056195589719,-0.013145036120106535
2023-11-30,95.68072699866094,95.73810597278143,94.1125045550512,94.95399475097656,11442600,96.66947021484376,98.64683036804199,44.98770109886661,-0.005508143475259519
2023-12-01,94.18899218310055,94.93485308590279,93.25188021837333,94.85835266113281,12506500,95.98480682373047,98.6342342376709,44.64363709990967,-0.001007246615527646
2023-12-04,94.08381740073627,94.55236979252024,92.53471643982957,93.3283920288086,11477400,95.07447357177735,98.41960716247559,39.446440621493934,-0.01612889734433587
2023-12-05,93.11801719360156,93.21364638162052,90.69874756457014,91.35855102539062,16027300,93.99584045410157,98.040869140625,33.9641080127291,-0.021106556757239714
2023-12-06,91.7506036155476,92.9172096809089,91.29161560996852,92.77377319335938,12115000,93.4546127319336,97.74953422546386,40.37560812413952,0.015490856105800477
2023-12-07,92.99370879541641,93.42401095648232,92.05659674612887,92.21916198730469,7858300,92.90764617919922,97.40098724365234,38.78630507799705,-0.005978103368704968
2023-12-08,91.87490372018543,92.62076457971968,91.61671662543488,92.38170623779297,7125200,92.41231689453124,97.13228492736816,39.5374807823659,0.0017625865057271373
2023-12-11,92.96501861061365,94.67667738798032,92.96501861061365,93.82563018798828,7639100,92.51176452636719,96.83537445068359,45.88976274941061,0.015629977070120482
