Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,10.083518710001066,10.133810926729444,9.982935075911978,10.024845123291016,3152900,9.885703659057617,10.12710461616516,41.978021477019865,0.010989125132531141
2023-11-15,10.024845755974791,10.259540916994641,9.999700045707451,10.209249496459961,3321500,9.959465408325196,10.082261037826537,49.042299696606,0.018394735370077075
2023-11-16,10.184102799626242,10.251158558685045,9.991317692174107,10.05837345123291,3570100,10.011433792114257,10.030292844772339,44.29088063520385,-0.014778367918167445
2023-11-17,10.083518508180621,10.175720770442616,10.04160846164041,10.0751371383667,3353400,10.056696701049805,9.98000102043152,44.92930144177871,0.0016666399607319082
2023-11-20,10.06675436278042,10.083517900766108,9.941024230733563,10.041607856750488,4211300,10.081842613220214,9.926775360107422,43.846971370191895,-0.0033279230997789178
2023-11-21,10.008081616226413,10.10028388799549,9.966172364732541,9.982935905456543,3954600,10.07346076965332,9.869358921051026,41.942915694399815,-0.005842884140760729
2023-11-22,9.974553555944736,10.041609316369717,9.915879965414806,10.008081436157227,3013800,10.033227157592773,9.827868127822876,43.08366941224615,0.002518851261675392
2023-11-24,10.033226592489845,10.150573757721087,9.949406503581004,10.108664512634277,1424500,10.043285369873047,9.844213008880615,47.52523393226702,0.0100501856543318
2023-11-27,10.08351910442401,10.167339202460756,10.033227685096119,10.125429153442383,3339100,10.053343772888184,9.874388217926025,48.25010797992437,0.0016584426941019803
2023-11-28,10.12542769950883,10.217629154615672,10.075136287402401,10.158955574035645,2730000,10.076813316345214,9.922584581375123,49.74519760960283,0.0033111110734367344
2023-11-29,10.2260109120328,10.2260109120328,9.790148560704642,9.81529426574707,6570800,10.04328498840332,9.940186691284179,37.71652747103927,-0.03382840940528442
2023-11-30,9.815293349965057,9.88234909006683,9.689564037116098,9.748237609863281,6746800,9.991316223144532,9.94982590675354,35.892760877756615,-0.006831853846481217
2023-12-01,9.773385047912598,9.798530755073742,9.681183588743323,9.773385047912598,6200500,9.924260330200195,9.949406814575195,37.12071374585541,0.002579690714952676
