Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2024-02-21,3.4700000286102295,3.5,3.134999990463257,3.240000009536743,1398900,3.5869999885559083,3.4067500233650208,44.46877591835496,-0.08603668834784872
2024-02-22,3.3499999046325684,3.390000104904175,3.119999885559082,3.234999895095825,1153100,3.4739999771118164,3.396500015258789,44.35970470508186,-0.0015432451932717584
2024-02-23,3.190000057220459,3.3399999141693115,3.0999999046325684,3.140000104904175,1326400,3.378000020980835,3.3930000185966493,42.23985638525341,-0.029366242124356012
2024-02-26,3.2699999809265137,3.4200000762939453,3.109999895095825,3.3399999141693115,5718700,3.3,3.387000012397766,47.88612020320188,0.06369420464437847
2024-02-27,3.7300000190734863,3.740000009536743,3.4600000381469727,3.690000057220459,5364700,3.3289999961853027,3.399000012874603,55.993382344267566,0.10479046468424702
2024-02-28,3.990000009536743,4.239999771118164,3.75,3.8299999237060547,8736200,3.446999979019165,3.4330000042915345,58.75722175265464,0.03794034263269164
2024-02-29,3.9700000286102295,4.090000152587891,3.4700000286102295,3.759999990463257,4291200,3.5519999980926515,3.4740000009536742,56.83516319841392,-0.018276745336084255
2024-03-01,3.740000009536743,3.9200000762939453,3.559999942779541,3.75,2436000,3.6739999771118166,3.527999997138977,56.550567082225044,-0.00265957193846289
2024-03-04,3.950000047683716,4.289999961853027,3.859999895095825,4.0,7295100,3.805999994277954,3.5789999961853027,61.712307468826516,0.06666666666666665
2024-03-05,3.8499999046325684,4.050000190734863,3.630000114440918,3.640000104904175,3851300,3.7960000038146973,3.6039999961853026,52.11178173363563,-0.0899999737739563
2024-03-06,3.859999895095825,3.984999895095825,3.7300000190734863,3.8399999141693115,3475600,3.7980000019073485,3.6324999928474426,56.18946662487091,0.05494500096186172
2024-03-07,4.050000190734863,4.110000133514404,3.859999895095825,4.039999961853027,4319700,3.8539999961853026,3.662999987602234,59.86944564869166,0.052083346915121176
2024-03-08,4.050000190734863,4.139999866485596,3.940000057220459,4.03000020980835,4839700,3.910000038146973,3.684500002861023,59.59988527990348,-0.002475186173044208
2024-03-11,4.150000095367432,4.21999979019165,3.6700000762939453,3.7100000381469727,7572000,3.852000045776367,3.6825000047683716,51.5942185414055,-0.0794045049631883
2024-03-12,3.7300000190734863,3.740000009536743,3.450000047683716,3.5399999618530273,4214400,3.8320000171661377,3.6575000047683717,47.91223295959146,-0.04582212251912943
2024-03-13,3.4600000381469727,3.5399999618530273,3.184999942779541,3.319999933242798,6818400,3.728000020980835,3.6399999976158144,43.578050893800956,-0.06214690140704682
2024-03-14,3.259999990463257,3.259999990463257,2.950000047683716,3.049999952316284,3679600,3.530000019073486,3.6024999976158143,38.92426078543509,-0.0813252970950491
2024-03-15,3.130000114440918,3.509999990463257,2.9809999465942383,3.4200000762939453,7916600,3.4079999923706055,3.5925000071525575,47.239433260599746,0.12131151795483452
2024-03-18,3.440000057220459,3.440000057220459,3.1449999809265137,3.2200000286102295,3969600,3.3099999904632567,3.5670000076293946,43.77049255425218,-0.05847954480177797
2024-03-19,3.130000114440918,3.190000057220459,3.0299999713897705,3.0799999237060547,5246100,3.217999982833862,3.54375,41.474570997560306,-0.043478293062189755
2024-03-20,3.1700000762939453,3.380000114440918,3.009999990463257,3.3399999141693115,3376300,3.221999979019165,3.5487499952316286,47.03136210866447,0.08441558341027755
2024-03-21,3.390000104904175,3.5399999618530273,3.244999885559082,3.4700000286102295,3342100,3.305999994277954,3.5605000019073487,49.60767692453068,0.038922190952585645
2024-03-22,3.4800000190734863,3.5,3.2300000190734863,3.390000104904175,1593800,3.3,3.5730000019073485,48.05856966681267,-0.02305473286641313
2024-03-25,3.4800000190734863,3.559999942779541,3.369999885559082,3.380000114440918,3633900,3.3320000171661377,3.575000011920929,47.857393588687536,-0.0029498496028924626
2024-03-26,3.450000047683716,3.4800000190734863,3.2200000286102295,3.240000009536743,2343900,3.3640000343322756,3.552500009536743,45.01628023895108,-0.04142014797751925
2024-03-27,3.3399999141693115,3.4200000762939453,3.200000047683716,3.369999885559082,2500800,3.3700000286102294,3.5295000076293945,48.0975293435244,0.04012341840731248
2024-03-28,3.4700000286102295,3.5399999618530273,3.369999885559082,3.5399999618530273,3689500,3.3840000152587892,3.518500006198883,51.89402231351411,0.050445128209772205
2024-04-01,3.5899999141693115,3.619999885559082,3.4700000286102295,3.5299999713897705,2793200,3.411999988555908,3.5075000047683718,51.65466907666728,-0.0028248560935074662
2024-04-02,3.359999895095825,3.390000104904175,3.1700000762939453,3.369999885559082,2100300,3.409999942779541,3.4759999990463255,47.85168490197,-0.045325803718830104
2024-04-03,3.319999933242798,3.5350000858306885,3.265000104904175,3.4600000381469727,1957100,3.453999948501587,3.4669999957084654,50.07813737518977,0.026706277639223064
2024-04-04,3.509999990463257,3.6600000858306885,3.4700000286102295,3.490000009536743,2436900,3.477999973297119,3.4495000004768372,50.83170216807987,0.008670511866767816
