Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,1.2000000476837158,1.340000033378601,1.1699999570846558,1.2200000286102295,7929000,1.2649999856948853,1.570750004053116,32.924530816423996,0.03389837528843853
2023-11-15,1.2599999904632568,1.3600000143051147,1.190000057220459,1.2000000476837158,5844000,1.2470000028610229,1.541750007867813,32.29567459925585,-0.01639342660450327
2023-11-16,1.2000000476837158,1.2599999904632568,1.1299999952316284,1.2100000381469727,3542000,1.2180000066757202,1.5162500083446502,32.9848966182314,0.00833332505491069
2023-11-17,1.2200000286102295,1.2300000190734863,1.1399999856948853,1.1699999570846558,5226800,1.1960000038146972,1.492250007390976,31.59921030673405,-0.03305791719112183
2023-11-20,1.1699999570846558,1.2100000381469727,1.1399999856948853,1.149999976158142,3173900,1.1900000095367431,1.4697500050067902,30.90023005506322,-0.017094001418896276
2023-11-21,1.1399999856948853,1.149999976158142,1.0700000524520874,1.1100000143051147,3647000,1.1680000066757201,1.4462500035762786,29.494986638817778,-0.03478257624548575
2023-11-22,1.1100000143051147,1.1399999856948853,1.0399999618530273,1.059999942779541,2958900,1.1399999856948853,1.4202499985694885,27.793498982722866,-0.045045108901980435
2023-11-24,1.0800000429153442,1.159999966621399,1.0420000553131104,1.100000023841858,1947900,1.1179999828338623,1.39375,31.21224369681316,0.03773592756753197
2023-11-27,1.1100000143051147,1.1200000047683716,1.059999942779541,1.0800000429153442,2182400,1.1,1.370250004529953,30.436290571390032,-0.018181800448205276
2023-11-28,1.0800000429153442,1.090000033378601,1.0,1.0199999809265137,3564600,1.0740000009536743,1.3417500019073487,28.173433727648245,-0.05555561074503923
2023-11-29,1.0199999809265137,1.1299999952316284,1.0199999809265137,1.1100000143051147,4471200,1.0740000009536743,1.3092500030994416,35.874831141145606,0.08823532849172189
2023-11-30,1.1299999952316284,1.1399999856948853,1.059999942779541,1.100000023841858,2432400,1.0820000171661377,1.2792500019073487,35.42038821749584,-0.009009000301245074
2023-12-01,1.100000023841858,1.1699999570846558,1.059999942779541,1.159999966621399,5435200,1.0940000057220458,1.2447499990463258,40.30638621640137,0.05454540134461583
2023-12-04,1.1100000143051147,1.2599999904632568,1.100000023841858,1.190000057220459,4573500,1.1160000085830688,1.2057500004768371,42.643071145386905,0.02586214781232954
2023-12-05,1.25,1.2999999523162842,1.1200000047683716,1.1399999856948853,6651100,1.140000009536743,1.17325000166893,39.84367465380518,-0.04201686480785671
2023-12-06,1.149999976158142,1.159999966621399,0.9700000286102295,1.100000023841858,9353100,1.1380000114440918,1.161250001192093,37.71084654536574,-0.03508768627628134
2023-12-07,1.0800000429153442,1.125,1.0700000524520874,1.0950000286102295,2631600,1.1370000123977662,1.151500004529953,37.44104827171809,-0.004545450112051319
2023-12-08,1.090000033378601,1.2400000095367432,1.059999942779541,1.2200000286102295,4375300,1.1490000247955323,1.1447500050067902,47.54487553441958,0.114155248158897
2023-12-11,1.2400000095367432,1.309999942779541,1.1150000095367432,1.2000000476837158,9074700,1.1510000228881836,1.1407500088214875,46.25756457789605,-0.01639342660450327
2023-12-12,1.2000000476837158,1.2000000476837158,0.925000011920929,1.1200000047683716,12818900,1.1470000267028808,1.1377500116825103,41.4258975300184,-0.06666669978035689
2023-12-13,1.1799999475479126,1.5299999713897705,1.149999976158142,1.4800000190734863,16782600,1.2230000257492066,1.1507500112056732,61.11100941293771,0.3214285828325212
2023-12-14,1.5299999713897705,1.7599999904632568,1.5299999713897705,1.6799999475479126,11425000,1.3400000095367433,1.1747500061988831,67.62134099666912,0.13513508506549265
2023-12-15,1.1299999952316284,1.1399999856948853,1.0099999904632568,1.1299999952316284,43376500,1.322000002861023,1.1707500040531158,45.20790930689626,-0.32738093421910563
2023-12-18,1.1299999952316284,1.1299999952316284,1.100000023841858,1.1200000047683716,7460400,1.305999994277954,1.1682500064373016,44.916400860214864,-0.008849549119871458
2023-12-19,1.1200000047683716,1.149999976158142,1.090000033378601,1.1299999952316284,6194600,1.3079999923706054,1.167250007390976,45.296273761475966,0.008928562875609058
2023-12-20,1.1200000047683716,1.149999976158142,1.0700000524520874,1.100000023841858,6641700,1.2319999933242798,1.166750007867813,44.3090527094411,-0.026548647359614486
