Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,44.13997854354184,45.45535138588915,44.078182842989925,45.066917419433594,4848900,43.50966033935547,43.15036144256592,64.44660355242675,0.03675861454063978
2023-11-15,45.190513416464604,45.817303734914155,44.908017794464854,45.490665435791016,5032500,44.079949951171876,43.21436462402344,66.97772745128538,0.009402640353979308
2023-11-16,45.43769538377769,45.596599577319346,44.9080136161011,45.41120910644531,5034100,44.62375411987305,43.30220279693604,66.02850225376538,-0.0017466512873471896
2023-11-17,45.79963980842443,45.79963980842443,45.24347517071139,45.6407356262207,3306100,45.015716552734375,43.421821975708006,67.46301754028653,0.005054402300484373
2023-11-20,45.614258953792515,45.80847596573222,45.340593201637766,45.62308883666992,3761300,45.44652328491211,43.57366371154785,67.22796876442109,-0.00038664559868839543
2023-11-21,45.63190446677986,45.773152250602315,45.42444941523812,45.66721725463867,2840700,45.566583251953126,43.68357181549072,67.53260183837857,0.0009672387182448894
2023-11-22,45.68487877797884,45.71136168804,45.11105769749035,45.37590026855469,3139600,45.54363021850586,43.85395221710205,63.346331274705996,-0.006379127163794851
2023-11-24,45.51714506342055,45.85260646076037,45.42003657612267,45.61425018310547,1679700,45.58423843383789,44.015062713623045,65.24465092078785,0.005252786460216097
2023-11-27,45.375897862484834,45.55245507701482,45.04043309317446,45.12871170043945,3896200,45.48183364868164,44.14792366027832,58.58802585378261,-0.010644447310148908
2023-11-28,45.199338514678445,45.87909458554377,44.66524518062992,45.63190841674805,6376900,45.48359756469726,44.295792770385745,62.82152591396222,0.011150256618198462
2023-11-29,45.63191139898989,46.50893141880417,45.61401261321683,45.93618392944336,3551700,45.537390899658206,44.45887565612793,65.1420664618332,0.00666804267567378
2023-11-30,46.08832015622641,46.42839027053715,45.84669166030913,46.312049865722656,4649800,45.7246208190918,44.64648971557617,67.81450906985617,0.008182350037099662
2023-12-01,46.356800780324264,47.09063404389113,46.15096983213794,46.80426025390625,4274000,45.962622833251956,44.82428512573242,70.95488956960526,0.01062812787623768
2023-12-04,46.777408823609754,47.22486824980019,46.50893385066439,46.62527084350586,6354700,46.26193466186523,44.96046752929688,68.34344827708209,-0.0038242119292004606
2023-12-05,46.303100950370215,46.40601470225387,45.61401305375152,45.76614761352539,4691000,46.2887825012207,45.07090835571289,57.41970038423576,-0.018426128458621682
2023-12-06,46.03462411511833,46.29415139925029,45.43503012816981,45.54241943359375,3603700,46.21002960205078,45.205916023254396,54.9562610597796,-0.004888508026083538
2023-12-07,45.73930022620478,45.878011547204444,45.296316377902066,45.7035026550293,2822900,46.08832015991211,45.35913028717041,56.40642704261917,0.0035369930591944154
2023-12-08,45.67665999543796,46.33889804822899,45.551371899712336,45.56926727294922,3664100,45.841321563720705,45.5029842376709,54.82247049473657,-0.0029370917825114473
2023-12-11,45.52452093861175,46.10621955658551,45.42607931890747,45.89143753051758,3582700,45.69455490112305,45.61350994110107,57.87957668312841,0.007069902082002644
2023-12-12,45.89143631583352,45.964820315041216,45.27394355472972,45.479774475097656,4350500,45.6372802734375,45.71404590606689,52.94911192856157,-0.008970367405600865
2023-12-13,45.23815011564214,46.89822428028448,45.15760727737011,46.83110809326172,4774200,45.89501800537109,45.8022554397583,63.83870900320835,0.02971284782654271
2023-12-14,47.323309293786174,48.7283316018155,47.20696888851622,48.53144836425781,7892900,46.4606071472168,45.95429458618164,72.47200315824405,0.03630792309270059
2023-12-15,47.931856348418044,48.66568955548105,47.53808985712451,48.540401458740234,9909800,47.054833984375,46.11075420379639,72.5092201855641,0.0001844802655635025
2023-12-18,48.99681404219245,49.0684091990732,48.32562480873776,48.549354553222656,3219100,47.58641738891602,46.256185150146486,72.5491876829609,0.00018444623887248213
2023-12-19,48.746234076671136,49.238438793963375,48.68359002613456,49.14894485473633,3796900,48.32025146484375,46.432477951049805,75.1543586139427,0.012350118905419594
2023-12-20,49.023650369497645,49.53375380820644,48.83571824236162,48.844669342041016,4953500,48.72296371459961,46.59135055541992,71.44864294089226,-0.006190885960921877
2023-12-21,49.22948541385099,49.39952218358751,48.755179506363966,49.19369125366211,2653900,48.855412292480466,46.782240104675296,73.08786022491019,0.007145547637491978
2023-12-22,49.30107634973584,49.81117978767411,49.08629433773033,49.32792282104492,2341900,49.012916564941406,46.96792373657227,73.712944204156,0.002728633773193767
2023-12-26,49.408463324371326,50.0214838965617,49.32792050038898,49.85592269897461,2266200,49.2742301940918,47.204284286499025,76.06766320642724,0.010703874149438741
2023-12-27,49.838023914329185,49.98837302258192,49.64114411091773,49.85592269897461,2535300,49.415625762939456,47.41548500061035,76.06766320642724,0.0
2023-12-28,49.748536212794676,49.84697782697858,49.36372085580903,49.42636489868164,2172600,49.53196487426758,47.58999404907227,70.13954015042219,-0.008615983358418622
2023-12-29,49.31002418611697,49.453211056609746,48.934159931265036,49.07734680175781,2271400,49.50869598388672,47.72825889587402,65.6619732372351,-0.007061374989628999
2024-01-02,48.9878630282408,49.82908558140102,48.84914827466428,49.515865325927734,3533500,49.54628448486328,47.8638391494751,68.39219653223643,0.008935253283786304
2024-01-03,49.08629172847786,49.29212604372034,48.28086690742034,48.88941192626953,4120000,49.35298233032226,47.977046203613284,60.93806575072901,-0.012651569260371476
2024-01-04,48.86256783700743,49.211589056083554,48.36588760222565,48.49565124511719,4579500,49.080928039550784,48.11352138519287,56.751157532916984,-0.008054109584017421
2024-01-05,48.352465332040474,49.24738419978933,48.30772007142194,49.059452056884766,3796400,49.007545471191406,48.28937301635742,60.894239662903054,0.011625801433573724
2024-01-08,48.934160628348096,49.345822460148554,48.67463335505656,49.29212951660156,3966100,49.05050201416016,48.468804359436035,62.491204919449395,0.004742765154551742
