Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,26.600000381469727,29.466999053955078,26.452999114990234,29.386999130249023,62504000,26.81700019836426,25.640499973297118,65.53901535804162,0.1488271781820789
2023-11-15,29.4950008392334,29.74799919128418,28.31399917602539,28.777999877929688,36055000,27.367200088500976,25.654249954223634,61.58681228156974,-0.020723424314953998
2023-11-16,28.299999237060547,28.929000854492188,27.799999237060547,28.367000579833984,18334000,27.743000030517578,25.747350025177003,59.00093883862718,-0.014281718668395227
2023-11-17,28.5,29.542999267578125,28.3700008392334,28.858999252319336,23318000,28.194199752807616,25.94739999771118,61.106206771559165,0.017344049861764743
2023-11-20,28.899999618530273,30.589000701904297,28.899999618530273,30.459999084472656,29063000,29.170199584960937,26.195949935913085,67.03768809045525,0.05547662336297576
2023-11-21,29.899999618530273,30.298999786376953,28.96500015258789,28.985000610351562,28861000,29.089799880981445,26.332100009918214,58.22730974203116,-0.048424114197462065
2023-11-22,29.31999969482422,30.15999984741211,27.652000427246094,28.666000366210938,39728000,29.067399978637695,26.495450019836426,56.49792294055887,-0.011005700790866935
2023-11-24,28.356000900268555,28.829999923706055,28.066999435424805,28.566999435424805,9655000,29.10739974975586,26.726500034332275,55.94260583289012,-0.003453601113562632
2023-11-27,28.410999298095703,29.836999893188477,28.351999282836914,29.03700065612793,23570000,29.143000030517577,26.97135009765625,58.0506430332646,0.016452593201661037
2023-11-28,29.10300064086914,29.548999786376953,28.20599937438965,28.56100082397461,23327000,28.76320037841797,27.216300106048585,55.171477872692165,-0.016392871901281136
2023-11-29,29.128000259399414,30.652000427246094,28.674999237060547,28.76300048828125,36634000,28.718800354003907,27.457100105285644,56.16507056106443,0.007072569534645856
2023-11-30,28.988000869750977,29.17300033569336,26.77199935913086,27.347000122070312,40837000,28.45500030517578,27.563100147247315,48.11448915594753,-0.04922992532673531
2023-12-01,26.22599983215332,27.06999969482422,26.024999618530273,26.96299934387207,42976000,28.134200286865234,27.681750106811524,46.181273668721644,-0.014041788001760924
2023-12-04,26.719999313354492,26.916000366210938,25.680999755859375,26.635000228881836,29598000,27.653800201416015,27.738500118255615,44.53525929795647,-0.012164785927822996
2023-12-05,26.344999313354492,26.993999481201172,25.97100067138672,26.29599952697754,25598000,27.2007999420166,27.79035005569458,42.83588867552754,-0.012727640285007391
2023-12-06,26.75,26.805999755859375,25.336999893188477,25.341999053955078,28599000,26.516599655151367,27.785550022125243,38.395718678320335,-0.03627930066106577
2023-12-07,25.549999237060547,25.850000381469727,25.128999710083008,25.614999771118164,23997000,26.170199584960937,27.764949989318847,40.3026997782462,0.010772659117453509
2023-12-08,25.5,27.420000076293945,25.461000442504883,27.264999389648438,31575000,26.23059959411621,27.80379991531372,50.31368885043697,0.06441536729548236
2023-12-11,26.304000854492188,27.06999969482422,25.70199966430664,26.22599983215332,31360000,26.14879951477051,27.78494987487793,45.17622863935107,-0.03810744840469682
2023-12-12,26.156999588012695,26.854999542236328,25.825000762939453,26.53700065612793,21783000,26.196999740600585,27.832799911499023,46.923247193137925,0.01185849256329674
