Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,7.374027261855764,7.898161493382632,7.3378801031924015,7.825867176055908,5135300,7.267392921447754,7.227630949020385,64.0514873061578,0.10600257226622589
2023-11-15,7.7897198945820305,8.106008174262117,7.7897198945820305,7.9975666999816895,4783800,7.426440715789795,7.256548762321472,67.0722305725893,0.021939999755057782
2023-11-16,7.970455391775911,8.015639553184258,7.663204128378583,7.807793617248535,3188700,7.569222164154053,7.281399965286255,60.97369440474385,-0.023728852768878927
2023-11-17,7.925272772581413,8.11504471551955,7.834904442006448,8.06986141204834,3775500,7.755380344390869,7.331554222106933,65.62230656363215,0.033564897799150284
2023-11-20,8.042749394210514,8.124080709236418,7.907197777044783,8.096970558166504,2691400,7.959611892700195,7.382160234451294,66.0725055659883,0.003359307518923327
2023-11-21,8.060824180753105,8.060824180753105,7.762609904754842,7.789720058441162,1737400,7.9523824691772464,7.419662976264954,56.96684595309767,-0.03794635259176693
2023-11-22,7.916236388912512,7.979493708193539,7.780683882403589,7.907199382781982,1904500,7.934309005737305,7.4648470163345335,59.27771985640424,0.015081328142661166
2023-11-24,7.9162349833890255,7.988529295964764,7.852976813523115,7.925271987915039,786600,7.9578046798706055,7.505060768127441,59.636809238358865,0.002285588646267156
2023-11-27,7.852977314009305,7.925272493008747,7.789720001928063,7.8800883293151855,2545700,7.919850063323975,7.5484374284744264,58.253753424620825,-0.005701212358232288
2023-11-28,7.89816244414506,7.89816244414506,7.7264636352794485,7.816831111907959,1543300,7.863822174072266,7.5909104347229,56.28570057298426,-0.008027475678400675
2023-11-29,7.9162355644621965,8.304817307625699,7.880088405521028,8.25059700012207,4046200,7.955997562408447,7.651908826828003,65.01412054531859,0.05549127031199674
2023-11-30,8.286743252427403,8.40422172158718,8.19637493405337,8.223485946655273,3008200,8.019254875183105,7.712907195091248,64.15194123769837,-0.003285950515628855
2023-12-01,8.178302215221029,8.702436420845624,8.124081048997429,8.684362411499023,4825800,8.171072959899902,7.773905563354492,71.15494157380581,0.05604392928174229
2023-12-04,8.621105000840034,8.901246109698166,8.612067996273213,8.86509895324707,3515000,8.368075084686279,7.829933786392212,73.35334468090122,0.020811722632479324
2023-12-05,8.801840886803323,8.828951900823222,8.657252259295324,8.684362411499023,3036300,8.541581344604491,7.886865592002868,67.78940501764161,-0.020387425194148268
2023-12-06,8.810877826419178,9.217533553736825,8.783767674415653,8.828951835632324,4278000,8.657252311706543,7.958256316184998,69.76521262275423,0.016649400069007836
2023-12-07,8.892208911982499,9.027760530275723,8.810877596280093,8.982576370239258,3340900,8.80907039642334,8.047268748283386,71.748118147056,0.01740008751513722
2023-12-08,8.955466232341507,9.136202010941586,8.892208925285525,8.991613388061523,2723300,8.87052059173584,8.1421550989151,71.8650118408804,0.0010060607836530622
2023-12-11,9.018724520931675,9.127166861709991,8.910283041969626,9.009688377380371,2480800,8.8994384765625,8.235685992240906,72.11353947763192,0.002010205347890759
2023-12-12,8.982576565350987,8.982576565350987,8.847024944113427,8.86509895324707,2289100,8.93558578491211,8.325150299072266,67.01393781742004,-0.01604821588461436
2023-12-13,8.84682198288208,9.495710799751977,8.746289360246902,9.486571311950684,5554200,9.067109680175781,8.408185505867005,75.14861060853033,0.07010326246566967
2023-12-14,9.788166076742417,10.226850971180793,9.779026590210933,10.080622673034668,8163900,9.286718940734863,8.512338304519654,80.18011269769399,0.06262023881437861
2023-12-15,10.044065720643271,10.162876432229197,9.98923054396633,10.117179870605469,9259800,9.511832237243652,8.6278076171875,80.4425304610193,0.003626482089106542
2023-12-18,10.199432721349897,10.254268765391169,9.925254244322236,10.03492546081543,6058000,9.716879653930665,8.726060819625854,77.94198648266203,-0.008130171731850044
2023-12-19,10.108040933386206,10.245129742298644,10.025787299402987,10.144598007202148,4241200,9.972779464721679,8.828442192077636,78.88447086500386,0.010929084308096693
2023-12-20,10.1537356249405,10.190292695166804,9.870418548583984,9.870418548583984,4171700,10.04954891204834,8.932477116584778,70.74619307820477,-0.02702713882043528
2023-12-21,10.034925719169543,10.044065205343282,9.84300173905729,9.952672958374023,3549200,10.023958969116212,9.03475079536438,71.68980372536294,0.008333426732125782
2023-12-22,10.034925740495641,10.135458345441661,9.925254520945836,9.970951080322266,2196400,9.99471321105957,9.13703474998474,71.90665944891441,0.0018365038241172638
2023-12-26,10.044065400516262,10.217712154834034,9.943533665419768,10.144598007202148,2400300,10.016647720336914,9.25026023387909,73.94832183509152,0.017415282201371562
2023-12-27,10.162876840583099,10.162876840583099,10.034926637213383,10.089762687683105,2110800,10.005680656433105,9.363906812667846,72.1647780150812,-0.005405371359231026
2023-12-28,9.998368194788075,10.108040280744138,9.952672509160607,10.09890079498291,2583000,10.051377105712891,9.45632200241089,72.28474311714278,0.0009056810930707648
2023-12-29,10.071483022807119,10.071483022807119,9.90697576850834,9.925253868103027,2738200,10.045893287658691,9.541410398483276,66.426131214085,-0.01719463636737073
2024-01-02,9.76988637231543,10.016647260656796,9.76074775805746,9.861279487609863,3165200,10.023958969116212,9.600256252288819,64.35663292164269,-0.006445616539719978
2024-01-03,9.70591378964457,9.82472451629281,9.468292336348094,9.486571311950684,3286900,9.892353630065918,9.631329870223999,53.7866889123898,-0.03799792675280922
2024-01-04,9.513987663917941,9.660215963324303,9.459152487435263,9.550544738769531,3159500,9.784510040283203,9.674638986587524,55.141307749493606,0.006743577285742486
2024-01-05,9.44087217467266,9.733328731989443,9.422594075635006,9.577960968017578,2837600,9.680322074890137,9.712089443206787,55.740068812016396,0.002870645601685151
2024-01-08,9.559684529090417,9.779026985168457,9.504848479276184,9.779026985168457,2101000,9.651076698303223,9.751911973953247,59.9609782616494,0.020992570111975972
2024-01-09,9.587101858078487,9.73333015816294,9.550544783057374,9.687634468078613,2337700,9.616347694396973,9.786713027954102,57.28670494681264,-0.009345767961215001
2024-01-10,9.6876343655679,9.705912467090336,9.477430532728729,9.669355392456055,2203900,9.652904510498047,9.819696378707885,56.74161639771859,-0.0018868461318177765
2024-01-11,9.587103062996333,9.587103062996333,9.27636745046856,9.486571311950684,3355300,9.640109825134278,9.850769996643066,51.467881107932,-0.018903440103978153
2024-01-12,9.605381010587335,9.605381010587335,9.258088355612756,9.331202507019043,2248700,9.590758132934571,9.843001556396484,47.4323439505443,-0.01637776176687933
2024-01-16,9.157557080138517,9.294645903086192,9.07530343773412,9.184974670410156,2925700,9.47194766998291,9.798219156265258,43.940305281256556,-0.015670845906397668
2024-01-17,8.956491565378384,9.194112974730826,8.828541374591062,9.13013744354248,2711500,9.360448265075684,9.74886703491211,42.67156382797331,-0.005970318790789575
2024-01-18,9.184975197247326,9.230671764714135,9.084442574502441,9.194114685058594,2283900,9.26540012359619,9.706826496124268,44.678522994004155,0.0070072594100281105
2024-01-19,9.239808411924674,9.477429814843127,9.139276682192719,9.468290328979492,2852800,9.261743927001953,9.673011112213135,52.373466846441715,0.029820777020158618
2024-01-22,9.577962631302197,9.797305958969682,9.550545042189803,9.779026985168457,2861000,9.351308822631836,9.668441534042358,59.28554464159267,0.03281866581951931
2024-01-23,9.870420833597812,9.870420833597812,9.641938873892258,9.705913543701172,3052300,9.45549659729004,9.656103563308715,57.18266945798484,-0.007476555855523648
2024-01-24,9.751607852451176,9.943532689036589,9.715050782224873,9.870418548583984,6100600,9.60355281829834,9.651076936721802,60.57144004960321,0.01694894603605568
2024-01-25,9.276366298119559,9.751609145675857,9.166695072896433,9.431734085083008,5880600,9.651076698303223,9.615433740615845,49.353810520930615,-0.044444362854694774
2024-01-26,9.495708764654617,9.550543936531183,9.294644434065411,9.45001220703125,2952900,9.647421073913574,9.583446216583251,49.771208101155,0.0019379386423914458
2024-01-29,9.440873337607327,9.641937681324535,9.358619702832588,9.632798194885254,2476900,9.618175315856934,9.56014108657837,53.86589989607687,0.019342407591601107
2024-01-30,9.55968420500419,9.724191477280423,9.523127130230517,9.532266616821289,2403700,9.583445930480957,9.540491724014283,51.384782623087524,-0.010436383699737872
2024-01-31,8.965631312922378,9.239808931535359,8.335020698297974,8.791984558105469,12598500,9.367759132385254,9.487026977539063,37.637113086631516,-0.07766065391094579
2024-02-01,8.88337749003584,8.88337749003584,7.750106479373944,8.18879222869873,15488600,9.119170761108398,9.422138023376466,30.48113550248128,-0.06860707334280358
2024-02-02,7.969450094082079,8.56350277325871,7.942031634484826,8.417274475097656,11167900,8.91262321472168,9.365474510192872,35.48488411321304,0.02790182483787773
2024-02-05,8.271046579486633,8.271046579486633,8.015147045250215,8.115678787231445,8744200,8.609199333190919,9.292360401153564,32.19116294994336,-0.0358305635343692
2024-02-06,8.097398446754747,8.188791557924631,7.311421002733089,7.4667887687683105,14632300,8.196103763580322,9.176748490333557,26.493320012262686,-0.07995511348774009
2024-02-07,7.375395989201288,7.539903248067719,6.71736826111958,7.293142795562744,24093000,7.896335411071777,9.057023906707764,25.207495186850196,-0.023255776824956387
2024-02-08,7.293143587317252,7.750107034347438,7.21088994895446,7.530764579772949,7355400,7.7647298812866214,8.950094366073609,30.19987738457229,0.03258153458270119
2024-02-09,7.53076473940836,7.896336376371248,7.41195402276463,7.704411506652832,7198600,7.622157287597656,8.860986375808716,33.68354402266144,0.023058339567045394
2024-02-12,7.731828162170742,8.23448855753104,7.704410575977082,8.133955955505371,7097500,7.625812721252442,8.801124048233032,41.465962465340574,0.055753051155383204
2024-02-13,7.786664673735142,7.832360362938809,7.265725275237193,7.448510646820068,8782600,7.622157096862793,8.714300847053527,34.50692852956986,-0.08426961154385981
2024-02-14,7.558182488487083,7.658714221596851,7.402814709942386,7.631296634674072,4487000,7.689787864685059,8.639358806610108,37.51830320828019,0.024539937783674803
2024-02-15,7.722688851595465,7.96944974770944,7.658714191827858,7.896335601806641,8815000,7.762902069091797,8.57446985244751,41.70392753080769,0.034730528745052336
2024-02-16,7.722688902536618,7.859778580700678,7.594739582157413,7.777524948120117,4991600,7.777524757385254,8.489931583404541,40.397479791655655,-0.0150463024468388
2024-02-20,7.63129700912702,7.722689260550511,7.549043372733287,7.613018035888672,5117500,7.673337173461914,8.381631135940552,38.59464637542805,-0.02115157628278752
